gamma,Pauli_string,energy_gap
0.01,IYXXZZ,160.69388434275368
0.02,IIIIII,150.17884796121098
0.02,XIXZXY,164.93597779791136
0.02,ZYXIYY,165.28837761117242
0.02,YXZYXX,167.92237622466982
0.02,YXZZIZ,157.5151157128586
0.02,IYZIYX,161.89722121101232
0.02,IXIIYZ,158.19422618220713
0.02,YXXYIX,167.90189576767318
0.02,YXIYYZ,164.44884831126288
0.02,ZYXIYY,165.28837761117242
0.02,IZZZXX,158.4598018248344
0.02,YXIZII,157.5151157128586
0.02,ZYIZYY,161.89722121101232
0.02,YXXYIX,167.90189576767318
0.02,YXXZXZ,164.92153429581535
0.02,IZXZZI,154.12575973912837
0.02,XIXZIY,161.2068824116556
0.02,YXIXXY,167.92237622466982
0.02,ZZXYZZ,157.51511577772573
0.02,XZXZIX,161.2068824116556
0.02,XYYZZY,164.72926951644857
0.02,IYXXYI,164.72926948859617
0.02,ZZZXYX,161.46275720569352
0.02,XIZXIZ,157.1391431980989
0.02,YZZZII,153.65972233488588
0.02,XZIXII,157.1391431980989
0.02,IXYYII,161.21385127552765
0.02,YZXZXY,164.93597779791136
0.02,XZZZIX,157.60414760989718
0.02,ZXYYYY,168.256320702036
0.02,ZZZYYI,157.60414737316708
0.02,IIZZYY,158.4598018248344
0.02,XZZYZX,160.94522724857887
0.02,ZZXZXX,161.89722115961823
0.02,YXIXYI,164.44884831126288
0.02,IIYZXZ,157.89093331570143
0.02,YZXXZX,164.4488482841121
0.02,YYYXIX,167.90189576767318
0.02,XYYYZX,167.90189576767318
0.02,IXZYXI,161.20688243224464
0.02,XXIXXZ,164.44884831126288
0.02,IZZIII,150.17884796121098
0.02,YYIZII,157.5151157128586
0.02,IIXIZI,154.12575973912837
0.02,XXYIZX,164.72926951644857
0.02,ZYIZZI,154.12575990187324
0.02,ZYXXYY,168.256320702036
0.02,YXIXYI,164.44884831126288
0.02,YIIIIY,157.60414760989718
0.02,IYXYXI,164.72926948859617
0.02,XZZZYI,157.66610218851443
0.02,ZXYZXY,165.28837761117242
0.02,XIYZZZ,157.5193305419093
0.02,YXYIZX,164.72926951644857
0.02,XIXYZZ,160.82439812772003
0.02,IYXIXY,165.28837761117242
0.02,IIYXYI,161.2924173420485
0.02,XXZXZX,164.51880434029943
0.02,IZXYZZ,157.51511577772573
0.02,YIZYIZ,157.1391431980989
0.02,IXIYIX,161.4913216446068
0.02,IIXIYZ,157.89093331570143
0.02,YZXZYZ,161.49132152120583
0.02,IXZIYY,161.89722121101232
0.02,XYIZZY,161.29241684588447
0.02,ZZIXIZ,153.65972238102182
0.02,YXYXXY,171.1675990357669
0.02,XXZYIX,164.51880434029943
0.02,ZXXIZY,161.70936728057436
0.02,IXIXZZ,157.51933047929003
0.02,ZZYYXX,164.90457809046887
0.02,YIZZIZ,153.65972233488588
0.02,YIIIXY,161.46275716814688
0.02,IYXIXI,161.70936743322454
0.02,IYZZZX,157.89093330383898
0.02,ZXYZYI,161.70936743322454
0.02,IZXIIY,158.1942261608443
0.02,IIXYYX,164.90457809046887
0.02,XYIYZI,160.82439813132248
0.02,XIZYZZ,157.1391431980989
0.02,YIZIIZ,153.65972233488588
0.02,IYXXZZ,161.21385127552765
0.02,YYIZYZ,161.412681071323
0.02,YIIXXI,160.94522665734377
0.02,IZIXYX,161.46275720569352
0.02,YXIIXY,164.90457807620962
0.02,XZYZZZ,157.5193305419093
0.02,ZYXIIZ,158.01224627043294
0.02,IZIZXY,158.4598018248344
0.02,ZXZYZI,157.51933047929003
0.02,XXYXXX,171.1675990357669
0.02,IIIXIZ,153.65972238102182
0.02,IXYXXX,168.256320702036
0.02,ZYYIYX,165.28837761117242
0.02,XIZZIY,157.60414760989718
0.02,XZIXXX,164.65106404958826
0.02,YYXYIX,167.90189576767318
0.02,XIIYZI,157.1391431980989
0.02,IYYZXY,165.28837761117242
0.02,XZIIZZ,153.65972233488588
0.02,IYXXZZ,161.21385127552765
0.03,IIIIII,145.0389664672659
0.03,XIXZXY,167.42950234021444
0.03,ZYXIYY,167.82818501830695
0.03,YXZYXX,171.664593521826
0.03,YXZZIZ,156.96369209900337
0.03,IYZIYX,163.10048989605707
0.03,IXIIYZ,157.95088651169047
0.03,YXXYIX,171.68781179383797
0.03,YXIYYZ,166.7211821523219
0.03,ZYXIYY,167.82818501830695
0.03,IZZZXX,158.19864845306913
0.03,YXIZII,156.96369209900337
0.03,ZYIZYY,163.10048989605707
0.03,YXXYIX,171.68781179383797
0.03,YXXZXZ,167.56739875531775
0.03,IZXZZI,153.80412026069487
0.03,XIXZIY,161.97561175892622
0.03,YXIXXY,171.664593521826
0.03,ZZXYZZ,156.96369164028303
0.03,XZXZIX,161.97561175892622
0.03,XYYZZY,167.0817114045606
0.03,IYXXYI,167.08171124930786
0.03,ZZZXYX,162.3134425151222
0.03,XIZXIZ,156.1967867871528
0.03,YZZZII,151.4952289850622
0.03,XZIXII,156.1967867871528
0.03,IXYYII,162.16762571036824
0.03,YZXZXY,167.42950234021444
0.03,XZZZIX,157.14028095524745
0.03,ZXYYYY,172.0749317716551
0.03,ZZZYYI,157.14027634907168
0.03,IIZZYY,158.19864845306913
0.03,XZZYZX,161.72398510276045
0.03,ZZXZXX,163.10048983123664
0.03,YXIXYI,166.7211821523219
0.03,IIYZXZ,158.23826283536923
0.03,YZXXZX,166.72118224083883
0.03,YYYXIX,171.68781179383797
0.03,XYYYZX,171.68781179383797
0.03,IXZYXI,161.97561182627553
0.03,XXIXXZ,166.7211821523219
0.03,IZZIII,145.0389664672659
0.03,YYIZII,156.96369209900337
0.03,IIXIZI,153.80412026069487
0.03,XXYIZX,167.0817114045606
0.03,ZYIZZI,153.80412064323662
0.03,ZYXXYY,172.0749317716551
0.03,YXIXYI,166.7211821523219
0.03,YIIIIY,157.14028095524745
0.03,IYXYXI,167.08171124930786
0.03,XZZZYI,157.53153857623127
0.03,ZXYZXY,167.82818501830695
0.03,XIYZZZ,156.9314867574353
0.03,YXYIZX,167.0817114045606
0.03,XIXYZZ,161.61998623973685
0.03,IYXIXY,167.82818501830695
0.03,IIYXYI,162.24118856063416
0.03,XXZXZX,166.98599937413798
0.03,IZXYZZ,156.96369164028303
0.03,YIZYIZ,156.1967867871528
0.03,IXIYIX,162.5836550622118
0.03,IIXIYZ,158.23826283536923
0.03,YZXZYZ,162.58365474888544
0.03,IXZIYY,163.10048989605707
0.03,XYIZZY,162.24118862907122
0.03,ZZIXIZ,151.49523396753185
0.03,YXYXXY,176.28063069035343
0.03,XXZYIX,166.98599937413798
0.03,ZXXIZY,162.75789264856482
0.03,IXIXZZ,156.9314865361603
0.03,ZZYYXX,167.30536651234388
0.03,YIZZIZ,151.4952289850622
0.03,YIIIXY,162.3134425519603
0.03,IYXIXI,162.7578932069115
0.03,IYZZZX,158.23826519761766
0.03,ZXYZYI,162.7578932069115
0.03,IZXIIY,157.95088655504588
0.03,IIXYYX,167.30536651234388
0.03,XYIYZI,161.6199862911858
0.03,XIZYZZ,156.1967867871528
0.03,YIZIIZ,151.4952289850622
0.03,IYXXZZ,162.16762571036824
0.03,YYIZYZ,162.49060896818906
0.03,YIIXXI,161.72398512058427
0.03,IZIXYX,162.3134425151222
0.03,YXIIXY,167.30536644809467
0.03,XZYZZZ,156.9314867574353
0.03,ZYXIIZ,157.72794575592843
0.03,IZIZXY,158.19864845306913
0.03,ZXZYZI,156.9314865361603
0.03,XXYXXX,176.28063069035343
0.03,IIIXIZ,151.49523396753185
0.03,IXYXXX,172.0749317716551
0.03,ZYYIYX,167.82818501830695
0.03,XIZZIY,157.14028095524745
0.03,XZIXXX,166.76201836041184
0.03,YYXYIX,171.68781179383797
0.03,XIIYZI,156.1967867871528
0.03,IYYZXY,167.82818501830695
0.03,XZIIZZ,151.4952289850622
0.03,IYXXZZ,162.16762571036824
0.05,IIIIII,139.17085224014687
0.05,XIXZXY,172.85627298579752
0.05,ZYXIYY,172.9121927593601
0.05,YXZYXX,179.28466681771616
0.05,YXZZIZ,156.27145348079551
0.05,IYZIYX,166.05666376073464
0.05,IXIIYZ,157.1824356350399
0.05,YXXYIX,179.71135367198315
0.05,YXIYYZ,171.7860417022956
0.05,ZYXIYY,172.9121927593601
0.05,IZZZXX,157.44168255171448
0.05,YXIZII,156.27145348079551
0.05,ZYIZYY,166.05666376073464
0.05,YXXYIX,179.71135367198315
0.05,YXXZXZ,173.19342704865363
0.05,IZXZZI,148.60903797916876
0.05,XIXZIY,164.17397102485322
0.05,YXIXXY,179.28466681771616
0.05,ZZXYZZ,156.27145354182846
0.05,XZXZIX,164.17397102485322
0.05,XYYZZY,171.76572028534142
0.05,IYXXYI,171.76571954544067
0.05,ZZZXYX,163.98791759724335
0.05,XIZXIZ,156.1465106230575
0.05,YZZZII,146.9582866967974
0.05,XZIXII,156.1465106230575
0.05,IXYYII,164.28224336537076
0.05,YZXZXY,172.85627298579752
0.05,XZZZIX,156.33704145034716
0.05,ZXYYYY,179.64506129721138
0.05,ZZZYYI,156.3370400224302
0.05,IIZZYY,157.44168255171448
0.05,XZZYZX,164.0442348125528
0.05,ZZXZXX,166.0566631530723
0.05,YXIXYI,171.7860417022956
0.05,IIYZXZ,158.2337867755974
0.05,YZXXZX,171.78604178286008
0.05,YYYXIX,179.71135367198315
0.05,XYYYZX,179.71135367198315
0.05,IXZYXI,164.1739713324558
0.05,XXIXXZ,171.7860417022956
0.05,IZZIII,139.17085224014687
0.05,YYIZII,156.27145348079551
0.05,IIXIZI,148.60903797916876
0.05,XXYIZX,171.76572028534142
0.05,ZYIZZI,148.60903778916762
0.05,ZYXXYY,179.64506129721138
0.05,YXIXYI,171.7860417022956
0.05,YIIIIY,156.33704145034716
0.05,IYXYXI,171.76571954544067
0.05,XZZZYI,157.75705099139347
0.05,ZXYZXY,172.9121927593601
0.05,XIYZZZ,157.52778429369602
0.05,YXYIZX,171.76572028534142
0.05,XIXYZZ,164.78472457525126
0.05,IYXIXY,172.9121927593601
0.05,IIYXYI,164.47434083459765
0.05,XXZXZX,173.13606736189493
0.05,IZXYZZ,156.27145354182846
0.05,YIZYIZ,156.1465106230575
0.05,IXIYIX,167.1599323739987
0.05,IIXIYZ,158.2337867755974
0.05,YZXZYZ,167.15992975842724
0.05,IXZIYY,166.05666376073464
0.05,XYIZZY,164.47434119176916
0.05,ZZIXIZ,146.9582867843723
0.05,YXYXXY,186.40549250608214
0.05,XXZYIX,173.13606736189493
0.05,ZXXIZY,165.18626047822266
0.05,IXIXZZ,157.52778380650884
0.05,ZZYYXX,172.34411999368422
0.05,YIZZIZ,146.9582866967974
0.05,YIIIXY,163.9879172753682
0.05,IYXIXI,165.186259212126
0.05,IYZZZX,158.23378714164625
0.05,ZXYZYI,165.186259212126
0.05,IZXIIY,157.18243542613726
0.05,IIXYYX,172.34411999368422
0.05,XYIYZI,164.78472307769502
0.05,XIZYZZ,156.1465106230575
0.05,YIZIIZ,146.9582866967974
0.05,IYXXZZ,164.28224336537076
0.05,YYIZYZ,165.06116518782662
0.05,YIIXXI,164.04423351375988
0.05,IZIXYX,163.98791759724335
0.05,YXIIXY,172.34411998178467
0.05,XZYZZZ,157.52778429369602
0.05,ZYXIIZ,156.34155696152
0.05,IZIZXY,157.44168255171448
0.05,ZXZYZI,157.52778380650884
0.05,XXYXXX,186.40549250608214
0.05,IIIXIZ,146.9582867843723
0.05,IXYXXX,179.64506129721138
0.05,ZYYIYX,172.9121927593601
0.05,XIZZIY,156.33704145034716
0.05,XZIXXX,171.1106335637221
0.05,YYXYIX,179.71135367198315
0.05,XIIYZI,156.1465106230575
0.05,IYYZXY,172.9121927593601
0.05,XZIIZZ,146.9582866967974
0.05,IYXXZZ,164.28224336537076
0.1,IIIIII,118.96116914403122
0.1,XIXZXY,188.37880785824535
0.1,ZYXIYY,187.05008887525744
0.1,YXZYXX,199.57542248669708
0.1,YXZZIZ,140.12330117125006
0.1,IYZIYX,175.38392815557324
0.1,IXIIYZ,155.43149848144498
0.1,YXXYIX,200.54239012348327
0.1,YXIYYZ,186.26273409767322
0.1,ZYXIYY,187.05008887525744
0.1,IZZZXX,157.10654130449817
0.1,YXIZII,140.12330117125006
0.1,ZYIZYY,175.38392815557324
0.1,YXXYIX,200.54239012348327
0.1,YXXZXZ,189.15123235077016
0.1,IZXZZI,137.8835642856866
0.1,XIXZIY,170.1432149696022
0.1,YXIXXY,199.57542248669708
0.1,ZZXYZZ,140.1232925536076
0.1,XZXZIX,170.1432149696022
0.1,XYYZZY,184.87411334002402
0.1,IYXXYI,184.87411432421507
0.1,ZZZXYX,167.93655238569286
0.1,XIZXIZ,153.8994510547629
0.1,YZZZII,133.08900827333062
0.1,XZIXII,153.8994510547629
0.1,IXYYII,170.60835176469422
0.1,YZXZXY,188.37880785824535
0.1,XZZZIX,138.43470190864517
0.1,ZXYYYY,198.83427781199438
0.1,ZZZYYI,138.43467699611605
0.1,IIZZYY,157.10654130449817
0.1,XZZYZX,173.0348984563847
0.1,ZZXZXX,175.38392809892582
0.1,YXIXYI,186.26273409767322
0.1,IIYZXZ,159.09233635387412
0.1,YZXXZX,186.26273278513113
0.1,YYYXIX,200.54239012348327
0.1,XYYYZX,200.54239012348327
0.1,IXZYXI,170.14321483563216
0.1,XXIXXZ,186.26273409767322
0.1,IZZIII,118.96116914403122
0.1,YYIZII,140.12330117125006
0.1,IIXIZI,137.8835642856866
0.1,XXYIZX,184.87411334002402
0.1,ZYIZZI,137.88356014108513
0.1,ZYXXYY,198.83427781199438
0.1,YXIXYI,186.26273409767322
0.1,YIIIIY,138.43470190864517
0.1,IYXYXI,184.87411432421507
0.1,XZZZYI,140.28206447238585
0.1,ZXYZXY,187.05008887525744
0.1,XIYZZZ,137.45543499073477
0.1,YXYIZX,184.87411334002402
0.1,XIXYZZ,176.05566688635633
0.1,IYXIXY,187.05008887525744
0.1,IIYXYI,166.69696976538052
0.1,XXZXZX,189.8783906458699
0.1,IZXYZZ,140.1232925536076
0.1,YIZYIZ,153.8994510547629
0.1,IXIYIX,164.95546044012647
0.1,IIXIYZ,159.09233635387412
0.1,YZXZYZ,164.9554645248891
0.1,IXZIYY,175.38392815557324
0.1,XYIZZY,166.69699519586393
0.1,ZZIXIZ,133.0890199523889
0.1,YXYXXY,211.02280763933786
0.1,XXZYIX,189.8783906458699
0.1,ZXXIZY,173.01746059266628
0.1,IXIXZZ,137.45543369961396
0.1,ZZYYXX,187.0383404274389
0.1,YIZZIZ,133.08900827333062
0.1,YIIIXY,167.93655429577333
0.1,IYXIXI,173.0174606275886
0.1,IYZZZX,159.09233523996338
0.1,ZXYZYI,173.0174606275886
0.1,IZXIIY,155.43149814231336
0.1,IIXYYX,187.0383404274389
0.1,XYIYZI,176.05566633780637
0.1,XIZYZZ,153.8994510547629
0.1,YIZIIZ,133.08900827333062
0.1,IYXXZZ,170.60835176469422
0.1,YYIZYZ,174.23278272314747
0.1,YIIXXI,173.03489979052415
0.1,IZIXYX,167.93655238569286
0.1,YXIIXY,187.03834043281395
0.1,XZYZZZ,137.45543499073477
0.1,ZYXIIZ,152.81726341426136
0.1,IZIZXY,157.10654130449817
0.1,ZXZYZI,137.45543369961396
0.1,XXYXXX,211.02280763933786
0.1,IIIXIZ,133.0890199523889
0.1,IXYXXX,198.83427781199438
0.1,ZYYIYX,187.05008887525744
0.1,XIZZIY,138.43470190864517
0.1,XZIXXX,183.5114717897088
0.1,YYXYIX,200.54239012348327
0.1,XIIYZI,153.8994510547629
0.1,IYYZXY,187.05008887525744
0.1,XZIIZZ,133.08900827333062
0.1,IYXXZZ,170.60835176469422
