gamma,Pauli_string,energy_gap
0.01,XZIIZZ,27.865129502961274
0.01,IYXXZZ,27.94596483230464
0.02,IIIIII,27.804520071574274
0.02,XIXZXY,27.985141319056588
0.02,ZYXIYY,28.04197038202021
0.02,YXZYXX,28.012211779427446
0.02,YXZZIZ,27.87529739524708
0.02,IYZIYX,27.970335893045544
0.02,IXIIYZ,27.9248354341266
0.02,YXXYIX,28.005699881944928
0.02,YXIYYZ,27.948948322134438
0.02,ZYXIYY,28.04197038202021
0.02,IZZZXX,27.894667469885515
0.02,YXIZII,27.87529739524708
0.02,ZYIZYY,27.970335893045544
0.02,YXXYIX,28.005699881944928
0.02,YXXZXZ,28.03327139072804
0.02,IZXZZI,27.86976401632326
0.02,XIXZIY,27.946173005911348
0.02,YXIXXY,28.012211779427446
0.02,ZZXYZZ,27.870226448954508
0.02,XZXZIX,27.946173005911348
0.02,XYYZZY,27.999068822781563
0.02,IYXXYI,27.993975491670238
0.02,ZZZXYX,27.90149991547615
0.02,XIZXIZ,27.749801159414613
0.02,YZZZII,27.79364155438437
0.02,XZIXII,27.749801159414613
0.02,IXYYII,27.951032792516152
0.02,YZXZXY,27.985141319056588
0.02,XZZZIX,27.8316762298345
0.02,ZXYYYY,28.072495599030674
0.02,ZZZYYI,27.833595473544364
0.02,IIZZYY,27.894667469885515
0.02,XZZYZX,27.863315504149334
0.02,ZZXZXX,27.965004709198364
0.02,YXIXYI,27.948948322134438
0.02,IIYZXZ,27.923974790829938
0.02,YZXXZX,27.975249480883686
0.02,YYYXIX,28.005699881944928
0.02,XYYYZX,28.005699881944928
0.02,IXZYXI,27.94393693599276
0.02,XXIXXZ,27.948948322134438
0.02,IZZIII,27.804520071574274
0.02,YYIZII,27.87529739524708
0.02,IIXIZI,27.86976401632326
0.02,XXYIZX,27.999068822781563
0.02,ZYIZZI,27.86654367043132
0.02,ZYXXYY,28.072495599030674
0.02,YXIXYI,27.948948322134438
0.02,YIIIIY,27.8316762298345
0.02,IYXYXI,27.993975491670238
0.02,XZZZYI,27.853508913411506
0.02,ZXYZXY,28.04197038202021
0.02,XIYZZZ,27.873512864346544
0.02,YXYIZX,27.999068822781563
0.02,XIXYZZ,27.895867847185233
0.02,IYXIXY,28.04197038202021
0.02,IIYXYI,27.92790599846242
0.02,XXZXZX,27.95927140765403
0.02,IZXYZZ,27.870226448954508
0.02,YIZYIZ,27.749801159414613
0.02,IXIYIX,27.93670453893225
0.02,IIXIYZ,27.923974790829938
0.02,YZXZYZ,27.92996561543789
0.02,IXZIYY,27.970335893045544
0.02,XYIZZY,27.926125492301168
0.02,ZZIXIZ,27.79634601143732
0.02,YXYXXY,28.076344666343733
0.02,XXZYIX,27.95927140765403
0.02,ZXXIZY,27.993447232961632
0.02,IXIXZZ,27.86621579419447
0.02,ZZYYXX,27.986566937909846
0.02,YIZZIZ,27.79364155438437
0.02,YIIIXY,27.905309091109892
0.02,IYXIXI,27.998799751107107
0.02,IYZZZX,27.91492395683812
0.02,ZXYZYI,27.998799751107107
0.02,IZXIIY,27.91543691869767
0.02,IIXYYX,27.986566937909846
0.02,XYIYZI,27.87952078488947
0.02,XIZYZZ,27.749801159414613
0.02,YIZIIZ,27.79364155438437
0.02,IYXXZZ,27.951032792516152
0.02,YYIZYZ,27.94027263830464
0.02,YIIXXI,27.8601867019507
0.02,IZIXYX,27.90149991547615
0.02,YXIIXY,28.003028791813552
0.02,XZYZZZ,27.873512864346544
0.02,ZYXIIZ,27.9434222054209
0.02,IZIZXY,27.894667469885515
0.02,ZXZYZI,27.86621579419447
0.02,XXYXXX,28.076344666343733
0.02,IIIXIZ,27.79634601143732
0.02,IXYXXX,28.072495599030674
0.02,ZYYIYX,28.04197038202021
0.02,XIZZIY,27.8316762298345
0.02,XZIXXX,27.925292551260064
0.02,YYXYIX,28.005699881944928
0.02,XIIYZI,27.749801159414613
0.02,IYYZXY,28.04197038202021
0.02,XZIIZZ,27.79364155438437
0.02,IYXXZZ,27.951032792516152
0.03,IIIIII,27.755088684669857
0.03,XIXZXY,28.002806942140992
0.03,ZYXIYY,28.2843686886156
0.03,YXZYXX,28.05142080788005
0.03,YXZZIZ,27.84351331554825
0.03,IYZIYX,27.987795072293558
0.03,IXIIYZ,27.92087211145105
0.03,YXXYIX,28.01919199925827
0.03,YXIYYZ,27.95419392296059
0.03,ZYXIYY,28.2843686886156
0.03,IZZZXX,27.8708980508869
0.03,YXIZII,27.84351331554825
0.03,ZYIZYY,27.987795072293558
0.03,YXXYIX,28.01919199925827
0.03,YXXZXZ,28.091231039653085
0.03,IZXZZI,27.842956883766224
0.03,XIXZIY,27.96018880116882
0.03,YXIXXY,28.05142080788005
0.03,ZZXYZZ,27.83098576780458
0.03,XZXZIX,27.96018880116882
0.03,XYYZZY,28.011888169326937
0.03,IYXXYI,28.003798386587444
0.03,ZZZXYX,27.877052824847603
0.03,XIZXIZ,27.57134120008723
0.03,YZZZII,27.72181975509455
0.03,XZIXII,27.57134120008723
0.03,IXYYII,27.95322494557475
0.03,YZXZXY,28.002806942140992
0.03,XZZZIX,27.764649979949287
0.03,ZXYYYY,28.13866018117404
0.03,ZZZYYI,27.765985133255263
0.03,IIZZYY,27.8708980508869
0.03,XZZYZX,27.822409676452708
0.03,ZZXZXX,27.97311587028539
0.03,YXIXYI,27.95419392296059
0.03,IIYZXZ,27.926324726052904
0.03,YZXXZX,28.009152291324842
0.03,YYYXIX,28.01919199925827
0.03,XYYYZX,28.01919199925827
0.03,IXZYXI,27.95210279710255
0.03,XXIXXZ,27.95419392296059
0.03,IZZIII,27.755088684669857
0.03,YYIZII,27.84351331554825
0.03,IIXIZI,27.842956883766224
0.03,XXYIZX,28.011888169326937
0.03,ZYIZZI,27.834705663379093
0.03,ZYXXYY,28.13866018117404
0.03,YXIXYI,27.95419392296059
0.03,YIIIIY,27.764649979949287
0.03,IYXYXI,28.003798386587444
0.03,XZZZYI,27.813673869483058
0.03,ZXYZXY,28.2843686886156
0.03,XIYZZZ,27.840937948523834
0.03,YXYIZX,28.011888169326937
0.03,XIXYZZ,27.87868018896775
0.03,IYXIXY,28.2843686886156
0.03,IIYXYI,27.91694298916175
0.03,XXZXZX,27.979045619494187
0.03,IZXYZZ,27.83098576780458
0.03,YIZYIZ,27.57134120008723
0.03,IXIYIX,27.939137633850297
0.03,IIXIYZ,27.926324726052904
0.03,YZXZYZ,27.92416205827975
0.03,IXZIYY,27.987795072293558
0.03,XYIZZY,27.913893431594293
0.03,ZZIXIZ,27.727570343914582
0.03,YXYXXY,28.132983666889956
0.03,XXZYIX,27.979045619494187
0.03,ZXXIZY,28.01594516630652
0.03,IXIXZZ,27.826641474352286
0.03,ZZYYXX,28.005462593456308
0.03,YIZZIZ,27.72181975509455
0.03,YIIIXY,27.883749483744182
0.03,IYXIXI,28.027940821386224
0.03,IYZZZX,27.90201205334093
0.03,ZXYZYI,28.027940821386224
0.03,IZXIIY,27.878811361225004
0.03,IIXYYX,28.005462593456308
0.03,XYIYZI,27.844003655530674
0.03,XIZYZZ,27.57134120008723
0.03,YIZIIZ,27.72181975509455
0.03,IYXXZZ,27.95322494557475
0.03,YYIZYZ,27.945832570358345
0.03,YIIXXI,27.81597607347232
0.03,IZIXYX,27.877052824847603
0.03,YXIIXY,27.993609671130965
0.03,XZYZZZ,27.840937948523834
0.03,ZYXIIZ,27.946128931530488
0.03,IZIZXY,27.8708980508869
0.03,ZXZYZI,27.826641474352286
0.03,XXYXXX,28.132983666889956
0.03,IIIXIZ,27.727570343914582
0.03,IXYXXX,28.13866018117404
0.03,ZYYIYX,28.2843686886156
0.03,XIZZIY,27.764649979949287
0.03,XZIXXX,27.917523238554196
0.03,YYXYIX,28.01919199925827
0.03,XIIYZI,27.57134120008723
0.03,IYYZXY,28.2843686886156
0.03,XZIIZZ,27.72181975509455
0.03,IYXXZZ,27.95322494557475
0.05,IIIIII,27.65541779995204
0.05,XIXZXY,28.042088811573695
0.05,ZYXIYY,28.402320195565636
0.05,YXZYXX,28.139969071769226
0.05,YXZZIZ,27.77912996487135
0.05,IYZIYX,28.04235496746464
0.05,IXIIYZ,27.906037902907705
0.05,YXXYIX,28.107747258213948
0.05,YXIYYZ,27.96873670818231
0.05,ZYXIYY,28.402320195565636
0.05,IZZZXX,27.815704768627768
0.05,YXIZII,27.77912996487135
0.05,ZYIZYY,28.04235496746464
0.05,YXXYIX,28.107747258213948
0.05,YXXZXZ,28.25000231549279
0.05,IZXZZI,27.799293570496545
0.05,XIXZIY,27.973526739987545
0.05,YXIXXY,28.139969071769226
0.05,ZZXYZZ,27.824790672442653
0.05,XZXZIX,27.973526739987545
0.05,XYYZZY,28.01585382426178
0.05,IYXXYI,28.00208479439658
0.05,ZZZXYX,27.79595795758968
0.05,XIZXIZ,27.38165467287626
0.05,YZZZII,27.577866469367756
0.05,XZIXII,27.38165467287626
0.05,IXYYII,27.958358960098547
0.05,YZXZXY,28.042088811573695
0.05,XZZZIX,27.60854809837035
0.05,ZXYYYY,28.270102454848182
0.05,ZZZYYI,27.578311534577356
0.05,IIZZYY,27.815704768627768
0.05,XZZYZX,27.729243576029617
0.05,ZZXZXX,27.9268677670113
0.05,YXIXYI,27.96873670818231
0.05,IIYZXZ,27.97349651082231
0.05,YZXXZX,28.13467685914711
0.05,YYYXIX,28.107747258213948
0.05,XYYYZX,28.107747258213948
0.05,IXZYXI,27.97869062520203
0.05,XXIXXZ,27.96873670818231
0.05,IZZIII,27.65541779995204
0.05,YYIZII,27.77912996487135
0.05,IIXIZI,27.799293570496545
0.05,XXYIZX,28.01585382426178
0.05,ZYIZZI,27.772801368412765
0.05,ZYXXYY,28.270102454848182
0.05,YXIXYI,27.96873670818231
0.05,YIIIIY,27.60854809837035
0.05,IYXYXI,28.00208479439658
0.05,XZZZYI,27.747044403751495
0.05,ZXYZXY,28.402320195565636
0.05,XIYZZZ,27.799035302657632
0.05,YXYIZX,28.01585382426178
0.05,XIXYZZ,27.975048493508886
0.05,IYXIXY,28.402320195565636
0.05,IIYXYI,27.892578663346153
0.05,XXZXZX,28.12895288476529
0.05,IZXYZZ,27.824790672442653
0.05,YIZYIZ,27.38165467287626
0.05,IXIYIX,27.952855826168946
0.05,IIXIYZ,27.97349651082231
0.05,YZXZYZ,27.932578843533665
0.05,IXZIYY,28.04235496746464
0.05,XYIZZY,27.798456167808013
0.05,ZZIXIZ,27.59128959145083
0.05,YXYXXY,28.217063031064722
0.05,XXZYIX,28.12895288476529
0.05,ZXXIZY,28.04891396832487
0.05,IXIXZZ,27.73764655603548
0.05,ZZYYXX,28.03786429912964
0.05,YIZZIZ,27.577866469367756
0.05,YIIIXY,27.83534687747811
0.05,IYXIXI,28.094127220311794
0.05,IYZZZX,27.886446064549716
0.05,ZXYZYI,28.094127220311794
0.05,IZXIIY,27.876231727591158
0.05,IIXYYX,28.03786429912964
0.05,XYIYZI,27.74802940075291
0.05,XIZYZZ,27.38165467287626
0.05,YIZIIZ,27.577866469367756
0.05,IYXXZZ,27.958358960098547
0.05,YYIZYZ,27.962433604212347
0.05,YIIXXI,27.712455875082572
0.05,IZIXYX,27.79595795758968
0.05,YXIIXY,28.069800372360692
0.05,XZYZZZ,27.799035302657632
0.05,ZYXIIZ,27.94704643151379
0.05,IZIZXY,27.815704768627768
0.05,ZXZYZI,27.73764655603548
0.05,XXYXXX,28.217063031064722
0.05,IIIXIZ,27.59128959145083
0.05,IXYXXX,28.270102454848182
0.05,ZYYIYX,28.402320195565636
0.05,XIZZIY,27.60854809837035
0.05,XZIXXX,27.896802243196376
0.05,YYXYIX,28.107747258213948
0.05,XIIYZI,27.38165467287626
0.05,IYYZXY,28.402320195565636
0.05,XZIIZZ,27.577866469367756
0.05,IYXXZZ,27.958358960098547
0.1,IIIIII,27.440004554050997
0.1,XIXZXY,27.98372473187748
0.1,ZYXIYY,28.066313046857946
0.1,YXZYXX,28.332127057242335
0.1,YXZZIZ,27.434694493980317
0.1,IYZIYX,28.13682825433042
0.1,IXIIYZ,27.652977997941584
0.1,YXXYIX,28.318397960475775
0.1,YXIYYZ,28.01065640117718
0.1,ZYXIYY,28.066313046857946
0.1,IZZZXX,27.710335190204976
0.1,YXIZII,27.434694493980317
0.1,ZYIZYY,28.13682825433042
0.1,YXXYIX,28.318397960475775
0.1,YXXZXZ,28.797392312635775
0.1,IZXZZI,27.725064478372104
0.1,XIXZIY,27.92769474294593
0.1,YXIXXY,28.332127057242335
0.1,ZZXYZZ,27.918609475451476
0.1,XZXZIX,27.92769474294593
0.1,XYYZZY,27.835808871613928
0.1,IYXXYI,27.482718664617995
0.1,ZZZXYX,27.594492374272676
0.1,XIZXIZ,26.77539069507768
0.1,YZZZII,27.22213808104379
0.1,XZIXII,26.77539069507768
0.1,IXYYII,27.96024121606045
0.1,YZXZXY,27.98372473187748
0.1,XZZZIX,27.323767662220124
0.1,ZXYYYY,28.612027223869042
0.1,ZZZYYI,26.833323448679
0.1,IIZZYY,27.710335190204976
0.1,XZZYZX,27.374434935501238
0.1,ZZXZXX,28.70695961613538
0.1,YXIXYI,28.01065640117718
0.1,IIYZXZ,28.217406760831615
0.1,YZXXZX,28.17014020106083
0.1,YYYXIX,28.318397960475775
0.1,XYYYZX,28.318397960475775
0.1,IXZYXI,28.056459324251403
0.1,XXIXXZ,28.01065640117718
0.1,IZZIII,27.440004554050997
0.1,YYIZII,27.434694493980317
0.1,IIXIZI,27.725064478372104
0.1,XXYIZX,27.835808871613928
0.1,ZYIZZI,27.615188322039053
0.1,ZYXXYY,28.612027223869042
0.1,YXIXYI,28.01065640117718
0.1,YIIIIY,27.323767662220124
0.1,IYXYXI,27.482718664617995
0.1,XZZZYI,27.290159965273748
0.1,ZXYZXY,28.066313046857946
0.1,XIYZZZ,27.692900366709722
0.1,YXYIZX,27.835808871613928
0.1,XIXYZZ,28.307477405497018
0.1,IYXIXY,28.066313046857946
0.1,IIYXYI,27.618958745614787
0.1,XXZXZX,29.215535294588303
0.1,IZXYZZ,27.918609475451476
0.1,YIZYIZ,26.77539069507768
0.1,IXIYIX,28.05681636130246
0.1,IIXIYZ,28.217406760831615
0.1,YZXZYZ,27.97688454163289
0.1,IXZIYY,28.13682825433042
0.1,XYIZZY,27.677642502939378
0.1,ZZIXIZ,27.253328889610007
0.1,YXYXXY,28.495538690544233
0.1,XXZYIX,29.215535294588303
0.1,ZXXIZY,28.034873525074364
0.1,IXIXZZ,27.513964529008945
0.1,ZZYYXX,27.98749825947333
0.1,YIZZIZ,27.22213808104379
0.1,YIIIXY,27.68191080248837
0.1,IYXIXI,28.18054207302516
0.1,IYZZZX,27.89911724477768
0.1,ZXYZYI,28.18054207302516
0.1,IZXIIY,27.74395150999202
0.1,IIXYYX,27.98749825947333
0.1,XYIYZI,27.44668223048698
0.1,XIZYZZ,26.77539069507768
0.1,YIZIIZ,27.22213808104379
0.1,IYXXZZ,27.96024121606045
0.1,YYIZYZ,27.87333072079368
0.1,YIIXXI,27.3716504708348
0.1,IZIXYX,27.594492374272676
0.1,YXIIXY,27.5651021026069
0.1,XZYZZZ,27.692900366709722
0.1,ZYXIIZ,27.874293485647556
0.1,IZIZXY,27.710335190204976
0.1,ZXZYZI,27.513964529008945
0.1,XXYXXX,28.495538690544233
0.1,IIIXIZ,27.253328889610007
0.1,IXYXXX,28.612027223869042
0.1,ZYYIYX,28.066313046857946
0.1,XIZZIY,27.323767662220124
0.1,XZIXXX,27.797524952935504
0.1,YYXYIX,28.318397960475775
0.1,XIIYZI,26.77539069507768
0.1,IYYZXY,28.066313046857946
0.1,XZIIZZ,27.22213808104379
0.1,IYXXZZ,27.96024121606045
