gamma,Pauli_string,energy_gap
0.01,XZIIZZ,33.081411623963845
0.01,IYXXZZ,33.22965069051475
0.02,IIIIII,33.01443146920475
0.02,XIXZXY,33.09017727343662
0.02,ZYXIYY,33.234160552811986
0.02,YXZYXX,33.11417163293002
0.02,YXZZIZ,33.17306644369809
0.02,IYZIYX,33.11465425583691
0.02,IXIIYZ,33.109934516332785
0.02,YXXYIX,33.294733436793294
0.02,YXIYYZ,33.13510620356553
0.02,ZYXIYY,33.234160552811986
0.02,IZZZXX,33.03709382531275
0.02,YXIZII,33.17306644369809
0.02,ZYIZYY,33.11465425583691
0.02,YXXYIX,33.294733436793294
0.02,YXXZXZ,33.28231319992606
0.02,IZXZZI,33.16111929698943
0.02,XIXZIY,33.134386788847394
0.02,YXIXXY,33.11417163293002
0.02,ZZXYZZ,33.17773811252849
0.02,XZXZIX,33.134386788847394
0.02,XYYZZY,33.26866298391768
0.02,IYXXYI,33.29489780496627
0.02,ZZZXYX,32.94308224266731
0.02,XIZXIZ,33.01640025219859
0.02,YZZZII,33.023983895846364
0.02,XZIXII,33.01640025219859
0.02,IXYYII,33.31138288958947
0.02,YZXZXY,33.09017727343662
0.02,XZZZIX,32.9954263718768
0.02,ZXYYYY,33.24065923607926
0.02,ZZZYYI,32.97388555933933
0.02,IIZZYY,33.03709382531275
0.02,XZZYZX,33.004742030477885
0.02,ZZXZXX,33.09296106903286
0.02,YXIXYI,33.13510620356553
0.02,IIYZXZ,33.10876958747751
0.02,YZXXZX,33.149957061723356
0.02,YYYXIX,33.294733436793294
0.02,XYYYZX,33.294733436793294
0.02,IXZYXI,33.12303935227272
0.02,XXIXXZ,33.13510620356553
0.02,IZZIII,33.01443146920475
0.02,YYIZII,33.17306644369809
0.02,IIXIZI,33.16111929698943
0.02,XXYIZX,33.26866298391768
0.02,ZYIZZI,33.15948810270309
0.02,ZYXXYY,33.24065923607926
0.02,YXIXYI,33.13510620356553
0.02,YIIIIY,32.9954263718768
0.02,IYXYXI,33.29489780496627
0.02,XZZZYI,32.992565359646264
0.02,ZXYZXY,33.234160552811986
0.02,XIYZZZ,33.16757585475558
0.02,YXYIZX,33.26866298391768
0.02,XIXYZZ,33.16976220848572
0.02,IYXIXY,33.234160552811986
0.02,IIYXYI,33.14401275048408
0.02,XXZXZX,33.16727960797377
0.02,IZXYZZ,33.17773811252849
0.02,YIZYIZ,33.01640025219859
0.02,IXIYIX,33.12547517912441
0.02,IIXIYZ,33.10876958747751
0.02,YZXZYZ,33.141264954979654
0.02,IXZIYY,33.11465425583691
0.02,XYIZZY,33.14349548582466
0.02,ZZIXIZ,33.02586671929208
0.02,YXYXXY,33.21471247214909
0.02,XXZYIX,33.16727960797377
0.02,ZXXIZY,33.216497400481764
0.02,IXIXZZ,33.10695381047392
0.02,ZZYYXX,33.09317263155158
0.02,YIZZIZ,33.023983895846364
0.02,YIIIXY,32.95459791181564
0.02,IYXIXI,33.24414502596233
0.02,IYZZZX,33.130010077246524
0.02,ZXYZYI,33.24414502596233
0.02,IZXIIY,33.12596228270339
0.02,IIXYYX,33.09317263155158
0.02,XYIYZI,33.201377722237
0.02,XIZYZZ,33.01640025219859
0.02,YIZIIZ,33.023983895846364
0.02,IYXXZZ,33.31138288958947
0.02,YYIZYZ,33.15050603585031
0.02,YIIXXI,32.990234634136506
0.02,IZIXYX,32.94308224266731
0.02,YXIIXY,33.10171911139038
0.02,XZYZZZ,33.16757585475558
0.02,ZYXIIZ,33.29757193504934
0.02,IZIZXY,33.03709382531275
0.02,ZXZYZI,33.10695381047392
0.02,XXYXXX,33.21471247214909
0.02,IIIXIZ,33.02586671929208
0.02,IXYXXX,33.24065923607926
0.02,ZYYIYX,33.234160552811986
0.02,XIZZIY,32.9954263718768
0.02,XZIXXX,32.955033975766625
0.02,YYXYIX,33.294733436793294
0.02,XIIYZI,33.01640025219859
0.02,IYYZXY,33.234160552811986
0.02,XZIIZZ,33.023983895846364
0.02,IYXXZZ,33.31138288958947
0.03,IIIIII,32.96207563863753
0.03,XIXZXY,33.06313723656175
0.03,ZYXIYY,33.293149367189486
0.03,YXZYXX,33.09923521103707
0.03,YXZZIZ,33.18634730387261
0.03,IYZIYX,33.133783587385246
0.03,IXIIYZ,33.093908964461356
0.03,YXXYIX,33.362266131489974
0.03,YXIYYZ,33.11175413824184
0.03,ZYXIYY,33.293149367189486
0.03,IZZZXX,33.078543837883565
0.03,YXIZII,33.18634730387261
0.03,ZYIZYY,33.133783587385246
0.03,YXXYIX,33.362266131489974
0.03,YXXZXZ,33.35246261210001
0.03,IZXZZI,33.175786726743254
0.03,XIXZIY,33.10493120095688
0.03,YXIXXY,33.09923521103707
0.03,ZZXYZZ,33.200105152126405
0.03,XZXZIX,33.10493120095688
0.03,XYYZZY,33.32105098428534
0.03,IYXXYI,33.43049404324248
0.03,ZZZXYX,32.85038618446452
0.03,XIZXIZ,32.92608844925426
0.03,YZZZII,32.9659160864945
0.03,XZIXII,32.92608844925426
0.03,IXYYII,33.373249510781434
0.03,YZXZXY,33.06313723656175
0.03,XZZZIX,32.93864279245206
0.03,ZXYYYY,33.28698793184258
0.03,ZZZYYI,32.88503551969133
0.03,IIZZYY,33.078543837883565
0.03,XZZYZX,32.93989671587228
0.03,ZZXZXX,33.08778609211464
0.03,YXIXYI,33.11175413824184
0.03,IIYZXZ,33.09374433673947
0.03,YZXXZX,33.147755777607806
0.03,YYYXIX,33.362266131489974
0.03,XYYYZX,33.362266131489974
0.03,IXZYXI,33.10659579413261
0.03,XXIXXZ,33.11175413824184
0.03,IZZIII,32.96207563863753
0.03,YYIZII,33.18634730387261
0.03,IIXIZI,33.175786726743254
0.03,XXYIZX,33.32105098428534
0.03,ZYIZZI,33.17255531841696
0.03,ZYXXYY,33.28698793184258
0.03,YXIXYI,33.11175413824184
0.03,YIIIIY,32.93864279245206
0.03,IYXYXI,33.43049404324248
0.03,XZZZYI,32.926312800386775
0.03,ZXYZXY,33.293149367189486
0.03,XIYZZZ,33.129626636961895
0.03,YXYIZX,33.32105098428534
0.03,XIXYZZ,33.15510008427313
0.03,IYXIXY,33.293149367189486
0.03,IIYXYI,33.15449239676393
0.03,XXZXZX,33.18967387677799
0.03,IZXYZZ,33.200105152126405
0.03,YIZYIZ,32.92608844925426
0.03,IXIYIX,33.1317538988151
0.03,IIXIYZ,33.09374433673947
0.03,YZXZYZ,33.13621087775605
0.03,IXZIYY,33.133783587385246
0.03,XYIZZY,33.15232116012634
0.03,ZZIXIZ,32.97046999781674
0.03,YXYXXY,33.21908528551545
0.03,XXZYIX,33.18967387677799
0.03,ZXXIZY,33.216689764851
0.03,IXIXZZ,33.0367472926563
0.03,ZZYYXX,33.06979211283816
0.03,YIZZIZ,32.9659160864945
0.03,YIIIXY,32.870940854244914
0.03,IYXIXI,33.257186138779424
0.03,IYZZZX,33.143877976583944
0.03,ZXYZYI,33.257186138779424
0.03,IZXIIY,33.13631054813331
0.03,IIXYYX,33.06979211283816
0.03,XYIYZI,33.199551574690204
0.03,XIZYZZ,32.92608844925426
0.03,YIZIIZ,32.9659160864945
0.03,IYXXZZ,33.373249510781434
0.03,YYIZYZ,33.160177434100866
0.03,YIIXXI,32.90376601698598
0.03,IZIXYX,32.85038618446452
0.03,YXIIXY,33.08768921611948
0.03,XZYZZZ,33.129626636961895
0.03,ZYXIIZ,33.37133239438674
0.03,IZIZXY,33.078543837883565
0.03,ZXZYZI,33.0367472926563
0.03,XXYXXX,33.21908528551545
0.03,IIIXIZ,32.97046999781674
0.03,IXYXXX,33.28698793184258
0.03,ZYYIYX,33.293149367189486
0.03,XIZZIY,32.93864279245206
0.03,XZIXXX,32.85642184877699
0.03,YYXYIX,33.362266131489974
0.03,XIIYZI,32.92608844925426
0.03,IYYZXY,33.293149367189486
0.03,XZIIZZ,32.9659160864945
0.03,IYXXZZ,33.373249510781434
0.05,IIIIII,32.87689848681872
0.05,XIXZXY,32.98358470416251
0.05,ZYXIYY,33.489271357180186
0.05,YXZYXX,33.060555036708855
0.05,YXZZIZ,33.218188949990065
0.05,IYZIYX,33.28495292471826
0.05,IXIIYZ,33.08177254794386
0.05,YXXYIX,33.47584237403418
0.05,YXIYYZ,33.12884130023961
0.05,ZYXIYY,33.489271357180186
0.05,IZZZXX,32.64421579044321
0.05,YXIZII,33.218188949990065
0.05,ZYIZYY,33.28495292471826
0.05,YXXYIX,33.47584237403418
0.05,YXXZXZ,33.48851873948956
0.05,IZXZZI,33.203059998395695
0.05,XIXZIY,33.02437230931523
0.05,YXIXXY,33.060555036708855
0.05,ZZXYZZ,33.2928285393574
0.05,XZXZIX,33.02437230931523
0.05,XYYZZY,33.399481653343635
0.05,IYXXYI,33.545286876805534
0.05,ZZZXYX,32.68162575611045
0.05,XIZXIZ,32.5862144811835
0.05,YZZZII,32.83820599276937
0.05,XZIXII,32.5862144811835
0.05,IXYYII,33.37416393602983
0.05,YZXZXY,32.98358470416251
0.05,XZZZIX,32.82175630298362
0.05,ZXYYYY,33.35257301603632
0.05,ZZZYYI,32.70232075997159
0.05,IIZZYY,32.64421579044321
0.05,XZZYZX,32.92129429345787
0.05,ZZXZXX,33.13991723923747
0.05,YXIXYI,33.12884130023961
0.05,IIYZXZ,33.06545277470062
0.05,YZXXZX,33.13309391740885
0.05,YYYXIX,33.47584237403418
0.05,XYYYZX,33.47584237403418
0.05,IXZYXI,33.06126340047351
0.05,XXIXXZ,33.12884130023961
0.05,IZZIII,32.87689848681872
0.05,YYIZII,33.218188949990065
0.05,IIXIZI,33.203059998395695
0.05,XXYIZX,33.399481653343635
0.05,ZYIZZI,33.19440097314485
0.05,ZYXXYY,33.35257301603632
0.05,YXIXYI,33.12884130023961
0.05,YIIIIY,32.82175630298362
0.05,IYXYXI,33.545286876805534
0.05,XZZZYI,32.79756726556131
0.05,ZXYZXY,33.489271357180186
0.05,XIYZZZ,33.239095843285064
0.05,YXYIZX,33.399481653343635
0.05,XIXYZZ,33.08982620774774
0.05,IYXIXY,33.489271357180186
0.05,IIYXYI,33.195947301503516
0.05,XXZXZX,33.22335620488704
0.05,IZXYZZ,33.2928285393574
0.05,YIZYIZ,32.5862144811835
0.05,IXIYIX,33.11894241893731
0.05,IIXIYZ,33.06545277470062
0.05,YZXZYZ,33.16743662076004
0.05,IXZIYY,33.28495292471826
0.05,XYIZZY,33.18316872615923
0.05,ZZIXIZ,32.8609565645278
0.05,YXYXXY,33.17194721217671
0.05,XXZYIX,33.22335620488704
0.05,ZXXIZY,32.9363728836778
0.05,IXIXZZ,32.883304768659606
0.05,ZZYYXX,33.020197463931055
0.05,YIZZIZ,32.83820599276937
0.05,YIIIXY,32.73736702070821
0.05,IYXIXI,33.28748281999418
0.05,IYZZZX,33.271226410894464
0.05,ZXYZYI,33.28748281999418
0.05,IZXIIY,33.208996434678944
0.05,IIXYYX,33.020197463931055
0.05,XYIYZI,33.213270423557496
0.05,XIZYZZ,32.5862144811835
0.05,YIZIIZ,32.83820599276937
0.05,IYXXZZ,33.37416393602983
0.05,YYIZYZ,33.14966208923028
0.05,YIIXXI,32.857017703055085
0.05,IZIXYX,32.68162575611045
0.05,YXIIXY,33.07011287271106
0.05,XZYZZZ,33.239095843285064
0.05,ZYXIIZ,33.496511829429934
0.05,IZIZXY,32.64421579044321
0.05,ZXZYZI,32.883304768659606
0.05,XXYXXX,33.17194721217671
0.05,IIIXIZ,32.8609565645278
0.05,IXYXXX,33.35257301603632
0.05,ZYYIYX,33.489271357180186
0.05,XIZZIY,32.82175630298362
0.05,XZIXXX,32.68432139208816
0.05,YYXYIX,33.47584237403418
0.05,XIIYZI,32.5862144811835
0.05,IYYZXY,33.489271357180186
0.05,XZIIZZ,32.83820599276937
0.05,IYXXZZ,33.37416393602983
0.1,IIIIII,32.51330974366169
0.1,XIXZXY,33.04056606116746
0.1,ZYXIYY,34.08807683590308
0.1,YXZYXX,32.98384844961339
0.1,YXZZIZ,33.186675870677924
0.1,IYZIYX,34.64695166425734
0.1,IXIIYZ,32.968934535482326
0.1,YXXYIX,33.72427866925614
0.1,YXIYYZ,33.16760395442174
0.1,ZYXIYY,34.08807683590308
0.1,IZZZXX,30.333096717797762
0.1,YXIZII,33.186675870677924
0.1,ZYIZYY,34.64695166425734
0.1,YXXYIX,33.72427866925614
0.1,YXXZXZ,33.871836119047536
0.1,IZXZZI,33.206730254077854
0.1,XIXZIY,32.09208585283762
0.1,YXIXXY,32.98384844961339
0.1,ZZXYZZ,33.7849027689213
0.1,XZXZIX,32.09208585283762
0.1,XYYZZY,33.437370241067924
0.1,IYXXYI,34.30421413884269
0.1,ZZZXYX,32.54115537441853
0.1,XIZXIZ,31.035612965954233
0.1,YZZZII,32.53729707273871
0.1,XZIXII,31.035612965954233
0.1,IXYYII,33.149247061038004
0.1,YZXZXY,33.04056606116746
0.1,XZZZIX,32.67295150479316
0.1,ZXYYYY,33.42758466448639
0.1,ZZZYYI,32.205091390934484
0.1,IIZZYY,30.333096717797762
0.1,XZZYZX,32.6510133688944
0.1,ZZXZXX,33.47905300850143
0.1,YXIXYI,33.16760395442174
0.1,IIYZXZ,33.089076371958285
0.1,YZXXZX,33.01816167194672
0.1,YYYXIX,33.72427866925614
0.1,XYYYZX,33.72427866925614
0.1,IXZYXI,32.90458198604799
0.1,XXIXXZ,33.16760395442174
0.1,IZZIII,32.51330974366169
0.1,YYIZII,33.186675870677924
0.1,IIXIZI,33.206730254077854
0.1,XXYIZX,33.437370241067924
0.1,ZYIZZI,33.12182447456925
0.1,ZYXXYY,33.42758466448639
0.1,YXIXYI,33.16760395442174
0.1,YIIIIY,32.67295150479316
0.1,IYXYXI,34.30421413884269
0.1,XZZZYI,32.66496338323058
0.1,ZXYZXY,34.08807683590308
0.1,XIYZZZ,32.47380174417058
0.1,YXYIZX,33.437370241067924
0.1,XIXYZZ,32.383551817125046
0.1,IYXIXY,34.08807683590308
0.1,IIYXYI,33.423817793439035
0.1,XXZXZX,33.5892746194664
0.1,IZXYZZ,33.7849027689213
0.1,YIZYIZ,31.035612965954233
0.1,IXIYIX,31.834758513499306
0.1,IIXIYZ,33.089076371958285
0.1,YZXZYZ,33.32607336728465
0.1,IXZIYY,34.64695166425734
0.1,XYIZZY,33.26335213919226
0.1,ZZIXIZ,32.615696069115856
0.1,YXYXXY,34.578562480684475
0.1,XXZYIX,33.5892746194664
0.1,ZXXIZY,32.167685901062114
0.1,IXIXZZ,34.09321380667599
0.1,ZZYYXX,32.9246793231807
0.1,YIZZIZ,32.53729707273871
0.1,YIIIXY,32.45444709190824
0.1,IYXIXI,33.313673083580184
0.1,IYZZZX,34.46165747481654
0.1,ZXYZYI,33.313673083580184
0.1,IZXIIY,34.08437693411216
0.1,IIXYYX,32.9246793231807
0.1,XYIYZI,32.956909747598075
0.1,XIZYZZ,31.035612965954233
0.1,YIZIIZ,32.53729707273871
0.1,IYXXZZ,33.149247061038004
0.1,YYIZYZ,33.42266089376337
0.1,YIIXXI,32.25406706429055
0.1,IZIXYX,32.54115537441853
0.1,YXIIXY,33.1026677100236
0.1,XZYZZZ,32.47380174417058
0.1,ZYXIIZ,33.097909522551475
0.1,IZIZXY,30.333096717797762
0.1,ZXZYZI,34.09321380667599
0.1,XXYXXX,34.578562480684475
0.1,IIIXIZ,32.615696069115856
0.1,IXYXXX,33.42758466448639
0.1,ZYYIYX,34.08807683590308
0.1,XIZZIY,32.67295150479316
0.1,XZIXXX,32.20257807209602
0.1,YYXYIX,33.72427866925614
0.1,XIIYZI,31.035612965954233
0.1,IYYZXY,34.08807683590308
0.1,XZIIZZ,32.53729707273871
0.1,IYXXZZ,33.149247061038004
