gamma,Pauli_string,energy_gap
0.0002,IYXXYI,31.02777092312068
0.0002,ZZZXYX,31.031423369561484
0.0002,XIZXIZ,31.02906912423569
0.0002,YZZZII,31.028171807720703
0.0002,XZIXII,31.02906912423569
0.0002,IXYYII,31.026142992308593
0.0002,YZXZXY,31.030409091293805
0.0002,XZZZIX,31.029798707422643
0.0002,ZXYYYY,31.029395655060583
0.0002,ZZZYYI,31.02979870739275
0.0002,IIZZYY,31.030525708153945
0.0002,XZZYZX,31.03069529316683
0.0002,ZZXZXX,31.029511074470435
0.0002,YXIXYI,31.029682433383286
0.0002,IIYZXZ,31.027884927193757
0.0002,YZXXZX,31.02968243338884
0.0002,YYYXIX,31.028667405503995
0.0002,XYYYZX,31.028667405503995
0.0002,IXZYXI,31.02878618795362
0.0002,XXIXXZ,31.029682433383286
0.0002,IZZIII,31.0272739528467
0.0002,YYIZII,31.02715626582586
0.0002,IIXIZI,31.026260199035807
0.0002,XXYIZX,31.027770923128617
0.0002,ZYIZZI,31.026260199058804
0.0002,ZYXXYY,31.029395655060583
0.0002,YXIXYI,31.029682433383286
0.0002,YIIIIY,31.029798707422643
0.0002,IYXYXI,31.02777092312068
0.0002,XZZZYI,31.029796784456636
0.0002,ZXYZXY,31.028497842053685
0.0002,XIYZZZ,31.02715819453411
0.0002,YXYIZX,31.027770923128617
0.0002,XIXYZZ,31.028054023765357
0.0002,IYXIXY,31.028497842053685
0.0002,IIYXYI,31.02878256127982
0.0002,XXZXZX,31.029679044778664
0.0002,IZXYZZ,31.027156265834662
0.0002,YIZYIZ,31.02906912423569
0.0002,IXIYIX,31.028782618507677
0.0002,IIXIYZ,31.027884927193757
0.0002,YZXZYZ,31.02878261836006
0.0002,IXZIYY,31.02951107444279
0.0002,XYIZZY,31.028782561157367
0.0002,ZZIXIZ,31.02817180772416
0.0002,YXYXXY,31.03029374605904
0.0002,XXZYIX,31.029679044778664
0.0002,ZXXIZY,31.02687329956087
0.0002,IXIXZZ,31.027158194558705
0.0002,ZZYYXX,31.030407821819754
0.0002,YIZZIZ,31.028171807720703
0.0002,YIIIXY,31.03142336957805
0.0002,IYXIXI,31.026873299629706
0.0002,IYZZZX,31.027884927124845
0.0002,ZXYZYI,31.026873299629706
0.0002,IZXIIY,31.0278872155343
0.0002,IIXYYX,31.030407821819754
0.0002,XYIYZI,31.028054023716322
0.0002,XIZYZZ,31.02906912423569
0.0002,YIZIIZ,31.028171807720703
0.0002,IYXXZZ,31.026142992308593
0.0002,YYIZYZ,31.028782793033066
0.0002,YIIXXI,31.03069529320555
0.0002,IZIXYX,31.031423369561484
0.0002,YXIIXY,31.030407821821942
0.0002,XZYZZZ,31.02715819453411
0.0002,ZYXIIZ,31.025247598328832
0.0002,IZIZXY,31.030525708153945
0.0002,ZXZYZI,31.027158194558705
0.0002,XXYXXX,31.03029374605904
0.0002,IIIXIZ,31.02817180772416
0.0002,IXYXXX,31.029395655060583
0.0002,ZYYIYX,31.028497842053685
0.0002,XIZZIY,31.029798707422643
0.0002,XZIXXX,31.032321835597557
0.0002,YYXYIX,31.028667405503995
0.0002,XIIYZI,31.02906912423569
0.0002,IYYZXY,31.028497842053685
0.0002,XZIIZZ,31.028171807720703
0.0002,IYXXZZ,31.026142992308593
0.0005,IIIIII,31.025000810676634
0.0005,XIXZXY,31.03285126002938
0.0005,ZYXIYY,31.028067685974673
0.0005,YXZYXX,31.03509634773053
0.0005,YXZZIZ,31.024714666559806
0.0005,IYZIYX,31.030593914371927
0.0005,IXIIYZ,31.02654232559207
0.0005,YXXYIX,31.02850330506796
0.0005,YXIYYZ,31.03104078161767
0.0005,ZYXIYY,31.028067685974673
0.0005,IZZZXX,31.033132444473797
0.0005,YXIZII,31.024714666559806
0.0005,ZYIZYY,31.030593914371927
0.0005,YXXYIX,31.02850330506796
0.0005,YXXZXZ,31.026271911247754
0.0005,IZXZZI,31.02247080138435
0.0005,XIXZIY,31.028799639076183
0.0005,YXIXXY,31.03509634773053
0.0005,ZZXYZZ,31.02471466672827
0.0005,XZXZIX,31.028799639076183
0.0005,XYYZZY,31.02625663928407
0.0005,IYXXYI,31.02625663930969
0.0005,ZZZXYX,31.035380807785565
0.0005,XIZXIZ,31.029499296025914
0.0005,YZZZII,31.02725290273049
0.0005,XZIXII,31.029499296025914
0.0005,IXYYII,31.022187520694587
0.0005,YZXZXY,31.03285126002938
0.0005,XZZZIX,31.03132293465889
0.0005,ZXYYYY,31.030316698273236
0.0005,ZZZYYI,31.031322934601338
0.0005,IIZZYY,31.033132444473797
0.0005,XZZYZX,31.033567296364374
0.0005,ZZXZXX,31.030593914284307
0.0005,YXIXYI,31.03104078161767
0.0005,IIYZXZ,31.02652597282431
0.0005,YZXXZX,31.031040781695793
0.0005,YYYXIX,31.02850330506796
0.0005,XYYYZX,31.02850330506796
0.0005,IXZYXI,31.028799639065078
0.0005,XXIXXZ,31.03104078161767
0.0005,IZZIII,31.025000810676634
0.0005,YYIZII,31.024714666559806
0.0005,IIXIZI,31.02247080138435
0.0005,XXYIZX,31.02625663928407
0.0005,ZYIZZI,31.022470801283035
0.0005,ZYXXYY,31.030316698273236
0.0005,YXIXYI,31.03104078161767
0.0005,YIIIIY,31.03132293465889
0.0005,IYXYXI,31.02625663930969
0.0005,XZZZYI,31.03133040443263
0.0005,ZXYZXY,31.028067685974673
0.0005,XIYZZZ,31.0247201256882
0.0005,YXYIZX,31.02625663928407
0.0005,XIXYZZ,31.0269624728802
0.0005,IYXIXY,31.028067685974673
0.0005,IIYXYI,31.028773244361872
0.0005,XXZXZX,31.031017474115266
0.0005,IZXYZZ,31.02471466672827
0.0005,YIZYIZ,31.029499296025914
0.0005,IXIYIX,31.028774474905877
0.0005,IIXIYZ,31.02652597282431
0.0005,YZXZYZ,31.02877447488813
0.0005,IXZIYY,31.030593914371927
0.0005,XYIZZY,31.02877324434569
0.0005,ZZIXIZ,31.027252902743893
0.0005,YXYXXY,31.032567083392646
0.0005,XXZYIX,31.031017474115266
0.0005,ZXXIZY,31.02401038960088
0.0005,IXIXZZ,31.024720125681522
0.0005,ZZYYXX,31.03283859580052
0.0005,YIZZIZ,31.02725290273049
0.0005,YIIIXY,31.03538080768905
0.0005,IYXIXI,31.024010389612684
0.0005,IYZZZX,31.02652597287667
0.0005,ZXYZYI,31.024010389612684
0.0005,IZXIIY,31.026542325583183
0.0005,IIXYYX,31.03283859580052
0.0005,XYIYZI,31.026962472947833
0.0005,XIZYZZ,31.029499296025914
0.0005,YIZIIZ,31.02725290273049
0.0005,IYXXZZ,31.022187520694587
0.0005,YYIZYZ,31.02877778574885
0.0005,YIIXXI,31.0335672964524
0.0005,IZIXYX,31.035380807785565
0.0005,YXIIXY,31.032838595783875
0.0005,XZYZZZ,31.0247201256882
0.0005,ZYXIIZ,31.01994388089298
0.0005,IZIZXY,31.033132444473797
0.0005,ZXZYZI,31.024720125681522
0.0005,XXYXXX,31.032567083392646
0.0005,IIIXIZ,31.027252902743893
0.0005,IXYXXX,31.030316698273236
0.0005,ZYYIYX,31.028067685974673
0.0005,XIZZIY,31.03132293465889
0.0005,XZIXXX,31.037633587557593
0.0005,YYXYIX,31.02850330506796
0.0005,XIIYZI,31.029499296025914
0.0005,IYYZXY,31.028067685974673
0.0005,XZIIZZ,31.02725290273049
0.0005,IYXXZZ,31.022187520694587
0.001,IIIIII,31.02119118280244
0.001,XIXZXY,31.03692487227773
0.001,ZYXIYY,31.027344499631354
0.001,YXZYXX,31.041425457876333
0.001,YXZZIZ,31.020595955198672
0.001,IYZIYX,31.032364245044846
0.001,IXIIYZ,31.024303490198918
0.001,YXXYIX,31.028232247152115
0.001,YXIYYZ,31.0333308224604
0.001,ZYXIYY,31.027344499631354
0.001,IZZZXX,31.037459440158354
0.001,YXIZII,31.020595955198672
0.001,ZYIZYY,31.032364245044846
0.001,YXXYIX,31.028232247152115
0.001,YXXZXZ,31.023714380262145
0.001,IZXZZI,31.01611929265261
0.001,XIXZIY,31.028846516206972
0.001,YXIXXY,31.041425457876333
0.001,ZZXYZZ,31.020595954734798
0.001,XZXZIX,31.028846516206972
0.001,XYYZZY,31.02374574740839
0.001,IYXXYI,31.023745747739415
0.001,ZZZXYX,31.041972000057953
0.001,XIZXIZ,31.030221073774783
0.001,YZZZII,31.025711164768655
0.001,XZIXII,31.030221073774783
0.001,IXYYII,31.015599774355834
0.001,YZXZXY,31.03692487227773
0.001,XZZZIX,31.03386552977762
0.001,ZXYYYY,31.0318599290122
0.001,ZZZYYI,31.033865529744293
0.001,IIZZYY,31.037459440158354
0.001,XZZYZX,31.038372272855796
0.001,ZZXZXX,31.03236424549066
0.001,YXIXYI,31.0333308224604
0.001,IIYZXZ,31.02423514455069
0.001,YZXXZX,31.033330822389384
0.001,YYYXIX,31.028232247152115
0.001,XYYYZX,31.028232247152115
0.001,IXZYXI,31.02884651615803
0.001,XXIXXZ,31.0333308224604
0.001,IZZIII,31.02119118280244
0.001,YYIZII,31.020595955198672
0.001,IIXIZI,31.01611929265261
0.001,XXYIZX,31.02374574740839
0.001,ZYIZZI,31.016119292171435
0.001,ZYXXYY,31.0318599290122
0.001,YXIXYI,31.0333308224604
0.001,YIIIIY,31.03386552977762
0.001,IYXYXI,31.023745747739415
0.001,XZZZYI,31.033825664924336
0.001,ZXYZXY,31.027344499631354
0.001,XIYZZZ,31.02065762751921
0.001,YXYIZX,31.02374574740839
0.001,XIXYZZ,31.025145993532806
0.001,IYXIXY,31.027344499631354
0.001,IIYXYI,31.02872985920767
0.001,XXZXZX,31.033237751702575
0.001,IZXYZZ,31.020595954734798
0.001,YIZYIZ,31.030221073774783
0.001,IXIYIX,31.02874169462243
0.001,IIXIYZ,31.02423514455069
0.001,YZXZYZ,31.0287416944261
0.001,IXZIYY,31.032364245044846
0.001,XYIZZY,31.028729858869756
0.001,ZZIXIZ,31.025711165920477
0.001,YXYXXY,31.036381692287375
0.001,XXZYIX,31.033237751702575
0.001,ZXXIZY,31.019265771550053
0.001,IXIXZZ,31.020657627448053
0.001,ZZYYXX,31.036884004017697
0.001,YIZZIZ,31.025711164768655
0.001,YIIIXY,31.041972000039163
0.001,IYXIXI,31.019265771349733
0.001,IYZZZX,31.024235144468275
0.001,ZXYZYI,31.019265771349733
0.001,IZXIIY,31.024303489536074
0.001,IIXYYX,31.036884004017697
0.001,XYIYZI,31.025145993515128
0.001,XIZYZZ,31.030221073774783
0.001,YIZIIZ,31.025711164768655
0.001,IYXXZZ,31.015599774355834
0.001,YYIZYZ,31.028767078897488
0.001,YIIXXI,31.0383722744412
0.001,IZIXYX,31.041972000057953
0.001,YXIIXY,31.03688400737003
0.001,XZYZZZ,31.02065762751921
0.001,ZYXIIZ,31.011106145640728
0.001,IZIZXY,31.037459440158354
0.001,ZXZYZI,31.020657627448053
0.001,XXYXXX,31.036381692287375
0.001,IIIXIZ,31.025711165920477
0.001,IXYXXX,31.0318599290122
0.001,ZYYIYX,31.027344499631354
0.001,XIZZIY,31.03386552977762
0.001,XZIXXX,31.04650015826587
0.001,YYXYIX,31.028232247152115
0.001,XIIYZI,31.030221073774783
0.001,IYYZXY,31.027344499631354
0.001,XZIIZZ,31.025711164768655
0.001,IYXXZZ,31.015599774355834
0.002,IIIIII,31.013488796334023
0.002,XIXZXY,31.045107153374722
0.002,ZYXIYY,31.025888776668534
0.002,YXZYXX,31.05417551754754
0.002,YXZZIZ,31.012290985484075
0.002,IYZIYX,31.035811748434316
0.002,IXIIYZ,31.019825218357262
0.002,YXXYIX,31.027759399759475
0.002,YXIYYZ,31.03802432556747
0.002,ZYXIYY,31.025888776668534
0.002,IZZZXX,31.046047856629794
0.002,YXIZII,31.012290985484075
0.002,ZYIZYY,31.035811748434316
0.002,YXXYIX,31.027759399759475
0.002,YXXZXZ,31.01865139515552
0.002,IZXZZI,31.003347071338077
0.002,XIXZIY,31.029047478751025
0.002,YXIXXY,31.05417551754754
0.002,ZZXYZZ,31.012290985984848
0.002,XZXZIX,31.029047478751025
0.002,XYYZZY,31.018815454698245
0.002,IYXXYI,31.018815454985237
0.002,ZZZXYX,31.055049362602638
0.002,XIZXIZ,31.031686528514655
0.002,YZZZII,31.022606173002476
0.002,XZIXII,31.031686528514655
0.002,IXYYII,31.002474353401265
0.002,YZXZXY,31.045107153374722
0.002,XZZZIX,31.038994956923172
0.002,ZXYYYY,31.034976878129473
0.002,ZZZYYI,31.03899495651664
0.002,IIZZYY,31.046047856629794
0.002,XZZYZX,31.048029393186763
0.002,ZZXZXX,31.03581174888285
0.002,YXIXYI,31.03802432556747
0.002,IIYZXZ,31.019554799521888
0.002,YZXXZX,31.038024325877576
0.002,YYYXIX,31.027759399759475
0.002,XYYYZX,31.027759399759475
0.002,IXZYXI,31.029047478945852
0.002,XXIXXZ,31.03802432556747
0.002,IZZIII,31.013488796334023
0.002,YYIZII,31.012290985484075
0.002,IIXIZI,31.003347071338077
0.002,XXYIZX,31.018815454698245
0.002,ZYIZZI,31.003347071067164
0.002,ZYXXYY,31.034976878129473
0.002,YXIXYI,31.03802432556747
0.002,YIIIIY,31.038994956923172
0.002,IYXYXI,31.018815454985237
0.002,XZZZYI,31.03880670431876
0.002,ZXYZXY,31.025888776668534
0.002,XIYZZZ,31.012536915780686
0.002,YXYIZX,31.018815454698245
0.002,XIXYZZ,31.0215282926392
0.002,IYXIXY,31.025888776668534
0.002,IIYXYI,31.028568994645937
0.002,XXZXZX,31.03765446981148
0.002,IZXYZZ,31.012290985984848
0.002,YIZYIZ,31.031686528514655
0.002,IXIYIX,31.02861592820267
0.002,IIXIYZ,31.019554799521888
0.002,YZXZYZ,31.028615928667275
0.002,IXZIYY,31.035811748434316
0.002,XYIZZY,31.02856899350159
0.002,ZZIXIZ,31.022606170877957
0.002,YXYXXY,31.04408122515136
0.002,XXZYIX,31.03765446981148
0.002,ZXXIZY,31.009821464409715
0.002,IXIXZZ,31.01253691563844
0.002,ZZYYXX,31.04492920089911
0.002,YIZZIZ,31.022606173002476
0.002,YIIIXY,31.055049361819933
0.002,IYXIXI,31.009821464791564
0.002,IYZZZX,31.019554799731587
0.002,ZXYZYI,31.009821464791564
0.002,IZXIIY,31.019825219034825
0.002,IIXYYX,31.04492920089911
0.002,XYIYZI,31.021528292704975
0.002,XIZYZZ,31.031686528514655
0.002,YIZIIZ,31.022606173002476
0.002,IYXXZZ,31.002474353401265
0.002,YYIZYZ,31.0287167716962
0.002,YIIXXI,31.048029391758856
0.002,IZIXYX,31.055049362602638
0.002,YXIIXY,31.044929201158727
0.002,XZYZZZ,31.012536915780686
0.002,ZYXIIZ,30.99347372290553
0.002,IZIZXY,31.046047856629794
0.002,ZXZYZI,31.01253691563844
0.002,XXYXXX,31.04408122515136
0.002,IIIXIZ,31.022606170877957
0.002,IXYXXX,31.034976878129473
0.002,ZYYIYX,31.025888776668534
0.002,XIZZIY,31.038994956923172
0.002,XZIXXX,31.06430340676211
0.002,YYXYIX,31.027759399759475
0.002,XIIYZI,31.031686528514655
0.002,IYYZXY,31.025888776668534
0.002,XZIIZZ,31.022606173002476
0.002,IYXXZZ,31.002474353401265
0.005,IIIIII,30.989721304197978
0.005,XIXZXY,31.069837314624134
0.005,ZYXIYY,31.02140961342476
0.005,YXZYXX,31.09295089692834
0.005,YXZZIZ,30.98668186812945
0.005,IYZIYX,31.04534143197405
0.005,IXIIYZ,31.006380758666168
0.005,YXXYIX,31.026802655489888
0.005,YXIYYZ,31.052915868653617
0.005,ZYXIYY,31.02140961342476
0.005,IZZZXX,31.071279870800222
0.005,YXIZII,30.98668186812945
0.005,ZYIZYY,31.04534143197405
0.005,YXXYIX,31.026802655489888
0.005,YXXZXZ,31.003492091314357
0.005,IZXZZI,30.964383617750762
0.005,XIXZIY,31.03042453220558
0.005,YXIXXY,31.09295089692834
0.005,ZZXYZZ,30.986681868486123
0.005,XZXZIX,31.03042453220558
0.005,XYYZZY,31.004518471840832
0.005,IYXXYI,31.00451847142039
0.005,ZZZXYX,31.09396243776911
0.005,XIZXIZ,31.03623286743629
0.005,YZZZII,31.01309431106078
0.005,XZIXII,31.03623286743629
0.005,IXYYII,30.963359035651198
0.005,YZXZXY,31.069837314624134
0.005,XZZZIX,31.054563541856375
0.005,ZXYYYY,31.04462039030141
0.005,ZZZYYI,31.05456354180178
0.005,IIZZYY,31.071279870800222
0.005,XZZYZX,31.07739779861158
0.005,ZZXZXX,31.04534142991324
0.005,YXIXYI,31.052915868653617
0.005,IIYZXZ,31.004738418980548
0.005,YZXXZX,31.052915868830386
0.005,YYYXIX,31.026802655489888
0.005,XYYYZX,31.026802655489888
0.005,IXZYXI,31.030424532430146
0.005,XXIXXZ,31.052915868653617
0.005,IZZIII,30.989721304197978
0.005,YYIZII,30.98668186812945
0.005,IIXIZI,30.964383617750762
0.005,XXYIZX,31.004518471840832
0.005,ZYIZZI,30.964383617473203
0.005,ZYXXYY,31.04462039030141
0.005,YXIXYI,31.052915868653617
0.005,YIIIIY,31.054563541856375
0.005,IYXYXI,31.00451847142039
0.005,XZZZYI,31.053376570500845
0.005,ZXYZXY,31.02140961342476
0.005,XIYZZZ,30.98837028410082
0.005,YXYIZX,31.004518471840832
0.005,XIXYZZ,31.01078726454881
0.005,IYXIXY,31.02140961342476
0.005,IIYXYI,31.027445132134467
0.005,XXZXZX,31.05061328182315
0.005,IZXYZZ,30.986681868486123
0.005,YIZYIZ,31.03623286743629
0.005,IXIYIX,31.02773106549538
0.005,IIXIYZ,31.004738418980548
0.005,YZXZYZ,31.027731066003465
0.005,IXZIYY,31.04534143197405
0.005,XYIZZY,31.02744513249321
0.005,ZZIXIZ,31.01309430936852
0.005,YXYXXY,31.068010321447467
0.005,XXZYIX,31.05061328182315
0.005,ZXXIZY,30.98194209469193
0.005,IXIXZZ,30.988370283694195
0.005,ZZYYXX,31.068749716460278
0.005,YIZZIZ,31.01309431106078
0.005,YIIIXY,31.093962438257407
0.005,IYXIXI,30.981942092750092
0.005,IYZZZX,31.004738419519676
0.005,ZXYZYI,30.981942092750092
0.005,IZXIIY,31.006380759896405
0.005,IIXYYX,31.068749716460278
0.005,XYIYZI,31.01078726438338
0.005,XIZYZZ,31.03623286743629
0.005,YIZIIZ,31.01309431106078
0.005,IYXXZZ,30.963359035651198
0.005,YYIZYZ,31.02834851212249
0.005,YIIXXI,31.077397799054747
0.005,IZIXYX,31.09396243776911
0.005,YXIIXY,31.068749716513107
0.005,XZYZZZ,30.98837028410082
0.005,ZYXIIZ,30.940723851298717
0.005,IZIZXY,31.071279870800222
0.005,ZXZYZI,30.988370283694195
0.005,XXYXXX,31.068010321447467
0.005,IIIXIZ,31.01309430936852
0.005,IXYXXX,31.04462039030141
0.005,ZYYIYX,31.02140961342476
0.005,XIZZIY,31.054563541856375
0.005,XZIXXX,31.11815252615226
0.005,YYXYIX,31.026802655489888
0.005,XIIYZI,31.03623286743629
0.005,IYYZXY,31.02140961342476
0.005,XZIIZZ,31.01309431106078
0.005,IYXXZZ,30.963359035651198
0.01,IIIIII,30.94779602448758
0.01,XIXZXY,31.1125247361716
0.01,ZYXIYY,31.013491676005774
0.01,YXZYXX,31.157385360246042
0.01,YXZZIZ,30.942148193059857
0.01,IYZIYX,31.065673016744277
0.01,IXIIYZ,30.984688129651612
0.01,YXXYIX,31.027090915469227
0.01,YXIYYZ,31.080370328529686
0.01,ZYXIYY,31.013491676005774
0.01,IZZZXX,31.109236431054498
0.01,YXIZII,30.942148193059857
0.01,ZYIZYY,31.065673016744277
0.01,YXXYIX,31.027090915469227
0.01,YXXZXZ,30.97867213811459
0.01,IZXZZI,30.897953638291046
0.01,XIXZIY,31.035159998697058
0.01,YXIXXY,31.157385360246042
0.01,ZZXYZZ,30.94214819414806
0.01,XZXZIX,31.035159998697058
0.01,XYYZZY,30.982477705981005
0.01,IYXXYI,30.982477705929856
0.01,ZZZXYX,31.158485013164647
0.01,XIZXIZ,31.044338542706083
0.01,YZZZII,30.998862016958906
0.01,XZIXII,31.044338542706083
0.01,IXYYII,30.899179153533193
0.01,YZXZXY,31.1125247361716
0.01,XZZZIX,31.08131399502804
0.01,ZXYYYY,31.061450230359366
0.01,ZZZYYI,31.0813139956518
0.01,IIZZYY,31.109236431054498
0.01,XZZYZX,31.13129607988618
0.01,ZZXZXX,31.06567311575701
0.01,YXIXYI,31.080370328529686
0.01,IIYZXZ,30.977644603487725
0.01,YZXXZX,31.080370328995137
0.01,YYYXIX,31.027090915469227
0.01,XYYYZX,31.027090915469227
0.01,IXZYXI,31.035159998823936
0.01,XXIXXZ,31.080370328529686
0.01,IZZIII,30.94779602448758
0.01,YYIZII,30.942148193059857
0.01,IIXIZI,30.897953638291046
0.01,XXYIZX,30.982477705981005
0.01,ZYIZZI,30.897953641148533
0.01,ZYXXYY,31.061450230359366
0.01,YXIXYI,31.080370328529686
0.01,YIIIIY,31.08131399502804
0.01,IYXYXI,30.982477705929856
0.01,XZZZYI,31.077109345486356
0.01,ZXYZXY,31.013491676005774
0.01,XIYZZZ,30.949888275236358
0.01,YXYIZX,30.982477705981005
0.01,XIXYZZ,30.993382640559823
0.01,IYXIXY,31.013491676005774
0.01,IIYXYI,31.02406598924009
0.01,XXZXZX,31.071421631679392
0.01,IZXYZZ,30.94214819414806
0.01,YIZYIZ,31.044338542706083
0.01,IXIYIX,31.024981052514246
0.01,IIXIYZ,30.977644603487725
0.01,YZXZYZ,31.024981050461115
0.01,IXZIYY,31.065673016744277
0.01,XYIZZY,31.024065987012328
0.01,ZZIXIZ,30.998862019509904
0.01,YXYXXY,31.110358332477418
0.01,XXZYIX,31.071421631679392
0.01,ZXXIZY,30.939398764904325
0.01,IXIXZZ,30.949888272856878
0.01,ZZYYXX,31.110279896269013
0.01,YIZZIZ,30.998862016958906
0.01,YIIIXY,31.1584850135296
0.01,IYXIXI,30.939398754923385
0.01,IYZZZX,30.97764460408312
0.01,ZXYZYI,30.939398754923385
0.01,IZXIIY,30.984688126204976
0.01,IIXYYX,31.110279896269013
0.01,XYIYZI,30.993382644203674
0.01,XIZYZZ,31.044338542706083
0.01,YIZIIZ,30.998862016958906
0.01,IYXXZZ,30.899179153533193
0.01,YYIZYZ,31.027618381215138
0.01,YIIXXI,31.131296075144906
0.01,IZIXYX,31.158485013164647
0.01,YXIIXY,31.11027990008294
0.01,XZYZZZ,30.949888275236358
0.01,ZYXIIZ,30.853467869473793
0.01,IZIZXY,31.109236431054498
0.01,ZXZYZI,30.949888272856878
0.01,XXYXXX,31.110358332477418
0.01,IIIXIZ,30.998862019509904
0.01,IXYXXX,31.061450230359366
0.01,ZYYIYX,31.013491676005774
0.01,XIZZIY,31.08131399502804
0.01,XZIXXX,31.20944731354173
0.01,YYXYIX,31.027090915469227
0.01,XIIYZI,31.044338542706083
0.01,IYYZXY,31.013491676005774
