gamma,Pauli_string,energy_gap
0.01,XZIIZZ,12.535402153920769
0.01,IYXXZZ,12.482323891693765
0.02,IIIIII,12.42219972542157
0.02,XIXZXY,12.625127576183479
0.02,ZYXIYY,12.471751014068289
0.02,YXZYXX,12.72621618956412
0.02,YXZZIZ,12.467592622187565
0.02,IYZIYX,12.524889804752105
0.02,IXIIYZ,12.445468504521234
0.02,YXXYIX,12.593672245650092
0.02,YXIYYZ,12.648985451173688
0.02,ZYXIYY,12.471751014068289
0.02,IZZZXX,12.57922889607795
0.02,YXIZII,12.467592622187565
0.02,ZYIZYY,12.524889804752105
0.02,YXXYIX,12.593672245650092
0.02,YXXZXZ,12.493683577077334
0.02,IZXZZI,12.369761907210071
0.02,XIXZIY,12.54893208817044
0.02,YXIXXY,12.72621618956412
0.02,ZZXYZZ,12.47032569016419
0.02,XZXZIX,12.54893208817044
0.02,XYYZZY,12.495037526289734
0.02,IYXXYI,12.495454322641415
0.02,ZZZXYX,12.679218219811585
0.02,XIZXIZ,12.623708368940381
0.02,YZZZII,12.523187270461024
0.02,XZIXII,12.623708368940381
0.02,IXYYII,12.418646100062443
0.02,YZXZXY,12.625127576183479
0.02,XZZZIX,12.605028968326247
0.02,ZXYYYY,12.57269791748158
0.02,ZZZYYI,12.60150247180131
0.02,IIZZYY,12.57922889607795
0.02,XZZYZX,12.702609032441043
0.02,ZZXZXX,12.524625194731557
0.02,YXIXYI,12.648985451173688
0.02,IIYZXZ,12.446497071242927
0.02,YZXXZX,12.647949003299711
0.02,YYYXIX,12.593672245650092
0.02,XYYYZX,12.593672245650092
0.02,IXZYXI,12.54860431012819
0.02,XXIXXZ,12.648985451173688
0.02,IZZIII,12.42219972542157
0.02,YYIZII,12.467592622187565
0.02,IIXIZI,12.369761907210071
0.02,XXYIZX,12.495037526289734
0.02,ZYIZZI,12.368043528710263
0.02,ZYXXYY,12.57269791748158
0.02,YXIXYI,12.648985451173688
0.02,YIIIIY,12.605028968326247
0.02,IYXYXI,12.495454322641415
0.02,XZZZYI,12.601783907380607
0.02,ZXYZXY,12.471751014068289
0.02,XIYZZZ,12.469080664723672
0.02,YXYIZX,12.495037526289734
0.02,XIXYZZ,12.570115292193716
0.02,IYXIXY,12.471751014068289
0.02,IIYXYI,12.548605460514258
0.02,XXZXZX,12.648325935803365
0.02,IZXYZZ,12.47032569016419
0.02,YIZYIZ,12.623708368940381
0.02,IXIYIX,12.546648524473488
0.02,IIXIYZ,12.446497071242927
0.02,YZXZYZ,12.54703510054559
0.02,IXZIYY,12.524889804752105
0.02,XYIZZY,12.549280169219303
0.02,ZZIXIZ,12.523810458698742
0.02,YXYXXY,12.672272900447714
0.02,XXZYIX,12.648325935803365
0.02,ZXXIZY,12.393576390528008
0.02,IXIXZZ,12.469323001688117
0.02,ZZYYXX,12.622626425090237
0.02,YIZZIZ,12.523187270461024
0.02,YIIIXY,12.682463025313686
0.02,IYXIXI,12.394037887670494
0.02,IYZZZX,12.44622830858657
0.02,ZXYZYI,12.394037887670494
0.02,IZXIIY,12.447948260902605
0.02,IIXYYX,12.622626425090237
0.02,XYIYZI,12.568818282065696
0.02,XIZYZZ,12.623708368940381
0.02,YIZIIZ,12.523187270461024
0.02,IYXXZZ,12.418646100062443
0.02,YYIZYZ,12.549644669248025
0.02,YIIXXI,12.701706831730588
0.02,IZIXYX,12.679218219811585
0.02,YXIIXY,12.630476048645075
0.02,XZYZZZ,12.469080664723672
0.02,ZYXIIZ,12.317487209663073
0.02,IZIZXY,12.57922889607795
0.02,ZXZYZI,12.469323001688117
0.02,XXYXXX,12.672272900447714
0.02,IIIXIZ,12.523810458698742
0.02,IXYXXX,12.57269791748158
0.02,ZYYIYX,12.471751014068289
0.02,XIZZIY,12.605028968326247
0.02,XZIXXX,12.781465898643635
0.02,YYXYIX,12.593672245650092
0.02,XIIYZI,12.623708368940381
0.02,IYYZXY,12.471751014068289
0.02,XZIIZZ,12.523187270461024
0.02,IYXXZZ,12.418646100062443
0.03,IIIIII,12.359730395540055
0.03,XIXZXY,12.662527836614442
0.03,ZYXIYY,12.433524866889762
0.03,YXZYXX,12.814029580484286
0.03,YXZZIZ,12.426090390163473
0.03,IYZIYX,12.512721365140711
0.03,IXIIYZ,12.39313100602856
0.03,YXXYIX,12.615450848810408
0.03,YXIYYZ,12.699622792132145
0.03,ZYXIYY,12.433524866889762
0.03,IZZZXX,12.594658789775467
0.03,YXIZII,12.426090390163473
0.03,ZYIZYY,12.512721365140711
0.03,YXXYIX,12.615450848810408
0.03,YXXZXZ,12.466208658968291
0.03,IZXZZI,12.281959988798572
0.03,XIXZIY,12.550220871798308
0.03,YXIXXY,12.814029580484286
0.03,ZZXYZZ,12.431711844936494
0.03,XZXZIX,12.550220871798308
0.03,XYYZZY,12.469404319549598
0.03,IYXXYI,12.470094287091788
0.03,ZZZXYX,12.74352760436907
0.03,XIZXIZ,12.661667789438535
0.03,YZZZII,12.511184308132655
0.03,XZIXII,12.661667789438535
0.03,IXYYII,12.357248306364731
0.03,YZXZXY,12.662527836614442
0.03,XZZZIX,12.636142215233445
0.03,ZXYYYY,12.584810438318826
0.03,ZZZYYI,12.628110832940534
0.03,IIZZYY,12.594658789775467
0.03,XZZYZX,12.779957664187435
0.03,ZZXZXX,12.512151344733526
0.03,YXIXYI,12.699622792132145
0.03,IIYZXZ,12.395515149239031
0.03,YZXXZX,12.697411962793662
0.03,YYYXIX,12.615450848810408
0.03,XYYYZX,12.615450848810408
0.03,IXZYXI,12.549521447330575
0.03,XXIXXZ,12.699622792132145
0.03,IZZIII,12.359730395540055
0.03,YYIZII,12.426090390163473
0.03,IIXIZI,12.281959988798572
0.03,XXYIZX,12.469404319549598
0.03,ZYIZZI,12.278144730401467
0.03,ZYXXYY,12.584810438318826
0.03,YXIXYI,12.699622792132145
0.03,YIIIIY,12.636142215233445
0.03,IYXYXI,12.470094287091788
0.03,XZZZYI,12.628849508518742
0.03,ZXYZXY,12.433524866889762
0.03,XIYZZZ,12.429693581394448
0.03,YXYIZX,12.469404319549598
0.03,XIXYZZ,12.58133456608668
0.03,IYXIXY,12.433524866889762
0.03,IIYXYI,12.549302845047608
0.03,XXZXZX,12.698213554657181
0.03,IZXYZZ,12.431711844936494
0.03,YIZYIZ,12.661667789438535
0.03,IXIYIX,12.545224166408863
0.03,IIXIYZ,12.395515149239031
0.03,YZXZYZ,12.54606139086233
0.03,IXZIYY,12.512721365140711
0.03,XYIZZY,12.550865020475346
0.03,ZZIXIZ,12.512617556418682
0.03,YXYXXY,12.733270250646221
0.03,XXZYIX,12.698213554657181
0.03,ZXXIZY,12.316864017371644
0.03,IXIXZZ,12.430270670527763
0.03,ZZYYXX,12.656671359298349
0.03,YIZZIZ,12.511184308132655
0.03,YIIIXY,12.751113157175658
0.03,IYXIXI,12.317819453373351
0.03,IYZZZX,12.394878295876604
0.03,ZXYZYI,12.317819453373351
0.03,IZXIIY,12.398695080462948
0.03,IIXYYX,12.656671359298349
0.03,XYIYZI,12.5785422448224
0.03,XIZYZZ,12.661667789438535
0.03,YIZIIZ,12.511184308132655
0.03,IYXXZZ,12.357248306364731
0.03,YYIZYZ,12.552077166117313
0.03,YIIXXI,12.778181239193465
0.03,IZIXYX,12.74352760436907
0.03,YXIIXY,12.674650732951173
0.03,XZYZZZ,12.429693581394448
0.03,ZYXIIZ,12.205252068271614
0.03,IZIZXY,12.594658789775467
0.03,ZXZYZI,12.430270670527763
0.03,XXYXXX,12.733270250646221
0.03,IIIXIZ,12.512617556418682
0.03,IXYXXX,12.584810438318826
0.03,ZYYIYX,12.433524866889762
0.03,XIZZIY,12.636142215233445
0.03,XZIXXX,12.897938192284279
0.03,YYXYIX,12.615450848810408
0.03,XIIYZI,12.661667789438535
0.03,IYYZXY,12.433524866889762
0.03,XZIIZZ,12.511184308132655
0.03,IYXXZZ,12.357248306364731
0.05,IIIIII,12.235448946158382
0.05,XIXZXY,12.735061233201574
0.05,ZYXIYY,12.356280225935667
0.05,YXZYXX,12.988375804511618
0.05,YXZZIZ,12.340383989912533
0.05,IYZIYX,12.487232706329534
0.05,IXIIYZ,12.28194330077727
0.05,YXXYIX,12.657105033505411
0.05,YXIYYZ,12.80227898133809
0.05,ZYXIYY,12.356280225935667
0.05,IZZZXX,12.62526040848112
0.05,YXIZII,12.340383989912533
0.05,ZYIZYY,12.487232706329534
0.05,YXXYIX,12.657105033505411
0.05,YXXZXZ,12.413773256185005
0.05,IZXZZI,12.109332393541575
0.05,XIXZIY,12.553392777655109
0.05,YXIXXY,12.988375804511618
0.05,ZZXYZZ,12.356850065872786
0.05,XZXZIX,12.553392777655109
0.05,XYYZZY,12.421808406391177
0.05,IYXXYI,12.421271775290847
0.05,ZZZXYX,12.869910806680926
0.05,XIZXIZ,12.737884886759968
0.05,YZZZII,12.487771377995776
0.05,XZIXII,12.737884886759968
0.05,IXYYII,12.244416694228699
0.05,YZXZXY,12.735061233201574
0.05,XZZZIX,12.698913048478992
0.05,ZXYYYY,12.609759983611232
0.05,ZZZYYI,12.680980537276241
0.05,IIZZYY,12.62526040848112
0.05,XZZYZX,12.935478863955185
0.05,ZZXZXX,12.4858959843464
0.05,YXIXYI,12.80227898133809
0.05,IIYZXZ,12.293390692590732
0.05,YZXXZX,12.79522191441982
0.05,YYYXIX,12.657105033505411
0.05,XYYYZX,12.657105033505411
0.05,IXZYXI,12.551049384657471
0.05,XXIXXZ,12.80227898133809
0.05,IZZIII,12.235448946158382
0.05,YYIZII,12.340383989912533
0.05,IIXIZI,12.109332393541575
0.05,XXYIZX,12.421808406391177
0.05,ZYIZZI,12.098498096428308
0.05,ZYXXYY,12.609759983611232
0.05,YXIXYI,12.80227898133809
0.05,YIIIIY,12.698913048478992
0.05,IYXYXI,12.421271775290847
0.05,XZZZYI,12.683009525414208
0.05,ZXYZXY,12.356280225935667
0.05,XIYZZZ,12.350780546861573
0.05,YXYIZX,12.421808406391177
0.05,XIXYZZ,12.603703189526932
0.05,IYXIXY,12.356280225935667
0.05,IIYXYI,12.553440159774123
0.05,XXZXZX,12.796376949984914
0.05,IZXYZZ,12.356850065872786
0.05,YIZYIZ,12.737884886759968
0.05,IXIYIX,12.540047401036817
0.05,IIXIYZ,12.293390692590732
0.05,YZXZYZ,12.542581831252459
0.05,IXZIYY,12.487232706329534
0.05,XYIZZY,12.555777195544469
0.05,ZZIXIZ,12.49249136263101
0.05,YXYXXY,12.85278054136914
0.05,XXZYIX,12.796376949984914
0.05,ZXXIZY,12.16494257852748
0.05,IXIXZZ,12.352364684767716
0.05,ZZYYXX,12.724288809722301
0.05,YIZZIZ,12.487771377995776
0.05,YIIIXY,12.890940391309735
0.05,IYXIXI,12.1656475571854
0.05,IYZZZX,12.291463968816235
0.05,ZXYZYI,12.1656475571854
0.05,IZXIIY,12.300529798987842
0.05,IIXYYX,12.724288809722301
0.05,XYIYZI,12.59712759578861
0.05,XIZYZZ,12.737884886759968
0.05,YIZIIZ,12.487771377995776
0.05,IYXXZZ,12.244416694228699
0.05,YYIZYZ,12.573864467018543
0.05,YIIXXI,12.931764126551611
0.05,IZIXYX,12.869910806680926
0.05,YXIIXY,12.767584233675144
0.05,XZYZZZ,12.350780546861573
0.05,ZYXIIZ,11.985878702455377
0.05,IZIZXY,12.62526040848112
0.05,ZXZYZI,12.352364684767716
0.05,XXYXXX,12.85278054136914
0.05,IIIXIZ,12.49249136263101
0.05,IXYXXX,12.609759983611232
0.05,ZYYIYX,12.356280225935667
0.05,XIZZIY,12.698913048478992
0.05,XZIXXX,13.130205997125422
0.05,YYXYIX,12.657105033505411
0.05,XIIYZI,12.737884886759968
0.05,IYYZXY,12.356280225935667
0.05,XZIIZZ,12.487771377995776
0.05,IYXXZZ,12.244416694228699
0.1,IIIIII,11.958062740189344
0.1,XIXZXY,12.956526195192696
0.1,ZYXIYY,12.155048284483758
0.1,YXZYXX,13.399203243258912
0.1,YXZZIZ,12.107815329032308
0.1,IYZIYX,12.41546063951108
0.1,IXIIYZ,12.032866390214227
0.1,YXXYIX,12.748608808524517
0.1,YXIYYZ,13.06146363882311
0.1,ZYXIYY,12.155048284483758
0.1,IZZZXX,12.697456040052
0.1,YXIZII,12.107815329032308
0.1,ZYIZYY,12.41546063951108
0.1,YXXYIX,12.748608808524517
0.1,YXXZXZ,12.27753563565002
0.1,IZXZZI,11.70564940718592
0.1,XIXZIY,12.569175500992749
0.1,YXIXXY,13.399203243258912
0.1,ZZXYZZ,12.157674920917827
0.1,XZXZIX,12.569175500992749
0.1,XYYZZY,12.33134460971671
0.1,IYXXYI,12.302984834629603
0.1,ZZZXYX,13.181057625034587
0.1,XIZXIZ,12.929221009727172
0.1,YZZZII,12.433336438462147
0.1,XZIXII,12.929221009727172
0.1,IXYYII,12.0230303889903
0.1,YZXZXY,12.956526195192696
0.1,XZZZIX,12.885330636527351
0.1,ZXYYYY,12.668505722880084
0.1,ZZZYYI,12.819359444711598
0.1,IIZZYY,12.697456040052
0.1,XZZYZX,13.324764725637108
0.1,ZZXZXX,12.397384497207284
0.1,YXIXYI,13.06146363882311
0.1,IIYZXZ,12.03316083324897
0.1,YZXXZX,13.080734157753241
0.1,YYYXIX,12.748608808524517
0.1,XYYYZX,12.748608808524517
0.1,IXZYXI,12.560261743474786
0.1,XXIXXZ,13.06146363882311
0.1,IZZIII,11.958062740189344
0.1,YYIZII,12.107815329032308
0.1,IIXIZI,11.70564940718592
0.1,XXYIZX,12.33134460971671
0.1,ZYIZZI,11.639588079185868
0.1,ZYXXYY,12.668505722880084
0.1,YXIXYI,13.06146363882311
0.1,YIIIIY,12.885330636527351
0.1,IYXYXI,12.302984834629603
0.1,XZZZYI,12.81850499438146
0.1,ZXYZXY,12.155048284483758
0.1,XIYZZZ,12.149250660199261
0.1,YXYIZX,12.33134460971671
0.1,XIXYZZ,12.656662352570535
0.1,IYXIXY,12.155048284483758
0.1,IIYXYI,12.57162340245636
0.1,XXZXZX,13.037836111008012
0.1,IZXYZZ,12.157674920917827
0.1,YIZYIZ,12.929221009727172
0.1,IXIYIX,12.517990957293765
0.1,IIXIYZ,12.03316083324897
0.1,YZXZYZ,12.529269401431044
0.1,IXZIYY,12.41546063951108
0.1,XYIZZY,12.555771893499085
0.1,ZZIXIZ,12.450662430978022
0.1,YXYXXY,13.138853975902597
0.1,XXZYIX,13.037836111008012
0.1,ZXXIZY,11.789236113596399
0.1,IXIXZZ,12.155458321804009
0.1,ZZYYXX,12.85332715361124
0.1,YIZZIZ,12.433336438462147
0.1,YIIIXY,13.251237533710134
0.1,IYXIXI,11.782971791775207
0.1,IYZZZX,12.025560868765199
0.1,ZXYZYI,11.782971791775207
0.1,IZXIIY,12.0609588641429
0.1,IIXYYX,12.85332715361124
0.1,XYIYZI,12.639718309514384
0.1,XIZYZZ,12.929221009727172
0.1,YIZIIZ,12.433336438462147
0.1,IYXXZZ,12.0230303889903
0.1,YYIZYZ,12.833053386314957
0.1,YIIXXI,13.315403704122474
0.1,IZIXYX,13.181057625034587
0.1,YXIIXY,12.970122811232194
0.1,XZYZZZ,12.149250660199261
0.1,ZYXIIZ,11.469730763839841
0.1,IZIZXY,12.697456040052
0.1,ZXZYZI,12.155458321804009
0.1,XXYXXX,13.138853975902597
0.1,IIIXIZ,12.450662430978022
0.1,IXYXXX,12.668505722880084
0.1,ZYYIYX,12.155048284483758
0.1,XIZZIY,12.885330636527351
0.1,XZIXXX,13.846645951626774
0.1,YYXYIX,12.748608808524517
0.1,XIIYZI,12.929221009727172
0.1,IYYZXY,12.155048284483758
0.1,XZIIZZ,12.433336438462147
0.1,IYXXZZ,12.0230303889903
