gamma,Pauli_string,energy_gap
0.01,IYXXZZ,180.12759449288433
0.02,IIIIII,172.45405109668005
0.02,XIXZXY,182.85846268871106
0.02,ZYXIYY,182.98204501526465
0.02,YXZYXX,184.41559194921268
0.02,YXZZIZ,177.379694362229
0.02,IYZIYX,180.64804073994355
0.02,IXIIYZ,178.07363904738506
0.02,YXXYIX,185.17992113019125
0.02,YXIYYZ,182.1651708658492
0.02,ZYXIYY,182.98204501526465
0.02,IZZZXX,177.66494276401068
0.02,YXIZII,177.379694362229
0.02,ZYIZYY,180.64804073994355
0.02,YXXYIX,185.17992113019125
0.02,YXXZXZ,183.4390589266804
0.02,IZXZZI,175.5100392428639
0.02,XIXZIY,179.97308433723356
0.02,YXIXXY,184.41559194921268
0.02,ZZXYZZ,177.37969452640795
0.02,XZXZIX,179.97308433723356
0.02,XYYZZY,182.53284219855246
0.02,IYXXYI,182.5328421917742
0.02,ZZZXYX,179.48035007909544
0.02,XIZXIZ,176.86424453708204
0.02,YZZZII,174.03583310853566
0.02,XZIXII,176.86424453708204
0.02,IXYYII,180.4931085895872
0.02,YZXZXY,182.85846268871106
0.02,XZZZIX,176.82720667723157
0.02,ZXYYYY,185.0739660736858
0.02,ZZZYYI,176.8272064481725
0.02,IIZZYY,177.66494276401068
0.02,XZZYZX,179.3039013705686
0.02,ZZXZXX,180.64804117775344
0.02,YXIXYI,182.1651708658492
0.02,IIYZXZ,178.16519675278914
0.02,YZXXZX,182.16517066516218
0.02,YYYXIX,185.17992113019125
0.02,XYYYZX,185.17992113019125
0.02,IXZYXI,179.9730843366161
0.02,XXIXXZ,182.1651708658492
0.02,IZZIII,172.45405109668005
0.02,YYIZII,177.379694362229
0.02,IIXIZI,175.5100392428639
0.02,XXYIZX,182.53284219855246
0.02,ZYIZZI,175.5100392523922
0.02,ZYXXYY,185.0739660736858
0.02,YXIXYI,182.1651708658492
0.02,YIIIIY,176.82720667723157
0.02,IYXYXI,182.5328421917742
0.02,XZZZYI,177.39643680362093
0.02,ZXYZXY,182.98204501526465
0.02,XIYZZZ,177.95683606811417
0.02,YXYIZX,182.53284219855246
0.02,XIXYZZ,179.92265209580742
0.02,IYXIXY,182.98204501526465
0.02,IIYXYI,179.5395574123726
0.02,XXZXZX,182.19413952528586
0.02,IZXYZZ,177.37969452640795
0.02,YIZYIZ,176.86424453708204
0.02,IXIYIX,180.50927810110667
0.02,IIXIYZ,178.16519675278914
0.02,YZXZYZ,180.50927809340575
0.02,IXZIYY,180.64804073994355
0.02,XYIZZY,179.5395574502711
0.02,ZZIXIZ,174.03583388509492
0.02,YXYXXY,187.19864766256126
0.02,XXZYIX,182.19413952528586
0.02,ZXXIZY,180.98175395431
0.02,IXIXZZ,177.9568340729728
0.02,ZZYYXX,182.16209886426668
0.02,YIZZIZ,174.03583310853566
0.02,YIIIXY,179.4803500079261
0.02,IYXIXI,180.9817540261221
0.02,IYZZZX,178.16519599154083
0.02,ZXYZYI,180.9817540261221
0.02,IZXIIY,178.073639054817
0.02,IIXYYX,182.16209886426668
0.02,XYIYZI,179.92265209846587
0.02,XIZYZZ,176.86424453708204
0.02,YIZIIZ,174.03583310853566
0.02,IYXXZZ,180.4931085895872
0.02,YYIZYZ,180.09839729872192
0.02,YIIXXI,179.30390186171658
0.02,IZIXYX,179.48035007909544
0.02,YXIIXY,182.16209866792136
0.02,XZYZZZ,177.95683606811417
0.02,ZYXIIZ,178.18944178560855
0.02,IZIZXY,177.66494276401068
0.02,ZXZYZI,177.9568340729728
0.02,XXYXXX,187.19864766256126
0.02,IIIXIZ,174.03583388509492
0.02,IXYXXX,185.0739660736858
0.02,ZYYIYX,182.98204501526465
0.02,XIZZIY,176.82720667723157
0.02,XZIXXX,181.4188281498185
0.02,YYXYIX,185.17992113019125
0.02,XIIYZI,176.86424453708204
0.02,IYYZXY,182.98204501526465
0.02,XZIIZZ,174.03583310853566
0.02,IYXXZZ,180.4931085895872
0.03,IIIIII,168.78420064309546
0.03,XIXZXY,184.80378586664898
0.03,ZYXIYY,184.6162821668294
0.03,YXZYXX,186.85403220790528
0.03,YXZZIZ,176.25448792404566
0.03,IYZIYX,181.31890669460424
0.03,IXIIYZ,177.50962626738385
0.03,YXXYIX,188.17405118048717
0.03,YXIYYZ,183.54985286657887
0.03,ZYXIYY,184.6162821668294
0.03,IZZZXX,176.92429343535258
0.03,YXIZII,176.25448792404566
0.03,ZYIZYY,181.31890669460424
0.03,YXXYIX,188.17405118048717
0.03,YXXZXZ,185.30767507056248
0.03,IZXZZI,173.43601658950885
0.03,XIXZIY,180.18800664039424
0.03,YXIXXY,186.85403220790528
0.03,ZZXYZZ,176.25448777032148
0.03,XZXZIX,180.18800664039424
0.03,XYYZZY,183.65855499822345
0.03,IYXXYI,183.6585549583154
0.03,ZZZXYX,179.50671927964277
0.03,XIZXIZ,175.64451710941816
0.03,YZZZII,171.80990139554478
0.03,XZIXII,175.64451710941816
0.03,IXYYII,180.94182066224818
0.03,YZXZXY,184.80378586664898
0.03,XZZZIX,175.2821423621479
0.03,ZXYYYY,187.68789098819465
0.03,ZZZYYI,175.28214235804427
0.03,IIZZYY,176.92429343535258
0.03,XZZYZX,179.10273808513836
0.03,ZZXZXX,181.3189067821768
0.03,YXIXYI,183.54985286657887
0.03,IIYZXZ,177.50621337387753
0.03,YZXXZX,183.54985264830242
0.03,YYYXIX,188.17405118048717
0.03,XYYYZX,188.17405118048717
0.03,IXZYXI,180.1880064073594
0.03,XXIXXZ,183.54985286657887
0.03,IZZIII,168.78420064309546
0.03,YYIZII,176.25448792404566
0.03,IIXIZI,173.43601658950885
0.03,XXYIZX,183.65855499822345
0.03,ZYIZZI,173.43601559394338
0.03,ZYXXYY,187.68789098819465
0.03,YXIXYI,183.54985286657887
0.03,YIIIIY,175.2821423621479
0.03,IYXYXI,183.6585549583154
0.03,XZZZYI,176.49152410490083
0.03,ZXYZXY,184.6162821668294
0.03,XIYZZZ,177.3020304281887
0.03,YXYIZX,183.65855499822345
0.03,XIXYZZ,180.34612766822443
0.03,IYXIXY,184.6162821668294
0.03,IIYXYI,179.26457124596936
0.03,XXZXZX,183.5966288889306
0.03,IZXYZZ,176.25448777032148
0.03,YIZYIZ,175.64451710941816
0.03,IXIYIX,181.3154096904496
0.03,IIXIYZ,177.50621337387753
0.03,YZXZYZ,181.31540987075115
0.03,IXZIYY,181.31890669460424
0.03,XYIZZY,179.26457114560307
0.03,ZZIXIZ,171.80990075432885
0.03,YXYXXY,190.89267003720295
0.03,XXZYIX,183.5966288889306
0.03,ZXXIZY,181.75024457878237
0.03,IXIXZZ,177.30202940145927
0.03,ZZYYXX,183.42347837215905
0.03,YIZZIZ,171.80990139554478
0.03,YIIIXY,179.50671928384267
0.03,IYXIXI,181.75024453828433
0.03,IYZZZX,177.50621220213873
0.03,ZXYZYI,181.75024453828433
0.03,IZXIIY,177.50962629517593
0.03,IIXYYX,183.42347837215905
0.03,XYIYZI,180.3461276877212
0.03,XIZYZZ,175.64451710941816
0.03,YIZIIZ,171.80990139554478
0.03,IYXXZZ,180.94182066224818
0.03,YYIZYZ,180.52375971703862
0.03,YIIXXI,179.10273814490458
0.03,IZIXYX,179.50671927964277
0.03,YXIIXY,183.42347834477061
0.03,XZYZZZ,177.3020304281887
0.03,ZYXIIZ,177.3533857728593
0.03,IZIZXY,176.92429343535258
0.03,ZXZYZI,177.30202940145927
0.03,XXYXXX,190.89267003720295
0.03,IIIXIZ,171.80990075432885
0.03,IXYXXX,187.68789098819465
0.03,ZYYIYX,184.6162821668294
0.03,XIZZIY,175.2821423621479
0.03,XZIXXX,182.3028641791289
0.03,YYXYIX,188.17405118048717
0.03,XIIYZI,175.64451710941816
0.03,IYYZXY,184.6162821668294
0.03,XZIIZZ,171.80990139554478
0.03,IYXXZZ,180.94182066224818
0.05,IIIIII,162.04113486996113
0.05,XIXZXY,188.4730978609061
0.05,ZYXIYY,188.29579743535456
0.05,YXZYXX,192.3622164399781
0.05,YXZZIZ,174.19585056839287
0.05,IYZIYX,183.14349128270783
0.05,IXIIYZ,174.43375759917157
0.05,YXXYIX,194.46971562588806
0.05,YXIYYZ,186.95273667016772
0.05,ZYXIYY,188.29579743535456
0.05,IZZZXX,176.11691259824758
0.05,YXIZII,174.19585056839287
0.05,ZYIZYY,183.14349128270783
0.05,YXXYIX,194.46971562588806
0.05,YXXZXZ,188.95471979387779
0.05,IZXZZI,169.28828103921128
0.05,XIXZIY,180.8880624909918
0.05,YXIXXY,192.3622164399781
0.05,ZZXYZZ,174.19585104180825
0.05,XZXZIX,180.8880624909918
0.05,XYYZZY,185.43496177143132
0.05,IYXXYI,185.43495906417346
0.05,ZZZXYX,179.64861206450195
0.05,XIZXIZ,173.71783726413332
0.05,YZZZII,166.72583051925753
0.05,XZIXII,173.71783726413332
0.05,IXYYII,182.3204964714758
0.05,YZXZXY,188.4730978609061
0.05,XZZZIX,172.40182881526746
0.05,ZXYYYY,193.06538581520783
0.05,ZZZYYI,172.40182988542142
0.05,IIZZYY,176.11691259824758
0.05,XZZYZX,179.3312255271781
0.05,ZZXZXX,183.14349134942876
0.05,YXIXYI,186.95273667016772
0.05,IIYZXZ,176.96861034277697
0.05,YZXXZX,186.9527366199638
0.05,YYYXIX,194.46971562588806
0.05,XYYYZX,194.46971562588806
0.05,IXZYXI,180.88806228111903
0.05,XXIXXZ,186.95273667016772
0.05,IZZIII,162.04113486996113
0.05,YYIZII,174.19585056839287
0.05,IIXIZI,169.28828103921128
0.05,XXYIZX,185.43496177143132
0.05,ZYIZZI,169.2882804237912
0.05,ZYXXYY,193.06538581520783
0.05,YXIXYI,186.95273667016772
0.05,YIIIIY,172.40182881526746
0.05,IYXYXI,185.43495906417346
0.05,XZZZYI,175.19615816230197
0.05,ZXYZXY,188.29579743535456
0.05,XIYZZZ,175.98256822643415
0.05,YXYIZX,185.43496177143132
0.05,XIXYZZ,181.6088974462522
0.05,IYXIXY,188.29579743535456
0.05,IIYXYI,178.75630641033842
0.05,XXZXZX,187.43728969150038
0.05,IZXYZZ,174.19585104180825
0.05,YIZYIZ,173.71783726413332
0.05,IXIYIX,184.24813397767736
0.05,IIXIYZ,176.96861034277697
0.05,YZXZYZ,184.24813361313886
0.05,IXZIYY,183.14349128270783
0.05,XYIZZY,178.75630650886674
0.05,ZZIXIZ,166.72583657763164
0.05,YXYXXY,198.10040526434105
0.05,XXZYIX,187.43728969150038
0.05,ZXXIZY,183.6750782088867
0.05,IXIXZZ,175.98256850199877
0.05,ZZYYXX,185.96438366093392
0.05,YIZZIZ,166.72583051925753
0.05,YIIIXY,179.64861251095823
0.05,IYXIXI,183.6750784160029
0.05,IYZZZX,176.9686138774932
0.05,ZXYZYI,183.6750784160029
0.05,IZXIIY,174.43376005329236
0.05,IIXYYX,185.96438366093392
0.05,XYIYZI,181.60889741095525
0.05,XIZYZZ,173.71783726413332
0.05,YIZIIZ,166.72583051925753
0.05,IYXXZZ,182.3204964714758
0.05,YYIZYZ,181.85710078045554
0.05,YIIXXI,179.33122561154622
0.05,IZIXYX,179.64861206450195
0.05,YXIIXY,185.9643834959953
0.05,XZYZZZ,175.98256822643415
0.05,ZYXIIZ,175.7736670743007
0.05,IZIZXY,176.11691259824758
0.05,ZXZYZI,175.98256850199877
0.05,XXYXXX,198.10040526434105
0.05,IIIXIZ,166.72583657763164
0.05,IXYXXX,193.06538581520783
0.05,ZYYIYX,188.29579743535456
0.05,XIZZIY,172.40182881526746
0.05,XZIXXX,184.30803031320428
0.05,YYXYIX,194.46971562588806
0.05,XIIYZI,173.71783726413332
0.05,IYYZXY,188.29579743535456
0.05,XZIIZZ,166.72583051925753
0.05,IYXXZZ,182.3204964714758
0.1,IIIIII,139.59757333061884
0.1,XIXZXY,199.79476275108902
0.1,ZYXIYY,202.53150285507994
0.1,YXZYXX,190.0990505970864
0.1,YXZZIZ,170.40241930884915
0.1,IYZIYX,188.53399419406577
0.1,IXIIYZ,171.67359501218567
0.1,YXXYIX,215.95907954376145
0.1,YXIYYZ,198.95942134690904
0.1,ZYXIYY,202.53150285507994
0.1,IZZZXX,176.35046247252714
0.1,YXIZII,170.40241930884915
0.1,ZYIZYY,188.53399419406577
0.1,YXXYIX,215.95907954376145
0.1,YXXZXZ,203.32956595461837
0.1,IZXZZI,159.0688469099236
0.1,XIXZIY,184.45878295886672
0.1,YXIXXY,190.0990505970864
0.1,ZZXYZZ,170.4024202232733
0.1,XZXZIX,184.45878295886672
0.1,XYYZZY,192.7284932618984
0.1,IYXXYI,192.72849007531713
0.1,ZZZXYX,182.4041225680928
0.1,XIZXIZ,171.0621486688759
0.1,YZZZII,155.3238373946129
0.1,XZIXII,171.0621486688759
0.1,IXYYII,185.44001668468985
0.1,YZXZXY,199.79476275108902
0.1,XZZZIX,162.9987573198315
0.1,ZXYYYY,205.76045701233113
0.1,ZZZYYI,162.99893559296177
0.1,IIZZYY,176.35046247252714
0.1,XZZYZX,182.8649012462665
0.1,ZZXZXX,188.53399691199076
0.1,YXIXYI,198.95942134690904
0.1,IIYZXZ,179.4909384375553
0.1,YZXXZX,198.95941894528386
0.1,YYYXIX,215.95907954376145
0.1,XYYYZX,215.95907954376145
0.1,IXZYXI,184.45879257806183
0.1,XXIXXZ,198.95942134690904
0.1,IZZIII,139.59757333061884
0.1,YYIZII,170.40241930884915
0.1,IIXIZI,159.0688469099236
0.1,XXYIZX,192.7284932618984
0.1,ZYIZZI,159.06884787464614
0.1,ZYXXYY,205.76045701233113
0.1,YXIXYI,198.95942134690904
0.1,YIIIIY,162.9987573198315
0.1,IYXYXI,192.72849007531713
0.1,XZZZYI,173.84025325233077
0.1,ZXYZXY,202.53150285507994
0.1,XIYZZZ,177.90557220632743
0.1,YXYIZX,192.7284932618984
0.1,XIXYZZ,190.30163266201185
0.1,IYXIXY,202.53150285507994
0.1,IIYXYI,179.7993470067382
0.1,XXZXZX,200.2831674188154
0.1,IZXYZZ,170.4024202232733
0.1,YIZYIZ,171.0621486688759
0.1,IXIYIX,196.3430031564946
0.1,IIXIYZ,179.4909384375553
0.1,YZXZYZ,196.34299897020594
0.1,IXZIYY,188.53399419406577
0.1,XYIZZY,179.79933762845394
0.1,ZZIXIZ,155.3238397205978
0.1,YXYXXY,214.8806878120576
0.1,XXZYIX,200.2831674188154
0.1,ZXXIZY,191.4106220726464
0.1,IXIXZZ,177.90557480492436
0.1,ZZYYXX,191.7265636841363
0.1,YIZZIZ,155.3238373946129
0.1,YIIIXY,182.404119488574
0.1,IYXIXI,191.41062175783145
0.1,IYZZZX,179.49093710441733
0.1,ZXYZYI,191.41062175783145
0.1,IZXIIY,171.67360324511344
0.1,IIXYYX,191.7265636841363
0.1,XYIYZI,190.30165766309514
0.1,XIZYZZ,171.0621486688759
0.1,YIZIIZ,155.3238373946129
0.1,IYXXZZ,185.44001668468985
0.1,YYIZYZ,189.80667754832083
0.1,YIIXXI,182.86490148877198
0.1,IZIXYX,182.4041225680928
0.1,YXIIXY,191.72662580876826
0.1,XZYZZZ,177.90557220632743
0.1,ZYXIIZ,173.14800062290755
0.1,IZIZXY,176.35046247252714
0.1,ZXZYZI,177.90557480492436
0.1,XXYXXX,214.8806878120576
0.1,IIIXIZ,155.3238397205978
0.1,IXYXXX,205.76045701233113
0.1,ZYYIYX,202.53150285507994
0.1,XIZZIY,162.9987573198315
0.1,XZIXXX,189.32148865752197
0.1,YYXYIX,215.95907954376145
0.1,XIIYZI,171.0621486688759
0.1,IYYZXY,202.53150285507994
0.1,XZIIZZ,155.3238373946129
0.1,IYXXZZ,185.44001668468985
