gamma,Pauli_string,energy_gap
0.0001,IYXXZZ,88.8087911364946
0.0001,YYIZYZ,88.80647603570198
0.0001,YIIXXI,88.80705524109668
0.0001,IZIXYX,88.80416260555695
0.0001,YXIIXY,88.80582772077116
0.0001,XZYZZZ,88.8071223834483
0.0001,ZYXIIZ,88.80654768625307
0.0001,IZIZXY,88.80191569766505
0.0001,ZXZYZI,88.80712171661834
0.0001,XXYXXX,88.80973747927605
0.0001,IIIXIZ,88.80545669399277
0.0001,IXYXXX,88.80749382811958
0.0001,ZYYIYX,88.80524808023097
0.0001,XIZZIY,88.80481128625928
0.0001,XZIXXX,88.80640854339491
0.0001,YYXYIX,88.8103865269857
0.0001,XIIYZI,88.80770098955087
0.0001,IYYZXY,88.80524808023097
0.0001,XZIIZZ,88.80545574118018
0.0001,IYXXZZ,88.8087911364946
0.0002,IIIIII,88.79993987785276
0.0002,XIXZXY,88.80517295588538
0.0002,ZYXIYY,88.80401941091881
0.0002,YXZYXX,88.80967412946195
0.0002,YXZZIZ,88.80777392364436
0.0002,IYZIYX,88.8006883365389
0.0002,IXIIYZ,88.80198323026511
0.0002,YXXYIX,88.81432940360801
0.0002,YXIYYZ,88.8109711514067
0.0002,ZYXIYY,88.80401941091881
0.0002,IZZZXX,88.79735761984468
0.0002,YXIZII,88.80777392364436
0.0002,ZYIZYY,88.8006883365389
0.0002,YXXYIX,88.81432940360801
0.0002,YXXZXZ,88.80981319721415
0.0002,IZXZZI,88.80328209577674
0.0002,XIXZIY,88.8064827684703
0.0002,YXIXXY,88.80967412946195
0.0002,ZZXYZZ,88.80777338350788
0.0002,XZXZIX,88.8064827684703
0.0002,XYYZZY,88.809831602718
0.0002,IYXXYI,88.8098271831793
0.0002,ZZZXYX,88.80185405309811
0.0002,XIZXIZ,88.80892620195102
0.0002,YZZZII,88.80443635492044
0.0002,XZIXII,88.80892620195102
0.0002,IXYYII,88.81111025158448
0.0002,YZXZXY,88.80517295588538
0.0002,XZZZIX,88.80315817115286
0.0002,ZXYYYY,88.80851213193579
0.0002,ZZZYYI,88.80315706313264
0.0002,IIZZYY,88.79735761984468
0.0002,XZZYZX,88.80774545906121
0.0002,ZZXZXX,88.80069291883294
0.0002,YXIXYI,88.8109711514067
0.0002,IIYZXZ,88.80197605599044
0.0002,YZXXZX,88.8109619603558
0.0002,YYYXIX,88.81432940360801
0.0002,XYYYZX,88.81432940360801
0.0002,IXZYXI,88.8064767895164
0.0002,XXIXXZ,88.8109711514067
0.0002,IZZIII,88.79993987785276
0.0002,YYIZII,88.80777392364436
0.0002,IIXIZI,88.80328209577674
0.0002,XXYIZX,88.809831602718
0.0002,ZYIZZI,88.80328156933311
0.0002,ZYXXYY,88.80851213193579
0.0002,YXIXYI,88.8109711514067
0.0002,YIIIIY,88.80315817115286
0.0002,IYXYXI,88.8098271831793
0.0002,XZZZYI,88.80314575030127
0.0002,ZXYZXY,88.80401941091881
0.0002,XIYZZZ,88.80776690372672
0.0002,YXYIZX,88.809831602718
0.0002,XIXYZZ,88.81225721548284
0.0002,IYXIXY,88.80401941091881
0.0002,IIYXYI,88.8064808574267
0.0002,XXZXZX,88.81095651020514
0.0002,IZXYZZ,88.80777338350788
0.0002,YIZYIZ,88.80892620195102
0.0002,IXIYIX,88.80647536010356
0.0002,IIXIYZ,88.80197605599044
0.0002,YZXZYZ,88.80647538017885
0.0002,IXZIYY,88.8006883365389
0.0002,XYIZZY,88.80648356606584
0.0002,ZZIXIZ,88.80443227570578
0.0002,YXYXXY,88.81299582977735
0.0002,XXZYIX,88.81095651020514
0.0002,ZXXIZY,88.80532822353753
0.0002,IXIXZZ,88.80776075243531
0.0002,ZZYYXX,88.80518167146492
0.0002,YIZZIZ,88.80443635492044
0.0002,YIIIXY,88.80185272745743
0.0002,IYXIXI,88.80532070992267
0.0002,IYZZZX,88.8019803664415
0.0002,ZXYZYI,88.80532070992267
0.0002,IZXIIY,88.80198358337165
0.0002,IIXYYX,88.80518167146492
0.0002,XYIYZI,88.81226408138346
0.0002,XIZYZZ,88.80892620195102
0.0002,YIZIIZ,88.80443635492044
0.0002,IYXXZZ,88.81111025158448
0.0002,YYIZYZ,88.806479039959
0.0002,YIIXXI,88.8076414359171
0.0002,IZIXYX,88.80185405309811
0.0002,YXIIXY,88.80518098653639
0.0002,XZYZZZ,88.80776690372672
0.0002,ZYXIIZ,88.80662809602254
0.0002,IZIZXY,88.79735761984468
0.0002,ZXZYZI,88.80776075243531
0.0002,XXYXXX,88.81299582977735
0.0002,IIIXIZ,88.80443227570578
0.0002,IXYXXX,88.80851213193579
0.0002,ZYYIYX,88.80401941091881
0.0002,XIZZIY,88.80315817115286
0.0002,XZIXXX,88.80634960591892
0.0002,YYXYIX,88.81432940360801
0.0002,XIIYZI,88.80892620195102
0.0002,IYYZXY,88.80401941091881
0.0002,XZIIZZ,88.80443635492044
0.0002,IYXXZZ,88.81111025158448
0.0005,IIIIII,88.79011214923007
0.0005,XIXZXY,88.80319423490934
0.0005,ZYXIYY,88.80030049561773
0.0005,YXZYXX,88.81448721992618
0.0005,YXZZIZ,88.80973572735226
0.0005,IYZIYX,88.79201823949143
0.0005,IXIIYZ,88.79554195003738
0.0005,YXXYIX,88.82622171203431
0.0005,YXIYYZ,88.81773642696604
0.0005,ZYXIYY,88.80030049561773
0.0005,IZZZXX,88.78368893791438
0.0005,YXIZII,88.80973572735226
0.0005,ZYIZYY,88.79201823949143
0.0005,YXXYIX,88.82622171203431
0.0005,YXXZXZ,88.81483720239102
0.0005,IZXZZI,88.79850604901583
0.0005,XIXZIY,88.80652118130416
0.0005,YXIXXY,88.81448721992618
0.0005,ZZXYZZ,88.8097319491908
0.0005,XZXZIX,88.80652118130416
0.0005,XYYZZY,88.81495250003128
0.0005,IYXXYI,88.81492495451681
0.0005,ZZZXYX,88.79486605270198
0.0005,XIZXIZ,88.81253660922924
0.0005,YZZZII,88.80137556379042
0.0005,XZIXII,88.81253660922924
0.0005,IXYYII,88.81805592905887
0.0005,YZXZXY,88.80319423490934
0.0005,XZZZIX,88.79824495825241
0.0005,ZXYYYY,88.8115636734816
0.0005,ZZZYYI,88.79823787736359
0.0005,IIZZYY,88.78368893791438
0.0005,XZZYZX,88.80945782490858
0.0005,ZZXZXX,88.79203359144212
0.0005,YXIXYI,88.81773642696604
0.0005,IIYZXZ,88.79522549894895
0.0005,YZXXZX,88.8178014020711
0.0005,YYYXIX,88.82622171203431
0.0005,XYYYZX,88.82622171203431
0.0005,IXZYXI,88.8064831723893
0.0005,XXIXXZ,88.81773642696604
0.0005,IZZIII,88.79011214923007
0.0005,YYIZII,88.80973572735226
0.0005,IIXIZI,88.79850604901583
0.0005,XXYIZX,88.81495250003128
0.0005,ZYIZZI,88.79849765228644
0.0005,ZYXXYY,88.8115636734816
0.0005,YXIXYI,88.81773642696604
0.0005,YIIIIY,88.79824495825241
0.0005,IYXYXI,88.81492495451681
0.0005,XZZZYI,88.79816741439649
0.0005,ZXYZXY,88.80030049561773
0.0005,XIYZZZ,88.80969137231881
0.0005,YXYIZX,88.81495250003128
0.0005,XIXYZZ,88.82098755402251
0.0005,IYXIXY,88.80030049561773
0.0005,IIYXYI,88.80651084676153
0.0005,XXZXZX,88.81764439626913
0.0005,IZXYZZ,88.8097319491908
0.0005,YIZYIZ,88.81253660922924
0.0005,IXIYIX,88.80644434213889
0.0005,IIXIYZ,88.79522549894895
0.0005,YZXZYZ,88.80648656578148
0.0005,IXZIYY,88.79201823949143
0.0005,XYIZZY,88.80652786519175
0.0005,ZZIXIZ,88.80135056680072
0.0005,YXYXXY,88.82274738229881
0.0005,XXZYIX,88.81764439626913
0.0005,ZXXIZY,88.80367054500053
0.0005,IXIXZZ,88.80965299465396
0.0005,ZZYYXX,88.80324891546881
0.0005,YIZZIZ,88.80137556379042
0.0005,YIIIXY,88.79491318126549
0.0005,IYXIXI,88.80367810131597
0.0005,IYZZZX,88.79522926534136
0.0005,ZXYZYI,88.80367810131597
0.0005,IZXIIY,88.79524447791532
0.0005,IIXYYX,88.80324891546881
0.0005,XYIYZI,88.82097100839879
0.0005,XIZYZZ,88.81253660922924
0.0005,YIZIIZ,88.80137556379042
0.0005,IYXXZZ,88.81805592905887
0.0005,YYIZYZ,88.80650553907878
0.0005,YIIXXI,88.80942562924542
0.0005,IZIXYX,88.79486605270198
0.0005,YXIIXY,88.80324097454938
0.0005,XZYZZZ,88.80969137231881
0.0005,ZYXIIZ,88.80691200527882
0.0005,IZIZXY,88.78368893791438
0.0005,ZXZYZI,88.80965299465396
0.0005,XXYXXX,88.82274738229881
0.0005,IIIXIZ,88.80135056680072
0.0005,IXYXXX,88.8115636734816
0.0005,ZYYIYX,88.80030049561773
0.0005,XIZZIY,88.79824495825241
0.0005,XZIXXX,88.80620983486035
0.0005,YYXYIX,88.82622171203431
0.0005,XIIYZI,88.81253660922924
0.0005,IYYZXY,88.80030049561773
0.0005,XZIIZZ,88.80137556379042
0.0005,IYXXZZ,88.81805592905887
0.001,IIIIII,88.77366484549285
0.001,XIXZXY,88.79986579942222
0.001,ZYXIYY,88.79403872465586
0.001,YXZYXX,88.82253180867305
0.001,YXZZIZ,88.81303899625937
0.001,IYZIYX,88.77757738170739
0.001,IXIIYZ,88.7852153091973
0.001,YXXYIX,88.8451782042641
0.001,YXIYYZ,88.82965612939319
0.001,ZYXIYY,88.79403872465586
0.001,IZZZXX,88.7609297303094
0.001,YXIZII,88.81303899625937
0.001,ZYIZYY,88.77757738170739
0.001,YXXYIX,88.8451782042641
0.001,YXXZXZ,88.82326087888966
0.001,IZXZZI,88.79055980199479
0.001,XIXZIY,88.80720957660593
0.001,YXIXXY,88.82253180867305
0.001,ZZXYZZ,88.81302066838505
0.001,XZXZIX,88.80720957660593
0.001,XYYZZY,88.82361966086782
0.001,IYXXYI,88.8235835799636
0.001,ZZZXYX,88.78317658721024
0.001,XIZXIZ,88.81846562690674
0.001,YZZZII,88.79580812011989
0.001,XZIXII,88.81846562690674
0.001,IXYYII,88.82965108488945
0.001,YZXZXY,88.79986579942222
0.001,XZZZIX,88.79014225586555
0.001,ZXYYYY,88.81663939720677
0.001,ZZZYYI,88.79021015346915
0.001,IIZZYY,88.7609297303094
0.001,XZZYZX,88.81262042051189
0.001,ZZXZXX,88.77763870628851
0.001,YXIXYI,88.82965612939319
0.001,IIYZXZ,88.7839287020873
0.001,YZXXZX,88.82932965339663
0.001,YYYXIX,88.8451782042641
0.001,XYYYZX,88.8451782042641
0.001,IXZYXI,88.80742037627712
0.001,XXIXXZ,88.82965612939319
0.001,IZZIII,88.77366484549285
0.001,YYIZII,88.81303899625937
0.001,IIXIZI,88.79055980199479
0.001,XXYIZX,88.82361966086782
0.001,ZYIZZI,88.7905393822936
0.001,ZYXXYY,88.81663939720677
0.001,YXIXYI,88.82965612939319
0.001,YIIIIY,88.79014225586555
0.001,IYXYXI,88.8235835799636
0.001,XZZZYI,88.78990879228824
0.001,ZXYZXY,88.79403872465586
0.001,XIYZZZ,88.81279498239878
0.001,YXYIZX,88.82361966086782
0.001,XIXYZZ,88.83558829786978
0.001,IYXIXY,88.79403872465586
0.001,IIYXYI,88.80657971945588
0.001,XXZXZX,88.82910621694379
0.001,IZXYZZ,88.81302066838505
0.001,YIZYIZ,88.81846562690674
0.001,IXIYIX,88.80636070170107
0.001,IIXIYZ,88.7839287020873
0.001,YZXZYZ,88.80651989467552
0.001,IXZIYY,88.77757738170739
0.001,XYIZZY,88.80668537992842
0.001,ZZIXIZ,88.79644581743997
0.001,YXYXXY,88.8389225145773
0.001,XXZYIX,88.82910621694379
0.001,ZXXIZY,88.80104189252081
0.001,IXIXZZ,88.81272335887031
0.001,ZZYYXX,88.80003965574015
0.001,YIZZIZ,88.79580812011989
0.001,YIIIXY,88.78337253846165
0.001,IYXIXI,88.80107317357934
0.001,IYZZZX,88.78394442964986
0.001,ZXYZYI,88.80107317357934
0.001,IZXIIY,88.787742020081
0.001,IIXYYX,88.80003965574015
0.001,XYIYZI,88.83553342618275
0.001,XIZYZZ,88.81846562690674
0.001,YIZIIZ,88.79580812011989
0.001,IYXXZZ,88.82965108488945
0.001,YYIZYZ,88.80659610413628
0.001,YIIXXI,88.81257347108279
0.001,IZIXYX,88.78317658721024
0.001,YXIIXY,88.80001463606294
0.001,XZYZZZ,88.81279498239878
0.001,ZYXIIZ,88.80747912602216
0.001,IZIZXY,88.7609297303094
0.001,ZXZYZI,88.81272335887031
0.001,XXYXXX,88.8389225145773
0.001,IIIXIZ,88.79644581743997
0.001,IXYXXX,88.81663939720677
0.001,ZYYIYX,88.79403872465586
0.001,XIZZIY,88.79014225586555
0.001,XZIXXX,88.8060094565976
0.001,YYXYIX,88.8451782042641
0.001,XIIYZI,88.81846562690674
0.001,IYYZXY,88.79403872465586
0.001,XZIIZZ,88.79580812011989
0.001,IYXXZZ,88.82965108488945
0.002,IIIIII,88.7405101608729
0.002,XIXZXY,88.7929811471718
0.002,ZYXIYY,88.78147598747941
0.002,YXZYXX,88.83896899355146
0.002,YXZZIZ,88.81971637270433
0.002,IYZIYX,88.74896616960697
0.002,IXIIYZ,88.76003991896839
0.002,YXXYIX,88.88359739142952
0.002,YXIYYZ,88.8496474363809
0.002,ZYXIYY,88.78147598747941
0.002,IZZZXX,88.71547017246827
0.002,YXIZII,88.81971637270433
0.002,ZYIZYY,88.74896616960697
0.002,YXXYIX,88.88359739142952
0.002,YXXZXZ,88.84039692865302
0.002,IZXZZI,88.77481936290805
0.002,XIXZIY,88.80671190061221
0.002,YXIXXY,88.83896899355146
0.002,ZZXYZZ,88.81967119328692
0.002,XZXZIX,88.80671190061221
0.002,XYYZZY,88.8417330139022
0.002,IYXXYI,88.84158145421577
0.002,ZZZXYX,88.75951886628916
0.002,XIZXIZ,88.82999010171115
0.002,YZZZII,88.78584105169749
0.002,XZIXII,88.82999010171115
0.002,IXYYII,88.8533259065729
0.002,YZXZXY,88.7929811471718
0.002,XZZZIX,88.77447784803257
0.002,ZXYYYY,88.82675504043387
0.002,ZZZYYI,88.7747872257231
0.002,IIZZYY,88.71547017246827
0.002,XZZYZX,88.82294664275229
0.002,ZZXZXX,88.74652287312695
0.002,YXIXYI,88.8496474363809
0.002,IIYZXZ,88.7611889290668
0.002,YZXXZX,88.85049759963401
0.002,YYYXIX,88.88359739142952
0.002,XYYYZX,88.88359739142952
0.002,IXZYXI,88.80594131452968
0.002,XXIXXZ,88.8496474363809
0.002,IZZIII,88.7405101608729
0.002,YYIZII,88.81971637270433
0.002,IIXIZI,88.77481936290805
0.002,XXYIZX,88.8417330139022
0.002,ZYIZZI,88.77467862903403
0.002,ZYXXYY,88.82675504043387
0.002,YXIXYI,88.8496474363809
0.002,YIIIIY,88.77447784803257
0.002,IYXYXI,88.84158145421577
0.002,XZZZYI,88.77363784837046
0.002,ZXYZXY,88.78147598747941
0.002,XIYZZZ,88.818265859559
0.002,YXYIZX,88.8417330139022
0.002,XIXYZZ,88.86453429766101
0.002,IYXIXY,88.78147598747941
0.002,IIYXYI,88.80650640535167
0.002,XXZXZX,88.85210848679155
0.002,IZXYZZ,88.81967119328692
0.002,YIZYIZ,88.82999010171115
0.002,IXIYIX,88.80606660630653
0.002,IIXIYZ,88.7611889290668
0.002,YZXZYZ,88.80664850081818
0.002,IXZIYY,88.74896616960697
0.002,XYIZZY,88.80702726418637
0.002,ZZIXIZ,88.78607385668953
0.002,YXYXXY,88.87103223209786
0.002,XXZYIX,88.85210848679155
0.002,ZXXIZY,88.79631229190822
0.002,IXIXZZ,88.8195222482657
0.002,ZZYYXX,88.79365917457345
0.002,YIZZIZ,88.78584105169749
0.002,YIIIXY,88.76035869482367
0.002,IYXIXI,88.79700810077705
0.002,IYZZZX,88.76125788668864
0.002,ZXYZYI,88.79700810077705
0.002,IZXIIY,88.75866917099722
0.002,IIXYYX,88.79365917457345
0.002,XYIYZI,88.86420154409299
0.002,XIZYZZ,88.82999010171115
0.002,YIZIIZ,88.78584105169749
0.002,IYXXZZ,88.8533259065729
0.002,YYIZYZ,88.80663058056504
0.002,YIIXXI,88.8187374335769
0.002,IZIXYX,88.75951886628916
0.002,YXIIXY,88.79359110689252
0.002,XZYZZZ,88.818265859559
0.002,ZYXIIZ,88.80892244973515
0.002,IZIZXY,88.71547017246827
0.002,ZXZYZI,88.8195222482657
0.002,XXYXXX,88.87103223209786
0.002,IIIXIZ,88.78607385668953
0.002,IXYXXX,88.82675504043387
0.002,ZYYIYX,88.78147598747941
0.002,XIZZIY,88.77447784803257
0.002,XZIXXX,88.80598321274938
0.002,YYXYIX,88.88359739142952
0.002,XIIYZI,88.82999010171115
0.002,IYYZXY,88.78147598747941
0.002,XZIIZZ,88.78584105169749
0.002,IYXXZZ,88.8533259065729
0.005,IIIIII,88.63890969206344
0.005,XIXZXY,88.76955087726809
0.005,ZYXIYY,88.74245820126792
0.005,YXZYXX,88.88955502141394
0.005,YXZZIZ,88.84056629238816
0.005,IYZIYX,88.66349397818593
0.005,IXIIYZ,88.70063329985327
0.005,YXXYIX,88.99627979414348
0.005,YXIYYZ,88.90654957047555
0.005,ZYXIYY,88.74245820126792
0.005,IZZZXX,88.57960797437943
0.005,YXIZII,88.84056629238816
0.005,ZYIZYY,88.66349397818593
0.005,YXXYIX,88.99627979414348
0.005,YXXZXZ,88.89360823940181
0.005,IZXZZI,88.72854285532355
0.005,XIXZIY,88.80832396008913
0.005,YXIXXY,88.88955502141394
0.005,ZZXYZZ,88.84031904261978
0.005,XZXZIX,88.80832396008913
0.005,XYYZZY,88.90120345381624
0.005,IYXXYI,88.9004312747675
0.005,ZZZXYX,88.69408581147549
0.005,XIZXIZ,88.86357068941166
0.005,YZZZII,88.7538929612317
0.005,XZIXII,88.86357068941166
0.005,IXYYII,88.92563884471626
0.005,YZXZXY,88.76955087726809
0.005,XZZZIX,88.7313545666175
0.005,ZXYYYY,88.85708108833096
0.005,ZZZYYI,88.73372349766007
0.005,IIZZYY,88.57960797437943
0.005,XZZYZX,88.63365968094071
0.005,ZZXZXX,88.65278712686116
0.005,YXIXYI,88.90654957047555
0.005,IIYZXZ,88.69237963745023
0.005,YZXXZX,88.91656128299674
0.005,YYYXIX,88.99627979414348
0.005,XYYYZX,88.99627979414348
0.005,IXZYXI,88.82092241405626
0.005,XXIXXZ,88.90654957047555
0.005,IZZIII,88.63890969206344
0.005,YYIZII,88.84056629238816
0.005,IIXIZI,88.72854285532355
0.005,XXYIZX,88.90120345381624
0.005,ZYIZZI,88.72805475572365
0.005,ZYXXYY,88.85708108833096
0.005,YXIXYI,88.90654957047555
0.005,YIIIIY,88.7313545666175
0.005,IYXYXI,88.9004312747675
0.005,XZZZYI,88.72449613635695
0.005,ZXYZXY,88.74245820126792
0.005,XIYZZZ,88.8306910614508
0.005,YXYIZX,88.90120345381624
0.005,XIXYZZ,88.95230092513386
0.005,IYXIXY,88.74245820126792
0.005,IIYXYI,88.80649985656494
0.005,XXZXZX,88.91383789829165
0.005,IZXYZZ,88.84031904261978
0.005,YIZYIZ,88.86357068941166
0.005,IXIYIX,88.80911097318081
0.005,IIXIYZ,88.69237963745023
0.005,YZXZYZ,88.80898409969463
0.005,IXZIYY,88.66349397818593
0.005,XYIZZY,88.80960230632279
0.005,ZZIXIZ,88.75515752595636
0.005,YXYXXY,88.96522956676955
0.005,XXZYIX,88.91383789829165
0.005,ZXXIZY,88.78552286771172
0.005,IXIXZZ,88.83903818271544
0.005,ZZYYXX,88.77480802246572
0.005,YIZZIZ,88.7538929612317
0.005,YIIIXY,88.69419145818175
0.005,IYXIXI,88.78597346325725
0.005,IYZZZX,88.69298118613375
0.005,ZXYZYI,88.78597346325725
0.005,IZXIIY,88.70240463216702
0.005,IIXYYX,88.77480802246572
0.005,XYIYZI,88.95073642135611
0.005,XIZYZZ,88.86357068941166
0.005,YIZIIZ,88.7538929612317
0.005,IYXXZZ,88.92563884471626
0.005,YYIZYZ,88.81126188659441
0.005,YIIXXI,88.84032572093449
0.005,IZIXYX,88.69408581147549
0.005,YXIIXY,88.77442536741844
0.005,XZYZZZ,88.8306910614508
0.005,ZYXIIZ,88.8164203592066
0.005,IZIZXY,88.57960797437943
0.005,ZXZYZI,88.83903818271544
0.005,XXYXXX,88.96522956676955
0.005,IIIXIZ,88.75515752595636
0.005,IXYXXX,88.85708108833096
0.005,ZYYIYX,88.74245820126792
0.005,XIZZIY,88.7313545666175
0.005,XZIXXX,88.80831453457043
0.005,YYXYIX,88.99627979414348
0.005,XIIYZI,88.86357068941166
0.005,IYYZXY,88.74245820126792
0.005,XZIIZZ,88.7538929612317
0.005,IYXXZZ,88.92563884471626
0.01,IIIIII,88.46148023340997
0.01,XIXZXY,88.7230234285118
0.01,ZYXIYY,88.67053248344142
0.01,YXZYXX,88.97892284557165
0.01,YXZZIZ,88.884521418016
0.01,IYZIYX,88.51745110255841
0.01,IXIIYZ,88.60878167794483
0.01,YXXYIX,89.19274503611236
0.01,YXIYYZ,89.02460275648899
0.01,ZYXIYY,88.67053248344142
0.01,IZZZXX,88.35415011600202
0.01,YXIZII,88.884521418016
0.01,ZYIZYY,88.51745110255841
0.01,YXXYIX,89.19274503611236
0.01,YXXZXZ,88.9843720370259
0.01,IZXZZI,88.6567399239776
0.01,XIXZIY,88.85272660561847
0.01,YXIXXY,88.97892284557165
0.01,ZZXYZZ,88.8807340480347
0.01,XZXZIX,88.85272660561847
0.01,XYYZZY,89.02160169731607
0.01,IYXXYI,89.01713222618665
0.01,ZZZXYX,88.58681597410934
0.01,XIZXIZ,88.91197245352512
0.01,YZZZII,88.70043849636869
0.01,XZIXII,88.91197245352512
0.01,IXYYII,89.0523305680559
0.01,YZXZXY,88.7230234285118
0.01,XZZZIX,88.66719559169692
0.01,ZXYYYY,88.90711595378164
0.01,ZZZYYI,88.68147131700005
0.01,IIZZYY,88.35415011600202
0.01,XZZYZX,88.88916896680003
0.01,ZZXZXX,88.51681850768536
0.01,YXIXYI,89.02460275648899
0.01,IIYZXZ,88.5755641401512
0.01,YZXXZX,89.0568122456009
0.01,YYYXIX,89.19274503611236
0.01,XYYYZX,89.19274503611236
0.01,IXZYXI,88.85872488666143
0.01,XXIXXZ,89.02460275648899
0.01,IZZIII,88.46148023340997
0.01,YYIZII,88.884521418016
0.01,IIXIZI,88.6567399239776
0.01,XXYIZX,89.02160169731607
0.01,ZYIZZI,88.65215868883301
0.01,ZYXXYY,88.90711595378164
0.01,YXIXYI,89.02460275648899
0.01,YIIIIY,88.66719559169692
0.01,IYXYXI,89.01713222618665
0.01,XZZZYI,88.64443363154025
0.01,ZXYZXY,88.67053248344142
0.01,XIYZZZ,88.81264028024948
0.01,YXYIZX,89.02160169731607
0.01,XIXYZZ,89.13191760139154
0.01,IYXIXY,88.67053248344142
0.01,IIYXYI,88.81083872708145
0.01,XXZXZX,89.01657737086423
0.01,IZXYZZ,88.8807340480347
0.01,YIZYIZ,88.91197245352512
0.01,IXIYIX,88.8186554213837
0.01,IIXIYZ,88.5755641401512
0.01,YZXZYZ,88.80663375359921
0.01,IXZIYY,88.51745110255841
0.01,XYIZZY,88.8162842808847
0.01,ZZIXIZ,88.72840180815949
0.01,YXYXXY,89.11633877418308
0.01,XXZYIX,89.01657737086423
0.01,ZXXIZY,88.78055973384883
0.01,IXIXZZ,88.87940552178554
0.01,ZZYYXX,88.74244523085852
0.01,YIZZIZ,88.70043849636869
0.01,YIIIXY,88.58862188551744
0.01,IYXIXI,88.78335158725142
0.01,IYZZZX,88.57723586976452
0.01,ZXYZYI,88.78335158725142
0.01,IZXIIY,88.61155724361512
0.01,IIXYYX,88.74244523085852
0.01,XYIYZI,89.1005818800392
0.01,XIZYZZ,88.91197245352512
0.01,YIZIIZ,88.70043849636869
0.01,IYXXZZ,89.0523305680559
0.01,YYIZYZ,88.8199312483081
0.01,YIIXXI,88.89085418694995
0.01,IZIXYX,88.58681597410934
0.01,YXIIXY,88.74019109367137
0.01,XZYZZZ,88.81264028024948
0.01,ZYXIIZ,88.84050221833914
0.01,IZIZXY,88.35415011600202
0.01,ZXZYZI,88.87940552178554
0.01,XXYXXX,89.11633877418308
0.01,IIIXIZ,88.72840180815949
0.01,IXYXXX,88.90711595378164
0.01,ZYYIYX,88.67053248344142
0.01,XIZZIY,88.66719559169692
0.01,XZIXXX,88.81947786283062
0.01,YYXYIX,89.19274503611236
0.01,XIIYZI,88.91197245352512
0.01,IYYZXY,88.67053248344142
0.01,XZIIZZ,88.70043849636869
