gamma,Pauli_string,energy_gap
0.0001,XIYZZZ,6.125803012733211
0.0001,YXYIZX,6.125575270444816
0.0001,XIXYZZ,6.125485172026452
0.0001,IYXIXY,6.125766310337384
0.0001,IIYXYI,6.125676857562228
0.0001,XXZXZX,6.12535701229924
0.0001,IZXYZZ,6.125803578107498
0.0001,YIZYIZ,6.12558333672744
0.0001,IXIYIX,6.125675094093075
0.0001,IIXIYZ,6.125994628836454
0.0001,YZXZYZ,6.1256750941129585
0.0001,IXZIYY,6.125867168329722
0.0001,XYIZZY,6.125676857545819
0.0001,ZZIXIZ,6.12590320007295
0.0001,YXYXXY,6.1251304337185335
0.0001,XXZYIX,6.12535701229924
0.0001,ZXXIZY,6.125892615464867
0.0001,IXIXZZ,6.125803012727715
0.0001,ZZYYXX,6.125548020771425
0.0001,YIZZIZ,6.125903200085126
0.0001,YIIIXY,6.125644456739506
0.0001,IYXIXI,6.125892615409228
0.0001,IYZZZX,6.125994628791975
0.0001,ZXYZYI,6.125892615409228
0.0001,IZXIIY,6.125995041795952
0.0001,IIXYYX,6.125548020771425
0.0001,XYIYZI,6.125485172000846
0.0001,XIZYZZ,6.12558333672744
0.0001,YIZIIZ,6.125903200085126
0.0001,IYXXZZ,6.12570079509082
0.0001,YYIZYZ,6.125675853075765
0.0001,YIIXXI,6.1254541658541735
0.0001,IZIXYX,6.125644456749508
0.0001,YXIIXY,6.1255480208469475
0.0001,XZYZZZ,6.125803012733211
0.0001,ZYXIIZ,6.126018988638353
0.0001,IZIZXY,6.12596393504444
0.0001,ZXZYZI,6.125803012727715
0.0001,XXYXXX,6.1251304337185335
0.0001,IIIXIZ,6.12590320007295
0.0001,IXYXXX,6.125448398631756
0.0001,ZYYIYX,6.125766310337384
0.0001,XIZZIY,6.125774528802978
0.0001,XZIXXX,6.125324942141663
0.0001,YYXYIX,6.125257077016266
0.0001,XIIYZI,6.12558333672744
0.0001,IYYZXY,6.125766310337384
0.0001,XZIIZZ,6.125903200085126
0.0001,IYXXZZ,6.12570079509082
0.0002,IIIIII,6.126769327387981
0.0002,XIXZXY,6.12541664435784
0.0002,ZYXIYY,6.12585374853349
0.0002,YXZYXX,6.124777796788523
0.0002,YXZZIZ,6.125929285574746
0.0002,IYZIYX,6.126056939498092
0.0002,IXIIYZ,6.1263134567002036
0.0002,YXXYIX,6.12483561799524
0.0002,YXIYYZ,6.125038095203945
0.0002,ZYXIYY,6.12585374853349
0.0002,IZZZXX,6.126248690370594
0.0002,YXIZII,6.125929285574746
0.0002,ZYIZYY,6.126056939498092
0.0002,YXXYIX,6.12483561799524
0.0002,YXXZXZ,6.125469969876124
0.0002,IZXZZI,6.126563658984826
0.0002,XIXZIY,6.125677066268879
0.0002,YXIXXY,6.124777796788523
0.0002,ZZXYZZ,6.125929285533613
0.0002,XZXZIX,6.125677066268879
0.0002,XYYZZY,6.1254718535879755
0.0002,IYXXYI,6.125471853584702
0.0002,ZZZXYX,6.1256102274775985
0.0002,XIZXIZ,6.125486900692708
0.0002,YZZZII,6.126129018261278
0.0002,XZIXII,6.125486900692708
0.0002,IXYYII,6.125723008628456
0.0002,YZXZXY,6.12541664435784
0.0002,XZZZIX,6.125870452817855
0.0002,ZXYYYY,6.1252195476756865
0.0002,ZZZYYI,6.125870452705794
0.0002,IIZZYY,6.126248690370594
0.0002,XZZYZX,6.125227289075388
0.0002,ZZXZXX,6.1260569396624405
0.0002,YXIXYI,6.125038095203945
0.0002,IIYZXZ,6.12631205144947
0.0002,YZXXZX,6.125038095188389
0.0002,YYYXIX,6.12483561799524
0.0002,XYYYZX,6.12483561799524
0.0002,IXZYXI,6.125677066356577
0.0002,XXIXXZ,6.125038095203945
0.0002,IZZIII,6.126769327387981
0.0002,YYIZII,6.125929285574746
0.0002,IIXIZI,6.126563658984826
0.0002,XXYIZX,6.1254718535879755
0.0002,ZYIZZI,6.1265636589348835
0.0002,ZYXXYY,6.1252195476756865
0.0002,YXIXYI,6.125038095203945
0.0002,YIIIIY,6.125870452817855
0.0002,IYXYXI,6.125471853584702
0.0002,XZZZYI,6.125868518769123
0.0002,ZXYZXY,6.12585374853349
0.0002,XIYZZZ,6.125927666589045
0.0002,YXYIZX,6.1254718535879755
0.0002,XIXYZZ,6.125292961965801
0.0002,IYXIXY,6.12585374853349
0.0002,IIYXYI,6.125678255294445
0.0002,XXZXZX,6.125036664017976
0.0002,IZXYZZ,6.125929285533613
0.0002,YIZYIZ,6.125486900692708
0.0002,IXIYIX,6.125672364080823
0.0002,IIXIYZ,6.12631205144947
0.0002,YZXZYZ,6.125672364143105
0.0002,IXZIYY,6.126056939498092
0.0002,XYIZZY,6.125678255421117
0.0002,ZZIXIZ,6.126129018314618
0.0002,YXYXXY,6.124584765641214
0.0002,XXZYIX,6.125036664017976
0.0002,ZXXIZY,6.1261049834244705
0.0002,IXIXZZ,6.125927666678021
0.0002,ZZYYXX,6.125418356550117
0.0002,YIZZIZ,6.126129018261278
0.0002,YIIIXY,6.125610227586229
0.0002,IYXIXI,6.126104983662319
0.0002,IYZZZX,6.126312051333859
0.0002,ZXYZYI,6.126104983662319
0.0002,IZXIIY,6.126313456753558
0.0002,IIXYYX,6.125418356550117
0.0002,XYIYZI,6.125292961725764
0.0002,XIZYZZ,6.125486900692708
0.0002,YIZIIZ,6.126129018261278
0.0002,IYXXZZ,6.125723008628456
0.0002,YYIZYZ,6.12567449997482
0.0002,YIIXXI,6.125227289135289
0.0002,IZIXYX,6.1256102274775985
0.0002,YXIIXY,6.125418356363429
0.0002,XZYZZZ,6.125927666589045
0.0002,ZYXIIZ,6.126358486232703
0.0002,IZIZXY,6.126248690370594
0.0002,ZXZYZI,6.125927666678021
0.0002,XXYXXX,6.124584765641214
0.0002,IIIXIZ,6.126129018314618
0.0002,IXYXXX,6.1252195476756865
0.0002,ZYYIYX,6.12585374853349
0.0002,XIZZIY,6.125870452817855
0.0002,XZIXXX,6.124971555923278
0.0002,YYXYIX,6.12483561799524
0.0002,XIIYZI,6.125486900692708
0.0002,IYYZXY,6.12585374853349
0.0002,XZIIZZ,6.126129018261278
0.0002,IYXXZZ,6.125723008628456
0.0005,IIIIII,6.128379616156592
0.0005,XIXZXY,6.125019048584982
0.0005,ZYXIYY,6.126110675559468
0.0005,YXZYXX,6.123413911066482
0.0005,YXZZIZ,6.1262954962793925
0.0005,IYZIYX,6.126618596694072
0.0005,IXIIYZ,6.127295674025676
0.0005,YXXYIX,6.123558378681701
0.0005,YXIYYZ,6.1240460742921
0.0005,ZYXIYY,6.126110675559468
0.0005,IZZZXX,6.127105046597344
0.0005,YXIZII,6.1262954962793925
0.0005,ZYIZYY,6.126618596694072
0.0005,YXXYIX,6.123558378681701
0.0005,YXXZXZ,6.125151871193485
0.0005,IZXZZI,6.12788084946695
0.0005,XIXZIY,6.125657509456417
0.0005,YXIXXY,6.123413911066482
0.0005,ZZXYZZ,6.126295496255851
0.0005,XZXZIX,6.125657509456417
0.0005,XYYZZY,6.125151953916683
0.0005,IYXXYI,6.125151953873467
0.0005,ZZZXYX,6.1255061692121995
0.0005,XIZXIZ,6.125197187238148
0.0005,YZZZII,6.126815481137371
0.0005,XZIXII,6.125197187238148
0.0005,IXYYII,6.125789228385971
0.0005,YZXZXY,6.125019048584982
0.0005,XZZZIX,6.126146920287986
0.0005,ZXYYYY,6.124529736005486
0.0005,ZZZYYI,6.126146920273541
0.0005,IIZZYY,6.127105046597344
0.0005,XZZYZX,6.124550515078203
0.0005,ZZXZXX,6.126618596455263
0.0005,YXIXYI,6.1240460742921
0.0005,IIYZXZ,6.127266228069573
0.0005,YZXXZX,6.124046075031729
0.0005,YYYXIX,6.123558378681701
0.0005,XYYYZX,6.123558378681701
0.0005,IXZYXI,6.125657509596985
0.0005,XXIXXZ,6.1240460742921
0.0005,IZZIII,6.128379616156592
0.0005,YYIZII,6.1262954962793925
0.0005,IIXIZI,6.12788084946695
0.0005,XXYIZX,6.125151953916683
0.0005,ZYIZZI,6.127880849443646
0.0005,ZYXXYY,6.124529736005486
0.0005,YXIXYI,6.1240460742921
0.0005,YIIIIY,6.126146920287986
0.0005,IYXYXI,6.125151953873467
0.0005,XZZZYI,6.126148536153151
0.0005,ZXYZXY,6.126110675559468
0.0005,XIYZZZ,6.126297217459791
0.0005,YXYIZX,6.125151953916683
0.0005,XIXYZZ,6.124713950592536
0.0005,IYXIXY,6.126110675559468
0.0005,IIYXYI,6.125656458717062
0.0005,XXZXZX,6.12418251102871
0.0005,IZXYZZ,6.126295496255851
0.0005,YIZYIZ,6.125197187238148
0.0005,IXIYIX,6.1256557831794956
0.0005,IIXIYZ,6.127266228069573
0.0005,YZXZYZ,6.125655783098577
0.0005,IXZIYY,6.126618596694072
0.0005,XYIZZY,6.125656458326015
0.0005,ZZIXIZ,6.126815482130242
0.0005,YXYXXY,6.1229176482758225
0.0005,XXZYIX,6.12418251102871
0.0005,ZXXIZY,6.126742833068936
0.0005,IXIXZZ,6.126297217049094
0.0005,ZZYYXX,6.125021675916568
0.0005,YIZZIZ,6.126815481137371
0.0005,YIIIXY,6.125506168943571
0.0005,IYXIXI,6.12674283320545
0.0005,IYZZZX,6.127266228157129
0.0005,ZXYZYI,6.12674283320545
0.0005,IZXIIY,6.127295672344945
0.0005,IIXYYX,6.125021675916568
0.0005,XYIYZI,6.1247139507180375
0.0005,XIZYZZ,6.125197187238148
0.0005,YIZIIZ,6.126815481137371
0.0005,IYXXZZ,6.125789228385971
0.0005,YYIZYZ,6.125660368503245
0.0005,YIIXXI,6.124550515124855
0.0005,IZIXYX,6.1255061692121995
0.0005,YXIIXY,6.1250216759942475
0.0005,XZYZZZ,6.126297217459791
0.0005,ZYXIIZ,6.1273805997147734
0.0005,IZIZXY,6.127105046597344
0.0005,ZXZYZI,6.126297217049094
0.0005,XXYXXX,6.1229176482758225
0.0005,IIIXIZ,6.126815482130242
0.0005,IXYXXX,6.124529736005486
0.0005,ZYYIYX,6.126110675559468
0.0005,XIZZIY,6.126146920287986
0.0005,XZIXXX,6.12391658078489
0.0005,YYXYIX,6.123558378681701
0.0005,XIIYZI,6.125197187238148
0.0005,IYYZXY,6.126110675559468
0.0005,XZIIZZ,6.126815481137371
0.0005,IYXXZZ,6.125789228385971
0.001,IIIIII,6.13109651950084
0.001,XIXZXY,6.124348516048979
0.001,ZYXIYY,6.12652806791642
0.001,YXZYXX,6.121144779671589
0.001,YXZZIZ,6.126866051507595
0.001,IYZIYX,6.127547983205974
0.001,IXIIYZ,6.128705368795673
0.001,YXXYIX,6.121423940403641
0.001,YXIYYZ,6.1224299772425335
0.001,ZYXIYY,6.12652806791642
0.001,IZZZXX,6.128515003897989
0.001,YXIZII,6.126866051507595
0.001,ZYIZYY,6.127547983205974
0.001,YXXYIX,6.121423940403641
0.001,YXXZXZ,6.124616208432464
0.001,IZXZZI,6.130079086562343
0.001,XIXZIY,6.125629331110226
0.001,YXIXXY,6.121144779671589
0.001,ZZXYZZ,6.126866051595449
0.001,XZXZIX,6.125629331110226
0.001,XYYZZY,6.12462421535074
0.001,IYXXYI,6.12462421545395
0.001,ZZZXYX,6.125330027075488
0.001,XIZXIZ,6.124689548282208
0.001,YZZZII,6.127935692160428
0.001,XZIXII,6.124689548282208
0.001,IXYYII,6.125951046268079
0.001,YZXZXY,6.124348516048979
0.001,XZZZIX,6.1266142297661
0.001,ZXYYYY,6.12338182220658
0.001,ZZZYYI,6.126614229716131
0.001,IIZZYY,6.128515003897989
0.001,XZZYZX,6.123456278001813
0.001,ZZXZXX,6.127547983437983
0.001,YXIXYI,6.1224299772425335
0.001,IIYZXZ,6.128857420105129
0.001,YZXXZX,6.1224299770272905
0.001,YYYXIX,6.121423940403641
0.001,XYYYZX,6.121423940403641
0.001,IXZYXI,6.125629331139135
0.001,XXIXXZ,6.1224299772425335
0.001,IZZIII,6.13109651950084
0.001,YYIZII,6.126866051507595
0.001,IIXIZI,6.130079086562343
0.001,XXYIZX,6.12462421535074
0.001,ZYIZZI,6.130079086564549
0.001,ZYXXYY,6.12338182220658
0.001,YXIXYI,6.1224299772425335
0.001,YIIIIY,6.1266142297661
0.001,IYXYXI,6.12462421545395
0.001,XZZZYI,6.126607645818434
0.001,ZXYZXY,6.12652806791642
0.001,XIYZZZ,6.126905559945346
0.001,YXYIZX,6.12462421535074
0.001,XIXYZZ,6.123738438363574
0.001,IYXIXY,6.12652806791642
0.001,IIYXYI,6.125610305695962
0.001,XXZXZX,6.122460792591597
0.001,IZXYZZ,6.126866051595449
0.001,YIZYIZ,6.124689548282208
0.001,IXIYIX,6.1256246568093005
0.001,IIXIYZ,6.128857420105129
0.001,YZXZYZ,6.125624656466231
0.001,IXZIYY,6.127547983205974
0.001,XYIZZY,6.125610305550436
0.001,ZZIXIZ,6.12793569187026
0.001,YXYXXY,6.120169296381373
0.001,XXZYIX,6.122460792591597
0.001,ZXXIZY,6.127889295456339
0.001,IXIXZZ,6.126905560117354
0.001,ZZYYXX,6.124326033439649
0.001,YIZZIZ,6.127935692160428
0.001,YIIIXY,6.125330028532422
0.001,IYXIXI,6.127889295482572
0.001,IYZZZX,6.128857419856011
0.001,ZXYZYI,6.127889295482572
0.001,IZXIIY,6.12870536814661
0.001,IIXYYX,6.124326033439649
0.001,XYIYZI,6.123738437876959
0.001,XIZYZZ,6.124689548282208
0.001,YIZIIZ,6.127935692160428
0.001,IYXXZZ,6.125951046268079
0.001,YYIZYZ,6.125601931063669
0.001,YIIXXI,6.123456278135898
0.001,IZIXYX,6.125330027075488
0.001,YXIIXY,6.124326033034144
0.001,XZYZZZ,6.126905559945346
0.001,ZYXIIZ,6.129114187847582
0.001,IZIZXY,6.128515003897989
0.001,ZXZYZI,6.126905560117354
0.001,XXYXXX,6.120169296381373
0.001,IIIXIZ,6.12793569187026
0.001,IXYXXX,6.12338182220658
0.001,ZYYIYX,6.12652806791642
0.001,XIZZIY,6.1266142297661
0.001,XZIXXX,6.122206055501122
0.001,YYXYIX,6.121423940403641
0.001,XIIYZI,6.124689548282208
0.001,IYYZXY,6.12652806791642
0.001,XZIIZZ,6.127935692160428
0.001,IYXXZZ,6.125951046268079
0.002,IIIIII,6.136504110821005
0.002,XIXZXY,6.122989609490432
0.002,ZYXIYY,6.127382694762821
0.002,YXZYXX,6.116594118205493
0.002,YXZZIZ,6.128109056098887
0.002,IYZIYX,6.129392125985434
0.002,IXIIYZ,6.131946942996893
0.002,YXXYIX,6.117176614683245
0.002,YXIYYZ,6.119173374342616
0.002,ZYXIYY,6.127382694762821
0.002,IZZZXX,6.131358332122874
0.002,YXIZII,6.128109056098887
0.002,ZYIZYY,6.129392125985434
0.002,YXXYIX,6.117176614683245
0.002,YXXZXZ,6.123541475039751
0.002,IZXZZI,6.134464593680852
0.002,XIXZIY,6.125584984083671
0.002,YXIXXY,6.116594118205493
0.002,ZZXYZZ,6.128109056452225
0.002,XZXZIX,6.125584984083671
0.002,XYYZZY,6.123572024846294
0.002,IYXXYI,6.123572025770942
0.002,ZZZXYX,6.125004063522952
0.002,XIZXIZ,6.12372748790722
0.002,YZZZII,6.130176002562812
0.002,XZIXII,6.12372748790722
0.002,IXYYII,6.1261641063670895
0.002,YZXZXY,6.122989609490432
0.002,XZZZIX,6.127550345083773
0.002,ZXYYYY,6.121067822036246
0.002,ZZZYYI,6.12755034517255
0.002,IIZZYY,6.131358332122874
0.002,XZZYZX,6.121198635017055
0.002,ZZXZXX,6.129392125802257
0.002,YXIXYI,6.119173374342616
0.002,IIYZXZ,6.131982358836146
0.002,YZXXZX,6.119173374715702
0.002,YYYXIX,6.117176614683245
0.002,XYYYZX,6.117176614683245
0.002,IXZYXI,6.125584983843638
0.002,XXIXXZ,6.119173374342616
0.002,IZZIII,6.136504110821005
0.002,YYIZII,6.128109056098887
0.002,IIXIZI,6.134464593680852
0.002,XXYIZX,6.123572024846294
0.002,ZYIZZI,6.134464593779725
0.002,ZYXXYY,6.121067822036246
0.002,YXIXYI,6.119173374342616
0.002,YIIIIY,6.127550345083773
0.002,IYXYXI,6.123572025770942
0.002,XZZZYI,6.127514440997449
0.002,ZXYZXY,6.127382694762821
0.002,XIYZZZ,6.128110697548885
0.002,YXYIZX,6.123572024846294
0.002,XIXYZZ,6.12178264746747
0.002,IYXIXY,6.127382694762821
0.002,IIYXYI,6.125541326294389
0.002,XXZXZX,6.1191308770751975
0.002,IZXYZZ,6.128109056452225
0.002,YIZYIZ,6.12372748790722
0.002,IXIYIX,6.125580902011146
0.002,IIXIYZ,6.131982358836146
0.002,YZXZYZ,6.1255809012518565
0.002,IXZIYY,6.129392125985434
0.002,XYIZZY,6.125541326142527
0.002,ZZIXIZ,6.130176002854737
0.002,YXYXXY,6.11464798600626
0.002,XXZYIX,6.1191308770751975
0.002,ZXXIZY,6.129948019210401
0.002,IXIXZZ,6.128110697606617
0.002,ZZYYXX,6.1229865244115915
0.002,YIZZIZ,6.130176002562812
0.002,YIIIXY,6.125004063143531
0.002,IYXIXI,6.129948019094872
0.002,IYZZZX,6.1319823599928664
0.002,ZXYZYI,6.129948019094872
0.002,IZXIIY,6.131946942518377
0.002,IIXYYX,6.1229865244115915
0.002,XYIYZI,6.1217826479479385
0.002,XIZYZZ,6.12372748790722
0.002,YIZIIZ,6.130176002562812
0.002,IYXXZZ,6.1261641063670895
0.002,YYIZYZ,6.125542215181915
0.002,YIIXXI,6.121198634855044
0.002,IZIXYX,6.125004063522952
0.002,YXIIXY,6.12298652373203
0.002,XZYZZZ,6.128110697548885
0.002,ZYXIIZ,6.1324275036643225
0.002,IZIZXY,6.131358332122874
0.002,ZXZYZI,6.128110697606617
0.002,XXYXXX,6.11464798600626
0.002,IIIXIZ,6.130176002854737
0.002,IXYXXX,6.121067822036246
0.002,ZYYIYX,6.127382694762821
0.002,XIZZIY,6.127550345083773
0.002,XZIXXX,6.11863175434602
0.002,YYXYIX,6.117176614683245
0.002,XIIYZI,6.12372748790722
0.002,IYYZXY,6.127382694762821
0.002,XZIIZZ,6.130176002562812
0.002,IYXXZZ,6.1261641063670895
0.005,IIIIII,6.152639814312655
0.005,XIXZXY,6.118867601697668
0.005,ZYXIYY,6.130064486760735
0.005,YXZYXX,6.10294166691665
0.005,YXZZIZ,6.13162949871815
0.005,IYZIYX,6.135132537214198
0.005,IXIIYZ,6.141317260096228
0.005,YXXYIX,6.104314444928356
0.005,YXIYYZ,6.109373842036741
0.005,ZYXIYY,6.130064486760735
0.005,IZZZXX,6.1400483981282905
0.005,YXIZII,6.13162949871815
0.005,ZYIZYY,6.135132537214198
0.005,YXXYIX,6.104314444928356
0.005,YXXZXZ,6.1203879773299406
0.005,IZXZZI,6.147759195295677
0.005,XIXZIY,6.12544204894562
0.005,YXIXXY,6.10294166691665
0.005,ZZXYZZ,6.131629497955553
0.005,XZXZIX,6.12544204894562
0.005,XYYZZY,6.120784733899952
0.005,IYXXYI,6.120784734633132
0.005,ZZZXYX,6.126925410449024
0.005,XIZXIZ,6.120956419014753
0.005,YZZZII,6.136767755506194
0.005,XZIXII,6.120956419014753
0.005,IXYYII,6.128893047993774
0.005,YZXZXY,6.118867601697668
0.005,XZZZIX,6.130616132314499
0.005,ZXYYYY,6.114060611861386
0.005,ZZZYYI,6.1306161320707915
0.005,IIZZYY,6.1400483981282905
0.005,XZZYZX,6.114619241264118
0.005,ZZXZXX,6.135132539100497
0.005,YXIXYI,6.109373842036741
0.005,IIYZXZ,6.141416819871274
0.005,YZXXZX,6.1093738419069865
0.005,YYYXIX,6.104314444928356
0.005,XYYYZX,6.104314444928356
0.005,IXZYXI,6.125442049094478
0.005,XXIXXZ,6.109373842036741
0.005,IZZIII,6.152639814312655
0.005,YYIZII,6.13162949871815
0.005,IIXIZI,6.147759195295677
0.005,XXYIZX,6.120784733899952
0.005,ZYIZZI,6.14775919422126
0.005,ZYXXYY,6.114060611861386
0.005,YXIXYI,6.109373842036741
0.005,YIIIIY,6.130616132314499
0.005,IYXYXI,6.120784734633132
0.005,XZZZYI,6.130425247140873
0.005,ZXYZXY,6.130064486760735
0.005,XIYZZZ,6.131679210601265
0.005,YXYIZX,6.120784733899952
0.005,XIXYZZ,6.115925093725434
0.005,IYXIXY,6.130064486760735
0.005,IIYXYI,6.125286561452199
0.005,XXZXZX,6.10915252982208
0.005,IZXYZZ,6.131629497955553
0.005,YIZYIZ,6.120956419014753
0.005,IXIYIX,6.125373710958835
0.005,IIXIYZ,6.141416819871274
0.005,YZXZYZ,6.125373710661675
0.005,IXZIYY,6.135132537214198
0.005,XYIZZY,6.125286562360051
0.005,ZZIXIZ,6.1367677549225474
0.005,YXYXXY,6.098004475285996
0.005,XXZYIX,6.10915252982208
0.005,ZXXIZY,6.136483967769944
0.005,IXIXZZ,6.131679210278988
0.005,ZZYYXX,6.118565844106798
0.005,YIZZIZ,6.136767755506194
0.005,YIIIXY,6.126925413104899
0.005,IYXIXI,6.136483966263941
0.005,IYZZZX,6.1414168194708845
0.005,ZXYZYI,6.136483966263941
0.005,IZXIIY,6.141317260182701
0.005,IIXYYX,6.118565844106798
0.005,XYIYZI,6.115925093787255
0.005,XIZYZZ,6.120956419014753
0.005,YIZIIZ,6.136767755506194
0.005,IYXXZZ,6.128893047993774
0.005,YYIZYZ,6.125238861389427
0.005,YIIXXI,6.114619242737574
0.005,IZIXYX,6.126925410449024
0.005,YXIIXY,6.1185658434444905
0.005,XZYZZZ,6.131679210601265
0.005,ZYXIIZ,6.142728640213957
0.005,IZIZXY,6.1400483981282905
0.005,ZXZYZI,6.131679210278988
0.005,XXYXXX,6.098004475285996
0.005,IIIXIZ,6.1367677549225474
0.005,IXYXXX,6.114060611861386
0.005,ZYYIYX,6.130064486760735
0.005,XIZZIY,6.130616132314499
0.005,XZIXXX,6.10839317023735
0.005,YYXYIX,6.104314444928356
0.005,XIIYZI,6.120956419014753
0.005,IYYZXY,6.130064486760735
0.005,XZIIZZ,6.136767755506194
0.005,IYXXZZ,6.128893047993774
0.01,IIIIII,6.179170773298171
0.01,XIXZXY,6.11171797397544
0.01,ZYXIYY,6.134707263830652
0.01,YXZYXX,6.080750091775974
0.01,YXZZIZ,6.137517781235346
0.01,IYZIYX,6.144855426918874
0.01,IXIIYZ,6.156852909750698
0.01,YXXYIX,6.083026101592813
0.01,YXIYYZ,6.092849347424361
0.01,ZYXIYY,6.134707263830652
0.01,IZZZXX,6.154627592344197
0.01,YXIZII,6.137517781235346
0.01,ZYIZYY,6.144855426918874
0.01,YXXYIX,6.083026101592813
0.01,YXXZXZ,6.115656952983205
0.01,IZXZZI,6.170192680827494
0.01,XIXZIY,6.125233080788597
0.01,YXIXXY,6.080750091775974
0.01,ZZXYZZ,6.137517781064262
0.01,XZXZIX,6.125233080788597
0.01,XYYZZY,6.116161149876422
0.01,IYXXYI,6.116161150505971
0.01,ZZZXYX,6.125840363315488
0.01,XIZXIZ,6.116630095214164
0.01,YZZZII,6.148491187114691
0.01,XZIXII,6.116630095214164
0.01,IXYYII,6.131036557158528
0.01,YZXZXY,6.11171797397544
0.01,XZZZIX,6.13583160080888
0.01,ZXYYYY,6.102038277511578
0.01,ZZZYYI,6.135831600645029
0.01,IIZZYY,6.154627592344197
0.01,XZZYZX,6.1036857202411925
0.01,ZZXZXX,6.144855422966201
0.01,YXIXYI,6.092849347424361
0.01,IIYZXZ,6.156750972716033
0.01,YZXXZX,6.092849347240354
0.01,YYYXIX,6.083026101592813
0.01,XYYYZX,6.083026101592813
0.01,IXZYXI,6.125233080305018
0.01,XXIXXZ,6.092849347424361
0.01,IZZIII,6.179170773298171
0.01,YYIZII,6.137517781235346
0.01,IIXIZI,6.170192680827494
0.01,XXYIZX,6.116161149876422
0.01,ZYIZZI,6.170192681640464
0.01,ZYXXYY,6.102038277511578
0.01,YXIXYI,6.092849347424361
0.01,YIIIIY,6.13583160080888
0.01,IYXYXI,6.116161150505971
0.01,XZZZYI,6.1355790847981115
0.01,ZXYZXY,6.134707263830652
0.01,XIYZZZ,6.137622895822241
0.01,YXYIZX,6.116161149876422
0.01,XIXYZZ,6.10668504158779
0.01,IYXIXY,6.134707263830652
0.01,IIYXYI,6.124931205543382
0.01,XXZXZX,6.092357854852025
0.01,IZXYZZ,6.137517781064262
0.01,YIZYIZ,6.116630095214164
0.01,IXIYIX,6.124439728573489
0.01,IIXIYZ,6.156750972716033
0.01,YZXZYZ,6.124439727203445
0.01,IXZIYY,6.144855426918874
0.01,XYIZZY,6.1249312070982596
0.01,ZZIXIZ,6.1484911880611115
0.01,YXYXXY,6.069871002306272
0.01,XXZYIX,6.092357854852025
0.01,ZXXIZY,6.147375882602207
0.01,IXIXZZ,6.1376228967414965
0.01,ZZYYXX,6.110800873402014
0.01,YIZZIZ,6.148491187114691
0.01,YIIIXY,6.125840363556555
0.01,IYXIXI,6.147375881772298
0.01,IYZZZX,6.156750972703876
0.01,ZXYZYI,6.147375881772298
0.01,IZXIIY,6.15685290976874
0.01,IIXYYX,6.110800873402014
0.01,XYIYZI,6.106685041295417
0.01,XIZYZZ,6.116630095214164
0.01,YIZIIZ,6.148491187114691
0.01,IYXXZZ,6.131036557158528
0.01,YYIZYZ,6.124387758931939
0.01,YIIXXI,6.103685719019182
0.01,IZIXYX,6.125840363315488
0.01,YXIIXY,6.1108008721748455
0.01,XZYZZZ,6.137622895822241
0.01,ZYXIIZ,6.159719603541576
0.01,IZIZXY,6.154627592344197
0.01,ZXZYZI,6.1376228967414965
0.01,XXYXXX,6.069871002306272
0.01,IIIXIZ,6.1484911880611115
0.01,IXYXXX,6.102038277511578
0.01,ZYYIYX,6.134707263830652
0.01,XIZZIY,6.13583160080888
0.01,XZIXXX,6.091361579122008
