gamma,Pauli_string,energy_gap
0.0001,IYXIXY,30.5944105917535
0.0001,IIYXYI,30.5931115048083
0.0001,XXZXZX,30.59449136678373
0.0001,IZXYZZ,30.591332207102642
0.0001,YIZYIZ,30.591810533267104
0.0001,IXIYIX,30.59311030189338
0.0001,IIXIYZ,30.59172941728331
0.0001,YZXZYZ,30.593110296906616
0.0001,IXZIYY,30.59350752428022
0.0001,XYIZZY,30.59311117007295
0.0001,ZZIXIZ,30.590429225628963
0.0001,YXYXXY,30.597172604387445
0.0001,XXZYIX,30.59449136678373
0.0001,ZXXIZY,30.592632596987023
0.0001,IXIXZZ,30.591332619125467
0.0001,ZZYYXX,30.594888714308254
0.0001,YIZZIZ,30.59042920697227
0.0001,YIIIXY,30.593985805931947
0.0001,IYXIXI,30.59263268914294
0.0001,IYZZZX,30.591729509214034
0.0001,ZXYZYI,30.59263268914294
0.0001,IZXIIY,30.59172934233431
0.0001,IIXYYX,30.594888714308254
0.0001,XYIYZI,30.592712790002395
0.0001,XIZYZZ,30.591810533267104
0.0001,YIZIIZ,30.59042920697227
0.0001,IYXXZZ,30.592235158689498
0.0001,YYIZYZ,30.59311035809971
0.0001,YIIXXI,30.593588511699032
0.0001,IZIXYX,30.593985762080862
0.0001,YXIIXY,30.594888771784383
0.0001,XZYZZZ,30.591336850432732
0.0001,ZYXIIZ,30.590854269969615
0.0001,IZIZXY,30.592604765883777
0.0001,ZXZYZI,30.591332619125467
0.0001,XXYXXX,30.597172604387445
0.0001,IIIXIZ,30.590429225628963
0.0001,IXYXXX,30.595791663391655
0.0001,ZYYIYX,30.5944105917535
0.0001,XIZZIY,30.592208001875747
0.0001,XZIXXX,30.595366791519044
0.0001,YYXYIX,30.59539427541762
0.0001,XIIYZI,30.591810533267104
0.0001,IYYZXY,30.5944105917535
0.0001,XZIIZZ,30.59042920697227
0.0001,IYXXZZ,30.592235158689498
0.0002,IIIIII,30.584985361137218
0.0002,XIXZXY,30.596668566935737
0.0002,ZYXIYY,30.59571117975231
0.0002,YXZYXX,30.59943174285039
0.0002,YXZZIZ,30.58955499271543
0.0002,IYZIYX,30.593904655991775
0.0002,IXIIYZ,30.590347997469333
0.0002,YXXYIX,30.59767778291381
0.0002,YXIYYZ,30.595872023414024
0.0002,ZYXIYY,30.59571117975231
0.0002,IZZZXX,30.59209919155964
0.0002,YXIZII,30.58955499271543
0.0002,ZYIZYY,30.593904655991775
0.0002,YXXYIX,30.59767778291381
0.0002,YXXZXZ,30.594916625136868
0.0002,IZXZZI,30.586793482256205
0.0002,XIXZIY,30.59311221920258
0.0002,YXIXXY,30.59943174285039
0.0002,ZZXYZZ,30.589554699995823
0.0002,XZXZIX,30.59311221920258
0.0002,XYYZZY,30.594916966504066
0.0002,IYXXYI,30.594916580349047
0.0002,ZZZXYX,30.59486118535302
0.0002,XIZXIZ,30.590510368117787
0.0002,YZZZII,30.587748115548212
0.0002,XZIXII,30.590510368117787
0.0002,IXYYII,30.591359857420482
0.0002,YZXZXY,30.596668566935737
0.0002,XZZZIX,30.591305701569635
0.0002,ZXYYYY,30.598472808744486
0.0002,ZZZYYI,30.591305491724682
0.0002,IIZZYY,30.59209919155964
0.0002,XZZYZX,30.594066876558475
0.0002,ZZXZXX,30.593904437596855
0.0002,YXIXYI,30.595872023414024
0.0002,IIYZXZ,30.59034847163236
0.0002,YZXXZX,30.59587201319313
0.0002,YYYXIX,30.59767778291381
0.0002,XYYYZX,30.59767778291381
0.0002,IXZYXI,30.593111901355282
0.0002,XXIXXZ,30.595872023414024
0.0002,IZZIII,30.584985361137218
0.0002,YYIZII,30.58955499271543
0.0002,IIXIZI,30.586793482256205
0.0002,XXYIZX,30.594916966504066
0.0002,ZYIZZI,30.586792358635496
0.0002,ZYXXYY,30.598472808744486
0.0002,YXIXYI,30.595872023414024
0.0002,YIIIIY,30.591305701569635
0.0002,IYXYXI,30.594916580349047
0.0002,XZZZYI,30.591304441229404
0.0002,ZXYZXY,30.59571117975231
0.0002,XIYZZZ,30.589554640116962
0.0002,YXYIZX,30.594916966504066
0.0002,XIXYZZ,30.592314816610596
0.0002,IYXIXY,30.59571117975231
0.0002,IIYXYI,30.59311108148869
0.0002,XXZXZX,30.595872434147555
0.0002,IZXYZZ,30.589554699995823
0.0002,YIZYIZ,30.590510368117787
0.0002,IXIYIX,30.59310988777546
0.0002,IIXIYZ,30.59034847163236
0.0002,YZXZYZ,30.593109867728522
0.0002,IXZIYY,30.593904655991775
0.0002,XYIZZY,30.593111426557265
0.0002,ZZIXIZ,30.587748430909073
0.0002,YXYXXY,30.601234228235295
0.0002,XXZYIX,30.595872434147555
0.0002,ZXXIZY,30.592154117111377
0.0002,IXIXZZ,30.58955554576675
0.0002,ZZYYXX,30.596666932093413
0.0002,YIZZIZ,30.587748115548212
0.0002,YIIIXY,30.59486136083618
0.0002,IYXIXI,30.592154879487726
0.0002,IYZZZX,30.59034876065214
0.0002,ZXYZYI,30.592154879487726
0.0002,IZXIIY,30.590348040574487
0.0002,IIXYYX,30.596666932093413
0.0002,XYIYZI,30.592314451331948
0.0002,XIZYZZ,30.590510368117787
0.0002,YIZIIZ,30.587748115548212
0.0002,IYXXZZ,30.591359857420482
0.0002,YYIZYZ,30.593110112268427
0.0002,YIIXXI,30.594066102980637
0.0002,IZIXYX,30.59486118535302
0.0002,YXIIXY,30.596667741095462
0.0002,XZYZZZ,30.589554640116962
0.0002,ZYXIIZ,30.588598293833297
0.0002,IZIZXY,30.59209919155964
0.0002,ZXZYZI,30.58955554576675
0.0002,XXYXXX,30.601234228235295
0.0002,IIIXIZ,30.587748430909073
0.0002,IXYXXX,30.598472808744486
0.0002,ZYYIYX,30.59571117975231
0.0002,XIZZIY,30.591305701569635
0.0002,XZIXXX,30.597623148354977
0.0002,YYXYIX,30.59767778291381
0.0002,XIIYZI,30.590510368117787
0.0002,IYYZXY,30.59571117975231
0.0002,XZIIZZ,30.587748115548212
0.0002,IYXXZZ,30.591359857420482
0.0005,IIIIII,30.572802841407714
0.0005,XIXZXY,30.601996554776555
0.0005,ZYXIYY,30.599609675784944
0.0005,YXZYXX,30.608909914491466
0.0005,YXZZIZ,30.584226026587807
0.0005,IYZIYX,30.595094328991554
0.0005,IXIIYZ,30.586202634850057
0.0005,YXXYIX,30.60452614875347
0.0005,YXIYYZ,30.60001400749674
0.0005,ZYXIYY,30.599609675784944
0.0005,IZZZXX,30.590582684492308
0.0005,YXIZII,30.584226026587807
0.0005,ZYIZYY,30.595094328991554
0.0005,YXXYIX,30.60452614875347
0.0005,YXXZXZ,30.59762794971017
0.0005,IZXZZI,30.57732158944819
0.0005,XIXZIY,30.59311827751313
0.0005,YXIXXY,30.608909914491466
0.0005,ZZXYZZ,30.58422431493033
0.0005,XZXZIX,30.59311827751313
0.0005,XYYZZY,30.59762728023853
0.0005,IYXXYI,30.597619834373145
0.0005,ZZZXYX,30.597486484900962
0.0005,XIZXIZ,30.586623692643816
0.0005,YZZZII,30.57970416544639
0.0005,XZIXII,30.586623692643816
0.0005,IXYYII,30.588734030884957
0.0005,YZXZXY,30.601996554776555
0.0005,XZZZIX,30.588603555582186
0.0005,ZXYYYY,30.606515246705957
0.0005,ZZZYYI,30.58860224518691
0.0005,IIZZYY,30.590582684492308
0.0005,XZZYZX,30.595503439090855
0.0005,ZZXZXX,30.595094081770227
0.0005,YXIXYI,30.60001400749674
0.0005,IIYZXZ,30.586203553424482
0.0005,YZXXZX,30.600012795522346
0.0005,YYYXIX,30.60452614875347
0.0005,XYYYZX,30.60452614875347
0.0005,IXZYXI,30.593120787009443
0.0005,XXIXXZ,30.60001400749674
0.0005,IZZIII,30.572802841407714
0.0005,YYIZII,30.584226026587807
0.0005,IIXIZI,30.57732158944819
0.0005,XXYIZX,30.59762728023853
0.0005,ZYIZZI,30.577310934131116
0.0005,ZYXXYY,30.606515246705957
0.0005,YXIXYI,30.60001400749674
0.0005,YIIIIY,30.588603555582186
0.0005,IYXYXI,30.597619834373145
0.0005,XZZZYI,30.588595678058518
0.0005,ZXYZXY,30.599609675784944
0.0005,XIYZZZ,30.58421178030417
0.0005,YXYIZX,30.59762728023853
0.0005,XIXYZZ,30.591122331672498
0.0005,IYXIXY,30.599609675784944
0.0005,IIYXYI,30.593114458359636
0.0005,XXZXZX,30.600012167162653
0.0005,IZXYZZ,30.58422431493033
0.0005,YIZYIZ,30.586623692643816
0.0005,IXIYIX,30.59310924141041
0.0005,IIXIYZ,30.586203553424482
0.0005,YZXZYZ,30.593109397407485
0.0005,IXZIYY,30.595094328991554
0.0005,XYIZZY,30.5931165947691
0.0005,ZZIXIZ,30.57970617665033
0.0005,YXYXXY,30.613417493262897
0.0005,XXZYIX,30.600012167162653
0.0005,ZXXIZY,30.59071816210743
0.0005,IXIXZZ,30.584237617755868
0.0005,ZZYYXX,30.602001226643655
0.0005,YIZZIZ,30.57970416544639
0.0005,YIIIXY,30.597489167582914
0.0005,IYXIXI,30.590722932935588
0.0005,IYZZZX,30.586204017536353
0.0005,ZXYZYI,30.590722932935588
0.0005,IZXIIY,30.58620135513366
0.0005,IIXYYX,30.602001226643655
0.0005,XYIYZI,30.591121320034606
0.0005,XIZYZZ,30.586623692643816
0.0005,YIZIIZ,30.57970416544639
0.0005,IYXXZZ,30.588734030884957
0.0005,YYIZYZ,30.593108710300367
0.0005,YIIXXI,30.59549857148644
0.0005,IZIXYX,30.597486484900962
0.0005,YXIIXY,30.60200630410384
0.0005,XZYZZZ,30.58421178030417
0.0005,ZYXIIZ,30.58183101717583
0.0005,IZIZXY,30.590582684492308
0.0005,ZXZYZI,30.584237617755868
0.0005,XXYXXX,30.613417493262897
0.0005,IIIXIZ,30.57970617665033
0.0005,IXYXXX,30.606515246705957
0.0005,ZYYIYX,30.599609675784944
0.0005,XIZZIY,30.588603555582186
0.0005,XZIXXX,30.604392866814337
0.0005,YYXYIX,30.60452614875347
0.0005,XIIYZI,30.586623692643816
0.0005,IYYZXY,30.599609675784944
0.0005,XZIIZZ,30.57970416544639
0.0005,IYXXZZ,30.588734030884957
0.001,IIIIII,30.55250032554066
0.001,XIXZXY,30.61086566844736
0.001,ZYXIYY,30.60611012670272
0.001,YXZYXX,30.624715312403
0.001,YXZZIZ,30.575339888797828
0.001,IYZIYX,30.597074994613376
0.001,IXIIYZ,30.579285422515827
0.001,YXXYIX,30.615918827794708
0.001,YXIYYZ,30.606912022202987
0.001,ZYXIYY,30.60611012670272
0.001,IZZZXX,30.588057487232483
0.001,YXIZII,30.575339888797828
0.001,ZYIZYY,30.597074994613376
0.001,YXXYIX,30.615918827794708
0.001,YXXZXZ,30.602150266722578
0.001,IZXZZI,30.5615499953725
0.001,XIXZIY,30.59314179528613
0.001,YXIXXY,30.624715312403
0.001,ZZXYZZ,30.575342961235364
0.001,XZXZIX,30.59314179528613
0.001,XYYZZY,30.602140770389713
0.001,IYXXYI,30.602115374015977
0.001,ZZZXYX,30.60186558079976
0.001,XIZXIZ,30.580166634827815
0.001,YZZZII,30.56630048714507
0.001,XZIXII,30.580166634827815
0.001,IXYYII,30.584356891665223
0.001,YZXZXY,30.61086566844736
0.001,XZZZIX,30.584104184068213
0.001,ZXYYYY,30.619911375399404
0.001,ZZZYYI,30.584098306739108
0.001,IIZZYY,30.588057487232483
0.001,XZZYZX,30.597889777889318
0.001,ZZXZXX,30.597072141995763
0.001,YXIXYI,30.606912022202987
0.001,IIYZXZ,30.579289216040777
0.001,YZXXZX,30.6069066936764
0.001,YYYXIX,30.615918827794708
0.001,XYYYZX,30.615918827794708
0.001,IXZYXI,30.59315281103068
0.001,XXIXXZ,30.606912022202987
0.001,IZZIII,30.55250032554066
0.001,YYIZII,30.575339888797828
0.001,IIXIZI,30.5615499953725
0.001,XXYIZX,30.602140770389713
0.001,ZYIZZI,30.561505521777953
0.001,ZYXXYY,30.619911375399404
0.001,YXIXYI,30.606912022202987
0.001,YIIIIY,30.584104184068213
0.001,IYXYXI,30.602115374015977
0.001,XZZZYI,30.584078556397152
0.001,ZXYZXY,30.60611012670272
0.001,XIYZZZ,30.575289066633523
0.001,YXYIZX,30.602140770389713
0.001,XIXYZZ,30.58913504477749
0.001,IYXIXY,30.60611012670272
0.001,IIYXYI,30.593113952221607
0.001,XXZXZX,30.606892325038377
0.001,IZXYZZ,30.575342961235364
0.001,YIZYIZ,30.580166634827815
0.001,IXIYIX,30.593105608714065
0.001,IIXIYZ,30.579289216040777
0.001,YZXZYZ,30.593106250887818
0.001,IXZIYY,30.597074994613376
0.001,XYIZZY,30.593122082940674
0.001,ZZIXIZ,30.566296728091288
0.001,YXYXXY,30.633715287690233
0.001,XXZYIX,30.606892325038377
0.001,ZXXIZY,30.588311756116042
0.001,IXIXZZ,30.5754004933465
0.001,ZZYYXX,30.610949206038804
0.001,YIZZIZ,30.56630048714507
0.001,YIIIXY,30.601872189470367
0.001,IYXIXI,30.58832220258248
0.001,IYZZZX,30.579290991821697
0.001,ZXYZYI,30.58832220258248
0.001,IZXIIY,30.579292253421922
0.001,IIXYYX,30.610949206038804
0.001,XYIYZI,30.589127817359994
0.001,XIZYZZ,30.580166634827815
0.001,YIZIIZ,30.56630048714507
0.001,IYXXZZ,30.584356891665223
0.001,YYIZYZ,30.593102824186374
0.001,YIIXXI,30.59787753317081
0.001,IZIXYX,30.60186558079976
0.001,YXIIXY,30.61091862594448
0.001,XZYZZZ,30.575289066633523
0.001,ZYXIIZ,30.57055449372659
0.001,IZIZXY,30.588057487232483
0.001,ZXZYZI,30.5754004933465
0.001,XXYXXX,30.633715287690233
0.001,IIIXIZ,30.566296728091288
0.001,IXYXXX,30.619911375399404
0.001,ZYYIYX,30.60611012670272
0.001,XIZZIY,30.584104184068213
0.001,XZIXXX,30.61567695198688
0.001,YYXYIX,30.615918827794708
0.001,XIIYZI,30.580166634827815
0.001,IYYZXY,30.60611012670272
0.001,XZIIZZ,30.56630048714507
0.001,IYXXZZ,30.584356891665223
0.002,IIIIII,30.511906001126214
0.002,XIXZXY,30.628601893396894
0.002,ZYXIYY,30.619096718857932
0.002,YXZYXX,30.65641088449853
0.002,YXZZIZ,30.557646022133245
0.002,IYZIYX,30.60099731107001
0.002,IXIIYZ,30.56542739432212
0.002,YXXYIX,30.638672298022
0.002,YXIYYZ,30.62069527666248
0.002,ZYXIYY,30.619096718857932
0.002,IZZZXX,30.58300137569871
0.002,YXIZII,30.557646022133245
0.002,ZYIZYY,30.60099731107001
0.002,YXXYIX,30.638672298022
0.002,YXXZXZ,30.61120121440424
0.002,IZXZZI,30.530109434217426
0.002,XIXZIY,30.59317603551241
0.002,YXIXXY,30.65641088449853
0.002,ZZXYZZ,30.557598830689983
0.002,XZXZIX,30.59317603551241
0.002,XYYZZY,30.611172958817395
0.002,IYXXYI,30.6111239968746
0.002,ZZZXYX,30.610624960288188
0.002,XIZXIZ,30.567433745210067
0.002,YZZZII,30.539489151312
0.002,XZIXII,30.567433745210067
0.002,IXYYII,30.575624522551827
0.002,YZXZXY,30.628601893396894
0.002,XZZZIX,30.575115374093475
0.002,ZXYYYY,30.646679200122296
0.002,ZZZYYI,30.57509484923636
0.002,IIZZYY,30.58300137569871
0.002,XZZYZX,30.602657465756344
0.002,ZZXZXX,30.60101022221638
0.002,YXIXYI,30.62069527666248
0.002,IIYZXZ,30.565461988390794
0.002,YZXXZX,30.620685247387872
0.002,YYYXIX,30.638672298022
0.002,XYYYZX,30.638672298022
0.002,IXZYXI,30.593188329595034
0.002,XXIXXZ,30.62069527666248
0.002,IZZIII,30.511906001126214
0.002,YYIZII,30.557646022133245
0.002,IIXIZI,30.530109434217426
0.002,XXYIZX,30.611172958817395
0.002,ZYIZZI,30.529874079726635
0.002,ZYXXYY,30.646679200122296
0.002,YXIXYI,30.62069527666248
0.002,YIIIIY,30.575115374093475
0.002,IYXYXI,30.6111239968746
0.002,XZZZYI,30.575043402698782
0.002,ZXYZXY,30.619096718857932
0.002,XIYZZZ,30.557456066626557
0.002,YXYIZX,30.611172958817395
0.002,XIXYZZ,30.58514590909787
0.002,IYXIXY,30.619096718857932
0.002,IIYXYI,30.593125104414995
0.002,XXZXZX,30.620692514832278
0.002,IZXYZZ,30.557598830689983
0.002,YIZYIZ,30.567433745210067
0.002,IXIYIX,30.593090527134454
0.002,IIXIYZ,30.565461988390794
0.002,YZXZYZ,30.59309347498551
0.002,IXZIYY,30.60099731107001
0.002,XYIZZY,30.593152787513553
0.002,ZZIXIZ,30.539499541417484
0.002,YXYXXY,30.674288068290185
0.002,XXZYIX,30.620692514832278
0.002,ZXXIZY,30.583492791567267
0.002,IXIXZZ,30.55789356039183
0.002,ZZYYXX,30.628707257455147
0.002,YIZZIZ,30.539489151312
0.002,YIIIXY,30.610660658898176
0.002,IYXIXI,30.583496957957742
0.002,IYZZZX,30.56547796023146
0.002,ZXYZYI,30.583496957957742
0.002,IZXIIY,30.565454264475388
0.002,IIXYYX,30.628707257455147
0.002,XYIYZI,30.585117033517367
0.002,XIZYZZ,30.567433745210067
0.002,YIZIIZ,30.539489151312
0.002,IYXXZZ,30.575624522551827
0.002,YYIZYZ,30.59309378203141
0.002,YIIXXI,30.602633744687278
0.002,IZIXYX,30.610624960288188
0.002,YXIIXY,30.628748135727
0.002,XZYZZZ,30.557456066626557
0.002,ZYXIIZ,30.548011667128545
0.002,IZIZXY,30.58300137569871
0.002,ZXZYZI,30.55789356039183
0.002,XXYXXX,30.674288068290185
0.002,IIIXIZ,30.539499541417484
0.002,IXYXXX,30.646679200122296
0.002,ZYYIYX,30.619096718857932
0.002,XIZZIY,30.575115374093475
0.002,XZIXXX,30.63825123942774
0.002,YYXYIX,30.638672298022
0.002,XIIYZI,30.567433745210067
0.002,IYYZXY,30.619096718857932
0.002,XZIIZZ,30.539489151312
0.002,IYXXZZ,30.575624522551827
0.005,IIIIII,30.3902359749461
0.005,XIXZXY,30.68165499765792
0.005,ZYXIYY,30.65796697958846
0.005,YXZYXX,30.7532149083569
0.005,YXZZIZ,30.50527633650354
0.005,IYZIYX,30.61260409083772
0.005,IXIIYZ,30.523965804564316
0.005,YXXYIX,30.706229848005012
0.005,YXIYYZ,30.662074425004057
0.005,ZYXIYY,30.65796697958846
0.005,IZZZXX,30.567911542577516
0.005,YXIZII,30.50527633650354
0.005,ZYIZYY,30.61260409083772
0.005,YXXYIX,30.706229848005012
0.005,YXXZXZ,30.637917601140614
0.005,IZXZZI,30.435643268351303
0.005,XIXZIY,30.593389981336195
0.005,YXIXXY,30.7532149083569
0.005,ZZXYZZ,30.504576904092666
0.005,XZXZIX,30.593389981336195
0.005,XYYZZY,30.638358383689255
0.005,IYXXYI,30.63692424266579
0.005,ZZZXYX,30.63693898672951
0.005,XIZXIZ,30.528442227227284
0.005,YZZZII,30.459174217840992
0.005,XZIXII,30.528442227227284
0.005,IXYYII,30.549267263921507
0.005,YZXZXY,30.68165499765792
0.005,XZZZIX,30.548875071479824
0.005,ZXYYYY,30.726963548100056
0.005,ZZZYYI,30.548600160746766
0.005,IIZZYY,30.567911542577516
0.005,XZZYZX,30.617176335392408
0.005,ZZXZXX,30.612691605256465
0.005,YXIXYI,30.662074425004057
0.005,IIYZXZ,30.52289908649485
0.005,YZXXZX,30.662186475850607
0.005,YYYXIX,30.706229848005012
0.005,XYYYZX,30.706229848005012
0.005,IXZYXI,30.59177509251707
0.005,XXIXXZ,30.662074425004057
0.005,IZZIII,30.3902359749461
0.005,YYIZII,30.50527633650354
0.005,IIXIZI,30.435643268351303
0.005,XXYIZX,30.638358383689255
0.005,ZYIZZI,30.434847325171358
0.005,ZYXXYY,30.726963548100056
0.005,YXIXYI,30.662074425004057
0.005,YIIIIY,30.548875071479824
0.005,IYXYXI,30.63692424266579
0.005,XZZZYI,30.54966388420623
0.005,ZXYZXY,30.65796697958846
0.005,XIYZZZ,30.50393939345989
0.005,YXYIZX,30.638358383689255
0.005,XIXYZZ,30.573292745623313
0.005,IYXIXY,30.65796697958846
0.005,IIYXYI,30.593351016772626
0.005,XXZXZX,30.661460513422814
0.005,IZXYZZ,30.504576904092666
0.005,YIZYIZ,30.528442227227284
0.005,IXIYIX,30.592802100414335
0.005,IIXIYZ,30.52289908649485
0.005,YZXZYZ,30.59282987383822
0.005,IXZIYY,30.61260409083772
0.005,XYIZZY,30.593561735494447
0.005,ZZIXIZ,30.459291968653588
0.005,YXYXXY,30.795805523578736
0.005,XXZYIX,30.661460513422814
0.005,ZXXIZY,30.568932432375796
0.005,IXIXZZ,30.504455475939185
0.005,ZZYYXX,30.682393290370182
0.005,YIZZIZ,30.459174217840992
0.005,YIIIXY,30.637087226420004
0.005,IYXIXI,30.569295789955554
0.005,IYZZZX,30.5235193847538
0.005,ZXYZYI,30.569295789955554
0.005,IZXIIY,30.52390602568878
0.005,IIXYYX,30.682393290370182
0.005,XYIYZI,30.572980321039253
0.005,XIZYZZ,30.528442227227284
0.005,YIZIIZ,30.459174217840992
0.005,IYXXZZ,30.549267263921507
0.005,YYIZYZ,30.592902242959433
0.005,YIIXXI,30.61692716456408
0.005,IZIXYX,30.63693898672951
0.005,YXIIXY,30.68257620290265
0.005,XZYZZZ,30.50393939345989
0.005,ZYXIIZ,30.48046856353955
0.005,IZIZXY,30.567911542577516
0.005,ZXZYZI,30.504455475939185
0.005,XXYXXX,30.795805523578736
0.005,IIIXIZ,30.459291968653588
0.005,IXYXXX,30.726963548100056
0.005,ZYYIYX,30.65796697958846
0.005,XIZZIY,30.548875071479824
0.005,XZIXXX,30.70602856499634
0.005,YYXYIX,30.706229848005012
0.005,XIIYZI,30.528442227227284
0.005,IYYZXY,30.65796697958846
0.005,XZIIZZ,30.459174217840992
0.005,IYXXZZ,30.549267263921507
0.01,IIIIII,30.18785034497657
0.01,XIXZXY,30.76960008450315
0.01,ZYXIYY,30.72256312046077
0.01,YXZYXX,30.918020786606217
0.01,YXZZIZ,30.419478814605387
0.01,IYZIYX,30.63052922969409
0.01,IXIIYZ,30.45461395861745
0.01,YXXYIX,30.817271792777895
0.01,YXIYYZ,30.73091044232373
0.01,ZYXIYY,30.72256312046077
0.01,IZZZXX,30.542893670961305
0.01,YXIZII,30.419478814605387
0.01,ZYIZYY,30.63052922969409
0.01,YXXYIX,30.817271792777895
0.01,YXXZXZ,30.68203770095706
0.01,IZXZZI,30.279069325024608
0.01,XIXZIY,30.5940372461767
0.01,YXIXXY,30.918020786606217
0.01,ZZXYZZ,30.416735852862946
0.01,XZXZIX,30.5940372461767
0.01,XYYZZY,30.683811467824697
0.01,IYXXYI,30.678073923196006
0.01,ZZZXYX,30.6808925288538
0.01,XIZXIZ,30.46477674863934
0.01,YZZZII,30.325487728919516
0.01,XZIXII,30.46477674863934
0.01,IXYYII,30.50555339294733
0.01,YZXZXY,30.76960008450315
0.01,XZZZIX,30.5065681781799
0.01,ZXYYYY,30.860395842379827
0.01,ZZZYYI,30.50544111631744
0.01,IIZZYY,30.542893670961305
0.01,XZZYZX,30.641590999030722
0.01,ZZXZXX,30.631547751141234
0.01,YXIXYI,30.73091044232373
0.01,IIYZXZ,30.450426575785084
0.01,YZXXZX,30.73134558671688
0.01,YYYXIX,30.817271792777895
0.01,XYYYZX,30.817271792777895
0.01,IXZYXI,30.587277488906736
0.01,XXIXXZ,30.73091044232373
0.01,IZZIII,30.18785034497657
0.01,YYIZII,30.419478814605387
0.01,IIXIZI,30.279069325024608
0.01,XXYIZX,30.683811467824697
0.01,ZYIZZI,30.275876132210577
0.01,ZYXXYY,30.860395842379827
0.01,YXIXYI,30.73091044232373
0.01,YIIIIY,30.5065681781799
0.01,IYXYXI,30.678073923196006
0.01,XZZZYI,30.507125756261132
0.01,ZXYZXY,30.72256312046077
0.01,XIYZZZ,30.41432192647081
0.01,YXYIZX,30.683811467824697
0.01,XIXYZZ,30.55355797672458
0.01,IYXIXY,30.72256312046077
0.01,IIYXYI,30.594191369589165
0.01,XXZXZX,30.728462262194235
0.01,IZXYZZ,30.416735852862946
0.01,YIZYIZ,30.46477674863934
0.01,IXIYIX,30.59195520032275
0.01,IIXIYZ,30.450426575785084
0.01,YZXZYZ,30.59202914511375
0.01,IXZIYY,30.63052922969409
0.01,XYIZZY,30.59492051357551
0.01,ZZIXIZ,30.325963445182023
0.01,YXYXXY,30.99768500987955
0.01,XXZYIX,30.728462262194235
0.01,ZXXIZY,30.54424283827592
0.01,IXIXZZ,30.416372226678448
0.01,ZZYYXX,30.76878998452434
0.01,YIZZIZ,30.325487728919516
0.01,YIIIXY,30.682047830123533
0.01,IYXIXI,30.545624534467656
0.01,IYZZZX,30.4528422471406
0.01,ZXYZYI,30.545624534467656
0.01,IZXIIY,30.454355392802924
0.01,IIXYYX,30.76878998452434
0.01,XYIYZI,30.552328116352925
0.01,XIZYZZ,30.46477674863934
0.01,YIZIIZ,30.325487728919516
0.01,IYXXZZ,30.50555339294733
0.01,YYIZYZ,30.592279209197105
0.01,YIIXXI,30.64055575861908
0.01,IZIXYX,30.6808925288538
0.01,YXIIXY,30.773567372812607
0.01,XZYZZZ,30.41432192647081
0.01,ZYXIIZ,30.36813765651089
0.01,IZIZXY,30.542893670961305
0.01,ZXZYZI,30.416372226678448
0.01,XXYXXX,30.99768500987955
0.01,IIIXIZ,30.325963445182023
0.01,IXYXXX,30.860395842379827
0.01,ZYYIYX,30.72256312046077
0.01,XIZZIY,30.5065681781799
0.01,XZIXXX,30.819183014202093
0.01,YYXYIX,30.817271792777895
0.01,XIIYZI,30.46477674863934
0.01,IYYZXY,30.72256312046077
0.01,XZIIZZ,30.325487728919516
