gamma,Pauli_string,energy_gap
0.0002,XIXZXY,3.94526373018618
0.0002,ZYXIYY,3.9455029190952113
0.0002,YXZYXX,3.945483299172295
0.0002,YXZZIZ,3.9447854750563183
0.0002,IYZIYX,3.9450442804353036
0.0002,IXIIYZ,3.944805097541079
0.0002,YXXYIX,3.9457026924910745
0.0002,YXIYYZ,3.945244153875582
0.0002,ZYXIYY,3.9455029190952113
0.0002,IZZZXX,3.9445856247143705
0.0002,YXIZII,3.9447854750563183
0.0002,ZYIZYY,3.9450442804353036
0.0002,YXXYIX,3.9457026924910745
0.0002,YXXZXZ,3.9454831536083943
0.0002,IZXZZI,3.9445659617225526
0.0002,XIXZIY,3.9450245454843187
0.0002,YXIXXY,3.945483299172295
0.0002,ZZXYZZ,3.944785429352889
0.0002,XZXZIX,3.9450245454843187
0.0002,XYYZZY,3.9454831617397357
0.0002,IYXXYI,3.9454831731734004
0.0002,ZZZXYX,3.944805116960739
0.0002,XIZXIZ,3.944546365685142
0.0002,YZZZII,3.9443268254973605
0.0002,XZIXII,3.944546365685142
0.0002,IXYYII,3.945244004143245
0.0002,YZXZXY,3.94526373018618
0.0002,XZZZIX,3.944565891130775
0.0002,ZXYYYY,3.9457224180260493
0.0002,ZZZYYI,3.9445659684179604
0.0002,IIZZYY,3.9445856247143705
0.0002,XZZYZX,3.944785413759909
0.0002,ZZXZXX,3.945044314775816
0.0002,YXIXYI,3.945244153875582
0.0002,IIYZXZ,3.9448050695661
0.0002,YZXXZX,3.945244113006095
0.0002,YYYXIX,3.9457026924910745
0.0002,XYYYZX,3.9457026924910745
0.0002,IXZYXI,3.945024569451199
0.0002,XXIXXZ,3.945244153875582
0.0002,IZZIII,3.944107340490685
0.0002,YYIZII,3.9447854750563183
0.0002,IIXIZI,3.9445659617225526
0.0002,XXYIZX,3.9454831617397357
0.0002,ZYIZZI,3.9445659261200263
0.0002,ZYXXYY,3.9457224180260493
0.0002,YXIXYI,3.945244153875582
0.0002,YIIIIY,3.944565891130775
0.0002,IYXYXI,3.9454831731734004
0.0002,XZZZYI,3.9445659389042538
0.0002,ZXYZXY,3.9455029190952113
0.0002,XIYZZZ,3.9447854013553756
0.0002,YXYIZX,3.9454831617397357
0.0002,XIXYZZ,3.9450049848901836
0.0002,IYXIXY,3.9455029190952113
0.0002,IIYXYI,3.945024623245459
0.0002,XXZXZX,3.945244044210668
0.0002,IZXYZZ,3.944785429352889
0.0002,YIZYIZ,3.944546365685142
0.0002,IXIYIX,3.945024475561869
0.0002,IIXIYZ,3.9448050695661
0.0002,YZXZYZ,3.9450245034190172
0.0002,IXZIYY,3.9450442804353036
0.0002,XYIZZY,3.945024557961957
0.0002,ZZIXIZ,3.9443268421547453
0.0002,YXYXXY,3.9459419359752292
0.0002,XXZYIX,3.945244044210668
0.0002,ZXXIZY,3.9452636799494063
0.0002,IXIXZZ,3.944785391097998
0.0002,ZZYYXX,3.94526385035283
0.0002,YIZZIZ,3.9443268254973605
0.0002,YIIIXY,3.9448050855674244
0.0002,IYXIXI,3.9452636561165284
0.0002,IYZZZX,3.9448050295910986
0.0002,ZXYZYI,3.9452636561165284
0.0002,IZXIIY,3.9448051277512537
0.0002,IIXYYX,3.94526385035283
0.0002,XYIYZI,3.945004978580162
0.0002,XIZYZZ,3.944546365685142
0.0002,YIZIIZ,3.9443268254973605
0.0002,IYXXZZ,3.945244004143245
0.0002,YYIZYZ,3.9450245187848707
0.0002,YIIXXI,3.944785488849381
0.0002,IZIXYX,3.944805116960739
0.0002,YXIIXY,3.945263804961545
0.0002,XZYZZZ,3.9447854013553756
0.0002,ZYXIIZ,3.945024495787213
0.0002,IZIZXY,3.9445856247143705
0.0002,ZXZYZI,3.944785391097998
0.0002,XXYXXX,3.9459419359752292
0.0002,IIIXIZ,3.9443268421547453
0.0002,IXYXXX,3.9457224180260493
0.0002,ZYYIYX,3.9455029190952113
0.0002,XIZZIY,3.944565891130775
0.0002,XZIXXX,3.945024616240109
0.0002,YYXYIX,3.9457026924910745
0.0002,XIIYZI,3.944546365685142
0.0002,IYYZXY,3.9455029190952113
0.0002,XZIIZZ,3.9443268254973605
0.0002,IYXXZZ,3.945244004143245
0.0005,IIIIII,3.9427313363100738
0.0005,XIXZXY,3.9456219366179806
0.0005,ZYXIYY,3.9462202768981887
0.0005,YXZYXX,3.9461711126669097
0.0005,YXZZIZ,3.944426635470162
0.0005,IYZIYX,3.9450736336585126
0.0005,IXIIYZ,3.9444754863336464
0.0005,YXXYIX,3.94671939352089
0.0005,YXIYYZ,3.945573253816154
0.0005,ZYXIYY,3.9462202768981887
0.0005,IZZZXX,3.9439275528041238
0.0005,YXIZII,3.944426635470162
0.0005,ZYIZYY,3.9450736336585126
0.0005,YXXYIX,3.94671939352089
0.0005,YXXZXZ,3.9461705277573693
0.0005,IZXZZI,3.943877859365961
0.0005,XIXZIY,3.945024630172621
0.0005,YXIXXY,3.9461711126669097
0.0005,ZZXYZZ,3.944426785542139
0.0005,XZXZIX,3.945024630172621
0.0005,XYYZZY,3.946171442915559
0.0005,IYXXYI,3.946172432865463
0.0005,ZZZXYX,3.9444760926887534
0.0005,XIZXIZ,3.9438289067890655
0.0005,YZZZII,3.9432796596000124
0.0005,XZIXII,3.9438289067890655
0.0005,IXYYII,3.945573388066054
0.0005,YZXZXY,3.9456219366179806
0.0005,XZZZIX,3.9438791262802155
0.0005,ZXYYYY,3.9467690120035246
0.0005,ZZZYYI,3.943878650887418
0.0005,IIZZYY,3.9439275528041238
0.0005,XZZYZX,3.944425940171165
0.0005,ZZXZXX,3.9450737828050064
0.0005,YXIXYI,3.945573253816154
0.0005,IIYZXZ,3.9444753884249906
0.0005,YZXXZX,3.945572905939355
0.0005,YYYXIX,3.94671939352089
0.0005,XYYYZX,3.94671939352089
0.0005,IXZYXI,3.9450247485985153
0.0005,XXIXXZ,3.945573253816154
0.0005,IZZIII,3.9427313363100738
0.0005,YYIZII,3.944426635470162
0.0005,IIXIZI,3.943877859365961
0.0005,XXYIZX,3.946171442915559
0.0005,ZYIZZI,3.9438777419370226
0.0005,ZYXXYY,3.9467690120035246
0.0005,YXIXYI,3.945573253816154
0.0005,YIIIIY,3.9438791262802155
0.0005,IYXYXI,3.946172432865463
0.0005,XZZZYI,3.943877575970829
0.0005,ZXYZXY,3.9462202768981887
0.0005,XIYZZZ,3.94442617129235
0.0005,YXYIZX,3.946171442915559
0.0005,XIXYZZ,3.9449754796179177
0.0005,IYXIXY,3.9462202768981887
0.0005,IIYXYI,3.9450249284073493
0.0005,XXZXZX,3.9455727179517313
0.0005,IZXYZZ,3.944426785542139
0.0005,YIZYIZ,3.9438289067890655
0.0005,IXIYIX,3.9450236190266685
0.0005,IIXIYZ,3.9444753884249906
0.0005,YZXZYZ,3.945023846534426
0.0005,IXZIYY,3.9450736336585126
0.0005,XYIZZY,3.9450245921136604
0.0005,ZZIXIZ,3.9432797250086553
0.0005,YXYXXY,3.947317780627461
0.0005,XXZYIX,3.9455727179517313
0.0005,ZXXIZY,3.9456218987059937
0.0005,IXIXZZ,3.9444261314522207
0.0005,ZZYYXX,3.945622654433299
0.0005,YIZZIZ,3.9432796596000124
0.0005,YIIIXY,3.9444757919350826
0.0005,IYXIXI,3.9456214982950546
0.0005,IYZZZX,3.9444751355564818
0.0005,ZXYZYI,3.9456214982950546
0.0005,IZXIIY,3.944475605950543
0.0005,IIXYYX,3.945622654433299
0.0005,XYIYZI,3.9449753938781043
0.0005,XIZYZZ,3.9438289067890655
0.0005,YIZIIZ,3.9432796596000124
0.0005,IYXXZZ,3.945573388066054
0.0005,YYIZYZ,3.945024507798028
0.0005,YIIXXI,3.944426583611331
0.0005,IZIXYX,3.9444760926887534
0.0005,YXIIXY,3.9456224074935666
0.0005,XZYZZZ,3.94442617129235
0.0005,ZYXIIZ,3.945026730211382
0.0005,IZIZXY,3.9439275528041238
0.0005,ZXZYZI,3.9444261314522207
0.0005,XXYXXX,3.947317780627461
0.0005,IIIXIZ,3.9432797250086553
0.0005,IXYXXX,3.9467690120035246
0.0005,ZYYIYX,3.9462202768981887
0.0005,XIZZIY,3.9438791262802155
0.0005,XZIXXX,3.9450263803430534
0.0005,YYXYIX,3.94671939352089
0.0005,XIIYZI,3.9438289067890655
0.0005,IYYZXY,3.9462202768981887
0.0005,XZIIZZ,3.9432796596000124
0.0005,IYXXZZ,3.945573388066054
0.001,IIIIII,3.9404384872477958
0.001,XIXZXY,3.946218382622079
0.001,ZYXIYY,3.9474157635009153
0.001,YXZYXX,3.9473167774574067
0.001,YXZZIZ,3.9438284392012335
0.001,IYZIYX,3.945122272179235
0.001,IXIIYZ,3.943926215947517
0.001,YXXYIX,3.9484136940347985
0.001,YXIYYZ,3.946121766218498
0.001,ZYXIYY,3.9474157635009153
0.001,IZZZXX,3.942831732924351
0.001,YXIZII,3.9438284392012335
0.001,ZYIZYY,3.945122272179235
0.001,YXXYIX,3.9484136940347985
0.001,YXXZXZ,3.9473156185988185
0.001,IZXZZI,3.9427333207490896
0.001,XIXZIY,3.9450240748646292
0.001,YXIXXY,3.9473167774574067
0.001,ZZXYZZ,3.943829054643583
0.001,XZXZIX,3.9450240748646292
0.001,XYYZZY,3.9473166942610454
0.001,IYXXYI,3.9473204342853156
0.001,ZZZXYX,3.9439272423009055
0.001,XIZXIZ,3.9426330498359397
0.001,YZZZII,3.9415348381707602
0.001,XZIXII,3.9426330498359397
0.001,IXYYII,3.9461218394811395
0.001,YZXZXY,3.946218382622079
0.001,XZZZIX,3.942735730152458
0.001,ZXYYYY,3.9485131311026516
0.001,ZZZYYI,3.9427319313248734
0.001,IIZZYY,3.942831732924351
0.001,XZZYZX,3.943830562909421
0.001,ZZXZXX,3.9451228306353356
0.001,YXIXYI,3.946121766218498
0.001,IIYZXZ,3.9439256538060774
0.001,YZXXZX,3.946121070496388
0.001,YYYXIX,3.9484136940347985
0.001,XYYYZX,3.9484136940347985
0.001,IXZYXI,3.945024523117236
0.001,XXIXXZ,3.946121766218498
0.001,IZZIII,3.9404384872477958
0.001,YYIZII,3.9438284392012335
0.001,IIXIZI,3.9427333207490896
0.001,XXYIZX,3.9473166942610454
0.001,ZYIZZI,3.942729285408426
0.001,ZYXXYY,3.9485131311026516
0.001,YXIXYI,3.946121766218498
0.001,YIIIIY,3.942735730152458
0.001,IYXYXI,3.9473204342853156
0.001,XZZZYI,3.9427298493796226
0.001,ZXYZXY,3.9474157635009153
0.001,XIYZZZ,3.9438196600418753
0.001,YXYIZX,3.9473166942610454
0.001,XIXYZZ,3.9449258635331446
0.001,IYXIXY,3.9474157635009153
0.001,IIYXYI,3.945023678009215
0.001,XXZXZX,3.9461203085979513
0.001,IZXYZZ,3.943829054643583
0.001,YIZYIZ,3.9426330498359397
0.001,IXIYIX,3.945025400664252
0.001,IIXIYZ,3.9439256538060774
0.001,YZXZYZ,3.945026772016244
0.001,IXZIYY,3.945122272179235
0.001,XYIZZY,3.9450234444666887
0.001,ZZIXIZ,3.941535105003351
0.001,YXYXXY,3.9496112599426243
0.001,XXZYIX,3.9461203085979513
0.001,ZXXIZY,3.946219091703656
0.001,IXIXZZ,3.9438276403785686
0.001,ZZYYXX,3.9462207921350445
0.001,YIZZIZ,3.9415348381707602
0.001,YIIIXY,3.943927131270752
0.001,IYXIXI,3.9462217537844873
0.001,IYZZZX,3.943925103910388
0.001,ZXYZYI,3.9462217537844873
0.001,IZXIIY,3.9439264214450973
0.001,IIXYYX,3.9462207921350445
0.001,XYIYZI,3.944925911612395
0.001,XIZYZZ,3.9426330498359397
0.001,YIZIIZ,3.9415348381707602
0.001,IYXXZZ,3.9461218394811395
0.001,YYIZYZ,3.945024055140086
0.001,YIIXXI,3.943828841604765
0.001,IZIXYX,3.9439272423009055
0.001,YXIIXY,3.94621979196187
0.001,XZYZZZ,3.9438196600418753
0.001,ZYXIIZ,3.9450278752174976
0.001,IZIZXY,3.942831732924351
0.001,ZXZYZI,3.9438276403785686
0.001,XXYXXX,3.9496112599426243
0.001,IIIXIZ,3.941535105003351
0.001,IXYXXX,3.9485131311026516
0.001,ZYYIYX,3.9474157635009153
0.001,XIZZIY,3.942735730152458
0.001,XZIXXX,3.9450265189139775
0.001,YYXYIX,3.9484136940347985
0.001,XIIYZI,3.9426330498359397
0.001,IYYZXY,3.9474157635009153
0.001,XZIIZZ,3.9415348381707602
0.001,IYXXZZ,3.9461218394811395
0.002,IIIIII,3.935853049214302
0.002,XIXZXY,3.947407735636635
0.002,ZYXIYY,3.949806103935355
0.002,YXZYXX,3.949607128376823
0.002,YXZZIZ,3.9426313789956056
0.002,IYZIYX,3.945218004017897
0.002,IXIIYZ,3.942825485970334
0.002,YXXYIX,3.951798748183662
0.002,YXIYYZ,3.947217305019054
0.002,ZYXIYY,3.949806103935355
0.002,IZZZXX,3.940636958431939
0.002,YXIZII,3.9426313789956056
0.002,ZYIZYY,3.945218004017897
0.002,YXXYIX,3.951798748183662
0.002,YXXZXZ,3.949602267373389
0.002,IZXZZI,3.9404333903992796
0.002,XIXZIY,3.945029496502266
0.002,YXIXXY,3.949607128376823
0.002,ZZXYZZ,3.942633415642957
0.002,XZXZIX,3.945029496502266
0.002,XYYZZY,3.9495943949500893
0.002,IYXXYI,3.949607565421995
0.002,ZZZXYX,3.9428294745290624
0.002,XIZXIZ,3.9402412867462355
0.002,YZZZII,3.9380432000814283
0.002,XZIXII,3.9402412867462355
0.002,IXYYII,3.9472189741797514
0.002,YZXZXY,3.947407735636635
0.002,XZZZIX,3.940429740047415
0.002,ZXYYYY,3.9519999745702936
0.002,ZZZYYI,3.940431121659172
0.002,IIZZYY,3.940636958431939
0.002,XZZYZX,3.942639767568116
0.002,ZZXZXX,3.945220757100302
0.002,YXIXYI,3.947217305019054
0.002,IIYZXZ,3.9428234961629522
0.002,YZXXZX,3.947214619518864
0.002,YYYXIX,3.951798748183662
0.002,XYYYZX,3.951798748183662
0.002,IXZYXI,3.9450391065498738
0.002,XXIXXZ,3.947217305019054
0.002,IZZIII,3.935853049214302
0.002,YYIZII,3.9426313789956056
0.002,IIXIZI,3.9404333903992796
0.002,XXYIZX,3.9495943949500893
0.002,ZYIZZI,3.9404331205598004
0.002,ZYXXYY,3.9519999745702936
0.002,YXIXYI,3.947217305019054
0.002,YIIIIY,3.940429740047415
0.002,IYXYXI,3.949607565421995
0.002,XZZZYI,3.94043146123488
0.002,ZXYZXY,3.949806103935355
0.002,XIYZZZ,3.9425964488141734
0.002,YXYIZX,3.9495943949500893
0.002,XIXYZZ,3.9448260536836925
0.002,IYXIXY,3.949806103935355
0.002,IIYXYI,3.945038389032543
0.002,XXZXZX,3.947211785634677
0.002,IZXYZZ,3.942633415642957
0.002,YIZYIZ,3.9402412867462355
0.002,IXIYIX,3.945026715681781
0.002,IIXIYZ,3.9428234961629522
0.002,YZXZYZ,3.945033136342224
0.002,IXZIYY,3.945218004017897
0.002,XYIZZY,3.9450310898869168
0.002,ZZIXIZ,3.9380442387779913
0.002,YXYXXY,3.954198043088201
0.002,XXZYIX,3.947211785634677
0.002,ZXXIZY,3.947410602085831
0.002,IXIXZZ,3.9426283272475398
0.002,ZZYYXX,3.9474174195053306
0.002,YIZZIZ,3.9380432000814283
0.002,YIIIXY,3.9428289654322346
0.002,IYXIXI,3.9474223695288404
0.002,IYZZZX,3.942821109054807
0.002,ZXYZYI,3.9474223695288404
0.002,IZXIIY,3.9428262138533086
0.002,IIXYYX,3.9474174195053306
0.002,XYIYZI,3.944826289536705
0.002,XIZYZZ,3.9402412867462355
0.002,YIZIIZ,3.9380432000814283
0.002,IYXXZZ,3.9472189741797514
0.002,YYIZYZ,3.945022172317233
0.002,YIIXXI,3.9426319481135974
0.002,IZIXYX,3.9428294745290624
0.002,YXIIXY,3.9474126062377697
0.002,XZYZZZ,3.9425964488141734
0.002,ZYXIIZ,3.945039446202063
0.002,IZIZXY,3.940636958431939
0.002,ZXZYZI,3.9426283272475398
0.002,XXYXXX,3.954198043088201
0.002,IIIXIZ,3.9380442387779913
0.002,IXYXXX,3.9519999745702936
0.002,ZYYIYX,3.949806103935355
0.002,XIZZIY,3.940429740047415
0.002,XZIXXX,3.945031736125717
0.002,YYXYIX,3.951798748183662
0.002,XIIYZI,3.9402412867462355
0.002,IYYZXY,3.949806103935355
0.002,XZIIZZ,3.9380432000814283
0.002,IYXXZZ,3.9472189741797514
0.005,IIIIII,3.9220998544074495
0.005,XIXZXY,3.950903765885579
0.005,ZYXIYY,3.9569591607832955
0.005,YXZYXX,3.9564605504171615
0.005,YXZZIZ,3.9390420826757433
0.005,IYZIYX,3.945495139023404
0.005,IXIIYZ,3.9394497362286005
0.005,YXXYIX,3.9619160428883795
0.005,YXIYYZ,3.9504635206838112
0.005,ZYXIYY,3.9569591607832955
0.005,IZZZXX,3.9340805078985097
0.005,YXIZII,3.9390420826757433
0.005,ZYIZYY,3.945495139023404
0.005,YXXYIX,3.9619160428883795
0.005,YXXZXZ,3.956514896810662
0.005,IZXZZI,3.933529068218341
0.005,XIXZIY,3.9450442320762513
0.005,YXIXXY,3.9564605504171615
0.005,ZZXYZZ,3.9389974135556067
0.005,XZXZIX,3.9450442320762513
0.005,XYYZZY,3.956304200969261
0.005,IYXXYI,3.9564082918412926
0.005,ZZZXYX,3.9393204309617693
0.005,XIZXIZ,3.9330603041296897
0.005,YZZZII,3.9275525496204913
0.005,XZIXII,3.9330603041296897
0.005,IXYYII,3.9504503941804616
0.005,YZXZXY,3.950903765885579
0.005,XZZZIX,3.933534856102233
0.005,ZXYYYY,3.9624510791189564
0.005,ZZZYYI,3.9334880513309702
0.005,IIZZYY,3.9340805078985097
0.005,XZZYZX,3.939354287334108
0.005,ZZXZXX,3.945512913180081
0.005,YXIXYI,3.9504635206838112
0.005,IIYZXZ,3.9395097564002843
0.005,YZXXZX,3.95041843781701
0.005,YYYXIX,3.9619160428883795
0.005,XYYYZX,3.9619160428883795
0.005,IXZYXI,3.9448830411870515
0.005,XXIXXZ,3.9504635206838112
0.005,IZZIII,3.9220998544074495
0.005,YYIZII,3.9390420826757433
0.005,IIXIZI,3.933529068218341
0.005,XXYIZX,3.956304200969261
0.005,ZYIZZI,3.9335227631984617
0.005,ZYXXYY,3.9624510791189564
0.005,YXIXYI,3.9504635206838112
0.005,YIIIIY,3.933534856102233
0.005,IYXYXI,3.9564082918412926
0.005,XZZZYI,3.9335608637403423
0.005,ZXYZXY,3.9569591607832955
0.005,XIYZZZ,3.9389684230944373
0.005,YXYIZX,3.956304200969261
0.005,XIXYZZ,3.944521265215369
0.005,IYXIXY,3.9569591607832955
0.005,IIYXYI,3.9448743721153168
0.005,XXZXZX,3.9504839436445525
0.005,IZXYZZ,3.9389974135556067
0.005,YIZYIZ,3.9330603041296897
0.005,IXIYIX,3.9448812698975946
0.005,IIXIYZ,3.9395097564002843
0.005,YZXZYZ,3.944889700334614
0.005,IXZIYY,3.945495139023404
0.005,XYIZZY,3.9449215472159
0.005,ZZIXIZ,3.927561551770412
0.005,YXYXXY,3.967956656496767
0.005,XXZYIX,3.9504839436445525
0.005,ZXXIZY,3.9509268748205484
0.005,IXIXZZ,3.938970677661096
0.005,ZZYYXX,3.951004055130979
0.005,YIZZIZ,3.9275525496204913
0.005,YIIIXY,3.939534061086119
0.005,IYXIXI,3.95081657756892
0.005,IYZZZX,3.939468793420384
0.005,ZXYZYI,3.95081657756892
0.005,IZXIIY,3.9394951573053105
0.005,IIXYYX,3.951004055130979
0.005,XYIYZI,3.9445181017936815
0.005,XIZYZZ,3.9330603041296897
0.005,YIZIIZ,3.9275525496204913
0.005,IYXXZZ,3.9504503941804616
0.005,YYIZYZ,3.945005360980986
0.005,YIIXXI,3.939034117104933
0.005,IZIXYX,3.9393204309617693
0.005,YXIIXY,3.9509621418675787
0.005,XZYZZZ,3.9389684230944373
0.005,ZYXIIZ,3.944438065083127
0.005,IZIZXY,3.9340805078985097
0.005,ZXZYZI,3.938970677661096
0.005,XXYXXX,3.967956656496767
0.005,IIIXIZ,3.927561551770412
0.005,IXYXXX,3.9624510791189564
0.005,ZYYIYX,3.9569591607832955
0.005,XIZZIY,3.933534856102233
0.005,XZIXXX,3.945579014308056
0.005,YYXYIX,3.9619160428883795
0.005,XIIYZI,3.9330603041296897
0.005,IYYZXY,3.9569591607832955
0.005,XZIIZZ,3.9275525496204913
0.005,IYXXZZ,3.9504503941804616
0.01,IIIIII,3.899105879392408
0.01,XIXZXY,3.9570472039787927
0.01,ZYXIYY,3.968851577594864
0.01,YXZYXX,3.9678744434776587
0.01,YXZZIZ,3.9331009467600277
0.01,IYZIYX,3.9459133968626583
0.01,IXIIYZ,3.9336463188541333
0.01,YXXYIX,3.9787241023124102
0.01,YXIYYZ,3.9558106055058455
0.01,ZYXIYY,3.968851577594864
0.01,IZZZXX,3.9231264439164604
0.01,YXIZII,3.9331009467600277
0.01,ZYIZYY,3.9459133968626583
0.01,YXXYIX,3.9787241023124102
0.01,YXXZXZ,3.968087449025013
0.01,IZXZZI,3.922030117539931
0.01,XIXZIY,3.942647960679782
0.01,YXIXXY,3.9678744434776587
0.01,ZZXYZZ,3.9328566599294126
0.01,XZXZIX,3.942647960679782
0.01,XYYZZY,3.967019264767518
0.01,IYXXYI,3.967894074825151
0.01,ZZZXYX,3.9333429921088885
0.01,XIZXIZ,3.921079494909105
0.01,YZZZII,3.910086034285811
0.01,XZIXII,3.921079494909105
0.01,IXYYII,3.9557583544057815
0.01,YZXZXY,3.9570472039787927
0.01,XZZZIX,3.9202912199223916
0.01,ZXYYYY,3.9798633043200122
0.01,ZZZYYI,3.9209391500823223
0.01,IIZZYY,3.9231264439164604
0.01,XZZYZX,3.933743332543158
0.01,ZZXZXX,3.946018892244086
0.01,YXIXYI,3.9558106055058455
0.01,IIYZXZ,3.933900432994122
0.01,YZXXZX,3.9559038598704372
0.01,YYYXIX,3.9787241023124102
0.01,XYYYZX,3.9787241023124102
0.01,IXZYXI,3.942743889004561
0.01,XXIXXZ,3.9558106055058455
0.01,IZZIII,3.899105879392408
0.01,YYIZII,3.9331009467600277
0.01,IIXIZI,3.922030117539931
0.01,XXYIZX,3.967019264767518
0.01,ZYIZZI,3.921950681069044
0.01,ZYXXYY,3.9798633043200122
0.01,YXIXYI,3.9558106055058455
0.01,YIIIIY,3.9202912199223916
0.01,IYXYXI,3.967894074825151
0.01,XZZZYI,3.921944797209846
0.01,ZXYZXY,3.968851577594864
0.01,XIYZZZ,3.932978610863711
0.01,YXYIZX,3.967019264767518
0.01,XIXYZZ,3.9439903736776345
0.01,IYXIXY,3.968851577594864
0.01,IIYXYI,3.9433857540802166
0.01,XXZXZX,3.955924207378619
0.01,IZXYZZ,3.9328566599294126
0.01,YIZYIZ,3.921079494909105
0.01,IXIYIX,3.9456719955032162
0.01,IIXIYZ,3.933900432994122
0.01,YZXZYZ,3.944955244955607
0.01,IXZIYY,3.9459133968626583
0.01,XYIZZY,3.943970445694866
0.01,ZZIXIZ,3.910105246946733
0.01,YXYXXY,3.9908294282263412
0.01,XXZYIX,3.955924207378619
0.01,ZXXIZY,3.956767820691713
0.01,IXIXZZ,3.9329379644783007
0.01,ZZYYXX,3.9569865843377174
0.01,YIZZIZ,3.910086034285811
0.01,YIIIXY,3.933978770526149
0.01,IYXIXI,3.957635484540112
0.01,IYZZZX,3.933883106267743
0.01,ZXYZYI,3.957635484540112
0.01,IZXIIY,3.9342773467241834
0.01,IIXYYX,3.9569865843377174
0.01,XYIYZI,3.943976569547954
