gamma,Pauli_string,energy_gap
0.0001,IZIZXY,47.68881284254937
0.0001,ZXZYZI,47.687631422116134
0.0001,XXYXXX,47.69661446491231
0.0001,IIIXIZ,47.68544707739628
0.0001,IXYXXX,47.69489804449577
0.0001,ZYYIYX,47.693181170986584
0.0001,XIZZIY,47.68798922462504
0.0001,XZIXXX,47.692245585192936
0.0001,YYXYIX,47.694073552668925
0.0001,XIIYZI,47.687163524179695
0.0001,IYYZXY,47.693181170986584
0.0001,XZIIZZ,47.68544707738846
0.0001,IYXXZZ,47.68981565919261
0.0002,IIIIII,47.67728809227548
0.0002,XIXZXY,47.6952551658154
0.0002,ZYXIYY,47.69618937736941
0.0002,YXZYXX,47.69868797224722
0.0002,YXZZIZ,47.685096870662555
0.0002,IYZIYX,47.691821353403725
0.0002,IXIIYZ,47.68673912727722
0.0002,YXXYIX,47.6979744013454
0.0002,YXIYYZ,47.6936058719048
0.0002,ZYXIYY,47.69618937736941
0.0002,IZZZXX,47.68745367384135
0.0002,YXIZII,47.685096870662555
0.0002,ZYIZYY,47.691821353403725
0.0002,YXXYIX,47.6979744013454
0.0002,YXXZXZ,47.694541513761706
0.0002,IZXZZI,47.6816571991609
0.0002,XIXZIY,47.69017039154564
0.0002,YXIXXY,47.69868797224722
0.0002,ZZXYZZ,47.68509687068605
0.0002,XZXZIX,47.69017039154564
0.0002,XYYZZY,47.69454925093534
0.0002,IYXXYI,47.69454925068314
0.0002,ZZZXYX,47.69088553439439
0.0002,XIZXIZ,47.68415444110408
0.0002,YZZZII,47.68072155994334
0.0002,XZIXII,47.68415444110408
0.0002,IXYYII,47.68945891589737
0.0002,YZXZXY,47.6952551658154
0.0002,XZZZIX,47.68580816666372
0.0002,ZXYYYY,47.69962333583178
0.0002,ZZZYYI,47.685808166595145
0.0002,IIZZYY,47.68745367384135
0.0002,XZZYZX,47.689237107369365
0.0002,ZZXZXX,47.691821353424736
0.0002,YXIXYI,47.6936058719048
0.0002,IIYZXZ,47.68674125150555
0.0002,YZXXZX,47.693605871892615
0.0002,YYYXIX,47.6979744013454
0.0002,XYYYZX,47.6979744013454
0.0002,IXZYXI,47.690170391987046
0.0002,XXIXXZ,47.6936058719048
0.0002,IZZIII,47.67728809227548
0.0002,YYIZII,47.685096870662555
0.0002,IIXIZI,47.6816571991609
0.0002,XXYIZX,47.69454925093534
0.0002,ZYIZZI,47.68165719916313
0.0002,ZYXXYY,47.69962333583178
0.0002,YXIXYI,47.6936058719048
0.0002,YIIIIY,47.68580816666372
0.0002,IYXYXI,47.69454925068314
0.0002,XZZZYI,47.685803694909985
0.0002,ZXYZXY,47.69618937736941
0.0002,XIYZZZ,47.6850907691139
0.0002,YXYIZX,47.69454925093534
0.0002,XIXYZZ,47.68852365183867
0.0002,IYXIXY,47.69618937736941
0.0002,IIYXYI,47.69018529579995
0.0002,XXZXZX,47.69360768651073
0.0002,IZXYZZ,47.68509687068605
0.0002,YIZYIZ,47.68415444110408
0.0002,IXIYIX,47.69017111197174
0.0002,IIXIYZ,47.68674125150555
0.0002,YZXZYZ,47.6901711119225
0.0002,IXZIYY,47.691821353403725
0.0002,XYIZZY,47.690185295539465
0.0002,ZZIXIZ,47.680721559810635
0.0002,YXYXXY,47.70305542628283
0.0002,XXZYIX,47.69360768651073
0.0002,ZXXIZY,47.691107746146564
0.0002,IXIXZZ,47.68509076909712
0.0002,ZZYYXX,47.69525504222151
0.0002,YIZZIZ,47.68072155994334
0.0002,YIIIXY,47.69088553436006
0.0002,IYXIXI,47.69110774615313
0.0002,IYZZZX,47.6867412514037
0.0002,ZXYZYI,47.69110774615313
0.0002,IZXIIY,47.68673912727378
0.0002,IIXYYX,47.69525504222151
0.0002,XYIYZI,47.68852365185978
0.0002,XIZYZZ,47.68415444110408
0.0002,YIZIIZ,47.68072155994334
0.0002,IYXXZZ,47.68945891589737
0.0002,YYIZYZ,47.690173174608695
0.0002,YIIXXI,47.689237107361535
0.0002,IZIXYX,47.69088553439439
0.0002,YXIIXY,47.69525504279129
0.0002,XZYZZZ,47.6850907691139
0.0002,ZYXIIZ,47.6860239318982
0.0002,IZIZXY,47.68745367384135
0.0002,ZXZYZI,47.68509076909712
0.0002,XXYXXX,47.70305542628283
0.0002,IIIXIZ,47.680721559810635
0.0002,IXYXXX,47.69962333583178
0.0002,ZYYIYX,47.69618937736941
0.0002,XIZZIY,47.68580816666372
0.0002,XZIXXX,47.69431757889469
0.0002,YYXYIX,47.6979744013454
0.0002,XIIYZI,47.68415444110408
0.0002,IYYZXY,47.69618937736941
0.0002,XZIIZZ,47.68072155994334
0.0002,IYXXZZ,47.68945891589737
0.0005,IIIIII,47.65796405165357
0.0005,XIXZXY,47.70287701294195
0.0005,ZYXIYY,47.705215635429035
0.0005,YXZYXX,47.7114582949817
0.0005,YXZZIZ,47.67750894079918
0.0005,IYZIYX,47.6942941487744
0.0005,IXIIYZ,47.6815861551091
0.0005,YXXYIX,47.70967337971576
0.0005,YXIYYZ,47.698751681672434
0.0005,ZYXIYY,47.705215635429035
0.0005,IZZZXX,47.68337444583062
0.0005,YXIZII,47.67750894079918
0.0005,ZYIZYY,47.6942941487744
0.0005,YXXYIX,47.70967337971576
0.0005,YXXZXZ,47.70109538899589
0.0005,IZXZZI,47.668886239870695
0.0005,XIXZIY,47.69015912893206
0.0005,YXIXXY,47.7114582949817
0.0005,ZZXYZZ,47.677508940826684
0.0005,XZXZIX,47.69015912893206
0.0005,XYYZZY,47.701102784792624
0.0005,IYXXYI,47.70110278449188
0.0005,ZZZXYX,47.691948382183575
0.0005,XIZXIZ,47.67512512380608
0.0005,YZZZII,47.666546910960946
0.0005,XZIXII,47.67512512380608
0.0005,IXYYII,47.68838750505772
0.0005,YZXZXY,47.70287701294195
0.0005,XZZZIX,47.679257546521235
0.0005,ZXYYYY,47.71379435967701
0.0005,ZZZYYI,47.67925754635158
0.0005,IIZZYY,47.68337444583062
0.0005,XZZYZX,47.687829257830245
0.0005,ZZXZXX,47.694294148773395
0.0005,YXIXYI,47.698751681672434
0.0005,IIYZXZ,47.68160295600318
0.0005,YZXXZX,47.69875168149955
0.0005,YYYXIX,47.70967337971576
0.0005,XYYYZX,47.70967337971576
0.0005,IXZYXI,47.6901591285475
0.0005,XXIXXZ,47.698751681672434
0.0005,IZZIII,47.65796405165357
0.0005,YYIZII,47.67750894079918
0.0005,IIXIZI,47.668886239870695
0.0005,XXYIZX,47.701102784792624
0.0005,ZYIZZI,47.66888623983576
0.0005,ZYXXYY,47.71379435967701
0.0005,YXIXYI,47.698751681672434
0.0005,YIIIIY,47.679257546521235
0.0005,IYXYXI,47.70110278449188
0.0005,XZZZYI,47.6792439338695
0.0005,ZXYZXY,47.705215635429035
0.0005,XIYZZZ,47.677466295925974
0.0005,YXYIZX,47.701102784792624
0.0005,XIXYZZ,47.68605033302371
0.0005,IYXIXY,47.705215635429035
0.0005,IIYXYI,47.690251805948
0.0005,XXZXZX,47.69876670382692
0.0005,IZXYZZ,47.677508940826684
0.0005,YIZYIZ,47.67512512380608
0.0005,IXIYIX,47.690153575323905
0.0005,IIXIYZ,47.68160295600318
0.0005,YZXZYZ,47.69015357553015
0.0005,IXZIYY,47.6942941487744
0.0005,XYIZZY,47.6902518064982
0.0005,ZZIXIZ,47.66654691113866
0.0005,YXYXXY,47.72236522308739
0.0005,XXZYIX,47.69876670382692
0.0005,ZXXIZY,47.69250723555861
0.0005,IXIXZZ,47.677466296018856
0.0005,ZZYYXX,47.70287988570464
0.0005,YIZZIZ,47.666546910960946
0.0005,YIIIXY,47.69194838263573
0.0005,IYXIXI,47.69250723547982
0.0005,IYZZZX,47.68160295593878
0.0005,ZXYZYI,47.69250723547982
0.0005,IZXIIY,47.68158615514659
0.0005,IIXYYX,47.70287988570464
0.0005,XYIYZI,47.68605033298393
0.0005,XIZYZZ,47.67512512380608
0.0005,YIZIIZ,47.666546910960946
0.0005,IYXXZZ,47.68838750505772
0.0005,YYIZYZ,47.69017051217496
0.0005,YIIXXI,47.6878292577529
0.0005,IZIXYX,47.691948382183575
0.0005,YXIIXY,47.702879884979616
0.0005,XZYZZZ,47.677466295925974
0.0005,ZYXIIZ,47.67980171678987
0.0005,IZIZXY,47.68337444583062
0.0005,ZXZYZI,47.677466296018856
0.0005,XXYXXX,47.72236522308739
0.0005,IIIXIZ,47.66654691113866
0.0005,IXYXXX,47.71379435967701
0.0005,ZYYIYX,47.705215635429035
0.0005,XIZZIY,47.679257546521235
0.0005,XZIXXX,47.700531227165534
0.0005,YYXYIX,47.70967337971576
0.0005,XIIYZI,47.67512512380608
0.0005,IYYZXY,47.705215635429035
0.0005,XZIIZZ,47.666546910960946
0.0005,IYXXZZ,47.68838750505772
0.001,IIIIII,47.62575996802791
0.001,XIXZXY,47.71559886738656
0.001,ZYXIYY,47.72023816442734
0.001,YXZYXX,47.732738874187405
0.001,YXZZIZ,47.66488671544766
0.001,IYZIYX,47.69841412385139
0.001,IXIIYZ,47.67303539695207
0.001,YXXYIX,47.72917658768392
0.001,YXIYYZ,47.70735487618697
0.001,ZYXIYY,47.72023816442734
0.001,IZZZXX,47.67658251472882
0.001,YXIZII,47.66488671544766
0.001,ZYIZYY,47.69841412385139
0.001,YXXYIX,47.72917658768392
0.001,YXXZXZ,47.71202351712118
0.001,IZXZZI,47.64761595895523
0.001,XIXZIY,47.69025234941552
0.001,YXIXXY,47.732738874187405
0.001,ZZXYZZ,47.664886715452724
0.001,XZXZIX,47.69025234941552
0.001,XYYZZY,47.71211302604794
0.001,IYXXYI,47.71211302556731
0.001,ZZZXYX,47.69373414019505
0.001,XIZXIZ,47.66007618018185
0.001,YZZZII,47.6429589754835
0.001,XZIXII,47.66007618018185
0.001,IXYYII,47.68661865942598
0.001,YZXZXY,47.71559886738656
0.001,XZZZIX,47.66845887430499
0.001,ZXYYYY,47.73742745452447
0.001,ZZZYYI,47.66845887552226
0.001,IIZZYY,47.67658251472882
0.001,XZZYZX,47.685498894727665
0.001,ZZXZXX,47.69841412386566
0.001,YXIXYI,47.70735487618697
0.001,IIYZXZ,47.67307924177369
0.001,YZXXZX,47.70735487666826
0.001,YYYXIX,47.72917658768392
0.001,XYYYZX,47.72917658768392
0.001,IXZYXI,47.690252346812045
0.001,XXIXXZ,47.70735487618697
0.001,IZZIII,47.62575996802791
0.001,YYIZII,47.66488671544766
0.001,IIXIZI,47.64761595895523
0.001,XXYIZX,47.71211302604794
0.001,ZYIZZI,47.6476159590768
0.001,ZYXXYY,47.73742745452447
0.001,YXIXYI,47.70735487618697
0.001,YIIIIY,47.66845887430499
0.001,IYXYXI,47.71211302556731
0.001,XZZZYI,47.66833134171434
0.001,ZXYZXY,47.72023816442734
0.001,XIYZZZ,47.66479162868484
0.001,YXYIZX,47.71211302604794
0.001,XIXYZZ,47.68193265074238
0.001,IYXIXY,47.72023816442734
0.001,IIYXYI,47.69046944490067
0.001,XXZXZX,47.70739708637446
0.001,IZXYZZ,47.664886715452724
0.001,YIZYIZ,47.66007618018185
0.001,IXIYIX,47.69013787385887
0.001,IIXIYZ,47.67307924177369
0.001,YZXZYZ,47.69013787356452
0.001,IXZIYY,47.69841412385139
0.001,XYIZZY,47.690469446380256
0.001,ZZIXIZ,47.64295897592118
0.001,YXYXXY,47.75454370721236
0.001,XXZYIX,47.70739708637446
0.001,ZXXIZY,47.6948557796602
0.001,IXIXZZ,47.66479162902247
0.001,ZZYYXX,47.71566999642154
0.001,YIZZIZ,47.6429589754835
0.001,YIIIXY,47.69373414019473
0.001,IYXIXI,47.694855779819804
0.001,IYZZZX,47.6730792419353
0.001,ZXYZYI,47.694855779819804
0.001,IZXIIY,47.67303539702533
0.001,IIXYYX,47.71566999642154
0.001,XYIYZI,47.68193265076202
0.001,XIZYZZ,47.66007618018185
0.001,YIZIIZ,47.6429589754835
0.001,IYXXZZ,47.68661865942598
0.001,YYIZYZ,47.690217363948335
0.001,YIIXXI,47.68549889469816
0.001,IZIXYX,47.69373414019505
0.001,YXIIXY,47.71566999638236
0.001,XZYZZZ,47.66479162868484
0.001,ZYXIIZ,47.66943453431276
0.001,IZIZXY,47.67658251472882
0.001,ZXZYZI,47.66479162902247
0.001,XXYXXX,47.75454370721236
0.001,IIIXIZ,47.64295897592118
0.001,IXYXXX,47.73742745452447
0.001,ZYYIYX,47.72023816442734
0.001,XIZZIY,47.66845887430499
0.001,XZIXXX,47.71085626272163
0.001,YYXYIX,47.72917658768392
0.001,XIIYZI,47.66007618018185
0.001,IYYZXY,47.72023816442734
0.001,XZIIZZ,47.6429589754835
0.001,IYXXZZ,47.68661865942598
0.002,IIIIII,47.561373797465976
0.002,XIXZXY,47.741052339725364
0.002,ZYXIYY,47.7502588096615
0.002,YXZYXX,47.7752788028214
0.002,YXZZIZ,47.63985650143692
0.002,IYZIYX,47.70665055179193
0.002,IXIIYZ,47.65595442273097
0.002,YXXYIX,47.76816366381011
0.002,YXIYYZ,47.72456509821245
0.002,ZYXIYY,47.7502588096615
0.002,IZZZXX,47.662928054572966
0.002,YXIZII,47.63985650143692
0.002,ZYIZYY,47.70665055179193
0.002,YXXYIX,47.76816366381011
0.002,YXXZXZ,47.733887580883604
0.002,IZXZZI,47.60510716904141
0.002,XIXZIY,47.69049191764231
0.002,YXIXXY,47.7752788028214
0.002,ZZXYZZ,47.639856501604044
0.002,XZXZIX,47.69049191764231
0.002,XYYZZY,47.73423811750168
0.002,IYXXYI,47.73423811958851
0.002,ZZZXYX,47.69728001768565
0.002,XIZXIZ,47.629971423563816
0.002,YZZZII,47.595824408348115
0.002,XZIXII,47.629971423563816
0.002,IXYYII,47.68309469428672
0.002,YZXZXY,47.741052339725364
0.002,XZZZIX,47.64698674666527
0.002,ZXYYYY,47.78467839012346
0.002,ZZZYYI,47.646986746189135
0.002,IIZZYY,47.662928054572966
0.002,XZZYZX,47.68082804218969
0.002,ZZXZXX,47.70665055179956
0.002,YXIXYI,47.72456509821245
0.002,IIYZXZ,47.656126544192816
0.002,YZXXZX,47.7245650986077
0.002,YYYXIX,47.76816366381011
0.002,XYYYZX,47.76816366381011
0.002,IXZYXI,47.69049191634215
0.002,XXIXXZ,47.72456509821245
0.002,IZZIII,47.561373797465976
0.002,YYIZII,47.63985650143692
0.002,IIXIZI,47.60510716904141
0.002,XXYIZX,47.73423811750168
0.002,ZYIZZI,47.605107169171674
0.002,ZYXXYY,47.78467839012346
0.002,YXIXYI,47.72456509821245
0.002,YIIIIY,47.64698674666527
0.002,IYXYXI,47.73423811958851
0.002,XZZZYI,47.646499298671465
0.002,ZXYZXY,47.7502588096615
0.002,XIYZZZ,47.63947274053467
0.002,YXYIZX,47.73423811750168
0.002,XIXYZZ,47.67370813567816
0.002,IYXIXY,47.7502588096615
0.002,IIYXYI,47.69130687301118
0.002,XXZXZX,47.72472434790726
0.002,IZXYZZ,47.639856501604044
0.002,YIZYIZ,47.629971423563816
0.002,IXIYIX,47.69004071574696
0.002,IIXIYZ,47.656126544192816
0.002,YZXZYZ,47.69004071593381
0.002,IXZIYY,47.70665055179193
0.002,XYIZZY,47.69130687240537
0.002,ZZIXIZ,47.59582440791803
0.002,YXYXXY,47.81880731658125
0.002,XXZYIX,47.72472434790726
0.002,ZXXIZY,47.699551313256705
0.002,IXIXZZ,47.63947274029765
0.002,ZZYYXX,47.7413387712202
0.002,YIZZIZ,47.595824408348115
0.002,YIIIXY,47.69728001804212
0.002,IYXIXI,47.69955131289872
0.002,IYZZZX,47.65612654356493
0.002,ZXYZYI,47.69955131289872
0.002,IZXIIY,47.65595442191183
0.002,IIXYYX,47.7413387712202
0.002,XYIYZI,47.67370813565989
0.002,XIZYZZ,47.629971423563816
0.002,YIZIIZ,47.595824408348115
0.002,IYXXZZ,47.68309469428672
0.002,YYIZYZ,47.690357474261525
0.002,YIIXXI,47.680828041951365
0.002,IZIXYX,47.69728001768565
0.002,YXIIXY,47.74133877101764
0.002,XZYZZZ,47.63947274053467
0.002,ZYXIIZ,47.64875361921516
0.002,IZIZXY,47.662928054572966
0.002,ZXZYZI,47.63947274029765
0.002,XXYXXX,47.81880731658125
0.002,IIIXIZ,47.59582440791803
0.002,IXYXXX,47.78467839012346
0.002,ZYYIYX,47.7502588096615
0.002,XIZZIY,47.64698674666527
0.002,XZIXXX,47.73143320309533
0.002,YYXYIX,47.76816366381011
0.002,XIIYZI,47.629971423563816
0.002,IYYZXY,47.7502588096615
0.002,XZIIZZ,47.595824408348115
0.002,IYXXZZ,47.68309469428672
0.005,IIIIII,47.368383345044805
0.005,XIXZXY,47.81773317712481
0.005,ZYXIYY,47.839377838511616
0.005,YXZYXX,47.902733779109596
0.005,YXZZIZ,47.56742811521393
0.005,IYZIYX,47.73132066281133
0.005,IXIIYZ,47.604535043067926
0.005,YXXYIX,47.885034665783834
0.005,YXIYYZ,47.77622990172236
0.005,ZYXIYY,47.839377838511616
0.005,IZZZXX,47.62226600195279
0.005,YXIZII,47.56742811521393
0.005,ZYIZYY,47.73132066281133
0.005,YXXYIX,47.885034665783834
0.005,YXXZXZ,47.79951157261635
0.005,IZXZZI,47.47795926674507
0.005,XIXZIY,47.69147921247569
0.005,YXIXXY,47.902733779109596
0.005,ZZXYZZ,47.56742811661121
0.005,XZXZIX,47.69147921247569
0.005,XYYZZY,47.80062493518041
0.005,IYXXYI,47.80062493392129
0.005,ZZZXYX,47.70903727148569
0.005,XIZXIZ,47.539482330252234
0.005,YZZZII,47.45480357873974
0.005,XZIXII,47.539482330252234
0.005,IXYYII,47.674529636707774
0.005,YZXZXY,47.81773317712481
0.005,XZZZIX,47.58295354657489
0.005,ZXYYYY,47.92667007759099
0.005,ZZZYYI,47.58295354486075
0.005,IIZZYY,47.62226600195279
0.005,XZZYZX,47.666698981395584
0.005,ZZXZXX,47.73132066293705
0.005,YXIXYI,47.77622990172236
0.005,IIYZXZ,47.606413051688776
0.005,YZXXZX,47.776229900244275
0.005,YYYXIX,47.885034665783834
0.005,XYYYZX,47.885034665783834
0.005,IXZYXI,47.69147920881392
0.005,XXIXXZ,47.77622990172236
0.005,IZZIII,47.368383345044805
0.005,YYIZII,47.56742811521393
0.005,IIXIZI,47.47795926674507
0.005,XXYIZX,47.80062493518041
0.005,ZYIZZI,47.47795926632929
0.005,ZYXXYY,47.92667007759099
0.005,YXIXYI,47.77622990172236
0.005,YIIIIY,47.58295354657489
0.005,IYXYXI,47.80062493392129
0.005,XZZZYI,47.58091140799166
0.005,ZXYZXY,47.839377838511616
0.005,XIYZZZ,47.56386896411774
0.005,YXYIZX,47.80062493518041
0.005,XIXYZZ,47.64908971937906
0.005,IYXIXY,47.839377838511616
0.005,IIYXYI,47.69776642978755
0.005,XXZXZX,47.77731738053106
0.005,IZXYZZ,47.56742811661121
0.005,YIZYIZ,47.539482330252234
0.005,IXIYIX,47.68554426628612
0.005,IIXIYZ,47.606413051688776
0.005,YZXZYZ,47.68554425354945
0.005,IXZIYY,47.73132066281133
0.005,XYIZZY,47.697766429805114
0.005,ZZIXIZ,47.45480357819195
0.005,YXYXXY,48.010451893370515
0.005,XXZYIX,47.77731738053106
0.005,ZXXIZY,47.71348240195731
0.005,IXIXZZ,47.56386896601604
0.005,ZZYYXX,47.82060891397169
0.005,YIZZIZ,47.45480357873974
0.005,YIIIXY,47.70903727728133
0.005,IYXIXI,47.71348240269071
0.005,IYZZZX,47.606413052002054
0.005,ZXYZYI,47.71348240269071
0.005,IZXIIY,47.60453504355883
0.005,IIXYYX,47.82060891397169
0.005,XYIYZI,47.64908971919787
0.005,XIZYZZ,47.539482330252234
0.005,YIZIIZ,47.45480357873974
0.005,IYXXZZ,47.674529636707774
0.005,YYIZYZ,47.69195951842839
0.005,YIIXXI,47.6666989805735
0.005,IZIXYX,47.70903727148569
0.005,YXIIXY,47.82060891242433
0.005,XZYZZZ,47.56386896411774
0.005,ZYXIIZ,47.58655944698826
0.005,IZIZXY,47.62226600195279
0.005,ZXZYZI,47.56386896601604
0.005,XXYXXX,48.010451893370515
0.005,IIIXIZ,47.45480357819195
0.005,IXYXXX,47.92667007759099
0.005,ZYYIYX,47.839377838511616
0.005,XIZZIY,47.58295354657489
0.005,XZIXXX,47.79320057198451
0.005,YYXYIX,47.885034665783834
0.005,XIIYZI,47.539482330252234
0.005,IYYZXY,47.839377838511616
0.005,XZIIZZ,47.45480357873974
0.005,IYXXZZ,47.674529636707774
0.01,IIIIII,47.04737461329968
0.01,XIXZXY,47.94640789245158
0.01,ZYXIYY,47.985582797938946
0.01,YXZYXX,48.11466692157355
0.01,YXZZIZ,47.45325950366832
0.01,IYZIYX,47.77243176473243
0.01,IXIIYZ,47.51960871126162
0.01,YXXYIX,48.079508649468515
0.01,YXIYYZ,47.86269278205254
0.01,ZYXIYY,47.985582797938946
0.01,IZZZXX,47.556262193894575
0.01,YXIZII,47.45325950366832
0.01,ZYIZYY,47.77243176473243
0.01,YXXYIX,48.079508649468515
0.01,YXXZXZ,47.909523523161155
0.01,IZXZZI,47.26716678007626
0.01,XIXZIY,47.69405123905574
0.01,YXIXXY,48.11466692157355
0.01,ZZXYZZ,47.45325950300016
0.01,XZXZIX,47.69405123905574
0.01,XYYZZY,47.9140138310253
0.01,IYXXYI,47.91401383179039
0.01,ZZZXYX,47.727572142797115
0.01,XIZXIZ,47.38668807401861
0.01,YZZZII,47.22092178402207
0.01,XZIXII,47.38668807401861
0.01,IXYYII,47.663015819298174
0.01,YZXZXY,47.94640789245158
0.01,XZZZIX,47.48022361106241
0.01,ZXYYYY,48.16363131942553
0.01,ZZZYYI,47.48022361193856
0.01,IIZZYY,47.556262193894575
0.01,XZZYZX,47.64293395713819
0.01,ZZXZXX,47.77243176516067
0.01,YXIXYI,47.86269278205254
0.01,IIYZXZ,47.52655500222291
0.01,YZXXZX,47.862692782894165
0.01,YYYXIX,48.079508649468515
0.01,XYYYZX,48.079508649468515
0.01,IXZYXI,47.694051238444935
0.01,XXIXXZ,47.86269278205254
0.01,IZZIII,47.04737461329968
0.01,YYIZII,47.45325950366832
0.01,IIXIZI,47.26716678007626
0.01,XXYIZX,47.9140138310253
0.01,ZYIZZI,47.267166780705544
0.01,ZYXXYY,48.16363131942553
0.01,YXIXYI,47.86269278205254
0.01,YIIIIY,47.48022361106241
0.01,IYXYXI,47.91401383179039
0.01,XZZZYI,47.472151929085804
0.01,ZXYZXY,47.985582797938946
0.01,XIYZZZ,47.43910326175135
0.01,YXYIZX,47.9140138310253
0.01,XIXYZZ,47.608533817705705
0.01,IYXIXY,47.985582797938946
0.01,IIYXYI,47.720831551355474
0.01,XXZXZX,47.86702286815257
0.01,IZXYZZ,47.45325950300016
0.01,YIZYIZ,47.38668807401861
0.01,IXIYIX,47.67078693180785
0.01,IIXIYZ,47.52655500222291
0.01,YZXZYZ,47.670786947616335
0.01,IXZIYY,47.77243176473243
0.01,XYIZZY,47.72083155235103
0.01,ZZIXIZ,47.22092178233418
0.01,YXYXXY,48.32718050633791
0.01,XXZYIX,47.86702286815257
0.01,ZXXIZY,47.73662525434884
0.01,IXIXZZ,47.43910326146131
0.01,ZZYYXX,47.95722959049499
0.01,YIZZIZ,47.22092178402207
0.01,YIIIXY,47.72757214952719
0.01,IYXIXI,47.73662525608658
0.01,IYZZZX,47.5265549978285
0.01,ZXYZYI,47.73662525608658
0.01,IZXIIY,47.519608707739174
0.01,IIXYYX,47.95722959049499
0.01,XYIYZI,47.60853381923404
0.01,XIZYZZ,47.38668807401861
0.01,YIZIIZ,47.22092178402207
0.01,IYXXZZ,47.663015819298174
0.01,YYIZYZ,47.6985389176461
0.01,YIIXXI,47.642933953506194
0.01,IZIXYX,47.727572142797115
0.01,YXIIXY,47.95722958979679
0.01,XZYZZZ,47.43910326175135
0.01,ZYXIIZ,47.483126553510665
0.01,IZIZXY,47.556262193894575
0.01,ZXZYZI,47.43910326146131
0.01,XXYXXX,48.32718050633791
0.01,IIIXIZ,47.22092178233418
0.01,IXYXXX,48.16363131942553
0.01,ZYYIYX,47.985582797938946
0.01,XIZZIY,47.48022361106241
0.01,XZIXXX,47.893683114402286
0.01,YYXYIX,48.079508649468515
0.01,XIIYZI,47.38668807401861
0.01,IYYZXY,47.985582797938946
