gamma,Pauli_string,energy_gap
0.01,XZIIZZ,21.13603588446699
0.01,IYXXZZ,21.187304966788144
0.02,IIIIII,21.150470412349204
0.02,XIXZXY,21.241186351651148
0.02,ZYXIYY,21.37127359744112
0.02,YXZYXX,21.17623176023357
0.02,YXZZIZ,21.134267665166252
0.02,IYZIYX,21.31561295007906
0.02,IXIIYZ,21.25185231841081
0.02,YXXYIX,21.1710023916971
0.02,YXIYYZ,21.127729399685887
0.02,ZYXIYY,21.37127359744112
0.02,IZZZXX,21.245847787621233
0.02,YXIZII,21.134267665166252
0.02,ZYIZYY,21.31561295007906
0.02,YXXYIX,21.1710023916971
0.02,YXXZXZ,21.247804594635493
0.02,IZXZZI,21.20071883080721
0.02,XIXZIY,21.1923746549173
0.02,YXIXXY,21.17623176023357
0.02,ZZXYZZ,21.131771193914688
0.02,XZXZIX,21.1923746549173
0.02,XYYZZY,21.240787843963577
0.02,IYXXYI,21.238731679071176
0.02,ZZZXYX,21.19774659493539
0.02,XIZXIZ,21.021080033451206
0.02,YZZZII,21.079919610346945
0.02,XZIXII,21.021080033451206
0.02,IXYYII,21.182373880568715
0.02,YZXZXY,21.241186351651148
0.02,XZZZIX,21.135770313237554
0.02,ZXYYYY,21.297167667732197
0.02,ZZZYYI,21.145317200523657
0.02,IIZZYY,21.245847787621233
0.02,XZZYZX,21.06659434704704
0.02,ZZXZXX,21.31713395558616
0.02,YXIXYI,21.127729399685887
0.02,IIYZXZ,21.261031499548242
0.02,YZXXZX,21.125506820569335
0.02,YYYXIX,21.1710023916971
0.02,XYYYZX,21.1710023916971
0.02,IXZYXI,21.190082976788702
0.02,XXIXXZ,21.127729399685887
0.02,IZZIII,21.150470412349204
0.02,YYIZII,21.134267665166252
0.02,IIXIZI,21.20071883080721
0.02,XXYIZX,21.240787843963577
0.02,ZYIZZI,21.204442702817907
0.02,ZYXXYY,21.297167667732197
0.02,YXIXYI,21.127729399685887
0.02,YIIIIY,21.135770313237554
0.02,IYXYXI,21.238731679071176
0.02,XZZZYI,21.143356559566353
0.02,ZXYZXY,21.37127359744112
0.02,XIYZZZ,21.13209218044647
0.02,YXYIZX,21.240787843963577
0.02,XIXYZZ,21.0517538460919
0.02,IYXIXY,21.37127359744112
0.02,IIYXYI,21.192005877293887
0.02,XXZXZX,21.1184362934129
0.02,IZXYZZ,21.131771193914688
0.02,YIZYIZ,21.021080033451206
0.02,IXIYIX,21.189951243863117
0.02,IIXIYZ,21.261031499548242
0.02,YZXZYZ,21.168793056659528
0.02,IXZIYY,21.31561295007906
0.02,XYIZZY,21.18193791448183
0.02,ZZIXIZ,21.081998673482758
0.02,YXYXXY,21.227282369666362
0.02,XXZYIX,21.1184362934129
0.02,ZXXIZY,21.309559134494922
0.02,IXIXZZ,21.134287174266234
0.02,ZZYYXX,21.245223121914872
0.02,YIZZIZ,21.079919610346945
0.02,YIIIXY,21.199262866191013
0.02,IYXIXI,21.30926396356741
0.02,IYZZZX,21.258458976125258
0.02,ZXYZYI,21.30926396356741
0.02,IZXIIY,21.25609861499925
0.02,IIXYYX,21.245223121914872
0.02,XYIYZI,21.056659070291268
0.02,XIZYZZ,21.021080033451206
0.02,YIZIIZ,21.079919610346945
0.02,IYXXZZ,21.182373880568715
0.02,YYIZYZ,21.200741936109093
0.02,YIIXXI,21.068084184881524
0.02,IZIXYX,21.19774659493539
0.02,YXIIXY,21.246904892666535
0.02,XZYZZZ,21.13209218044647
0.02,ZYXIIZ,21.254057714871042
0.02,IZIZXY,21.245847787621233
0.02,ZXZYZI,21.134287174266234
0.02,XXYXXX,21.227282369666362
0.02,IIIXIZ,21.081998673482758
0.02,IXYXXX,21.297167667732197
0.02,ZYYIYX,21.37127359744112
0.02,XIZZIY,21.135770313237554
0.02,XZIXXX,21.12831124331358
0.02,YYXYIX,21.1710023916971
0.02,XIIYZI,21.021080033451206
0.02,IYYZXY,21.37127359744112
0.02,XZIIZZ,21.079919610346945
0.02,IYXXZZ,21.182373880568715
0.03,IIIIII,21.129184299462246
0.03,XIXZXY,21.273622778029296
0.03,ZYXIYY,21.457097996000208
0.03,YXZYXX,21.17087589604594
0.03,YXZZIZ,21.107871283670953
0.03,IYZIYX,21.38124640836284
0.03,IXIIYZ,21.270463322329217
0.03,YXXYIX,21.15924437089263
0.03,YXIYYZ,21.100109934748573
0.03,ZYXIYY,21.457097996000208
0.03,IZZZXX,21.3062506703641
0.03,YXIZII,21.107871283670953
0.03,ZYIZYY,21.38124640836284
0.03,YXXYIX,21.15924437089263
0.03,YXXZXZ,21.242362464404714
0.03,IZXZZI,21.20331451792703
0.03,XIXZIY,21.19604023484818
0.03,YXIXXY,21.17087589604594
0.03,ZZXYZZ,21.099749979045285
0.03,XZXZIX,21.19604023484818
0.03,XYYZZY,21.264492673892633
0.03,IYXXYI,21.255905852037678
0.03,ZZZXYX,21.208623543377936
0.03,XIZXIZ,20.955145395483132
0.03,YZZZII,21.02265720800321
0.03,XZIXII,20.955145395483132
0.03,IXYYII,21.17546583669762
0.03,YZXZXY,21.273622778029296
0.03,XZZZIX,21.104497354172008
0.03,ZXYYYY,21.350631923194346
0.03,ZZZYYI,21.122251348018118
0.03,IIZZYY,21.3062506703641
0.03,XZZYZX,20.801872465566674
0.03,ZZXZXX,21.367365385815155
0.03,YXIXYI,21.100109934748573
0.03,IIYZXZ,21.293634242233125
0.03,YZXXZX,21.095187621424643
0.03,YYYXIX,21.15924437089263
0.03,XYYYZX,21.15924437089263
0.03,IXZYXI,21.194687190529393
0.03,XXIXXZ,21.100109934748573
0.03,IZZIII,21.129184299462246
0.03,YYIZII,21.107871283670953
0.03,IIXIZI,21.20331451792703
0.03,XXYIZX,21.264492673892633
0.03,ZYIZZI,21.212942652609843
0.03,ZYXXYY,21.350631923194346
0.03,YXIXYI,21.100109934748573
0.03,YIIIIY,21.104497354172008
0.03,IYXYXI,21.255905852037678
0.03,XZZZYI,21.130990720766412
0.03,ZXYZXY,21.457097996000208
0.03,XIYZZZ,21.101087349165176
0.03,YXYIZX,21.264492673892633
0.03,XIXYZZ,20.98256365888866
0.03,IYXIXY,21.457097996000208
0.03,IIYXYI,21.19897338002793
0.03,XXZXZX,21.079489077337126
0.03,IZXYZZ,21.099749979045285
0.03,YIZYIZ,20.955145395483132
0.03,IXIYIX,21.188670011529698
0.03,IIXIYZ,21.293634242233125
0.03,YZXZYZ,21.178158006124672
0.03,IXZIYY,21.38124640836284
0.03,XYIZZY,21.15661886878273
0.03,ZZIXIZ,21.04025095929644
0.03,YXYXXY,21.239871122801155
0.03,XXZYIX,21.079489077337126
0.03,ZXXIZY,21.36825235988139
0.03,IXIXZZ,21.106088921331782
0.03,ZZYYXX,21.270209034778876
0.03,YIZZIZ,21.02265720800321
0.03,YIIIXY,21.201745000972164
0.03,IYXIXI,21.36780220713734
0.03,IYZZZX,21.292016684558092
0.03,ZXYZYI,21.36780220713734
0.03,IZXIIY,21.2857704454956
0.03,IIXYYX,21.270209034778876
0.03,XYIYZI,20.983588429851704
0.03,XIZYZZ,20.955145395483132
0.03,YIZIIZ,21.02265720800321
0.03,IYXXZZ,21.17546583669762
0.03,YYIZYZ,21.304949562729632
0.03,YIIXXI,20.997992836654877
0.03,IZIXYX,21.208623543377936
0.03,YXIIXY,21.273931505665534
0.03,XZYZZZ,21.101087349165176
0.03,ZYXIIZ,21.283344888559768
0.03,IZIZXY,21.3062506703641
0.03,ZXZYZI,21.106088921331782
0.03,XXYXXX,21.239871122801155
0.03,IIIXIZ,21.04025095929644
0.03,IXYXXX,21.350631923194346
0.03,ZYYIYX,21.457097996000208
0.03,XIZZIY,21.104497354172008
0.03,XZIXXX,20.96817447973439
0.03,YYXYIX,21.15924437089263
0.03,XIIYZI,20.955145395483132
0.03,IYYZXY,21.457097996000208
0.03,XZIIZZ,21.02265720800321
0.03,IYXXZZ,21.17546583669762
0.05,IIIIII,21.086652956733673
0.05,XIXZXY,21.327212467056903
0.05,ZYXIYY,21.637434323153563
0.05,YXZYXX,21.153855177664035
0.05,YXZZIZ,21.05812543268133
0.05,IYZIYX,21.508634584659507
0.05,IXIIYZ,21.298409141524903
0.05,YXXYIX,21.13074728196795
0.05,YXIYYZ,21.046300661420954
0.05,ZYXIYY,21.637434323153563
0.05,IZZZXX,21.37466964475933
0.05,YXIZII,21.05812543268133
0.05,ZYIZYY,21.508634584659507
0.05,YXXYIX,21.13074728196795
0.05,YXXZXZ,21.288879748223103
0.05,IZXZZI,21.205110759957794
0.05,XIXZIY,21.203202374188578
0.05,YXIXXY,21.153855177664035
0.05,ZZXYZZ,21.02012199142847
0.05,XZXZIX,21.203202374188578
0.05,XYYZZY,21.307895526956514
0.05,IYXXYI,21.27244361930636
0.05,ZZZXYX,21.23281392313929
0.05,XIZXIZ,20.829084456233186
0.05,YZZZII,20.9055596094494
0.05,XZIXII,20.829084456233186
0.05,IXYYII,21.15768473700445
0.05,YZXZXY,21.327212467056903
0.05,XZZZIX,21.032999345186433
0.05,ZXYYYY,21.452313670581766
0.05,ZZZYYI,21.067935205851253
0.05,IIZZYY,21.37466964475933
0.05,XZZYZX,20.86876607999461
0.05,ZZXZXX,21.47096267976768
0.05,YXIXYI,21.046300661420954
0.05,IIYZXZ,21.365601239760434
0.05,YZXXZX,21.023974534757684
0.05,YYYXIX,21.13074728196795
0.05,XYYYZX,21.13074728196795
0.05,IXZYXI,21.203594985457293
0.05,XXIXXZ,21.046300661420954
0.05,IZZIII,21.086652956733673
0.05,YYIZII,21.05812543268133
0.05,IIXIZI,21.205110759957794
0.05,XXYIZX,21.307895526956514
0.05,ZYIZZI,21.236237596231515
0.05,ZYXXYY,21.452313670581766
0.05,YXIXYI,21.046300661420954
0.05,YIIIIY,21.032999345186433
0.05,IYXYXI,21.27244361930636
0.05,XZZZYI,21.10958083185802
0.05,ZXYZXY,21.637434323153563
0.05,XIYZZZ,21.036388638209143
0.05,YXYIZX,21.307895526956514
0.05,XIXYZZ,20.824824918324172
0.05,IYXIXY,21.637434323153563
0.05,IIYXYI,21.20690310050258
0.05,XXZXZX,20.994487417172056
0.05,IZXYZZ,21.02012199142847
0.05,YIZYIZ,20.829084456233186
0.05,IXIYIX,21.184153080617513
0.05,IIXIYZ,21.365601239760434
0.05,YZXZYZ,21.146330154786668
0.05,IXZIYY,21.508634584659507
0.05,XYIZZY,21.084278646117973
0.05,ZZIXIZ,20.943632424017622
0.05,YXYXXY,21.25760309884143
0.05,XXZYIX,20.994487417172056
0.05,ZXXIZY,21.48354429142353
0.05,IXIXZZ,21.048722595937534
0.05,ZZYYXX,21.31577177903213
0.05,YIZZIZ,20.9055596094494
0.05,YIIIXY,21.20904732878962
0.05,IYXIXI,21.47675722568031
0.05,IYZZZX,21.359026937147842
0.05,ZXYZYI,21.47675722568031
0.05,IZXIIY,21.340334909207137
0.05,IIXYYX,21.31577177903213
0.05,XYIYZI,20.826552286221045
0.05,XIZYZZ,20.829084456233186
0.05,YIZIIZ,20.9055596094494
0.05,IYXXZZ,21.15768473700445
0.05,YYIZYZ,21.457365426451315
0.05,YIIXXI,20.84655026729687
0.05,IZIXYX,21.23281392313929
0.05,YXIIXY,21.32620428521724
0.05,XZYZZZ,21.036388638209143
0.05,ZYXIIZ,21.34395712633416
0.05,IZIZXY,21.37466964475933
0.05,ZXZYZI,21.048722595937534
0.05,XXYXXX,21.25760309884143
0.05,IIIXIZ,20.943632424017622
0.05,IXYXXX,21.452313670581766
0.05,ZYYIYX,21.637434323153563
0.05,XIZZIY,21.032999345186433
0.05,XZIXXX,21.03058011597211
0.05,YYXYIX,21.13074728196795
0.05,XIIYZI,20.829084456233186
0.05,IYYZXY,21.637434323153563
0.05,XZIIZZ,20.9055596094494
0.05,IYXXZZ,21.15768473700445
0.1,IIIIII,20.97440582590195
0.1,XIXZXY,21.61315514918256
0.1,ZYXIYY,22.103989931078146
0.1,YXZYXX,21.12531154182847
0.1,YXZZIZ,20.892392080437794
0.1,IYZIYX,21.83875220655725
0.1,IXIIYZ,21.488213555242236
0.1,YXXYIX,21.09247727677609
0.1,YXIYYZ,21.150867170238964
0.1,ZYXIYY,22.103989931078146
0.1,IZZZXX,21.47729987537228
0.1,YXIZII,20.892392080437794
0.1,ZYIZYY,21.83875220655725
0.1,YXXYIX,21.09247727677609
0.1,YXXZXZ,21.44528814793066
0.1,IZXZZI,21.17309540468449
0.1,XIXZIY,21.21929353084313
0.1,YXIXXY,21.12531154182847
0.1,ZZXYZZ,20.9244448213771
0.1,XZXZIX,21.21929353084313
0.1,XYYZZY,21.365704229003132
0.1,IYXXYI,21.367133769785283
0.1,ZZZXYX,21.352352559225956
0.1,XIZXIZ,20.60204555818551
0.1,YZZZII,20.585486231456677
0.1,XZIXII,20.60204555818551
0.1,IXYYII,21.100925644800082
0.1,YZXZXY,21.61315514918256
0.1,XZZZIX,20.77363793342723
0.1,ZXYYYY,21.665520875321025
0.1,ZZZYYI,20.729243574971502
0.1,IIZZYY,21.47729987537228
0.1,XZZYZX,20.52498872865121
0.1,ZZXZXX,21.889582990560644
0.1,YXIXYI,21.150867170238964
0.1,IIYZXZ,21.567563898880326
0.1,YZXXZX,20.92702597036966
0.1,YYYXIX,21.09247727677609
0.1,XYYYZX,21.09247727677609
0.1,IXZYXI,20.79831377062976
0.1,XXIXXZ,21.150867170238964
0.1,IZZIII,20.97440582590195
0.1,YYIZII,20.892392080437794
0.1,IIXIZI,21.17309540468449
0.1,XXYIZX,21.365704229003132
0.1,ZYIZZI,21.371821097921426
0.1,ZYXXYY,21.665520875321025
0.1,YXIXYI,21.150867170238964
0.1,YIIIIY,20.77363793342723
0.1,IYXYXI,21.367133769785283
0.1,XZZZYI,20.97969680582639
0.1,ZXYZXY,22.103989931078146
0.1,XIYZZZ,20.855483099027197
0.1,YXYIZX,21.365704229003132
0.1,XIXYZZ,20.285455543594008
0.1,IYXIXY,22.103989931078146
0.1,IIYXYI,20.957531261171255
0.1,XXZXZX,20.74748435152314
0.1,IZXYZZ,20.9244448213771
0.1,YIZYIZ,20.60204555818551
0.1,IXIYIX,21.160930969185745
0.1,IIXIYZ,21.567563898880326
0.1,YZXZYZ,21.21540667172756
0.1,IXZIYY,21.83875220655725
0.1,XYIZZY,21.053396172923694
0.1,ZZIXIZ,20.70370857226873
0.1,YXYXXY,21.23386604035109
0.1,XXZYIX,20.74748435152314
0.1,ZXXIZY,21.739299257234716
0.1,IXIXZZ,20.94738339423891
0.1,ZZYYXX,21.403189968010985
0.1,YIZZIZ,20.585486231456677
0.1,YIIIXY,21.226853363243098
0.1,IYXIXI,21.767643685133464
0.1,IYZZZX,21.504175673186037
0.1,ZXYZYI,21.767643685133464
0.1,IZXIIY,21.452209158056377
0.1,IIXYYX,21.403189968010985
0.1,XYIYZI,20.37421206578676
0.1,XIZYZZ,20.60204555818551
0.1,YIZIIZ,20.585486231456677
0.1,IYXXZZ,21.100925644800082
0.1,YYIZYZ,21.292095017358125
0.1,YIIXXI,20.325257214431634
0.1,IZIXYX,21.352352559225956
0.1,YXIIXY,21.45707318626056
0.1,XZYZZZ,20.855483099027197
0.1,ZYXIIZ,21.423573900972805
0.1,IZIZXY,21.47729987537228
0.1,ZXZYZI,20.94738339423891
0.1,XXYXXX,21.23386604035109
0.1,IIIXIZ,20.70370857226873
0.1,IXYXXX,21.665520875321025
0.1,ZYYIYX,22.103989931078146
0.1,XIZZIY,20.77363793342723
0.1,XZIXXX,21.076225578061273
0.1,YYXYIX,21.09247727677609
0.1,XIIYZI,20.60204555818551
0.1,IYYZXY,22.103989931078146
0.1,XZIIZZ,20.585486231456677
0.1,IYXXZZ,21.100925644800082
