gamma,Pauli_string,energy_gap
0.0001,XIYZZZ,102.95013526840903
0.0001,YXYIZX,102.95608232180665
0.0001,XIXYZZ,102.95150578956262
0.0001,IYXIXY,102.95606069965615
0.0001,IIYXYI,102.9514712888705
0.0001,XXZXZX,102.95285080791972
0.0001,IZXYZZ,102.95013886348285
0.0001,YIZYIZ,102.94689258981522
0.0001,IXIYIX,102.95148021042193
0.0001,IIXIYZ,102.95011388460428
0.0001,YZXZYZ,102.95148018612498
0.0001,IXZIYY,102.95145329337036
0.0001,XYIZZY,102.95147079683088
0.0001,ZZIXIZ,102.94552678978181
0.0001,YXYXXY,102.95879102371728
0.0001,XXZYIX,102.95285080791972
0.0001,ZXXIZY,102.95472104460339
0.0001,IXIXZZ,102.95013661736422
0.0001,ZZYYXX,102.95281461187352
0.0001,YIZZIZ,102.94552656836285
0.0001,YIIIXY,102.94820167658246
0.0001,IYXIXI,102.95472071266384
0.0001,IYZZZX,102.95011694726406
0.0001,ZXYZYI,102.95472071266384
0.0001,IZXIIY,102.95011072120914
0.0001,IIXYYX,102.95281461187352
0.0001,XYIYZI,102.9515037808979
0.0001,XIZYZZ,102.94689258981522
0.0001,YIZIIZ,102.94552656836285
0.0001,IYXXZZ,102.9547492925369
0.0001,YYIZYZ,102.95147882852638
0.0001,YIIXXI,102.94822835819537
0.0001,IZIXYX,102.9482006586072
0.0001,YXIIXY,102.9528150249246
0.0001,XZYZZZ,102.95013526840903
0.0001,ZYXIIZ,102.95338337803426
0.0001,IZIZXY,102.94684006854897
0.0001,ZXZYZI,102.95013661736422
0.0001,XXYXXX,102.95879102371728
0.0001,IIIXIZ,102.94552678978181
0.0001,IXYXXX,102.95742324472067
0.0001,ZYYIYX,102.95606069965615
0.0001,XIZZIY,102.94685987694976
0.0001,XZIXXX,102.94956570595106
0.0001,YYXYIX,102.95745572265284
0.0001,XIIYZI,102.94689258981522
0.0001,IYYZXY,102.95606069965615
0.0001,XZIIZZ,102.94552656836285
0.0001,IYXXZZ,102.9547492925369
0.0002,IIIIII,102.9369124830521
0.0002,XIXZXY,102.95414141666912
0.0002,ZYXIYY,102.96065435694645
0.0002,YXZYXX,102.95687709580159
0.0002,YXZZIZ,102.9488075217423
0.0002,IYZIYX,102.95144221149367
0.0002,IXIIYZ,102.94875234576699
0.0002,YXXYIX,102.96343731545518
0.0002,YXIYYZ,102.95421162875458
0.0002,ZYXIYY,102.96065435694645
0.0002,IZZZXX,102.9422105517108
0.0002,YXIZII,102.9488075217423
0.0002,ZYIZYY,102.95144221149367
0.0002,YXXYIX,102.96343731545518
0.0002,YXXZXZ,102.960701377224
0.0002,IZXZZI,102.94610519996577
0.0002,XIXZIY,102.95147891248813
0.0002,YXIXXY,102.95687709580159
0.0002,ZZXYZZ,102.94880922338659
0.0002,XZXZIX,102.95147891248813
0.0002,XYYZZY,102.9606845012762
0.0002,IYXXYI,102.96068930727738
0.0002,ZZZXYX,102.94492868153604
0.0002,XIZXIZ,102.94235097781704
0.0002,YZZZII,102.93957736778157
0.0002,XZIXII,102.94235097781704
0.0002,IXYYII,102.95802363434886
0.0002,YZXZXY,102.95414141666912
0.0002,XZZZIX,102.94224760687071
0.0002,ZXYYYY,102.96336346114066
0.0002,ZZZYYI,102.94224508906038
0.0002,IIZZYY,102.9422105517108
0.0002,XZZYZX,102.94497362789488
0.0002,ZZXZXX,102.951440512563
0.0002,YXIXYI,102.95421162875458
0.0002,IIYZXZ,102.94876166523842
0.0002,YZXXZX,102.95421324330586
0.0002,YYYXIX,102.96343731545518
0.0002,XYYYZX,102.96343731545518
0.0002,IXZYXI,102.95147894203944
0.0002,XXIXXZ,102.95421162875458
0.0002,IZZIII,102.9369124830521
0.0002,YYIZII,102.9488075217423
0.0002,IIXIZI,102.94610519996577
0.0002,XXYIZX,102.9606845012762
0.0002,ZYIZZI,102.9460816015902
0.0002,ZYXXYY,102.96336346114066
0.0002,YXIXYI,102.95421162875458
0.0002,YIIIIY,102.94224760687071
0.0002,IYXYXI,102.96068930727738
0.0002,XZZZYI,102.94227505201071
0.0002,ZXYZXY,102.96065435694645
0.0002,XIYZZZ,102.9487897914406
0.0002,YXYIZX,102.9606845012762
0.0002,XIXYZZ,102.95154056579793
0.0002,IYXIXY,102.96065435694645
0.0002,IIYXYI,102.95139531079948
0.0002,XXZXZX,102.95424366910055
0.0002,IZXYZZ,102.94880922338659
0.0002,YIZYIZ,102.94235097781704
0.0002,IXIYIX,102.95149298597636
0.0002,IIXIYZ,102.94876166523842
0.0002,YZXZYZ,102.95149311522472
0.0002,IXZIYY,102.95144221149367
0.0002,XYIZZY,102.95146845650055
0.0002,ZZIXIZ,102.93958343299356
0.0002,YXYXXY,102.96606865018651
0.0002,XXZYIX,102.95424366910055
0.0002,ZXXIZY,102.95796272656436
0.0002,IXIXZZ,102.94879733926527
0.0002,ZZYYXX,102.9541533500956
0.0002,YIZZIZ,102.93957736778157
0.0002,YIIIXY,102.94492813861095
0.0002,IYXIXI,102.95796034614455
0.0002,IYZZZX,102.94877466055462
0.0002,ZXYZYI,102.95796034614455
0.0002,IZXIIY,102.9487518941625
0.0002,IIXYYX,102.9541533500956
0.0002,XYIYZI,102.95154072791017
0.0002,XIZYZZ,102.94235097781704
0.0002,YIZIIZ,102.93957736778157
0.0002,IYXXZZ,102.95802363434886
0.0002,YYIZYZ,102.95148984625737
0.0002,YIIXXI,102.94497886917371
0.0002,IZIXYX,102.94492868153604
0.0002,YXIIXY,102.95415456711005
0.0002,XZYZZZ,102.9487897914406
0.0002,ZYXIIZ,102.95529530373699
0.0002,IZIZXY,102.9422105517108
0.0002,ZXZYZI,102.94879733926527
0.0002,XXYXXX,102.96606865018651
0.0002,IIIXIZ,102.93958343299356
0.0002,IXYXXX,102.96336346114066
0.0002,ZYYIYX,102.96065435694645
0.0002,XIZZIY,102.94224760687071
0.0002,XZIXXX,102.94765162490845
0.0002,YYXYIX,102.96343731545518
0.0002,XIIYZI,102.94235097781704
0.0002,IYYZXY,102.96065435694645
0.0002,XZIIZZ,102.93957736778157
0.0002,IYXXZZ,102.95802363434886
0.0005,IIIIII,102.91506805840778
0.0005,XIXZXY,102.9581431000191
0.0005,ZYXIYY,102.97445888775057
0.0005,YXZYXX,102.96494190505643
0.0005,YXZZIZ,102.9449699907964
0.0005,IYZIYX,102.9514624634692
0.0005,IXIIYZ,102.94467417416281
0.0005,YXXYIX,102.98139267143178
0.0005,YXIYYZ,102.95832819179947
0.0005,ZYXIYY,102.97445888775057
0.0005,IZZZXX,102.92837153717817
0.0005,YXIZII,102.9449699907964
0.0005,ZYIZYY,102.9514624634692
0.0005,YXXYIX,102.98139267143178
0.0005,YXXZXZ,102.97456488687833
0.0005,IZXZZI,102.93812128415145
0.0005,XIXZIY,102.95153364721499
0.0005,YXIXXY,102.96494190505643
0.0005,ZZXYZZ,102.94496569414369
0.0005,XZXZIX,102.95153364721499
0.0005,XYYZZY,102.97439376725359
0.0005,IYXXYI,102.97438625977762
0.0005,ZZZXYX,102.9351065021656
0.0005,XIZXIZ,102.92883951010181
0.0005,YZZZII,102.92174652940903
0.0005,XZIXII,102.92883951010181
0.0005,IXYYII,102.96784855469505
0.0005,YZXZXY,102.9581431000191
0.0005,XZZZIX,102.92839398402286
0.0005,ZXYYYY,102.98113894289838
0.0005,ZZZYYI,102.9283447470726
0.0005,IIZZYY,102.92837153717817
0.0005,XZZYZX,102.93523539803793
0.0005,ZZXZXX,102.95144885933146
0.0005,YXIXYI,102.95832819179947
0.0005,IIYZXZ,102.94476760635744
0.0005,YZXXZX,102.95836633289396
0.0005,YYYXIX,102.98139267143178
0.0005,XYYYZX,102.98139267143178
0.0005,IXZYXI,102.95152914109813
0.0005,XXIXXZ,102.95832819179947
0.0005,IZZIII,102.91506805840778
0.0005,YYIZII,102.9449699907964
0.0005,IIXIZI,102.93812128415145
0.0005,XXYIZX,102.97439376725359
0.0005,ZYIZZI,102.93808216278718
0.0005,ZYXXYY,102.98113894289838
0.0005,YXIXYI,102.95832819179947
0.0005,YIIIIY,102.92839398402286
0.0005,IYXYXI,102.97438625977762
0.0005,XZZZYI,102.9285041139378
0.0005,ZXYZXY,102.97445888775057
0.0005,XIYZZZ,102.94477708882339
0.0005,YXYIZX,102.97439376725359
0.0005,XIXYZZ,102.95168310436914
0.0005,IYXIXY,102.97445888775057
0.0005,IIYXYI,102.95149780627497
0.0005,XXZXZX,102.95832467337267
0.0005,IZXYZZ,102.94496569414369
0.0005,YIZYIZ,102.92883951010181
0.0005,IXIYIX,102.95158444462078
0.0005,IIXIYZ,102.94476760635744
0.0005,YZXZYZ,102.95158529362924
0.0005,IXZIYY,102.9514624634692
0.0005,XYIZZY,102.95142953133085
0.0005,ZZIXIZ,102.9218126380077
0.0005,YXYXXY,102.98774488731647
0.0005,XXZYIX,102.95832467337267
0.0005,ZXXIZY,102.96773282762055
0.0005,IXIXZZ,102.94480659911993
0.0005,ZZYYXX,102.95829346412886
0.0005,YIZZIZ,102.92174652940903
0.0005,YIIIXY,102.93510530316044
0.0005,IYXIXI,102.96772340199799
0.0005,IYZZZX,102.94475897696478
0.0005,ZXYZYI,102.96772340199799
0.0005,IZXIIY,102.94468494679329
0.0005,IIXYYX,102.95829346412886
0.0005,XYIYZI,102.95162489624792
0.0005,XIZYZZ,102.92883951010181
0.0005,YIZIIZ,102.92174652940903
0.0005,IYXXZZ,102.96784855469505
0.0005,YYIZYZ,102.95156456263604
0.0005,YIIXXI,102.93523874497225
0.0005,IZIXYX,102.9351065021656
0.0005,YXIIXY,102.95817806142921
0.0005,XZYZZZ,102.94477708882339
0.0005,ZYXIIZ,102.96104585255978
0.0005,IZIZXY,102.92837153717817
0.0005,ZXZYZI,102.94480659911993
0.0005,XXYXXX,102.98774488731647
0.0005,IIIXIZ,102.9218126380077
0.0005,IXYXXX,102.98113894289838
0.0005,ZYYIYX,102.97445888775057
0.0005,XIZZIY,102.92839398402286
0.0005,XZIXXX,102.94187740219577
0.0005,YYXYIX,102.98139267143178
0.0005,XIIYZI,102.92883951010181
0.0005,IYYZXY,102.97445888775057
0.0005,XZIIZZ,102.92174652940903
0.0005,IYXXZZ,102.96784855469505
0.001,IIIIII,102.87903236655491
0.001,XIXZXY,102.96475567182156
0.001,ZYXIYY,102.99743598117249
0.001,YXZYXX,102.97828477789774
0.001,YXZZIZ,102.93881184093198
0.001,IYZIYX,102.95148677155797
0.001,IXIIYZ,102.93793617179153
0.001,YXXYIX,103.01131804875357
0.001,YXIYYZ,102.96521827109078
0.001,ZYXIYY,102.99743598117249
0.001,IZZZXX,102.90554954939682
0.001,YXIZII,102.93881184093198
0.001,ZYIZYY,102.95148677155797
0.001,YXXYIX,103.01131804875357
0.001,YXXZXZ,102.99770875532379
0.001,IZXZZI,102.92511254816297
0.001,XIXZIY,102.95170674201903
0.001,YXIXXY,102.97828477789774
0.001,ZZXYZZ,102.93883908376631
0.001,XZXZIX,102.95170674201903
0.001,XYYZZY,102.99701962598024
0.001,IYXXYI,102.99698729550332
0.001,ZZZXYX,102.91873459336976
0.001,XIZXIZ,102.90592213142327
0.001,YZZZII,102.89208393096575
0.001,XZIXII,102.90592213142327
0.001,IXYYII,102.98447120149737
0.001,YZXZXY,102.96475567182156
0.001,XZZZIX,102.90507129563832
0.001,ZXYYYY,103.0106127844534
0.001,ZZZYYI,102.90507774463079
0.001,IIZZYY,102.90554954939682
0.001,XZZYZX,102.91897713095052
0.001,ZZXZXX,102.95164597173554
0.001,YXIXYI,102.96521827109078
0.001,IIYZXZ,102.9383089152678
0.001,YZXXZX,102.96537070900692
0.001,YYYXIX,103.01131804875357
0.001,XYYYZX,103.01131804875357
0.001,IXZYXI,102.95168695061378
0.001,XXIXXZ,102.96521827109078
0.001,IZZIII,102.87903236655491
0.001,YYIZII,102.93881184093198
0.001,IIXIZI,102.92511254816297
0.001,XXYIZX,102.99701962598024
0.001,ZYIZZI,102.92495694965197
0.001,ZYXXYY,103.0106127844534
0.001,YXIXYI,102.96521827109078
0.001,YIIIIY,102.90507129563832
0.001,IYXYXI,102.99698729550332
0.001,XZZZYI,102.90571273379388
0.001,ZXYZXY,102.99743598117249
0.001,XIYZZZ,102.93807356647014
0.001,YXYIZX,102.99701962598024
0.001,XIXYZZ,102.95205304639363
0.001,IYXIXY,102.99743598117249
0.001,IIYXYI,102.95156013665577
0.001,XXZXZX,102.96520417609877
0.001,IZXYZZ,102.93883908376631
0.001,YIZYIZ,102.90592213142327
0.001,IXIYIX,102.9518292882749
0.001,IIXIYZ,102.9383089152678
0.001,YZXZYZ,102.95183667744946
0.001,IXZIYY,102.95148677155797
0.001,XYIZZY,102.95137022263836
0.001,ZZIXIZ,102.89233050681135
0.001,YXYXXY,103.02339468471355
0.001,XXZYIX,102.96520417609877
0.001,ZXXIZY,102.98404188314211
0.001,IXIXZZ,102.93818891270858
0.001,ZZYYXX,102.96536606245627
0.001,YIZZIZ,102.89208393096575
0.001,YIIIXY,102.91873123690573
0.001,IYXIXI,102.98400366807769
0.001,IYZZZX,102.9382732850528
0.001,ZXYZYI,102.98400366807769
0.001,IZXIIY,102.93797944900287
0.001,IIXYYX,102.96536606245627
0.001,XYIYZI,102.95179204976793
0.001,XIZYZZ,102.90592213142327
0.001,YIZIIZ,102.89208393096575
0.001,IYXXZZ,102.98447120149737
0.001,YYIZYZ,102.95190111615396
0.001,YIIXXI,102.91898704487166
0.001,IZIXYX,102.91873459336976
0.001,YXIIXY,102.96525731046967
0.001,XZYZZZ,102.93807356647014
0.001,ZYXIIZ,102.97072887315802
0.001,IZIZXY,102.90554954939682
0.001,ZXZYZI,102.93818891270858
0.001,XXYXXX,103.02339468471355
0.001,IIIXIZ,102.89233050681135
0.001,IXYXXX,103.0106127844534
0.001,ZYYIYX,102.99743598117249
0.001,XIZZIY,102.90507129563832
0.001,XZIXXX,102.93213156145752
0.001,YYXYIX,103.01131804875357
0.001,XIIYZI,102.90592213142327
0.001,IYYZXY,102.99743598117249
0.001,XZIIZZ,102.89208393096575
0.001,IYXXZZ,102.98447120149737
0.002,IIIIII,102.81577076844137
0.002,XIXZXY,102.97961438491966
0.002,ZYXIYY,103.04360797168478
0.002,YXZYXX,103.00459893349428
0.002,YXZZIZ,102.92727391589507
0.002,IYZIYX,102.9520594706263
0.002,IXIIYZ,102.92464280134242
0.002,YXXYIX,103.07131763138965
0.002,YXIYYZ,102.97924773150578
0.002,ZYXIYY,103.04360797168478
0.002,IZZZXX,102.86041654768167
0.002,YXIZII,102.92727391589507
0.002,ZYIZYY,102.9520594706263
0.002,YXXYIX,103.07131763138965
0.002,YXXZXZ,103.04416241422562
0.002,IZXZZI,102.90012457112945
0.002,XIXZIY,102.95117209839508
0.002,YXIXXY,103.00459893349428
0.002,ZZXYZZ,102.92778246991827
0.002,XZXZIX,102.95117209839508
0.002,XYYZZY,103.04862108949315
0.002,IYXXYI,103.04242102648415
0.002,ZZZXYX,102.88597682630599
0.002,XIZXIZ,102.8609448281425
0.002,YZZZII,102.83345287972828
0.002,XZIXII,102.8609448281425
0.002,IXYYII,103.02592902202531
0.002,YZXZXY,102.97961438491966
0.002,XZZZIX,102.8581113454472
0.002,ZXYYYY,103.06896132584953
0.002,ZZZYYI,102.85838918564585
0.002,IIZZYY,102.86041654768167
0.002,XZZYZX,102.88643611248905
0.002,ZZXZXX,102.95171235204978
0.002,YXIXYI,102.97924773150578
0.002,IIYZXZ,102.92612570090716
0.002,YZXXZX,102.97971812025865
0.002,YYYXIX,103.07131763138965
0.002,XYYYZX,103.07131763138965
0.002,IXZYXI,102.95150668746105
0.002,XXIXXZ,102.97924773150578
0.002,IZZIII,102.81577076844137
0.002,YYIZII,102.92727391589507
0.002,IIXIZI,102.90012457112945
0.002,XXYIZX,103.04862108949315
0.002,ZYIZZI,102.89950747636394
0.002,ZYXXYY,103.06896132584953
0.002,YXIXYI,102.97924773150578
0.002,YIIIIY,102.8581113454472
0.002,IYXYXI,103.04242102648415
0.002,XZZZYI,102.86066178754535
0.002,ZXYZXY,103.04360797168478
0.002,XIYZZZ,102.92391994925597
0.002,YXYIZX,103.04862108949315
0.002,XIXYZZ,102.95315201500799
0.002,IYXIXY,103.04360797168478
0.002,IIYXYI,102.95177742476024
0.002,XXZXZX,102.97905203434009
0.002,IZXYZZ,102.92778246991827
0.002,YIZYIZ,102.8609448281425
0.002,IXIYIX,102.95267377979135
0.002,IIXIYZ,102.92612570090716
0.002,YZXZYZ,102.95278914740656
0.002,IXZIYY,102.9520594706263
0.002,XYIZZY,102.9510218995497
0.002,ZZIXIZ,102.83387081218119
0.002,YXYXXY,103.08860957318679
0.002,XXZYIX,102.97905203434009
0.002,ZXXIZY,103.01678236245155
0.002,IXIXZZ,102.93092043419855
0.002,ZZYYXX,102.98031273323696
0.002,YIZZIZ,102.83345287972828
0.002,YIIIXY,102.88602040713334
0.002,IYXIXI,103.01662670271119
0.002,IYZZZX,102.92597409993829
0.002,ZXYZYI,103.01662670271119
0.002,IZXIIY,102.92481747862358
0.002,IIXYYX,102.98031273323696
0.002,XYIYZI,102.95488009866033
0.002,XIZYZZ,102.8609448281425
0.002,YIZIIZ,102.83345287972828
0.002,IYXXZZ,103.02592902202531
0.002,YYIZYZ,102.9525227119838
0.002,YIIXXI,102.88644828146212
0.002,IZIXYX,102.88597682630599
0.002,YXIIXY,102.97998673828607
0.002,XZYZZZ,102.92391994925597
0.002,ZYXIIZ,102.99035826170216
0.002,IZIZXY,102.86041654768167
0.002,ZXZYZI,102.93092043419855
0.002,XXYXXX,103.08860957318679
0.002,IIIXIZ,102.83387081218119
0.002,IXYXXX,103.06896132584953
0.002,ZYYIYX,103.04360797168478
0.002,XIZZIY,102.8581113454472
0.002,XZIXXX,102.91224646643191
0.002,YYXYIX,103.07131763138965
0.002,XIIYZI,102.8609448281425
0.002,IYYZXY,103.04360797168478
0.002,XZIIZZ,102.83345287972828
0.002,IYXXZZ,103.02592902202531
0.005,IIIIII,102.72938079847266
0.005,XIXZXY,103.023276154787
0.005,ZYXIYY,103.18367209151796
0.005,YXZYXX,103.07872205681564
0.005,YXZZIZ,102.74228392671151
0.005,IYZIYX,102.95745906756154
0.005,IXIIYZ,102.88819036614575
0.005,YXXYIX,103.25216866328802
0.005,YXIYYZ,103.0228151994099
0.005,ZYXIYY,103.18367209151796
0.005,IZZZXX,102.73075538797589
0.005,YXIZII,102.74228392671151
0.005,ZYIZYY,102.95745906756154
0.005,YXXYIX,103.25216866328802
0.005,YXXZXZ,103.18517549185849
0.005,IZXZZI,102.83261859535808
0.005,XIXZIY,102.95186325877208
0.005,YXIXXY,103.07872205681564
0.005,ZZXYZZ,102.89711973534442
0.005,XZXZIX,102.95186325877208
0.005,XYYZZY,103.17214469236643
0.005,IYXXYI,103.17245158281139
0.005,ZZZXYX,102.78981696720737
0.005,XIZXIZ,102.73033390518965
0.005,YZZZII,102.65946339856917
0.005,XZIXII,102.73033390518965
0.005,IXYYII,103.1175341270641
0.005,YZXZXY,103.023276154787
0.005,XZZZIX,102.7166238707034
0.005,ZXYYYY,103.2382313853152
0.005,ZZZYYI,102.71646427254036
0.005,IIZZYY,102.73075538797589
0.005,XZZYZX,102.7874590943843
0.005,ZZXZXX,102.95914798233832
0.005,YXIXYI,103.0228151994099
0.005,IIYZXZ,102.89929289568408
0.005,YZXXZX,103.02355193095109
0.005,YYYXIX,103.25216866328802
0.005,XYYYZX,103.25216866328802
0.005,IXZYXI,102.95345081853766
0.005,XXIXXZ,103.0228151994099
0.005,IZZIII,102.72938079847266
0.005,YYIZII,102.74228392671151
0.005,IIXIZI,102.83261859535808
0.005,XXYIZX,103.17214469236643
0.005,ZYIZZI,102.82990277291549
0.005,ZYXXYY,103.2382313853152
0.005,YXIXYI,103.0228151994099
0.005,YIIIIY,102.7166238707034
0.005,IYXYXI,103.17245158281139
0.005,XZZZYI,102.72984580114347
0.005,ZXYZXY,103.18367209151796
0.005,XIYZZZ,102.8850520232856
0.005,YXYIZX,103.17214469236643
0.005,XIXYZZ,102.96025775361011
0.005,IYXIXY,103.18367209151796
0.005,IIYXYI,102.9495956763411
0.005,XXZXZX,103.02429268743558
0.005,IZXYZZ,102.89711973534442
0.005,YIZYIZ,102.73033390518965
0.005,IXIYIX,102.95587032636246
0.005,IIXIYZ,102.89929289568408
0.005,YZXZYZ,102.9606006639987
0.005,IXZIYY,102.95745906756154
0.005,XYIZZY,102.94625465140255
0.005,ZZIXIZ,102.66355282575365
0.005,YXYXXY,103.27143100915528
0.005,XXZYIX,103.02429268743558
0.005,ZXXIZY,103.11563610532335
0.005,IXIXZZ,102.86080584329363
0.005,ZZYYXX,103.01686904094883
0.005,YIZZIZ,102.65946339856917
0.005,YIIIXY,102.78877389143179
0.005,IYXIXI,103.11503862015208
0.005,IYZZZX,102.90124120977076
0.005,ZXYZYI,103.11503862015208
0.005,IZXIIY,102.8880777289583
0.005,IIXYYX,103.01686904094883
0.005,XYIYZI,102.96236240536359
0.005,XIZYZZ,102.73033390518965
0.005,YIZIIZ,102.65946339856917
0.005,IYXXZZ,103.1175341270641
0.005,YYIZYZ,102.95445486242858
0.005,YIIXXI,102.7879145179242
0.005,IZIXYX,102.78981696720737
0.005,YXIIXY,103.00979806450283
0.005,XZYZZZ,102.8850520232856
0.005,ZYXIIZ,103.05092041400202
0.005,IZIZXY,102.73075538797589
0.005,ZXZYZI,102.86080584329363
0.005,XXYXXX,103.27143100915528
0.005,IIIXIZ,102.66355282575365
0.005,IXYXXX,103.2382313853152
0.005,ZYYIYX,103.18367209151796
0.005,XIZZIY,102.7166238707034
0.005,XZIXXX,102.84940626309512
0.005,YYXYIX,103.25216866328802
0.005,XIIYZI,102.73033390518965
0.005,IYYZXY,103.18367209151796
0.005,XZIIZZ,102.65946339856917
0.005,IYXXZZ,103.1175341270641
0.01,IIIIII,102.42094871170036
0.01,XIXZXY,103.07755855314475
0.01,ZYXIYY,103.42070940395456
0.01,YXZYXX,103.19419311000634
0.01,YXZZIZ,102.48684917509887
0.01,IYZIYX,102.98384638086218
0.01,IXIIYZ,102.83730401774069
0.01,YXXYIX,103.5616128345256
0.01,YXIYYZ,103.10038623524667
0.01,ZYXIYY,103.42070940395456
0.01,IZZZXX,102.53225916141281
0.01,YXIZII,102.48684917509887
0.01,ZYIZYY,102.98384638086218
0.01,YXXYIX,103.5616128345256
0.01,YXXZXZ,103.4249543647648
0.01,IZXZZI,102.74682019911603
0.01,XIXZIY,102.9525230002836
0.01,YXIXXY,103.19419311000634
0.01,ZZXYZZ,102.87377989766387
0.01,XZXZIX,102.9525230002836
0.01,XYYZZY,103.37467088586226
0.01,IYXXYI,103.37571098632347
0.01,ZZZXYX,102.63641982423127
0.01,XIZXIZ,102.52499028245164
0.01,YZZZII,102.39078971062864
0.01,XZIXII,102.52499028245164
0.01,IXYYII,103.28667104931762
0.01,YZXZXY,103.07755855314475
0.01,XZZZIX,102.47301476746789
0.01,ZXYYYY,103.4893125942118
0.01,ZZZYYI,102.47352928258522
0.01,IIZZYY,102.53225916141281
0.01,XZZYZX,102.62101640666661
0.01,ZZXZXX,102.98390648116093
0.01,YXIXYI,103.10038623524667
0.01,IIYZXZ,102.88345399005256
0.01,YZXXZX,103.10336870375573
0.01,YYYXIX,103.5616128345256
0.01,XYYYZX,103.5616128345256
0.01,IXZYXI,102.96322391095484
0.01,XXIXXZ,103.10038623524667
0.01,IZZIII,102.42094871170036
0.01,YYIZII,102.48684917509887
0.01,IIXIZI,102.74682019911603
0.01,XXYIZX,103.37467088586226
0.01,ZYIZZI,102.74655835018713
0.01,ZYXXYY,103.4893125942118
0.01,YXIXYI,103.10038623524667
0.01,YIIIIY,102.47301476746789
0.01,IYXYXI,103.37571098632347
0.01,XZZZYI,102.52876803588677
0.01,ZXYZXY,103.42070940395456
0.01,XIYZZZ,102.8227635621351
0.01,YXYIZX,103.37467088586226
0.01,XIXYZZ,102.98240620230824
0.01,IYXIXY,103.42070940395456
0.01,IIYXYI,102.94187954802366
0.01,XXZXZX,103.11387570589113
0.01,IZXYZZ,102.87377989766387
0.01,YIZYIZ,102.52499028245164
0.01,IXIYIX,102.98000909585139
0.01,IIXIYZ,102.88345399005256
0.01,YZXZYZ,102.98689665451757
0.01,IXZIYY,102.98384638086218
0.01,XYIZZY,102.95417801899586
0.01,ZZIXIZ,102.3946106105698
0.01,YXYXXY,103.52657443741563
0.01,XXZYIX,103.11387570589113
0.01,ZXXIZY,103.28193606518154
0.01,IXIXZZ,102.75494549109061
0.01,ZZYYXX,103.10294751721516
0.01,YIZZIZ,102.39078971062864
0.01,YIIIXY,102.62821266950444
0.01,IYXIXI,103.28028497639477
0.01,IYZZZX,102.91535486316621
0.01,ZXYZYI,103.28028497639477
0.01,IZXIIY,102.83431815531705
0.01,IIXYYX,103.10294751721516
0.01,XYIYZI,102.99009364702472
0.01,XIZYZZ,102.52499028245164
0.01,YIZIIZ,102.39078971062864
0.01,IYXXZZ,103.28667104931762
0.01,YYIZYZ,102.962647039921
0.01,YIIXXI,102.62287434788256
0.01,IZIXYX,102.63641982423127
0.01,YXIIXY,103.02256156636678
0.01,XZYZZZ,102.8227635621351
0.01,ZYXIIZ,103.15604888646617
0.01,IZIZXY,102.53225916141281
0.01,ZXZYZI,102.75494549109061
0.01,XXYXXX,103.52657443741563
0.01,IIIXIZ,102.3946106105698
0.01,IXYXXX,103.4893125942118
0.01,ZYYIYX,103.42070940395456
0.01,XIZZIY,102.47301476746789
0.01,XZIXXX,102.73465234066585
0.01,YYXYIX,103.5616128345256
0.01,XIIYZI,102.52499028245164
0.01,IYYZXY,103.42070940395456
