gamma,Pauli_string,energy_gap
0.01,IYXXZZ,34.143354764710395
0.02,IIIIII,33.37895842675547
0.02,XIXZXY,35.06625081348298
0.02,ZYXIYY,34.966756766653816
0.02,YXZYXX,35.29389422935437
0.02,YXZZIZ,33.744759217979194
0.02,IYZIYX,34.82209798336128
0.02,IXIIYZ,34.16646040989083
0.02,YXXYIX,34.79105634033003
0.02,YXIYYZ,34.64286137297685
0.02,ZYXIYY,34.966756766653816
0.02,IZZZXX,34.695509534532114
0.02,YXIZII,33.744759217979194
0.02,ZYIZYY,34.82209798336128
0.02,YXXYIX,34.79105634033003
0.02,YXXZXZ,34.54296200661498
0.02,IZXZZI,33.51214768696922
0.02,XIXZIY,34.404605451148775
0.02,YXIXXY,35.29389422935437
0.02,ZZXYZZ,33.725852620217225
0.02,XZXZIX,34.404605451148775
0.02,XYYZZY,34.52590664290097
0.02,IYXXYI,34.52859556913983
0.02,ZZZXYX,34.92192498708384
0.02,XIZXIZ,33.86149611322017
0.02,YZZZII,33.611539392532485
0.02,XZIXII,33.86149611322017
0.02,IXYYII,33.88287555165169
0.02,YZXZXY,35.06625081348298
0.02,XZZZIX,34.25447272556095
0.02,ZXYYYY,35.19471300434282
0.02,ZZZYYI,34.25495295577123
0.02,IIZZYY,34.695509534532114
0.02,XZZYZX,34.489098707011735
0.02,ZZXZXX,34.82752977844084
0.02,YXIXYI,34.64286137297685
0.02,IIYZXZ,34.16220093368769
0.02,YZXXZX,34.6447548916463
0.02,YYYXIX,34.79105634033003
0.02,XYYYZX,34.79105634033003
0.02,IXZYXI,34.4079553822119
0.02,XXIXXZ,34.64286137297685
0.02,IZZIII,33.37895842675547
0.02,YYIZII,33.744759217979194
0.02,IIXIZI,33.51214768696922
0.02,XXYIZX,34.52590664290097
0.02,ZYIZZI,33.50755701782281
0.02,ZYXXYY,35.19471300434282
0.02,YXIXYI,34.64286137297685
0.02,YIIIIY,34.25447272556095
0.02,IYXYXI,34.52859556913983
0.02,XZZZYI,34.25087487737828
0.02,ZXYZXY,34.966756766653816
0.02,XIYZZZ,33.75648091949021
0.02,YXYIZX,34.52590664290097
0.02,XIXYZZ,33.996528831296345
0.02,IYXIXY,34.966756766653816
0.02,IIYXYI,34.388723496801774
0.02,XXZXZX,34.643056947505535
0.02,IZXYZZ,33.725852620217225
0.02,YIZYIZ,33.86149611322017
0.02,IXIYIX,34.399893583548575
0.02,IIXIYZ,34.16220093368769
0.02,YZXZYZ,34.386629742781594
0.02,IXZIYY,34.82209798336128
0.02,XYIZZY,34.38527552057365
0.02,ZZIXIZ,33.61348098491244
0.02,YXYXXY,35.444780936805884
0.02,XXZYIX,34.643056947505535
0.02,ZXXIZY,34.30596656116936
0.02,IXIXZZ,33.762325549231875
0.02,ZZYYXX,35.04594818693954
0.02,YIZZIZ,33.611539392532485
0.02,YIIIXY,34.91175824117895
0.02,IYXIXI,34.2987995801093
0.02,IYZZZX,34.170150122481225
0.02,ZXYZYI,34.2987995801093
0.02,IZXIIY,34.16679244616851
0.02,IIXYYX,35.04594818693954
0.02,XYIYZI,33.994806922780725
0.02,XIZYZZ,33.86149611322017
0.02,YIZIIZ,33.611539392532485
0.02,IYXXZZ,33.88287555165169
0.02,YYIZYZ,34.40869408861117
0.02,YIIXXI,34.50383014957722
0.02,IZIXYX,34.92192498708384
0.02,YXIIXY,35.02420343083
0.02,XZYZZZ,33.75648091949021
0.02,ZYXIIZ,33.64228523358426
0.02,IZIZXY,34.695509534532114
0.02,ZXZYZI,33.762325549231875
0.02,XXYXXX,35.444780936805884
0.02,IIIXIZ,33.61348098491244
0.02,IXYXXX,35.19471300434282
0.02,ZYYIYX,34.966756766653816
0.02,XIZZIY,34.25447272556095
0.02,XZIXXX,35.151346966554975
0.02,YYXYIX,34.79105634033003
0.02,XIIYZI,33.86149611322017
0.02,IYYZXY,34.966756766653816
0.02,XZIIZZ,33.611539392532485
0.02,IYXXZZ,33.88287555165169
0.03,IIIIII,32.878300023948626
0.03,XIXZXY,35.39966674570724
0.03,ZYXIYY,35.25835081325793
0.03,YXZYXX,35.732968987576974
0.03,YXZZIZ,33.40609072343054
0.03,IYZIYX,35.02940409247664
0.03,IXIIYZ,34.04891668145494
0.03,YXXYIX,34.99391851174604
0.03,YXIYYZ,34.766733189569884
0.03,ZYXIYY,35.25835081325793
0.03,IZZZXX,34.8478703771291
0.03,YXIZII,33.40609072343054
0.03,ZYIZYY,35.02940409247664
0.03,YXXYIX,34.99391851174604
0.03,YXXZXZ,34.61448634091431
0.03,IZXZZI,33.0722495672733
0.03,XIXZIY,34.40620593400266
0.03,YXIXXY,35.732968987576974
0.03,ZZXYZZ,33.371372514919685
0.03,XZXZIX,34.40620593400266
0.03,XYYZZY,34.57142024909566
0.03,IYXXYI,34.582652551775155
0.03,ZZZXYX,35.18581377118172
0.03,XIZXIZ,33.59963728513399
0.03,YZZZII,33.2169615609454
0.03,XZIXII,33.59963728513399
0.03,IXYYII,33.62295154900364
0.03,YZXZXY,35.39966674570724
0.03,XZZZIX,34.17029578980371
0.03,ZXYYYY,35.58711774330978
0.03,ZZZYYI,34.171073582164915
0.03,IIZZYY,34.8478703771291
0.03,XZZYZX,34.515971322892746
0.03,ZZXZXX,35.041690241941645
0.03,YXIXYI,34.766733189569884
0.03,IIYZXZ,34.039130003092154
0.03,YZXXZX,34.767098921350296
0.03,YYYXIX,34.99391851174604
0.03,XYYYZX,34.99391851174604
0.03,IXZYXI,34.412727971004486
0.03,XXIXXZ,34.766733189569884
0.03,IZZIII,32.878300023948626
0.03,YYIZII,33.40609072343054
0.03,IIXIZI,33.0722495672733
0.03,XXYIZX,34.57142024909566
0.03,ZYIZZI,33.06060042887182
0.03,ZYXXYY,35.58711774330978
0.03,YXIXYI,34.766733189569884
0.03,YIIIIY,34.17029578980371
0.03,IYXYXI,34.582652551775155
0.03,XZZZYI,34.15882578746737
0.03,ZXYZXY,35.25835081325793
0.03,XIYZZZ,33.44184497368932
0.03,YXYIZX,34.57142024909566
0.03,XIXYZZ,33.80242430702523
0.03,IYXIXY,35.25835081325793
0.03,IIYXYI,34.37276282396653
0.03,XXZXZX,34.762052717154575
0.03,IZXYZZ,33.371372514919685
0.03,YIZYIZ,33.59963728513399
0.03,IXIYIX,34.39555053209718
0.03,IIXIYZ,34.039130003092154
0.03,YZXZYZ,34.36155827043696
0.03,IXZIYY,35.02940409247664
0.03,XYIZZY,34.36452655703542
0.03,ZZIXIZ,33.221744330330274
0.03,YXYXXY,35.9695870403303
0.03,XXZYIX,34.762052717154575
0.03,ZXXIZY,34.25944947912994
0.03,IXIXZZ,33.45328936292567
0.03,ZZYYXX,35.35723227255986
0.03,YIZZIZ,33.2169615609454
0.03,YIIIXY,35.154327756237414
0.03,IYXIXI,34.24084011035484
0.03,IYZZZX,34.05679258433435
0.03,ZXYZYI,34.24084011035484
0.03,IZXIIY,34.05252010367654
0.03,IIXYYX,35.35723227255986
0.03,XYIYZI,33.79818963513463
0.03,XIZYZZ,33.59963728513399
0.03,YIZIIZ,33.2169615609454
0.03,IYXXZZ,33.62295154900364
0.03,YYIZYZ,34.413846583660245
0.03,YIIXXI,34.551701965357495
0.03,IZIXYX,35.18581377118172
0.03,YXIIXY,35.305381885389586
0.03,XZYZZZ,33.44184497368932
0.03,ZYXIIZ,33.260186726957805
0.03,IZIZXY,34.8478703771291
0.03,ZXZYZI,33.45328936292567
0.03,XXYXXX,35.9695870403303
0.03,IIIXIZ,33.221744330330274
0.03,IXYXXX,35.58711774330978
0.03,ZYYIYX,35.25835081325793
0.03,XIZZIY,34.17029578980371
0.03,XZIXXX,35.51313567375429
0.03,YYXYIX,34.99391851174604
0.03,XIIYZI,33.59963728513399
0.03,IYYZXY,35.25835081325793
0.03,XZIIZZ,33.2169615609454
0.03,IYXXZZ,33.62295154900364
0.05,IIIIII,31.76633730530764
0.05,XIXZXY,36.07158039611919
0.05,ZYXIYY,35.837915536512455
0.05,YXZYXX,36.60373429148601
0.05,YXZZIZ,32.714787411935156
0.05,IYZIYX,35.384251869184084
0.05,IXIIYZ,33.817006726806675
0.05,YXXYIX,35.422521854751736
0.05,YXIYYZ,35.01374072480486
0.05,ZYXIYY,35.837915536512455
0.05,IZZZXX,35.16423228386881
0.05,YXIZII,32.714787411935156
0.05,ZYIZYY,35.384251869184084
0.05,YXXYIX,35.422521854751736
0.05,YXXZXZ,34.76431961343598
0.05,IZXZZI,32.197124162585474
0.05,XIXZIY,34.41327366871994
0.05,YXIXXY,36.60373429148601
0.05,ZZXYZZ,32.63105951235605
0.05,XZXZIX,34.41327366871994
0.05,XYYZZY,34.64767229743352
0.05,IYXXYI,34.67788371143147
0.05,ZZZXYX,35.67176007492401
0.05,XIZXIZ,33.09036960486548
0.05,YZZZII,32.430187661984036
0.05,XZIXII,33.09036960486548
0.05,IXYYII,33.10145601535768
0.05,YZXZXY,36.07158039611919
0.05,XZZZIX,33.98706989589931
0.05,ZXYYYY,36.37003564141731
0.05,ZZZYYI,33.990187260221134
0.05,IIZZYY,35.16423228386881
0.05,XZZYZX,34.579128000366026
0.05,ZZXZXX,35.47511037582632
0.05,YXIXYI,35.01374072480486
0.05,IIYZXZ,33.78959685169398
0.05,YZXXZX,35.014365583896286
0.05,YYYXIX,35.422521854751736
0.05,XYYYZX,35.422521854751736
0.05,IXZYXI,34.428754102386684
0.05,XXIXXZ,35.01374072480486
0.05,IZZIII,31.76633730530764
0.05,YYIZII,32.714787411935156
0.05,IIXIZI,32.197124162585474
0.05,XXYIZX,34.64767229743352
0.05,ZYIZZI,32.17030823186215
0.05,ZYXXYY,36.37003564141731
0.05,YXIXYI,35.01374072480486
0.05,YIIIIY,33.98706989589931
0.05,IYXYXI,34.67788371143147
0.05,XZZZYI,33.9531940805597
0.05,ZXYZXY,35.837915536512455
0.05,XIYZZZ,32.835953278491765
0.05,YXYIZX,34.64767229743352
0.05,XIXYZZ,33.43818627261888
0.05,IYXIXY,35.837915536512455
0.05,IIYXYI,34.33778553402487
0.05,XXZXZX,35.0006469608612
0.05,IZXYZZ,32.63105951235605
0.05,YIZYIZ,33.09036960486548
0.05,IXIYIX,34.38579323966754
0.05,IIXIYZ,33.78959685169398
0.05,YZXZYZ,34.263299549091315
0.05,IXZIYY,35.384251869184084
0.05,XYIZZY,34.311172994046196
0.05,ZZIXIZ,32.4447285207422
0.05,YXYXXY,37.02820745386496
0.05,XXZYIX,35.0006469608612
0.05,ZXXIZY,34.17114589766138
0.05,IXIXZZ,32.85430467859372
0.05,ZZYYXX,35.96176358967052
0.05,YIZZIZ,32.430187661984036
0.05,YIIIXY,35.615966393771686
0.05,IYXIXI,34.06850424599349
0.05,IYZZZX,33.83735385988236
0.05,ZXYZYI,34.06850424599349
0.05,IZXIIY,33.83839755352718
0.05,IIXYYX,35.96176358967052
0.05,XYIYZI,33.419594387546105
0.05,XIZYZZ,33.09036960486548
0.05,YIZIIZ,32.430187661984036
0.05,IYXXZZ,33.10145601535768
0.05,YYIZYZ,34.428389213921385
0.05,YIIXXI,34.63285844530792
0.05,IZIXYX,35.67176007492401
0.05,YXIIXY,35.82558845372787
0.05,XZYZZZ,32.835953278491765
0.05,ZYXIIZ,32.48463268337597
0.05,IZIZXY,35.16423228386881
0.05,ZXZYZI,32.85430467859372
0.05,XXYXXX,37.02820745386496
0.05,IIIXIZ,32.4447285207422
0.05,IXYXXX,36.37003564141731
0.05,ZYYIYX,35.837915536512455
0.05,XIZZIY,33.98706989589931
0.05,XZIXXX,36.213780711588036
0.05,YYXYIX,35.422521854751736
0.05,XIIYZI,33.09036960486548
0.05,IYYZXY,35.837915536512455
0.05,XZIIZZ,32.430187661984036
0.05,IYXXZZ,33.10145601535768
0.1,IIIIII,28.84544778883215
0.1,XIXZXY,37.78499957616935
0.1,ZYXIYY,37.29955336813022
0.1,YXZYXX,38.75586058296915
0.1,YXZZIZ,30.956938772619687
0.1,IYZIYX,36.38226682905803
0.1,IXIIYZ,33.259062961765494
0.1,YXXYIX,36.74116509990173
0.1,YXIYYZ,35.82345858817681
0.1,ZYXIYY,37.29955336813022
0.1,IZZZXX,36.06698561266927
0.1,YXIZII,30.956938772619687
0.1,ZYIZYY,36.38226682905803
0.1,YXXYIX,36.74116509990173
0.1,YXXZXZ,35.19179600690627
0.1,IZXZZI,29.960149635024777
0.1,XIXZIY,34.46903505740215
0.1,YXIXXY,38.75586058296915
0.1,ZZXYZZ,30.622614737843644
0.1,XZXZIX,34.46903505740215
0.1,XYYZZY,34.84775764230975
0.1,IYXXYI,34.87441207547517
0.1,ZZZXYX,36.83556285199649
0.1,XIZXIZ,32.09694501967579
0.1,YZZZII,30.45182705583887
0.1,XZIXII,32.09694501967579
0.1,IXYYII,31.844908510942755
0.1,YZXZXY,37.78499957616935
0.1,XZZZIX,33.565625628475516
0.1,ZXYYYY,38.32789581841007
0.1,ZZZYYI,33.509810276714106
0.1,IIZZYY,36.06698561266927
0.1,XZZYZX,34.53788946281459
0.1,ZZXZXX,36.63148107342069
0.1,YXIXYI,35.82345858817681
0.1,IIYZXZ,33.15006298945047
0.1,YZXXZX,35.653100891009196
0.1,YYYXIX,36.74116509990173
0.1,XYYYZX,36.74116509990173
0.1,IXZYXI,34.51577239968307
0.1,XXIXXZ,35.82345858817681
0.1,IZZIII,28.84544778883215
0.1,YYIZII,30.956938772619687
0.1,IIXIZI,29.960149635024777
0.1,XXYIZX,34.84775764230975
0.1,ZYIZZI,29.958116205192766
0.1,ZYXXYY,38.32789581841007
0.1,YXIXYI,35.82345858817681
0.1,YIIIIY,33.565625628475516
0.1,IYXYXI,34.87441207547517
0.1,XZZZYI,34.11616232321267
0.1,ZXYZXY,37.29955336813022
0.1,XIYZZZ,31.428889359209318
0.1,YXYIZX,34.84775764230975
0.1,XIXYZZ,32.66772437159525
0.1,IYXIXY,37.29955336813022
0.1,IIYXYI,34.61002400451642
0.1,XXZXZX,35.620125347569385
0.1,IZXYZZ,30.622614737843644
0.1,YIZYIZ,32.09694501967579
0.1,IXIYIX,34.32277905516534
0.1,IIXIYZ,33.15006298945047
0.1,YZXZYZ,33.5383747590642
0.1,IXZIYY,36.38226682905803
0.1,XYIZZY,34.31619015341998
0.1,ZZIXIZ,30.540069165746534
0.1,YXYXXY,39.73786768598158
0.1,XXZYIX,35.620125347569385
0.1,ZXXIZY,34.08359742897416
0.1,IXIXZZ,31.544144227445873
0.1,ZZYYXX,37.26310989560787
0.1,YIZZIZ,30.45182705583887
0.1,YIIIXY,36.67112093733362
0.1,IYXIXI,33.462062151970486
0.1,IYZZZX,33.319052298720315
0.1,ZXYZYI,33.462062151970486
0.1,IZXIIY,33.27669452846065
0.1,IIXYYX,37.26310989560787
0.1,XYIYZI,32.4216801007402
0.1,XIZYZZ,32.09694501967579
0.1,YIZIIZ,30.45182705583887
0.1,IYXXZZ,31.844908510942755
0.1,YYIZYZ,34.49188765462809
0.1,YIIXXI,34.852677009022514
0.1,IZIXYX,36.83556285199649
0.1,YXIIXY,36.842013831406845
0.1,XZYZZZ,31.428889359209318
0.1,ZYXIIZ,30.55654714385386
0.1,IZIZXY,36.06698561266927
0.1,ZXZYZI,31.544144227445873
0.1,XXYXXX,39.73786768598158
0.1,IIIXIZ,30.540069165746534
0.1,IXYXXX,38.32789581841007
0.1,ZYYIYX,37.29955336813022
0.1,XIZZIY,33.565625628475516
0.1,XZIXXX,37.79259179567052
0.1,YYXYIX,36.74116509990173
0.1,XIIYZI,32.09694501967579
0.1,IYYZXY,37.29955336813022
0.1,XZIIZZ,30.45182705583887
0.1,IYXXZZ,31.844908510942755
