gamma,Pauli_string,energy_gap
0.01,XZIIZZ,21.845846869287424
0.01,IYXXZZ,22.255696054284254
0.02,IIIIII,21.00911362253739
0.02,XIXZXY,22.893922485296923
0.02,ZYXIYY,22.909037394109777
0.02,YXZYXX,23.269101314040547
0.02,YXZZIZ,21.772260125955302
0.02,IYZIYX,22.515903975200438
0.02,IXIIYZ,21.946711520577153
0.02,YXXYIX,23.021398550677656
0.02,YXIYYZ,22.710109804814962
0.02,ZYXIYY,22.909037394109777
0.02,IZZZXX,22.11888664473671
0.02,YXIZII,21.772260125955302
0.02,ZYIZYY,22.515903975200438
0.02,YXXYIX,23.021398550677656
0.02,YXXZXZ,22.74220215109724
0.02,IZXZZI,21.410767950836014
0.02,XIXZIY,22.27621201750476
0.02,YXIXXY,23.269101314040547
0.02,ZZXYZZ,21.772260120592232
0.02,XZXZIX,22.27621201750476
0.02,XYYZZY,22.732812237007533
0.02,IYXXYI,22.73281223877157
0.02,ZZZXYX,22.473590635285912
0.02,XIZXIZ,21.724798411039373
0.02,YZZZII,21.3844174204544
0.02,XZIXII,21.724798411039373
0.02,IXYYII,22.162263070223574
0.02,YZXZXY,22.893922485296923
0.02,XZZZIX,21.91601560683801
0.02,ZXYYYY,23.344916383583637
0.02,ZZZYYI,21.916015608526347
0.02,IIZZYY,22.11888664473671
0.02,XZZYZX,22.284233203005694
0.02,ZZXZXX,22.515903982159465
0.02,YXIXYI,22.710109804814962
0.02,IIYZXZ,21.95949007924823
0.02,YZXXZX,22.71010980145539
0.02,YYYXIX,23.021398550677656
0.02,XYYYZX,23.021398550677656
0.02,IXZYXI,22.276212229262875
0.02,XXIXXZ,22.710109804814962
0.02,IZZIII,21.00911362253739
0.02,YYIZII,21.772260125955302
0.02,IIXIZI,21.410767950836014
0.02,XXYIZX,22.732812237007533
0.02,ZYIZZI,21.410767947149523
0.02,ZYXXYY,23.344916383583637
0.02,YXIXYI,22.710109804814962
0.02,YIIIIY,21.91601560683801
0.02,IYXYXI,22.73281223877157
0.02,XZZZYI,21.90791079570043
0.02,ZXYZXY,22.909037394109777
0.02,XIYZZZ,21.773149017870264
0.02,YXYIZX,22.732812237007533
0.02,XIXYZZ,22.125090330428545
0.02,IYXIXY,22.909037394109777
0.02,IIYXYI,22.33569711614549
0.02,XXZXZX,22.71850130575618
0.02,IZXYZZ,21.772260120592232
0.02,YIZYIZ,21.724798411039373
0.02,IXIYIX,22.292682705509655
0.02,IIXIYZ,21.95949007924823
0.02,YZXZYZ,22.29268287533544
0.02,IXZIYY,22.515903975200438
0.02,XYIZZY,22.335697118146655
0.02,ZZIXIZ,21.38441742509229
0.02,YXYXXY,23.70588244106275
0.02,XXZYIX,22.71850130575618
0.02,ZXXIZY,22.383625655943753
0.02,IXIXZZ,21.773149008594103
0.02,ZZYYXX,22.9031465127003
0.02,YIZZIZ,21.3844174204544
0.02,YIIIXY,22.473590635202505
0.02,IYXIXI,22.383625682551394
0.02,IYZZZX,21.95949007400684
0.02,ZXYZYI,22.383625682551394
0.02,IZXIIY,21.94671151504174
0.02,IIXYYX,22.9031465127003
0.02,XYIYZI,22.125090338693447
0.02,XIZYZZ,21.724798411039373
0.02,YIZIIZ,21.3844174204544
0.02,IYXXZZ,22.162263070223574
0.02,YYIZYZ,22.333518419485387
0.02,YIIXXI,22.2842331992147
0.02,IZIXYX,22.473590635285912
0.02,YXIIXY,22.903146512147647
0.02,XZYZZZ,21.773149017870264
0.02,ZYXIIZ,21.798416794775243
0.02,IZIZXY,22.11888664473671
0.02,ZXZYZI,21.773149008594103
0.02,XXYXXX,23.70588244106275
0.02,IIIXIZ,21.38441742509229
0.02,IXYXXX,23.344916383583637
0.02,ZYYIYX,22.909037394109777
0.02,XIZZIY,21.91601560683801
0.02,XZIXXX,22.84318676477928
0.02,YYXYIX,23.021398550677656
0.02,XIIYZI,21.724798411039373
0.02,IYYZXY,22.909037394109777
0.02,XZIIZZ,21.3844174204544
0.02,IYXXZZ,22.162263070223574
0.03,IIIIII,20.38646101780206
0.03,XIXZXY,23.114141437490662
0.03,ZYXIYY,23.177371148129918
0.03,YXZYXX,23.771999252265438
0.03,YXZZIZ,21.49648949565337
0.03,IYZIYX,22.601846375754395
0.03,IXIIYZ,21.769941694335
0.03,YXXYIX,23.301432426131615
0.03,YXIYYZ,22.88251555503326
0.03,ZYXIYY,23.177371148129918
0.03,IZZZXX,22.024044609431467
0.03,YXIZII,21.49648949565337
0.03,ZYIZYY,22.601846375754395
0.03,YXXYIX,23.301432426131615
0.03,YXXZXZ,22.932229105891622
0.03,IZXZZI,20.975031031338347
0.03,XIXZIY,22.3181894823332
0.03,YXIXXY,23.771999252265438
0.03,ZZXYZZ,21.496489494436
0.03,XZXZIX,22.3181894823332
0.03,XYYZZY,22.915283947720965
0.03,IYXXYI,22.915283937350797
0.03,ZZZXYX,22.55016769893626
0.03,XIZXIZ,21.427226584535763
0.03,YZZZII,20.951762926478136
0.03,XZIXII,21.427226584535763
0.03,IXYYII,22.06169493532137
0.03,YZXZXY,23.114141437490662
0.03,XZZZIX,21.71367177663653
0.03,ZXYYYY,23.950893121464215
0.03,ZZZYYI,21.71367177973078
0.03,IIZZYY,22.024044609431467
0.03,XZZYZX,22.27168377852276
0.03,ZZXZXX,22.601846366493188
0.03,YXIXYI,22.88251555503326
0.03,IIYZXZ,21.775989381142953
0.03,YZXXZX,22.882515245880747
0.03,YYYXIX,23.301432426131615
0.03,XYYYZX,23.301432426131615
0.03,IXZYXI,22.318189557885272
0.03,XXIXXZ,22.88251555503326
0.03,IZZIII,20.38646101780206
0.03,YYIZII,21.49648949565337
0.03,IIXIZI,20.975031031338347
0.03,XXYIZX,22.915283947720965
0.03,ZYIZZI,20.97503103346485
0.03,ZYXXYY,23.950893121464215
0.03,YXIXYI,22.88251555503326
0.03,YIIIIY,21.71367177663653
0.03,IYXYXI,22.915283937350797
0.03,XZZZYI,21.695377788902473
0.03,ZXYZXY,23.177371148129918
0.03,XIYZZZ,21.48051809335333
0.03,YXYIZX,22.915283947720965
0.03,XIXYZZ,22.004890981110407
0.03,IYXIXY,23.177371148129918
0.03,IIYXYI,22.339270536149364
0.03,XXZXZX,22.91729187486369
0.03,IZXYZZ,21.496489494436
0.03,YIZYIZ,21.427226584535763
0.03,IXIYIX,22.215130351970856
0.03,IIXIYZ,21.775989381142953
0.03,YZXZYZ,22.215130406242416
0.03,IXZIYY,22.601846375754395
0.03,XYIZZY,22.33927053983512
0.03,ZZIXIZ,20.95176292971212
0.03,YXYXXY,24.52698813887321
0.03,XXZYIX,22.91729187486369
0.03,ZXXIZY,22.402055917612017
0.03,IXIXZZ,21.480518126333617
0.03,ZZYYXX,23.177746875544624
0.03,YIZZIZ,20.951762926478136
0.03,YIIIXY,22.550167691802823
0.03,IYXIXI,22.40205580389477
0.03,IYZZZX,21.77598936953426
0.03,ZXYZYI,22.40205580389477
0.03,IZXIIY,21.76994173388099
0.03,IIXYYX,23.177746875544624
0.03,XYIYZI,22.004890943123154
0.03,XIZYZZ,21.427226584535763
0.03,YIZIIZ,20.951762926478136
0.03,IYXXZZ,22.06169493532137
0.03,YYIZYZ,22.341484789334054
0.03,YIIXXI,22.271683774116717
0.03,IZIXYX,22.55016769893626
0.03,YXIIXY,23.17774688313384
0.03,XZYZZZ,21.48051809335333
0.03,ZYXIIZ,21.525182762850868
0.03,IZIZXY,22.024044609431467
0.03,ZXZYZI,21.480518126333617
0.03,XXYXXX,24.52698813887321
0.03,IIIXIZ,20.95176292971212
0.03,IXYXXX,23.950893121464215
0.03,ZYYIYX,23.177371148129918
0.03,XIZZIY,21.71367177663653
0.03,XZIXXX,23.049886670232915
0.03,YYXYIX,23.301432426131615
0.03,XIIYZI,21.427226584535763
0.03,IYYZXY,23.177371148129918
0.03,XZIIZZ,20.951762926478136
0.03,IYXXZZ,22.06169493532137
0.05,IIIIII,19.12938264618293
0.05,XIXZXY,23.606714320036698
0.05,ZYXIYY,23.65928054466503
0.05,YXZYXX,24.587719871391567
0.05,YXZZIZ,20.954219573057383
0.05,IYZIYX,22.76391600477562
0.05,IXIIYZ,21.388101347339155
0.05,YXXYIX,23.682498627407735
0.05,YXIYYZ,23.240330144070068
0.05,ZYXIYY,23.65928054466503
0.05,IZZZXX,21.855044835573697
0.05,YXIZII,20.954219573057383
0.05,ZYIZYY,22.76391600477562
0.05,YXXYIX,23.682498627407735
0.05,YXXZXZ,23.27065718619095
0.05,IZXZZI,20.119055977885246
0.05,XIXZIY,22.317184012002336
0.05,YXIXXY,24.587719871391567
0.05,ZZXYZZ,20.95421956660923
0.05,XZXZIX,22.317184012002336
0.05,XYYZZY,23.2170258420492
0.05,IYXXYI,23.21702580936944
0.05,ZZZXYX,22.714785164953724
0.05,XIZXIZ,20.776466083561534
0.05,YZZZII,20.211203708896896
0.05,XZIXII,20.776466083561534
0.05,IXYYII,21.824093133482258
0.05,YZXZXY,23.606714320036698
0.05,XZZZIX,21.34751991498197
0.05,ZXYYYY,25.106481557450625
0.05,ZZZYYI,21.34752001474306
0.05,IIZZYY,21.855044835573697
0.05,XZZYZX,22.23227069972516
0.05,ZZXZXX,22.76391601283133
0.05,YXIXYI,23.240330144070068
0.05,IIYZXZ,21.41434584024865
0.05,YZXXZX,23.24033027391804
0.05,YYYXIX,23.682498627407735
0.05,XYYYZX,23.682498627407735
0.05,IXZYXI,22.317184192155253
0.05,XXIXXZ,23.240330144070068
0.05,IZZIII,19.12938264618293
0.05,YYIZII,20.954219573057383
0.05,IIXIZI,20.119055977885246
0.05,XXYIZX,23.2170258420492
0.05,ZYIZZI,20.11905593019224
0.05,ZYXXYY,25.106481557450625
0.05,YXIXYI,23.240330144070068
0.05,YIIIIY,21.34751991498197
0.05,IYXYXI,23.21702580936944
0.05,XZZZYI,21.3007717260541
0.05,ZXYZXY,23.65928054466503
0.05,XIYZZZ,20.788800407659817
0.05,YXYIZX,23.2170258420492
0.05,XIXYZZ,21.715899864361106
0.05,IYXIXY,23.65928054466503
0.05,IIYXYI,22.346348546686606
0.05,XXZXZX,23.315097344133864
0.05,IZXYZZ,20.95421956660923
0.05,YIZYIZ,20.776466083561534
0.05,IXIYIX,22.356428817745403
0.05,IIXIYZ,21.41434584024865
0.05,YZXZYZ,22.356429008396432
0.05,IXZIYY,22.76391600477562
0.05,XYIZZY,22.34634853071097
0.05,ZZIXIZ,20.211203747108957
0.05,YXYXXY,26.619207331736362
0.05,XXZYIX,23.315097344133864
0.05,ZXXIZY,22.43390758078877
0.05,IXIXZZ,20.788800627472046
0.05,ZZYYXX,23.696444836785403
0.05,YIZZIZ,20.211203708896896
0.05,YIIIXY,22.714785155503847
0.05,IYXIXI,22.4339075721365
0.05,IYZZZX,21.414345826522524
0.05,ZXYZYI,22.4339075721365
0.05,IZXIIY,21.38810134572004
0.05,IIXYYX,23.696444836785403
0.05,XYIYZI,21.715899875460554
0.05,XIZYZZ,20.776466083561534
0.05,YIZIIZ,20.211203708896896
0.05,IYXXZZ,21.824093133482258
0.05,YYIZYZ,22.439583471735414
0.05,YIIXXI,22.232270780194717
0.05,IZIXYX,22.714785164953724
0.05,YXIIXY,23.696444827957706
0.05,XZYZZZ,20.788800407659817
0.05,ZYXIIZ,21.2597295362403
0.05,IZIZXY,21.855044835573697
0.05,ZXZYZI,20.788800627472046
0.05,XXYXXX,26.619207331736362
0.05,IIIXIZ,20.211203747108957
0.05,IXYXXX,25.106481557450625
0.05,ZYYIYX,23.65928054466503
0.05,XIZZIY,21.34751991498197
0.05,XZIXXX,23.719306302459454
0.05,YYXYIX,23.682498627407735
0.05,XIIYZI,20.776466083561534
0.05,IYYZXY,23.65928054466503
0.05,XZIIZZ,20.211203708896896
0.05,IYXXZZ,21.824093133482258
0.1,IIIIII,16.066192931532544
0.1,XIXZXY,25.028176299879213
0.1,ZYXIYY,24.430257318314794
0.1,YXZYXX,26.36264247428781
0.1,YXZZIZ,19.460683688170537
0.1,IYZIYX,23.122020356929685
0.1,IXIIYZ,20.380576202859828
0.1,YXXYIX,27.25051585404881
0.1,YXIYYZ,24.158137522486452
0.1,ZYXIYY,24.430257318314794
0.1,IZZZXX,21.505117425160584
0.1,YXIZII,19.460683688170537
0.1,ZYIZYY,23.122020356929685
0.1,YXXYIX,27.25051585404881
0.1,YXXZXZ,24.07966917975425
0.1,IZXZZI,18.073597301510933
0.1,XIXZIY,22.172623001316285
0.1,YXIXXY,26.36264247428781
0.1,ZZXYZZ,19.460683602999996
0.1,XZXZIX,22.172623001316285
0.1,XYYZZY,24.196668789241084
0.1,IYXXYI,24.196668900171623
0.1,ZZZXYX,23.1581175234603
0.1,XIZXIZ,18.9798905499578
0.1,YZZZII,18.97214075703566
0.1,XZIXII,18.9798905499578
0.1,IXYYII,21.12175279496271
0.1,YZXZXY,25.028176299879213
0.1,XZZZIX,20.42976630462678
0.1,ZXYYYY,28.474063280895326
0.1,ZZZYYI,20.429766294095867
0.1,IIZZYY,21.505117425160584
0.1,XZZYZX,22.166203776150923
0.1,ZZXZXX,23.122020263233924
0.1,YXIXYI,24.158137522486452
0.1,IIYZXZ,20.55215466611464
0.1,YZXXZX,24.15813750587329
0.1,YYYXIX,27.25051585404881
0.1,XYYYZX,27.25051585404881
0.1,IXZYXI,22.172623137501557
0.1,XXIXXZ,24.158137522486452
0.1,IZZIII,16.066192931532544
0.1,YYIZII,19.460683688170537
0.1,IIXIZI,18.073597301510933
0.1,XXYIZX,24.196668789241084
0.1,ZYIZZI,18.073597019354782
0.1,ZYXXYY,28.474063280895326
0.1,YXIXYI,24.158137522486452
0.1,YIIIIY,20.42976630462678
0.1,IYXYXI,24.196668900171623
0.1,XZZZYI,20.042025609649155
0.1,ZXYZXY,24.430257318314794
0.1,XIYZZZ,18.883898985065223
0.1,YXYIZX,24.196668789241084
0.1,XIXYZZ,20.74112165884191
0.1,IYXIXY,24.430257318314794
0.1,IIYXYI,22.412514043122265
0.1,XXZXZX,24.732098985488552
0.1,IZXYZZ,19.460683602999996
0.1,YIZYIZ,18.9798905499578
0.1,IXIYIX,21.993188976263
0.1,IIXIYZ,20.55215466611464
0.1,YZXZYZ,21.99318887359506
0.1,IXZIYY,23.122020356929685
0.1,XYIZZY,22.41251394464945
0.1,ZZIXIZ,18.972140462421567
0.1,YXYXXY,30.825810213500414
0.1,XXZYIX,24.732098985488552
0.1,ZXXIZY,22.485823285080752
0.1,IXIXZZ,18.883899175502943
0.1,ZZYYXX,24.902496583997856
0.1,YIZZIZ,18.97214075703566
0.1,YIIIXY,23.15811753403936
0.1,IYXIXI,22.485823372779585
0.1,IYZZZX,20.552154661118294
0.1,ZXYZYI,22.485823372779585
0.1,IZXIIY,20.38057623978119
0.1,IIXYYX,24.902496583997856
0.1,XYIYZI,20.74112184074262
0.1,XIZYZZ,18.9798905499578
0.1,YIZIIZ,18.97214075703566
0.1,IYXXZZ,21.12175279496271
0.1,YYIZYZ,22.34143659230456
0.1,YIIXXI,22.16620381383475
0.1,IZIXYX,23.1581175234603
0.1,YXIIXY,24.902496541187702
0.1,XZYZZZ,18.883898985065223
0.1,ZYXIIZ,19.668284900377767
0.1,IZIZXY,21.505117425160584
0.1,ZXZYZI,18.883899175502943
0.1,XXYXXX,30.825810213500414
0.1,IIIXIZ,18.972140462421567
0.1,IXYXXX,28.474063280895326
0.1,ZYYIYX,24.430257318314794
0.1,XIZZIY,20.42976630462678
0.1,XZIXXX,24.864355602452097
0.1,YYXYIX,27.25051585404881
0.1,XIIYZI,18.9798905499578
0.1,IYYZXY,24.430257318314794
0.1,XZIIZZ,18.97214075703566
0.1,IYXXZZ,21.12175279496271
