gamma,Pauli_string,energy_gap
0.0001,YXIIXY,40.08606881736423
0.0001,XZYZZZ,40.09240329673186
0.0001,ZYXIIZ,40.093406759620244
0.0001,IZIZXY,40.090213968374066
0.0001,ZXZYZI,40.09240311076063
0.0001,XXYXXX,40.08192180908613
0.0001,IIIXIZ,40.093974896257734
0.0001,IXYXXX,40.08449698535306
0.0001,ZYYIYX,40.08707133344104
0.0001,XIZZIY,40.09080780147275
0.0001,XZIXXX,40.085065433875656
0.0001,YYXYIX,40.08508953089964
0.0001,XIIYZI,40.09139868372178
0.0001,IYYZXY,40.08707133344104
0.0001,XZIIZZ,40.093974762535716
0.0001,IYXXZZ,40.09083207256524
0.0002,IIIIII,40.103861286887266
0.0002,XIXZXY,40.08290193195605
0.0002,ZYXIYY,40.08490977764161
0.0002,YXZYXX,40.07775299897064
0.0002,YXZZIZ,40.09557434171507
0.0002,IYZIYX,40.0880525336714
0.0002,IXIIYZ,40.09438571397619
0.0002,YXXYIX,40.080943870747284
0.0002,YXIYYZ,40.08408589511546
0.0002,ZYXIYY,40.08490977764161
0.0002,IZZZXX,40.091192675754165
0.0002,YXIZII,40.09557434171507
0.0002,ZYIZYY,40.0880525336714
0.0002,YXXYIX,40.080943870747284
0.0002,YXXZXZ,40.086093732027535
0.0002,IZXZZI,40.1007202314801
0.0002,XIXZIY,40.0892357780313
0.0002,YXIXXY,40.07775299897064
0.0002,ZZXYZZ,40.09557491151907
0.0002,XZXZIX,40.0892357780313
0.0002,XYYZZY,40.086096358370945
0.0002,IYXXYI,40.086097189023434
0.0002,ZZZXYX,40.08604547337562
0.0002,XIZXIZ,40.09353919868154
0.0002,YZZZII,40.098714935912
0.0002,XZIXII,40.09353919868154
0.0002,IXYYII,40.092429769658644
0.0002,YZXZXY,40.08290193195605
0.0002,XZZZIX,40.0923821672067
0.0002,ZXYYYY,40.079759684800436
0.0002,ZZZYYI,40.092382185600684
0.0002,IIZZYY,40.091192675754165
0.0002,XZZYZX,40.08723065484603
0.0002,ZZXZXX,40.08805114538458
0.0002,YXIXYI,40.08408589511546
0.0002,IIYZXZ,40.094386740815196
0.0002,YZXXZX,40.0840864573524
0.0002,YYYXIX,40.080943870747284
0.0002,XYYYZX,40.080943870747284
0.0002,IXZYXI,40.08923785875288
0.0002,XXIXXZ,40.08408589511546
0.0002,IZZIII,40.103861286887266
0.0002,YYIZII,40.09557434171507
0.0002,IIXIZI,40.1007202314801
0.0002,XXYIZX,40.086096358370945
0.0002,ZYIZZI,40.100720417384586
0.0002,ZYXXYY,40.079759684800436
0.0002,YXIXYI,40.08408589511546
0.0002,YIIIIY,40.0923821672067
0.0002,IYXYXI,40.086097189023434
0.0002,XZZZYI,40.092379132627286
0.0002,ZXYZXY,40.08490977764161
0.0002,XIYZZZ,40.09557107660252
0.0002,YXYIZX,40.086096358370945
0.0002,XIXYZZ,40.09042279066043
0.0002,IYXIXY,40.08490977764161
0.0002,IIYXYI,40.08923966462102
0.0002,XXZXZX,40.084088536337006
0.0002,IZXYZZ,40.09557491151907
0.0002,YIZYIZ,40.09353919868154
0.0002,IXIYIX,40.08923578434173
0.0002,IIXIYZ,40.094386740815196
0.0002,YZXZYZ,40.08923575465441
0.0002,IXZIYY,40.0880525336714
0.0002,XYIZZY,40.089241379715745
0.0002,ZZIXIZ,40.09871531450109
0.0002,YXYXXY,40.07460772734497
0.0002,XXZYIX,40.084088536337006
0.0002,ZXXIZY,40.091243296426164
0.0002,IXIXZZ,40.09557118573365
0.0002,ZZYYXX,40.08290403797194
0.0002,YIZZIZ,40.098714935912
0.0002,YIIIXY,40.08604566977717
0.0002,IYXIXI,40.09124339253352
0.0002,IYZZZX,40.094386887737954
0.0002,ZXYZYI,40.09124339253352
0.0002,IZXIIY,40.094384485991405
0.0002,IIXYYX,40.08290403797194
0.0002,XYIYZI,40.09042259519212
0.0002,XIZYZZ,40.09353919868154
0.0002,YIZIIZ,40.098714935912
0.0002,IYXXZZ,40.092429769658644
0.0002,YYIZYZ,40.0892379151274
0.0002,YIIXXI,40.087230575649706
0.0002,IZIXYX,40.08604547337562
0.0002,YXIIXY,40.08290427051304
0.0002,XZYZZZ,40.09557107660252
0.0002,ZYXIIZ,40.097579959371494
0.0002,IZIZXY,40.091192675754165
0.0002,ZXZYZI,40.09557118573365
0.0002,XXYXXX,40.07460772734497
0.0002,IIIXIZ,40.09871531450109
0.0002,IXYXXX,40.079759684800436
0.0002,ZYYIYX,40.08490977764161
0.0002,XIZZIY,40.0923821672067
0.0002,XZIXXX,40.080896821745974
0.0002,YYXYIX,40.080943870747284
0.0002,XIIYZI,40.09353919868154
0.0002,IYYZXY,40.08490977764161
0.0002,XZIIZZ,40.098714935912
0.0002,IYXXZZ,40.092429769658644
0.0005,IIIIII,40.1257959882733
0.0005,XIXZXY,40.073403646732274
0.0005,ZYXIYY,40.07842768399507
0.0005,YXZYXX,40.060515659750465
0.0005,YXZZIZ,40.105097263049004
0.0005,IYZIYX,40.08628671389065
0.0005,IXIIYZ,40.10211423946086
0.0005,YXXYIX,40.0685047140783
0.0005,YXIYYZ,40.07635787318807
0.0005,ZYXIYY,40.07842768399507
0.0005,IZZZXX,40.09412971997009
0.0005,YXIZII,40.105097263049004
0.0005,ZYIZYY,40.08628671389065
0.0005,YXXYIX,40.0685047140783
0.0005,YXXZXZ,40.08138535970025
0.0005,IZXZZI,40.11795044298316
0.0005,XIXZIY,40.08924211322165
0.0005,YXIXXY,40.060515659750465
0.0005,ZZXYZZ,40.105095269300506
0.0005,XZXZIX,40.08924211322165
0.0005,XYYZZY,40.08140162711201
0.0005,IYXXYI,40.08140343928893
0.0005,ZZZXYX,40.08126372228959
0.0005,XIZXIZ,40.100053137654754
0.0005,YZZZII,40.112938958856
0.0005,XZIXII,40.100053137654754
0.0005,IXYYII,40.097225538471044
0.0005,YZXZXY,40.073403646732274
0.0005,XZZZIX,40.09711473125026
0.0005,ZXYYYY,40.06555369713555
0.0005,ZZZYYI,40.09711540412489
0.0005,IIZZYY,40.09412971997009
0.0005,XZZYZX,40.084229342937306
0.0005,ZZXZXX,40.086281267484175
0.0005,YXIXYI,40.07635787318807
0.0005,IIYZXZ,40.10211771251288
0.0005,YZXXZX,40.07636300066545
0.0005,YYYXIX,40.0685047140783
0.0005,XYYYZX,40.0685047140783
0.0005,IXZYXI,40.08924125152927
0.0005,XXIXXZ,40.07635787318807
0.0005,IZZIII,40.1257959882733
0.0005,YYIZII,40.105097263049004
0.0005,IIXIZI,40.11795044298316
0.0005,XXYIZX,40.08140162711201
0.0005,ZYIZZI,40.117951166720225
0.0005,ZYXXYY,40.06555369713555
0.0005,YXIXYI,40.07635787318807
0.0005,YIIIIY,40.09711473125026
0.0005,IYXYXI,40.08140343928893
0.0005,XZZZYI,40.09709789501288
0.0005,ZXYZXY,40.07842768399507
0.0005,XIYZZZ,40.10507492432287
0.0005,YXYIZX,40.08140162711201
0.0005,XIXYZZ,40.09220896050958
0.0005,IYXIXY,40.07842768399507
0.0005,IIYXYI,40.08926271771492
0.0005,XXZXZX,40.07637694924377
0.0005,IZXYZZ,40.105095269300506
0.0005,YIZYIZ,40.100053137654754
0.0005,IXIYIX,40.08923771149637
0.0005,IIXIYZ,40.10211771251288
0.0005,YZXZYZ,40.089237558115606
0.0005,IXZIYY,40.08628671389065
0.0005,XYIZZY,40.08926896276662
0.0005,ZZIXIZ,40.112938125947416
0.0005,YXYXXY,40.05266528828101
0.0005,XXZYIX,40.07637694924377
0.0005,ZXXIZY,40.09426176492807
0.0005,IXIXZZ,40.105081326100176
0.0005,ZZYYXX,40.073416312319424
0.0005,YIZZIZ,40.112938958856
0.0005,YIIIXY,40.081271395545
0.0005,IYXIXI,40.09426209139372
0.0005,IYZZZX,40.1021226396033
0.0005,ZXYZYI,40.09426209139372
0.0005,IZXIIY,40.102107392683756
0.0005,IIXYYX,40.073416312319424
0.0005,XYIYZI,40.09221761139647
0.0005,XIZYZZ,40.100053137654754
0.0005,YIZIIZ,40.112938958856
0.0005,IYXXZZ,40.097225538471044
0.0005,YYIZYZ,40.08924719025486
0.0005,YIIXXI,40.084229267471514
0.0005,IZIXYX,40.08126372228959
0.0005,YXIIXY,40.073421315583325
0.0005,XZYZZZ,40.10507492432287
0.0005,ZYXIIZ,40.11010843940735
0.0005,IZIZXY,40.09412971997009
0.0005,ZXZYZI,40.105081326100176
0.0005,XXYXXX,40.05266528828101
0.0005,IIIXIZ,40.112938125947416
0.0005,IXYXXX,40.06555369713555
0.0005,ZYYIYX,40.07842768399507
0.0005,XIZZIY,40.09711473125026
0.0005,XZIXXX,40.06839948515356
0.0005,YYXYIX,40.0685047140783
0.0005,XIIYZI,40.100053137654754
0.0005,IYYZXY,40.07842768399507
0.0005,XZIIZZ,40.112938958856
0.0005,IYXXZZ,40.097225538471044
0.001,IIIIII,40.16234385875873
0.001,XIXZXY,40.05758140162512
0.001,ZYXIYY,40.067650747430264
0.001,YXZYXX,40.03184233289843
0.001,YXZZIZ,40.1210100272124
0.001,IYZIYX,40.0833712242329
0.001,IXIIYZ,40.115009414157065
0.001,YXXYIX,40.0485900682745
0.001,YXIYYZ,40.063487126437956
0.001,ZYXIYY,40.067650747430264
0.001,IZZZXX,40.099029129447636
0.001,YXIZII,40.1210100272124
0.001,ZYIZYY,40.0833712242329
0.001,YXXYIX,40.0485900682745
0.001,YXXZXZ,40.073549448734084
0.001,IZXZZI,40.14667456832699
0.001,XIXZIY,40.08933940241151
0.001,YXIXXY,40.03184233289843
0.001,ZZXYZZ,40.121007283305666
0.001,XZXZIX,40.08933940241151
0.001,XYYZZY,40.073656384993626
0.001,IYXXYI,40.073719571500654
0.001,ZZZXYX,40.07332429684371
0.001,XIZXIZ,40.11086322981295
0.001,YZZZII,40.136660077049825
0.001,XZIXII,40.11086322981295
0.001,IXYYII,40.10524902373769
0.001,YZXZXY,40.05758140162512
0.001,XZZZIX,40.105043938663
0.001,ZXYYYY,40.0418970618273
0.001,ZZZYYI,40.10506505843234
0.001,IIZZYY,40.099029129447636
0.001,XZZYZX,40.079247326228916
0.001,ZZXZXX,40.083354520772204
0.001,YXIXYI,40.063487126437956
0.001,IIYZXZ,40.11503227735316
0.001,YZXXZX,40.063507699620885
0.001,YYYXIX,40.0485900682745
0.001,XYYYZX,40.0485900682745
0.001,IXZYXI,40.08929544244391
0.001,XXIXXZ,40.063487126437956
0.001,IZZIII,40.16234385875873
0.001,YYIZII,40.1210100272124
0.001,IIXIZI,40.14667456832699
0.001,XXYIZX,40.073656384993626
0.001,ZYIZZI,40.14667850269725
0.001,ZYXXYY,40.0418970618273
0.001,YXIXYI,40.063487126437956
0.001,YIIIIY,40.105043938663
0.001,IYXYXI,40.073719571500654
0.001,XZZZYI,40.104969602088225
0.001,ZXYZXY,40.067650747430264
0.001,XIYZZZ,40.12091513276934
0.001,YXYIZX,40.073656384993626
0.001,XIXYZZ,40.09520680607357
0.001,IYXIXY,40.067650747430264
0.001,IIYXYI,40.08937879307463
0.001,XXZXZX,40.06354635487013
0.001,IZXYZZ,40.121007283305666
0.001,YIZYIZ,40.11086322981295
0.001,IXIYIX,40.08924424911646
0.001,IIXIYZ,40.11503227735316
0.001,YZXZYZ,40.089243325307784
0.001,IXZIYY,40.0833712242329
0.001,XYIZZY,40.08936905895602
0.001,ZZIXIZ,40.13665621385221
0.001,YXYXXY,40.01608262678832
0.001,XXZYIX,40.06354635487013
0.001,ZXXIZY,40.099312537749654
0.001,IXIXZZ,40.120922828036555
0.001,ZZYYXX,40.057650292688976
0.001,YIZZIZ,40.136660077049825
0.001,YIIIXY,40.073336384547375
0.001,IYXIXI,40.09931894607185
0.001,IYZZZX,40.115042312715545
0.001,ZXYZYI,40.09931894607185
0.001,IZXIIY,40.11499894021112
0.001,IIXYYX,40.057650292688976
0.001,XYIYZI,40.09523683175599
0.001,XIZYZZ,40.11086322981295
0.001,YIZIIZ,40.136660077049825
0.001,IYXXZZ,40.10524902373769
0.001,YYIZYZ,40.08928188466933
0.001,YIIXXI,40.07924575223998
0.001,IZIXYX,40.07332429684371
0.001,YXIIXY,40.0576577893068
0.001,XZYZZZ,40.12091513276934
0.001,ZYXIIZ,40.13101693543853
0.001,IZIZXY,40.099029129447636
0.001,ZXZYZI,40.120922828036555
0.001,XXYXXX,40.01608262678832
0.001,IIIXIZ,40.13665621385221
0.001,IXYXXX,40.0418970618273
0.001,ZYYIYX,40.067650747430264
0.001,XIZZIY,40.105043938663
0.001,XZIXXX,40.047598330636205
0.001,YYXYIX,40.0485900682745
0.001,XIIYZI,40.11086322981295
0.001,IYYZXY,40.067650747430264
0.001,XZIIZZ,40.136660077049825
0.001,IYXXZZ,40.10524902373769
0.002,IIIIII,40.23539967213685
0.002,XIXZXY,40.025917366522606
0.002,ZYXIYY,40.04619240377506
0.002,YXZYXX,39.97458656947257
0.002,YXZZIZ,40.15299665507562
0.002,IYZIYX,40.07762629788499
0.002,IXIIYZ,40.14084973475242
0.002,YXXYIX,40.00550864106343
0.002,YXIYYZ,40.03779830422597
0.002,ZYXIYY,40.04619240377506
0.002,IZZZXX,40.10884084310844
0.002,YXIZII,40.15299665507562
0.002,ZYIZYY,40.07762629788499
0.002,YXXYIX,40.00550864106343
0.002,YXXZXZ,40.05793296853549
0.002,IZXZZI,40.20414834255045
0.002,XIXZIY,40.08918725436296
0.002,YXIXXY,39.97458656947257
0.002,ZZXYZZ,40.15297184811543
0.002,XZXZIX,40.08918725436296
0.002,XYYZZY,40.058350300112004
0.002,IYXXYI,40.05868034871274
0.002,ZZZXYX,40.057552944056454
0.002,XIZXIZ,40.13253202298741
0.002,YZZZII,40.18414945005016
0.002,XZIXII,40.13253202298741
0.002,IXYYII,40.12141698139431
0.002,YZXZXY,40.025917366522606
0.002,XZZZIX,40.120949264594884
0.002,ZXYYYY,39.9946510509927
0.002,ZZZYYI,40.12112627307268
0.002,IIZZYY,40.10884084310844
0.002,XZZYZX,40.069345438471046
0.002,ZZXZXX,40.07757805319888
0.002,YXIXYI,40.03779830422597
0.002,IIYZXZ,40.140921918385935
0.002,YZXXZX,40.037808226387526
0.002,YYYXIX,40.00550864106343
0.002,XYYYZX,40.00550864106343
0.002,IXZYXI,40.089338961587835
0.002,XXIXXZ,40.03779830422597
0.002,IZZIII,40.23539967213685
0.002,YYIZII,40.15299665507562
0.002,IIXIZI,40.20414834255045
0.002,XXYIZX,40.058350300112004
0.002,ZYIZZI,40.204166455019134
0.002,ZYXXYY,39.9946510509927
0.002,YXIXYI,40.03779830422597
0.002,YIIIIY,40.120949264594884
0.002,IYXYXI,40.05868034871274
0.002,XZZZYI,40.120760989840306
0.002,ZXYZXY,40.04619240377506
0.002,XIYZZZ,40.15259452872109
0.002,YXYIZX,40.058350300112004
0.002,XIXYZZ,40.101270451028
0.002,IYXIXY,40.04619240377506
0.002,IIYXYI,40.089815825876165
0.002,XXZXZX,40.0380140834268
0.002,IZXYZZ,40.15297184811543
0.002,YIZYIZ,40.13253202298741
0.002,IXIYIX,40.08927253907605
0.002,IIXIYZ,40.140921918385935
0.002,YZXZYZ,40.0892692190875
0.002,IXZIYY,40.07762629788499
0.002,XYIZZY,40.08977340545011
0.002,ZZIXIZ,40.18411578906235
0.002,YXYXXY,39.94289301419226
0.002,XXZYIX,40.0380140834268
0.002,ZXXIZY,40.10948098596094
0.002,IXIXZZ,40.15264123923092
0.002,ZZYYXX,40.026243756656434
0.002,YIZZIZ,40.18414945005016
0.002,YIIIXY,40.05760867803802
0.002,IYXIXI,40.10950677911493
0.002,IYZZZX,40.14098213817594
0.002,ZXYZYI,40.10950677911493
0.002,IZXIIY,40.14079740218914
0.002,IIXYYX,40.026243756656434
0.002,XYIYZI,40.10167972043879
0.002,XIZYZZ,40.13253202298741
0.002,YIZIIZ,40.18414945005016
0.002,IYXXZZ,40.12141698139431
0.002,YYIZYZ,40.08947202172133
0.002,YIIXXI,40.069339637927875
0.002,IZIXYX,40.057552944056454
0.002,YXIIXY,40.026274727426376
0.002,XZYZZZ,40.15259452872109
0.002,ZYXIIZ,40.17295241696508
0.002,IZIZXY,40.10884084310844
0.002,ZXZYZI,40.15264123923092
0.002,XXYXXX,39.94289301419226
0.002,IIIXIZ,40.18411578906235
0.002,IXYXXX,39.9946510509927
0.002,ZYYIYX,40.04619240377506
0.002,XIZZIY,40.120949264594884
0.002,XZIXXX,40.00610138270155
0.002,YYXYIX,40.00550864106343
0.002,XIIYZI,40.13253202298741
0.002,IYYZXY,40.04619240377506
0.002,XZIIZZ,40.18414945005016
0.002,IYXXZZ,40.12141698139431
0.005,IIIIII,40.4542110038655
0.005,XIXZXY,39.93109516279482
0.005,ZYXIYY,39.983195663810505
0.005,YXZYXX,39.803318799757825
0.005,YXZZIZ,40.250049275689356
0.005,IYZIYX,40.06119320412447
0.005,IXIIYZ,40.21854590529494
0.005,YXXYIX,39.88199542345068
0.005,YXIYYZ,39.960987133594394
0.005,ZYXIYY,39.983195663810505
0.005,IZZZXX,40.13836775148329
0.005,YXIZII,40.250049275689356
0.005,ZYIZYY,40.06119320412447
0.005,YXXYIX,39.88199542345068
0.005,YXXZXZ,40.01144193096082
0.005,IZXZZI,40.37682136122408
0.005,XIXZIY,40.08931538942838
0.005,YXIXXY,39.803318799757825
0.005,ZZXYZZ,40.24997781145441
0.005,XZXZIX,40.08931538942838
0.005,XYYZZY,40.01294336433759
0.005,IYXXYI,40.013420295500616
0.005,ZZZXYX,40.01087504075551
0.005,XIZXIZ,40.19748238384934
0.005,YZZZII,40.32704219525268
0.005,XZIXII,40.19748238384934
0.005,IXYYII,40.1706966227342
0.005,YZXZXY,39.93109516279482
0.005,XZZZIX,40.16960960483973
0.005,ZXYYYY,39.85347796269579
0.005,ZZZYYI,40.17032973276808
0.005,IIZZYY,40.13836775148329
0.005,XZZYZX,40.04015563922633
0.005,ZZXZXX,40.06085268506137
0.005,YXIXYI,39.960987133594394
0.005,IIYZXZ,40.219208010718354
0.005,YZXXZX,39.960947154920746
0.005,YYYXIX,39.88199542345068
0.005,XYYYZX,39.88199542345068
0.005,IXZYXI,40.08979799819759
0.005,XXIXXZ,39.960987133594394
0.005,IZZIII,40.4542110038655
0.005,YYIZII,40.250049275689356
0.005,IIXIZI,40.37682136122408
0.005,XXYIZX,40.01294336433759
0.005,ZYIZZI,40.376900265759566
0.005,ZYXXYY,39.85347796269579
0.005,YXIXYI,39.960987133594394
0.005,YIIIIY,40.16960960483973
0.005,IYXYXI,40.013420295500616
0.005,XZZZYI,40.16840072372221
0.005,ZXYZXY,39.983195663810505
0.005,XIYZZZ,40.24768727934939
0.005,YXYIZX,40.01294336433759
0.005,XIXYZZ,40.119998487064535
0.005,IYXIXY,39.983195663810505
0.005,IIYXYI,40.092825504575835
0.005,XXZXZX,39.962289558621315
0.005,IZXYZZ,40.24997781145441
0.005,YIZYIZ,40.19748238384934
0.005,IXIYIX,40.08948410927899
0.005,IIXIYZ,40.219208010718354
0.005,YZXZYZ,40.08947556627224
0.005,IXZIYY,40.06119320412447
0.005,XYIZZY,40.09298626998654
0.005,ZZIXIZ,40.32684161367218
0.005,YXYXXY,39.723000816003236
0.005,XXZYIX,39.962289558621315
0.005,ZXXIZY,40.14050969758377
0.005,IXIXZZ,40.247935646777734
0.005,ZZYYXX,39.93312457420006
0.005,YIZZIZ,40.32704219525268
0.005,YIIIXY,40.01131446736455
0.005,IYXIXI,40.14064241265361
0.005,IYZZZX,40.219554578027115
0.005,ZXYZYI,40.14064241265361
0.005,IZXIIY,40.21843474355897
0.005,IIXYYX,39.93312457420006
0.005,XYIYZI,40.122516444810024
0.005,XIZYZZ,40.19748238384934
0.005,YIZIIZ,40.32704219525268
0.005,IYXXZZ,40.1706966227342
0.005,YYIZYZ,40.090710987267315
0.005,YIIXXI,40.040063328446934
0.005,IZIXYX,40.01087504075551
0.005,YXIIXY,39.93339008673564
0.005,XZYZZZ,40.24768727934939
0.005,ZYXIIZ,40.29992840552817
0.005,IZIZXY,40.13836775148329
0.005,ZXZYZI,40.247935646777734
0.005,XXYXXX,39.723000816003236
0.005,IIIXIZ,40.32684161367218
0.005,IXYXXX,39.85347796269579
0.005,ZYYIYX,39.983195663810505
0.005,XIZZIY,40.16960960483973
0.005,XZIXXX,39.882690944896886
0.005,YYXYIX,39.88199542345068
0.005,XIIYZI,40.19748238384934
0.005,IYYZXY,39.983195663810505
0.005,XZIIZZ,40.32704219525268
0.005,IYXXZZ,40.1706966227342
0.01,IIIIII,40.81784322275887
0.01,XIXZXY,39.773567665075824
0.01,ZYXIYY,39.86799596918505
0.01,YXZYXX,39.51951615160401
0.01,YXZZIZ,40.415405502439334
0.01,IYZIYX,40.036296066223656
0.01,IXIIYZ,40.348833410607625
0.01,YXXYIX,39.67480888774671
0.01,YXIYYZ,39.83390333806098
0.01,ZYXIYY,39.86799596918505
0.01,IZZZXX,40.18792610493306
0.01,YXIZII,40.415405502439334
0.01,ZYIZYY,40.036296066223656
0.01,YXXYIX,39.67480888774671
0.01,YXXZXZ,39.935162201796246
0.01,IZXZZI,40.66548693368831
0.01,XIXZIY,40.090430458064205
0.01,YXIXXY,39.51951615160401
0.01,ZZXYZZ,40.41553772895833
0.01,XZXZIX,40.090430458064205
0.01,XYYZZY,39.94093324166386
0.01,IYXXYI,39.9435189841825
0.01,ZZZXYX,39.93588909822438
0.01,XIZXIZ,40.30535987397987
0.01,YZZZII,40.566617723067196
0.01,XZIXII,40.30535987397987
0.01,IXYYII,40.25595709237216
0.01,YZXZXY,39.773567665075824
0.01,XZZZIX,40.2528638932697
0.01,ZXYYYY,39.62521567374755
0.01,ZZZYYI,40.25631814976524
0.01,IIZZYY,40.18792610493306
0.01,XZZYZX,39.99359351382339
0.01,ZZXZXX,40.03869367595687
0.01,YXIXYI,39.83390333806098
0.01,IIYZXZ,40.351714234278305
0.01,YZXXZX,39.833902651180246
0.01,YYYXIX,39.67480888774671
0.01,XYYYZX,39.67480888774671
0.01,IXZYXI,40.09327579224522
0.01,XXIXXZ,39.83390333806098
0.01,IZZIII,40.81784322275887
0.01,YYIZII,40.415405502439334
0.01,IIXIZI,40.66548693368831
0.01,XXYIZX,39.94093324166386
0.01,ZYIZZI,40.66575189019388
0.01,ZYXXYY,39.62521567374755
0.01,YXIXYI,39.83390333806098
0.01,YIIIIY,40.2528638932697
0.01,IYXYXI,39.9435189841825
0.01,XZZZYI,40.248713849120556
0.01,ZXYZXY,39.86799596918505
0.01,XIYZZZ,40.40734674072865
0.01,YXYIZX,39.94093324166386
0.01,XIXYZZ,40.15771923626395
0.01,IYXIXY,39.86799596918505
0.01,IIYXYI,40.10370390790942
0.01,XXZXZX,39.83927324780684
0.01,IZXYZZ,40.41553772895833
0.01,YIZYIZ,40.30535987397987
0.01,IXIYIX,40.09077367242824
0.01,IIXIYZ,40.351714234278305
0.01,YZXZYZ,40.09039223769952
0.01,IXZIYY,40.036296066223656
0.01,XYIZZY,40.10455974579716
0.01,ZZIXIZ,40.565830750554184
0.01,YXYXXY,39.35570378313648
0.01,XXZYIX,39.83927324780684
0.01,ZXXIZY,40.190693215583465
0.01,IXIXZZ,40.407694637592066
0.01,ZZYYXX,39.78181726016042
0.01,YIZZIZ,40.566617723067196
0.01,YIIIXY,39.93804798405562
0.01,IYXIXI,40.19322693479124
0.01,IYZZZX,40.35301600477009
0.01,ZXYZYI,40.19322693479124
0.01,IZXIIY,40.34872581604087
0.01,IIXYYX,39.78181726016042
0.01,XYIYZI,40.164159268554165
0.01,XIZYZZ,40.30535987397987
0.01,YIZIIZ,40.566617723067196
0.01,IYXXZZ,40.25595709237216
0.01,YYIZYZ,40.095822513722084
0.01,YIIXXI,39.98976509512393
0.01,IZIXYX,39.93588909822438
0.01,YXIIXY,39.78288370732168
0.01,XZYZZZ,40.40734674072865
0.01,ZYXIIZ,40.51502241499038
0.01,IZIZXY,40.18792610493306
0.01,ZXZYZI,40.407694637592066
0.01,XXYXXX,39.35570378313648
0.01,IIIXIZ,40.565830750554184
0.01,IXYXXX,39.62521567374755
0.01,ZYYIYX,39.86799596918505
0.01,XIZZIY,40.2528638932697
0.01,XZIXXX,39.680175885030515
0.01,YYXYIX,39.67480888774671
0.01,XIIYZI,40.30535987397987
0.01,IYYZXY,39.86799596918505
0.01,XZIIZZ,40.566617723067196
