gamma,Pauli_string,energy_gap
0.0002,IIYXYI,13.619521019446013
0.0002,XXZXZX,13.618818878646733
0.0002,IZXYZZ,13.620186733677517
0.0002,YIZYIZ,13.618958176849194
0.0002,IXIYIX,13.61952056910435
0.0002,IIXIYZ,13.620222177915673
0.0002,YZXZYZ,13.61952033378233
0.0002,IXZIYY,13.619556375875527
0.0002,XYIZZY,13.61952088711831
0.0002,ZZIXIZ,13.619659910143872
0.0002,YXYXXY,13.618679736697885
0.0002,XXZYIX,13.618818878646733
0.0002,ZXXIZY,13.620748625662605
0.0002,IXIXZZ,13.62018630562835
0.0002,ZZYYXX,13.618855115529703
0.0002,YIZZIZ,13.61966013773085
0.0002,YIIIXY,13.618328229817914
0.0002,IYXIXI,13.620748519817717
0.0002,IYZZZX,13.62022227668017
0.0002,ZXYZYI,13.620748519817717
0.0002,IZXIIY,13.620221041953984
0.0002,IIXYYX,13.618855115529703
0.0002,XYIYZI,13.619484798392355
0.0002,XIZYZZ,13.618958176849194
0.0002,YIZIIZ,13.61966013773085
0.0002,IYXXZZ,13.620713262845436
0.0002,YYIZYZ,13.619520491276798
0.0002,YIIXXI,13.618292194500954
0.0002,IZIXYX,13.618328060004004
0.0002,YXIIXY,13.618854845521787
0.0002,XZYZZZ,13.620186356909795
0.0002,ZYXIIZ,13.621414896068828
0.0002,IZIZXY,13.619029490717333
0.0002,ZXZYZI,13.62018630562835
0.0002,XXYXXX,13.618679736697885
0.0002,IIIXIZ,13.619659910143872
0.0002,IXYXXX,13.61938185393245
0.0002,ZYYIYX,13.620082968711086
0.0002,XIZZIY,13.618994283862078
0.0002,XZIXXX,13.617626722614329
0.0002,YYXYIX,13.619345572326782
0.0002,XIIYZI,13.618958176849194
0.0002,IYYZXY,13.620082968711086
0.0002,XZIIZZ,13.61966013773085
0.0002,IYXXZZ,13.620713262845436
0.0005,IIIIII,13.62161906707133
0.0005,XIXZXY,13.61785465839283
0.0005,ZYXIYY,13.620927044688697
0.0005,YXZYXX,13.61610350343316
0.0005,YXZZIZ,13.621185516897851
0.0005,IYZIYX,13.619609559009074
0.0005,IXIIYZ,13.62127289774056
0.0005,YXXYIX,13.619084677795758
0.0005,YXIYYZ,13.617765283133252
0.0005,ZYXIYY,13.620927044688697
0.0005,IZZZXX,13.618290401885764
0.0005,YXIZII,13.621185516897851
0.0005,ZYIZYY,13.619609559009074
0.0005,YXXYIX,13.619084677795758
0.0005,YXXZXZ,13.620837098943154
0.0005,IZXZZI,13.62293782900117
0.0005,XIXZIY,13.61951930105109
0.0005,YXIXXY,13.61610350343316
0.0005,ZZXYZZ,13.621185761259161
0.0005,XZXZIX,13.61951930105109
0.0005,XYYZZY,13.620836789190436
0.0005,IYXXYI,13.620839662110493
0.0005,ZZZXYX,13.616538984041677
0.0005,XIZXIZ,13.61811279145721
0.0005,YZZZII,13.619867884936253
0.0005,XZIXII,13.61811279145721
0.0005,IXYYII,13.622505590142218
0.0005,YZXZXY,13.61785465839283
0.0005,XZZZIX,13.618203975883372
0.0005,ZXYYYY,13.619177549297326
0.0005,ZZZYYI,13.618202563964878
0.0005,IIZZYY,13.618290401885764
0.0005,XZZYZX,13.616450381821629
0.0005,ZZXZXX,13.619608619615361
0.0005,YXIXYI,13.617765283133252
0.0005,IIYZXZ,13.621274547993067
0.0005,YZXXZX,13.617766848041422
0.0005,YYYXIX,13.619084677795758
0.0005,XYYYZX,13.619084677795758
0.0005,IXZYXI,13.619519982632276
0.0005,XXIXXZ,13.617765283133252
0.0005,IZZIII,13.62161906707133
0.0005,YYIZII,13.621185516897851
0.0005,IIXIZI,13.62293782900117
0.0005,XXYIZX,13.620836789190436
0.0005,ZYIZZI,13.622937411944346
0.0005,ZYXXYY,13.619177549297326
0.0005,YXIXYI,13.617765283133252
0.0005,YIIIIY,13.618203975883372
0.0005,IYXYXI,13.620839662110493
0.0005,XZZZYI,13.61820268332413
0.0005,ZXYZXY,13.620927044688697
0.0005,XIYZZZ,13.62118236950512
0.0005,YXYIZX,13.620836789190436
0.0005,XIXYZZ,13.619432099197747
0.0005,IYXIXY,13.620927044688697
0.0005,IIYXYI,13.61952270604844
0.0005,XXZXZX,13.6177662473431
0.0005,IZXYZZ,13.621185761259161
0.0005,YIZYIZ,13.61811279145721
0.0005,IXIYIX,13.619519899133882
0.0005,IIXIYZ,13.621274547993067
0.0005,YZXZYZ,13.619519968097839
0.0005,IXZIYY,13.619609559009074
0.0005,XYIZZY,13.619522062764307
0.0005,ZZIXIZ,13.61986312712078
0.0005,YXYXXY,13.617421645126983
0.0005,XXZYIX,13.6177662473431
0.0005,ZXXIZY,13.622589498933467
0.0005,IXIXZZ,13.621183806466902
0.0005,ZZYYXX,13.61785797741589
0.0005,YIZZIZ,13.619867884936253
0.0005,YIIIXY,13.61653919512682
0.0005,IYXIXI,13.622592012127088
0.0005,IYZZZX,13.6212740562754
0.0005,ZXYZYI,13.622592012127088
0.0005,IZXIIY,13.621273822840964
0.0005,IIXYYX,13.61785797741589
0.0005,XYIYZI,13.619430461181478
0.0005,XIZYZZ,13.61811279145721
0.0005,YIZIIZ,13.619867884936253
0.0005,IYXXZZ,13.622505590142218
0.0005,YYIZYZ,13.619518840043957
0.0005,YIIXXI,13.616448900856728
0.0005,IZIXYX,13.616538984041677
0.0005,YXIIXY,13.617856451263577
0.0005,XZYZZZ,13.62118236950512
0.0005,ZYXIIZ,13.624257059584725
0.0005,IZIZXY,13.618290401885764
0.0005,ZXZYZI,13.621183806466902
0.0005,XXYXXX,13.617421645126983
0.0005,IIIXIZ,13.61986312712078
0.0005,IXYXXX,13.619177549297326
0.0005,ZYYIYX,13.620927044688697
0.0005,XIZZIY,13.618203975883372
0.0005,XZIXXX,13.614786147193424
0.0005,YYXYIX,13.619084677795758
0.0005,XIIYZI,13.61811279145721
0.0005,IYYZXY,13.620927044688697
0.0005,XZIIZZ,13.619867884936253
0.0005,IYXXZZ,13.622505590142218
0.001,IIIIII,13.623708750185255
0.001,XIXZXY,13.616187703440703
0.001,ZYXIYY,13.622335616317693
0.001,YXZYXX,13.612689745716214
0.001,YXZZIZ,13.622850114741977
0.001,IYZIYX,13.619697299847948
0.001,IXIIYZ,13.623023097696741
0.001,YXXYIX,13.618655892908821
0.001,YXIYYZ,13.616007721537285
0.001,ZYXIYY,13.622335616317693
0.001,IZZZXX,13.617052302257814
0.001,YXIZII,13.622850114741977
0.001,ZYIZYY,13.619697299847948
0.001,YXXYIX,13.618655892908821
0.001,YXXZXZ,13.622154673307975
0.001,IZXZZI,13.626350635444604
0.001,XIXZIY,13.619515100050494
0.001,YXIXXY,13.612689745716214
0.001,ZZXYZZ,13.622851092380417
0.001,XZXZIX,13.619515100050494
0.001,XYYZZY,13.622156984079297
0.001,IYXXYI,13.62216261534923
0.001,ZZZXYX,13.613551791427973
0.001,XIZXIZ,13.616700390155836
0.001,YZZZII,13.620211238106648
0.001,XZIXII,13.616700390155836
0.001,IXYYII,13.62549878399141
0.001,YZXZXY,13.616187703440703
0.001,XZZZIX,13.616885433737162
0.001,ZXYYYY,13.618846262166317
0.001,ZZZYYI,13.616879830904786
0.001,IIZZYY,13.617052302257814
0.001,XZZYZX,13.613379748685185
0.001,ZZXZXX,13.61969413393364
0.001,YXIXYI,13.616007721537285
0.001,IIYZXZ,13.62302578902617
0.001,YZXXZX,13.616013982777995
0.001,YYYXIX,13.618655892908821
0.001,XYYYZX,13.618655892908821
0.001,IXZYXI,13.619517836207098
0.001,XXIXXZ,13.616007721537285
0.001,IZZIII,13.623708750185255
0.001,YYIZII,13.622850114741977
0.001,IIXIZI,13.626350635444604
0.001,XXYIZX,13.622156984079297
0.001,ZYIZZI,13.62634902680594
0.001,ZYXXYY,13.618846262166317
0.001,YXIXYI,13.616007721537285
0.001,YIIIIY,13.616885433737162
0.001,IYXYXI,13.62216261534923
0.001,XZZZYI,13.616880271251448
0.001,ZXYZXY,13.622335616317693
0.001,XIYZZZ,13.622837522543335
0.001,YXYIZX,13.622156984079297
0.001,XIXYZZ,13.619338080083573
0.001,IYXIXY,13.622335616317693
0.001,IIYXYI,13.619530528629701
0.001,XXZXZX,13.616011576604045
0.001,IZXYZZ,13.622851092380417
0.001,YIZYIZ,13.616700390155836
0.001,IXIYIX,13.619521713298827
0.001,IIXIYZ,13.62302578902617
0.001,YZXZYZ,13.619517790025604
0.001,IXZIYY,13.619697299847948
0.001,XYIZZY,13.619527712579496
0.001,ZZIXIZ,13.620197361862232
0.001,YXYXXY,13.615325273871852
0.001,XXZYIX,13.616011576604045
0.001,ZXXIZY,13.62565559401133
0.001,IXIXZZ,13.622843298307016
0.001,ZZYYXX,13.616199656760566
0.001,YIZZIZ,13.620211238106648
0.001,YIIIXY,13.613556141833014
0.001,IYXIXI,13.625665644742858
0.001,IYZZZX,13.623025450469417
0.001,ZXYZYI,13.625665644742858
0.001,IZXIIY,13.623024522800703
0.001,IIXYYX,13.616199656760566
0.001,XYIYZI,13.619337868826257
0.001,XIZYZZ,13.616700390155836
0.001,YIZIIZ,13.620211238106648
0.001,IYXXZZ,13.62549878399141
0.001,YYIZYZ,13.619513271596764
0.001,YIIXXI,13.613373819580088
0.001,IZIXYX,13.613551791427973
0.001,YXIIXY,13.616193628196928
0.001,XZYZZZ,13.622837522543335
0.001,ZYXIIZ,13.628995986868253
0.001,IZIZXY,13.617052302257814
0.001,ZXZYZI,13.622843298307016
0.001,XXYXXX,13.615325273871852
0.001,IIIXIZ,13.620197361862232
0.001,IXYXXX,13.618846262166317
0.001,ZYYIYX,13.622335616317693
0.001,XIZZIY,13.616885433737162
0.001,XZIXXX,13.610052653211811
0.001,YYXYIX,13.618655892908821
0.001,XIIYZI,13.616700390155836
0.001,IYYZXY,13.622335616317693
0.001,XZIIZZ,13.620211238106648
0.001,IYXXZZ,13.62549878399141
0.002,IIIIII,13.627818750152016
0.002,XIXZXY,13.612848352853405
0.002,ZYXIYY,13.625138785983811
0.002,YXZYXX,13.605872903377326
0.002,YXZZIZ,13.626179671175292
0.002,IYZIYX,13.619860746845154
0.002,IXIIYZ,13.626513001164001
0.002,YXXYIX,13.6178164088643
0.002,YXIYYZ,13.612488796185017
0.002,ZYXIYY,13.625138785983811
0.002,IZZZXX,13.614554940124341
0.002,YXIZII,13.626179671175292
0.002,ZYIZYY,13.619860746845154
0.002,YXXYIX,13.6178164088643
0.002,YXXZXZ,13.624794429514283
0.002,IZXZZI,13.63314972716625
0.002,XIXZIY,13.619503467028528
0.002,YXIXXY,13.605872903377326
0.002,ZZXYZZ,13.626181552964441
0.002,XZXZIX,13.619503467028528
0.002,XYYZZY,13.62480212391014
0.002,IYXXYI,13.624818400796586
0.002,ZZZXYX,13.607557547883854
0.002,XIZXIZ,13.613868307703596
0.002,YZZZII,13.620889148411083
0.002,XZIXII,13.613868307703596
0.002,IXYYII,13.631601068178421
0.002,YZXZXY,13.612848352853405
0.002,XZZZIX,13.614241262192323
0.002,ZXYYYY,13.618222115431191
0.002,ZZZYYI,13.614219938769281
0.002,IIZZYY,13.614554940124341
0.002,XZZYZX,13.60723525648747
0.002,ZZXZXX,13.619862449955383
0.002,YXIXYI,13.612488796185017
0.002,IIYZXZ,13.626523737463001
0.002,YZXXZX,13.612506432608532
0.002,YYYXIX,13.6178164088643
0.002,XYYYZX,13.6178164088643
0.002,IXZYXI,13.61951303950268
0.002,XXIXXZ,13.612488796185017
0.002,IZZIII,13.627818750152016
0.002,YYIZII,13.626179671175292
0.002,IIXIZI,13.63314972716625
0.002,XXYIZX,13.62480212391014
0.002,ZYIZZI,13.633154539237664
0.002,ZYXXYY,13.618222115431191
0.002,YXIXYI,13.612488796185017
0.002,YIIIIY,13.614241262192323
0.002,IYXYXI,13.624818400796586
0.002,XZZZYI,13.614229043977861
0.002,ZXYZXY,13.625138785983811
0.002,XIYZZZ,13.62613095604735
0.002,YXYIZX,13.62480212391014
0.002,XIXYZZ,13.619139422521243
0.002,IYXIXY,13.625138785983811
0.002,IIYXYI,13.619558076797423
0.002,XXZXZX,13.612504032746433
0.002,IZXYZZ,13.626181552964441
0.002,YIZYIZ,13.613868307703596
0.002,IXIYIX,13.61952479113573
0.002,IIXIYZ,13.626523737463001
0.002,YZXZYZ,13.619519186398293
0.002,IXZIYY,13.619860746845154
0.002,XYIZZY,13.619540777219951
0.002,ZZIXIZ,13.62084993355653
0.002,YXYXXY,13.611166282518315
0.002,XXZYIX,13.612504032746433
0.002,ZXXIZY,13.63178681030283
0.002,IXIXZZ,13.626152124493956
0.002,ZZYYXX,13.612897617055683
0.002,YIZZIZ,13.620889148411083
0.002,YIIIXY,13.607582461622044
0.002,IYXIXI,13.63182201853025
0.002,IYZZZX,13.626525161337149
0.002,ZXYZYI,13.63182201853025
0.002,IZXIIY,13.62651364415917
0.002,IIXYYX,13.612897617055683
0.002,XYIYZI,13.619147070288715
0.002,XIZYZZ,13.613868307703596
0.002,YIZIIZ,13.620889148411083
0.002,IYXXZZ,13.631601068178421
0.002,YYIZYZ,13.619486173930651
0.002,YIIXXI,13.60721434213623
0.002,IZIXYX,13.607557547883854
0.002,YXIIXY,13.612871530149041
0.002,XZYZZZ,13.62613095604735
0.002,ZYXIIZ,13.638493005324138
0.002,IZIZXY,13.614554940124341
0.002,ZXZYZI,13.626152124493956
0.002,XXYXXX,13.611166282518315
0.002,IIIXIZ,13.62084993355653
0.002,IXYXXX,13.618222115431191
0.002,ZYYIYX,13.625138785983811
0.002,XIZZIY,13.614241262192323
0.002,XZIXXX,13.600597178835697
0.002,YYXYIX,13.6178164088643
0.002,XIIYZI,13.613868307703596
0.002,IYYZXY,13.625138785983811
0.002,XZIIZZ,13.620889148411083
0.002,IYXXZZ,13.631601068178421
0.005,IIIIII,13.63984802740123
0.005,XIXZXY,13.602841353959242
0.005,ZYXIYY,13.633677116751445
0.005,YXZYXX,13.585474540947942
0.005,YXZZIZ,13.636209855761006
0.005,IYZIYX,13.620326305753203
0.005,IXIIYZ,13.63691108411987
0.005,YXXYIX,13.61535605611184
0.005,YXIYYZ,13.601789407162759
0.005,ZYXIYY,13.633677116751445
0.005,IZZZXX,13.606881003275442
0.005,YXIZII,13.636209855761006
0.005,ZYIZYY,13.620326305753203
0.005,YXXYIX,13.61535605611184
0.005,YXXZXZ,13.632810871262365
0.005,IZXZZI,13.653329127750972
0.005,XIXZIY,13.61945162910366
0.005,YXIXXY,13.585474540947942
0.005,ZZXYZZ,13.63618225383164
0.005,XZXZIX,13.61945162910366
0.005,XYYZZY,13.632803643421314
0.005,IYXXYI,13.63307527876871
0.005,ZZZXYX,13.589548714396646
0.005,XIZXIZ,13.605207386178815
0.005,YZZZII,13.62282282653901
0.005,XZIXII,13.605207386178815
0.005,IXYYII,13.649563392313231
0.005,YZXZXY,13.602841353959242
0.005,XZZZIX,13.606270856119867
0.005,ZXYYYY,13.616576946935318
0.005,ZZZYYI,13.606135272980687
0.005,IIZZYY,13.606881003275442
0.005,XZZYZX,13.588819702051286
0.005,ZZXZXX,13.620314533674222
0.005,YXIXYI,13.601789407162759
0.005,IIYZXZ,13.637017902138634
0.005,YZXXZX,13.60195514494171
0.005,YYYXIX,13.61535605611184
0.005,XYYYZX,13.61535605611184
0.005,IXZYXI,13.61953127741781
0.005,XXIXXZ,13.601789407162759
0.005,IZZIII,13.63984802740123
0.005,YYIZII,13.636209855761006
0.005,IIXIZI,13.653329127750972
0.005,XXYIZX,13.632803643421314
0.005,ZYIZZI,13.653401217552187
0.005,ZYXXYY,13.616576946935318
0.005,YXIXYI,13.601789407162759
0.005,YIIIIY,13.606270856119867
0.005,IYXYXI,13.63307527876871
0.005,XZZZYI,13.606125049474285
0.005,ZXYZXY,13.633677116751445
0.005,XIYZZZ,13.635928315619157
0.005,YXYIZX,13.632803643421314
0.005,XIXYZZ,13.61856785034029
0.005,IYXIXY,13.633677116751445
0.005,IIYXYI,13.61980261320897
0.005,XXZXZX,13.601840395713808
0.005,IZXYZZ,13.63618225383164
0.005,YIZYIZ,13.605207386178815
0.005,IXIYIX,13.619019530363765
0.005,IIXIYZ,13.637017902138634
0.005,YZXZYZ,13.619237339322066
0.005,IXZIYY,13.620326305753203
0.005,XYIZZY,13.620330122270543
0.005,ZZIXIZ,13.622525298852182
0.005,YXYXXY,13.598805272435607
0.005,XXZYIX,13.601840395713808
0.005,ZXXIZY,13.650196257229297
0.005,IXIXZZ,13.635966974788994
0.005,ZZYYXX,13.603145128688155
0.005,YIZZIZ,13.62282282653901
0.005,YIIIXY,13.589608082728601
0.005,IYXIXI,13.650351579777723
0.005,IYZZZX,13.637032922515395
0.005,ZXYZYI,13.650351579777723
0.005,IZXIIY,13.636936754059857
0.005,IIXYYX,13.603145128688155
0.005,XYIYZI,13.618515722414012
0.005,XIZYZZ,13.605207386178815
0.005,YIZIIZ,13.62282282653901
0.005,IYXXZZ,13.649563392313231
0.005,YYIZYZ,13.619284909251315
0.005,YIIXXI,13.588659271136477
0.005,IZIXYX,13.589548714396646
0.005,YXIIXY,13.60293827304128
0.005,XZYZZZ,13.635928315619157
0.005,ZYXIIZ,13.666926041453191
0.005,IZIZXY,13.606881003275442
0.005,ZXZYZI,13.635966974788994
0.005,XXYXXX,13.598805272435607
0.005,IIIXIZ,13.622525298852182
0.005,IXYXXX,13.616576946935318
0.005,ZYYIYX,13.633677116751445
0.005,XIZZIY,13.606270856119867
0.005,XZIXXX,13.572274535087786
0.005,YYXYIX,13.61535605611184
0.005,XIIYZI,13.605207386178815
0.005,IYYZXY,13.633677116751445
0.005,XZIIZZ,13.62282282653901
0.005,IYXXZZ,13.649563392313231
0.01,IIIIII,13.658805230215439
0.01,XIXZXY,13.58609495642186
0.01,ZYXIYY,13.64803670840346
0.01,YXZYXX,13.551717022252264
0.01,YXZZIZ,13.652972154738174
0.01,IYZIYX,13.62095307587309
0.01,IXIIYZ,13.654000776609996
0.01,YXXYIX,13.61168426413843
0.01,YXIYYZ,13.583688198296459
0.01,ZYXIYY,13.64803670840346
0.01,IZZZXX,13.59358556915347
0.01,YXIZII,13.652972154738174
0.01,ZYIZYY,13.62095307587309
0.01,YXXYIX,13.61168426413843
0.01,YXXZXZ,13.646358999990902
0.01,IZXZZI,13.686386519462891
0.01,XIXZIY,13.619243494317047
0.01,YXIXXY,13.551717022252264
0.01,ZZXYZZ,13.652849678224465
0.01,XZXZIX,13.619243494317047
0.01,XYYZZY,13.646677673030208
0.01,IYXXYI,13.647403833466958
0.01,ZZZXYX,13.559246822419327
0.01,XIZXIZ,13.590367098109173
0.01,YZZZII,13.625728008216415
0.01,XZIXII,13.590367098109173
0.01,IXYYII,13.680058434003792
0.01,YZXZXY,13.58609495642186
0.01,XZZZIX,13.5927916103997
0.01,ZXYYYY,13.614675609456494
0.01,ZZZYYI,13.592291949969475
0.01,IIZZYY,13.59358556915347
0.01,XZZYZX,13.558048392190187
0.01,ZZXZXX,13.62105575062632
0.01,YXIXYI,13.583688198296459
0.01,IIYZXZ,13.654427763866796
0.01,YZXXZX,13.584339953698779
0.01,YYYXIX,13.61168426413843
0.01,XYYYZX,13.61168426413843
0.01,IXZYXI,13.619561242230684
0.01,XXIXXZ,13.583688198296459
0.01,IZZIII,13.658805230215439
0.01,YYIZII,13.652972154738174
0.01,IIXIZI,13.686386519462891
0.01,XXYIZX,13.646677673030208
0.01,ZYIZZI,13.686645334391628
0.01,ZYXXYY,13.614675609456494
0.01,YXIXYI,13.583688198296459
0.01,YIIIIY,13.5927916103997
0.01,IYXYXI,13.647403833466958
0.01,XZZZYI,13.592252845292451
0.01,ZXYZXY,13.64803670840346
0.01,XIYZZZ,13.651851087667225
0.01,YXYIZX,13.646677673030208
0.01,XIXYZZ,13.617490773168251
0.01,IYXIXY,13.64803670840346
0.01,IIYXYI,13.620620325608114
0.01,XXZXZX,13.58389208539478
0.01,IZXYZZ,13.652849678224465
0.01,YIZYIZ,13.590367098109173
0.01,IXIYIX,13.617540423004096
0.01,IIXIYZ,13.654427763866796
0.01,YZXZYZ,13.618402009261839
0.01,IXZIYY,13.62095307587309
0.01,XYIZZY,13.622869777935328
0.01,ZZIXIZ,13.624538815753715
0.01,YXYXXY,13.578008121347668
0.01,XXZYIX,13.58389208539478
0.01,ZXXIZY,13.680813615634921
0.01,IXIXZZ,13.65201211061636
0.01,ZZYYXX,13.587294509167686
0.01,YIZZIZ,13.625728008216415
0.01,YIIIXY,13.559474527716326
0.01,IYXIXI,13.681321315749146
0.01,IYZZZX,13.6544845011856
0.01,ZXYZYI,13.681321315749146
0.01,IZXIIY,13.654058540046012
0.01,IIXYYX,13.587294509167686
0.01,XYIYZI,13.617283366146228
0.01,XIZYZZ,13.590367098109173
0.01,YIZIIZ,13.625728008216415
0.01,IYXXZZ,13.680058434003792
0.01,YYIZYZ,13.618587994035707
0.01,YIIXXI,13.55875510524822
0.01,IZIXYX,13.559246822419327
0.01,YXIIXY,13.58648502463971
0.01,XZYZZZ,13.651851087667225
0.01,ZYXIIZ,13.714440104521415
0.01,IZIZXY,13.59358556915347
0.01,ZXZYZI,13.65201211061636
0.01,XXYXXX,13.578008121347668
0.01,IIIXIZ,13.624538815753715
0.01,IXYXXX,13.614675609456494
0.01,ZYYIYX,13.64803670840346
0.01,XIZZIY,13.5927916103997
0.01,XZIXXX,13.524819402460814
0.01,YYXYIX,13.61168426413843
0.01,XIIYZI,13.590367098109173
0.01,IYYZXY,13.64803670840346
