gamma,Pauli_string,energy_gap
0.0002,XIXZIY,71.9013144574888
0.0002,YXIXXY,71.91475419513976
0.0002,ZZXYZZ,71.89754458548107
0.0002,XZXZIX,71.9013144574888
0.0002,XYYZZY,71.90956478918409
0.0002,IYXXYI,71.90957234066794
0.0002,ZZZXYX,71.89669136178462
0.0002,XIZXIZ,71.89899266621998
0.0002,YZZZII,71.88924461479463
0.0002,XZIXII,71.89899266621998
0.0002,IXYYII,71.90585509000616
0.0002,YZXZXY,71.90500251312679
0.0002,XZZZIX,71.89299084944393
0.0002,ZXYYYY,71.91329453766448
0.0002,ZZZYYI,71.89298171977595
0.0002,IIZZYY,71.88695675607656
0.0002,XZZYZX,71.90273709252499
0.0002,ZZXZXX,71.89524668626552
0.0002,YXIXYI,71.91101980551181
0.0002,IIYZXZ,71.89152890665768
0.0002,YZXXZX,71.91102726618087
0.0002,YYYXIX,71.91932352827787
0.0002,XYYYZX,71.91932352827787
0.0002,IXZYXI,71.90128582245126
0.0002,XXIXXZ,71.91101980551181
0.0002,IZZIII,71.87949908262914
0.0002,YYIZII,71.8975454194114
0.0002,IIXIZI,71.88779134827149
0.0002,XXYIZX,71.90956478918409
0.0002,ZYIZZI,71.88778982773245
0.0002,ZYXXYY,71.91329453766448
0.0002,YXIXYI,71.91101980551181
0.0002,YIIIIY,71.89299084944393
0.0002,IYXYXI,71.90957234066794
0.0002,XZZZYI,71.89298160728956
0.0002,ZXYZXY,71.90352469843552
0.0002,XIYZZZ,71.89754865226668
0.0002,YXYIZX,71.90956478918409
0.0002,XIXYZZ,71.90730020594769
0.0002,IYXIXY,71.90352469843552
0.0002,IIYXYI,71.90127907884437
0.0002,XXZXZX,71.91102723844912
0.0002,IZXYZZ,71.89754458548107
0.0002,YIZYIZ,71.89899266621998
0.0002,IXIYIX,71.90127593244881
0.0002,IIXIYZ,71.89152890665768
0.0002,YZXZYZ,71.90127548675572
0.0002,IXZIYY,71.89524581989261
0.0002,XYIZZY,71.90127901850744
0.0002,ZZIXIZ,71.88924402142447
0.0002,YXYXXY,71.92304530701942
0.0002,XXZYIX,71.91102723844912
0.0002,ZXXIZY,71.89981612726511
0.0002,IXIXZZ,71.8975493518529
0.0002,ZZYYXX,71.90499999413042
0.0002,YIZZIZ,71.88924461479463
0.0002,YIIIXY,71.89670255595442
0.0002,IYXIXI,71.89981843715434
0.0002,IYZZZX,71.89152306242536
0.0002,ZXYZYI,71.89981843715434
0.0002,IZXIIY,71.8915233377945
0.0002,IIXYYX,71.90499999413042
0.0002,XYIYZI,71.90730049755489
0.0002,XIZYZZ,71.89899266621998
0.0002,YIZIIZ,71.88924461479463
0.0002,IYXXZZ,71.90585509000616
0.0002,YYIZYZ,71.90127197600115
0.0002,YIIXXI,71.90272944839649
0.0002,IZIXYX,71.89669136178462
0.0002,YXIIXY,71.90499884844847
0.0002,XZYZZZ,71.89754865226668
0.0002,ZYXIIZ,71.89608275698757
0.0002,IZIZXY,71.88695675607656
0.0002,ZXZYZI,71.8975493518529
0.0002,XXYXXX,71.92304530701942
0.0002,IIIXIZ,71.88924402142447
0.0002,IXYXXX,71.91329453766448
0.0002,ZYYIYX,71.90352469843552
0.0002,XIZZIY,71.89299084944393
0.0002,XZIXXX,71.90645906694743
0.0002,YYXYIX,71.91932352827787
0.0002,XIIYZI,71.89899266621998
0.0002,IYYZXY,71.90352469843552
0.0002,XZIIZZ,71.88924461479463
0.0002,IYXXZZ,71.90585509000616
0.0005,IIIIII,71.84684766741839
0.0005,XIXZXY,71.91060965453877
0.0005,ZYXIYY,71.90688763163627
0.0005,YXZYXX,71.9349841872418
0.0005,YXZZIZ,71.8919579342552
0.0005,IYZIYX,71.88621840705565
0.0005,IXIIYZ,71.87695501452448
0.0005,YXXYIX,71.94641356127377
0.0005,YXIYYZ,71.9255847919007
0.0005,ZYXIYY,71.90688763163627
0.0005,IZZZXX,71.86550446902228
0.0005,YXIZII,71.8919579342552
0.0005,ZYIZYY,71.88621840705565
0.0005,YXXYIX,71.94641356127377
0.0005,YXXZXZ,71.92205773904097
0.0005,IZXZZI,71.86756898453659
0.0005,XIXZIY,71.90135892359717
0.0005,YXIXXY,71.9349841872418
0.0005,ZZXYZZ,71.89195309573877
0.0005,XZXZIX,71.90135892359717
0.0005,XYYZZY,71.92203819237727
0.0005,IYXXYI,71.92204225156806
0.0005,ZZZXYX,71.88997536181053
0.0005,XIZXIZ,71.89554261124206
0.0005,YZZZII,71.87118497393364
0.0005,XZIXII,71.89554261124206
0.0005,IXYYII,71.91278725567628
0.0005,YZXZXY,71.91060965453877
0.0005,XZZZIX,71.88058204726934
0.0005,ZXYYYY,71.93132827000936
0.0005,ZZZYYI,71.88055689576969
0.0005,IIZZYY,71.86550446902228
0.0005,XZZYZX,71.90495543444388
0.0005,ZZXZXX,71.88620941019192
0.0005,YXIXYI,71.9255847919007
0.0005,IIYZXZ,71.87691572962093
0.0005,YZXXZX,71.92567910075633
0.0005,YYYXIX,71.94641356127377
0.0005,XYYYZX,71.94641356127377
0.0005,IXZYXI,71.90134517956908
0.0005,XXIXXZ,71.9255847919007
0.0005,IZZIII,71.84684766741839
0.0005,YYIZII,71.8919579342552
0.0005,IIXIZI,71.86756898453659
0.0005,XXYIZX,71.92203819237727
0.0005,ZYIZZI,71.8675597930941
0.0005,ZYXXYY,71.93132827000936
0.0005,YXIXYI,71.9255847919007
0.0005,YIIIIY,71.88058204726934
0.0005,IYXYXI,71.92204225156806
0.0005,XZZZYI,71.88061812896129
0.0005,ZXYZXY,71.90688763163627
0.0005,XIYZZZ,71.89201488660956
0.0005,YXYIZX,71.92203819237727
0.0005,XIXYZZ,71.91635228149956
0.0005,IYXIXY,71.90688763163627
0.0005,IIYXYI,71.90129147347726
0.0005,XXZXZX,71.92566550274637
0.0005,IZXYZZ,71.89195309573877
0.0005,YIZYIZ,71.89554261124206
0.0005,IXIYIX,71.90129667002017
0.0005,IIXIYZ,71.87691572962093
0.0005,YZXZYZ,71.90130124676296
0.0005,IXZIYY,71.88621840705565
0.0005,XYIZZY,71.90131368186638
0.0005,ZZIXIZ,71.87118120026933
0.0005,YXYXXY,71.95569917455103
0.0005,XXZYIX,71.92566550274637
0.0005,ZXXIZY,71.89764809211844
0.0005,IXIXZZ,71.8919912778013
0.0005,ZZYYXX,71.91059394673499
0.0005,YIZZIZ,71.87118497393364
0.0005,YIIIXY,71.88995512585761
0.0005,IYXIXI,71.89765384461262
0.0005,IYZZZX,71.87690449686171
0.0005,ZXYZYI,71.89765384461262
0.0005,IZXIIY,71.87694850514173
0.0005,IIXYYX,71.91059394673499
0.0005,XYIYZI,71.91635415273602
0.0005,XIZYZZ,71.89554261124206
0.0005,YIZIIZ,71.87118497393364
0.0005,IYXXZZ,71.91278725567628
0.0005,YYIZYZ,71.90127973172065
0.0005,YIIXXI,71.9048962870206
0.0005,IZIXYX,71.88997536181053
0.0005,YXIIXY,71.91059769261538
0.0005,XZYZZZ,71.89201488660956
0.0005,ZYXIIZ,71.88858972161376
0.0005,IZIZXY,71.86550446902228
0.0005,ZXZYZI,71.8919912778013
0.0005,XXYXXX,71.95569917455103
0.0005,IIIXIZ,71.87118120026933
0.0005,IXYXXX,71.93132827000936
0.0005,ZYYIYX,71.90688763163627
0.0005,XIZZIY,71.88058204726934
0.0005,XZIXXX,71.91424610064901
0.0005,YYXYIX,71.94641356127377
0.0005,XIIYZI,71.89554261124206
0.0005,IYYZXY,71.90688763163627
0.0005,XZIIZZ,71.87118497393364
0.0005,IYXXZZ,71.91278725567628
0.001,IIIIII,71.79245160909265
0.001,XIXZXY,71.91999028964317
0.001,ZYXIYY,71.91304830981241
0.001,YXZYXX,71.96874410094958
0.001,YXZZIZ,71.88265198881369
0.001,IYZIYX,71.87118548064973
0.001,IXIIYZ,71.8527724802071
0.001,YXXYIX,71.99157180232129
0.001,YXIYYZ,71.95016484455863
0.001,ZYXIYY,71.91304830981241
0.001,IZZZXX,71.82980505305346
0.001,YXIZII,71.88265198881369
0.001,ZYIZYY,71.87118548064973
0.001,YXXYIX,71.99157180232129
0.001,YXXZXZ,71.94297131349772
0.001,IZXZZI,71.83387510711657
0.001,XIXZIY,71.9016331782214
0.001,YXIXXY,71.96874410094958
0.001,ZZXYZZ,71.88264623920432
0.001,XZXZIX,71.9016331782214
0.001,XYYZZY,71.94285010957246
0.001,IYXXYI,71.94285926712269
0.001,ZZZXYX,71.87892055431759
0.001,XIZXIZ,71.89562971101616
0.001,YZZZII,71.84103222289274
0.001,XZIXII,71.89562971101616
0.001,IXYYII,71.92444815053715
0.001,YZXZXY,71.91999028964317
0.001,XZZZIX,71.85998753392273
0.001,ZXYYYY,71.9613950676963
0.001,ZZZYYI,71.85988667499795
0.001,IIZZYY,71.82980505305346
0.001,XZZYZX,71.90871646144117
0.001,ZZXZXX,71.87116969582326
0.001,YXIXYI,71.95016484455863
0.001,IIYZXZ,71.85261265087219
0.001,YZXXZX,71.95013529846112
0.001,YYYXIX,71.99157180232129
0.001,XYYYZX,71.99157180232129
0.001,IXZYXI,71.90156472056591
0.001,XXIXXZ,71.95016484455863
0.001,IZZIII,71.79245160909265
0.001,YYIZII,71.88265198881369
0.001,IIXIZI,71.83387510711657
0.001,XXYIZX,71.94285010957246
0.001,ZYIZZI,71.83380750210125
0.001,ZYXXYY,71.9613950676963
0.001,YXIXYI,71.95016484455863
0.001,YIIIIY,71.85998753392273
0.001,IYXYXI,71.94285926712269
0.001,XZZZYI,71.86013209917122
0.001,ZXYZXY,71.91304830981241
0.001,XIYZZZ,71.88288008026967
0.001,YXYIZX,71.94285010957246
0.001,XIXYZZ,71.9314632161778
0.001,IYXIXY,71.91304830981241
0.001,IIYXYI,71.90134876534545
0.001,XXZXZX,71.95008145931969
0.001,IZXYZZ,71.88264623920432
0.001,YIZYIZ,71.89562971101616
0.001,IXIYIX,71.90137041146451
0.001,IIXIYZ,71.85261265087219
0.001,YZXZYZ,71.90139005331598
0.001,IXZIYY,71.87118548064973
0.001,XYIZZY,71.90143891636097
0.001,ZZIXIZ,71.84099889389175
0.001,YXYXXY,72.01008465599786
0.001,XXZYIX,71.95008145931969
0.001,ZXXIZY,71.89406556633416
0.001,IXIXZZ,71.88278626302794
0.001,ZZYYXX,71.91993011831362
0.001,YIZZIZ,71.84103222289274
0.001,YIIIXY,71.87884078529576
0.001,IYXIXI,71.89411207514246
0.001,IYZZZX,71.85256751910482
0.001,ZXYZYI,71.89411207514246
0.001,IZXIIY,71.85274290787262
0.001,IIXYYX,71.91993011831362
0.001,XYIYZI,71.93147341843651
0.001,XIZYZZ,71.89562971101616
0.001,YIZIIZ,71.84103222289274
0.001,IYXXZZ,71.92444815053715
0.001,YYIZYZ,71.90131695071074
0.001,YIIXXI,71.90847894435399
0.001,IZIXYX,71.87892055431759
0.001,YXIIXY,71.91993749851585
0.001,XZYZZZ,71.88288008026967
0.001,ZYXIIZ,71.87598141989645
0.001,IZIZXY,71.82980505305346
0.001,ZXZYZI,71.88278626302794
0.001,XXYXXX,72.01008465599786
0.001,IIIXIZ,71.84099889389175
0.001,IXYXXX,71.9613950676963
0.001,ZYYIYX,71.91304830981241
0.001,XIZZIY,71.85998753392273
0.001,XZIXXX,71.92725223465878
0.001,YYXYIX,71.99157180232129
0.001,XIIYZI,71.89562971101616
0.001,IYYZXY,71.91304830981241
0.001,XZIIZZ,71.84103222289274
0.001,IYXXZZ,71.92444815053715
0.002,IIIIII,71.6836424833423
0.002,XIXZXY,71.938944554111
0.002,ZYXIYY,71.91918337787281
0.002,YXZYXX,72.0363614869538
0.002,YXZZIZ,71.8640635282581
0.002,IYZIYX,71.84129473508845
0.002,IXIIYZ,71.80438442769156
0.002,YXXYIX,72.08199305460472
0.002,YXIYYZ,71.99931011745024
0.002,ZYXIYY,71.91918337787281
0.002,IZZZXX,71.7585679160582
0.002,YXIZII,71.8640635282581
0.002,ZYIZYY,71.84129473508845
0.002,YXXYIX,72.08199305460472
0.002,YXXZXZ,71.98537197365852
0.002,IZXZZI,71.7664111815185
0.002,XIXZIY,71.90237892803327
0.002,YXIXXY,72.0363614869538
0.002,ZZXYZZ,71.86403799270113
0.002,XZXZIX,71.90237892803327
0.002,XYYZZY,71.98460068443329
0.002,IYXXYI,71.98332554050107
0.002,ZZZXYX,71.85704436889378
0.002,XIZXIZ,71.90132010216466
0.002,YZZZII,71.78053280331237
0.002,XZIXII,71.90132010216466
0.002,IXYYII,71.94666366553302
0.002,YZXZXY,71.938944554111
0.002,XZZZIX,71.81872009301946
0.002,ZXYYYY,72.02154210241282
0.002,ZZZYYI,71.8186356771943
0.002,IIZZYY,71.7585679160582
0.002,XZZYZX,71.91628823656234
0.002,ZZXZXX,71.84112030346475
0.002,YXIXYI,71.99931011745024
0.002,IIYZXZ,71.80403809344683
0.002,YZXXZX,71.99921754389722
0.002,YYYXIX,72.08199305460472
0.002,XYYYZX,72.08199305460472
0.002,IXZYXI,71.90203232223959
0.002,XXIXXZ,71.99931011745024
0.002,IZZIII,71.6836424833423
0.002,YYIZII,71.8640635282581
0.002,IIXIZI,71.7664111815185
0.002,XXYIZX,71.98460068443329
0.002,ZYIZZI,71.76620397389087
0.002,ZYXXYY,72.02154210241282
0.002,YXIXYI,71.99931011745024
0.002,YIIIIY,71.81872009301946
0.002,IYXYXI,71.98332554050107
0.002,XZZZYI,71.81966486056506
0.002,ZXYZXY,71.91918337787281
0.002,XIYZZZ,71.86480363883624
0.002,YXYIZX,71.98460068443329
0.002,XIXYZZ,71.961787225119
0.002,IYXIXY,71.91918337787281
0.002,IIYXYI,71.90157092252704
0.002,XXZXZX,71.99878953082818
0.002,IZXYZZ,71.86403799270113
0.002,YIZYIZ,71.90132010216466
0.002,IXIYIX,71.90149534587498
0.002,IIXIYZ,71.80403809344683
0.002,YZXZYZ,71.90170018024828
0.002,IXZIYY,71.84129473508845
0.002,XYIZZY,71.90194218829838
0.002,ZZIXIZ,71.78039770788592
0.002,YXYXXY,72.11796930005694
0.002,XXZYIX,71.99878953082818
0.002,ZXXIZY,71.8870252149576
0.002,IXIXZZ,71.86460524137966
0.002,ZZYYXX,71.93862994310777
0.002,YIZZIZ,71.78053280331237
0.002,YIIIXY,71.85720751782323
0.002,IYXIXI,71.88695104584944
0.002,IYZZZX,71.80399081076685
0.002,ZXYZYI,71.88695104584944
0.002,IZXIIY,71.8046644932915
0.002,IIXYYX,71.93862994310777
0.002,XYIYZI,71.96182769471872
0.002,XIZYZZ,71.90132010216466
0.002,YIZIIZ,71.78053280331237
0.002,IYXXZZ,71.94666366553302
0.002,YYIZYZ,71.90182571597305
0.002,YIIXXI,71.91572577713754
0.002,IZIXYX,71.85704436889378
0.002,YXIIXY,71.93865886980736
0.002,XZYZZZ,71.86480363883624
0.002,ZYXIIZ,71.85201411412041
0.002,IZIZXY,71.7585679160582
0.002,ZXZYZI,71.86460524137966
0.002,XXYXXX,72.11796930005694
0.002,IIIXIZ,71.78039770788592
0.002,IXYXXX,72.02154210241282
0.002,ZYYIYX,71.91918337787281
0.002,XIZZIY,71.81872009301946
0.002,XZIXXX,71.95355058839606
0.002,YYXYIX,72.08199305460472
0.002,XIIYZI,71.90132010216466
0.002,IYYZXY,71.91918337787281
0.002,XZIIZZ,71.78053280331237
0.002,IYXXZZ,71.94666366553302
0.005,IIIIII,71.35836082311076
0.005,XIXZXY,71.9967735402989
0.005,ZYXIYY,71.92811295669172
0.005,YXZYXX,72.24037646104259
0.005,YXZZIZ,71.80854319641955
0.005,IYZIYX,71.75242012809588
0.005,IXIIYZ,71.66168624558856
0.005,YXXYIX,72.3543371634496
0.005,YXIYYZ,72.14818855942215
0.005,ZYXIYY,71.92811295669172
0.005,IZZZXX,71.54638458540727
0.005,YXIZII,71.80854319641955
0.005,ZYIZYY,71.75242012809588
0.005,YXXYIX,72.3543371634496
0.005,YXXZXZ,72.11613323301442
0.005,IZXZZI,71.56383111368915
0.005,XIXZIY,71.90832046507177
0.005,YXIXXY,72.24037646104259
0.005,ZZXYZZ,71.80883273279083
0.005,XZXZIX,71.90832046507177
0.005,XYYZZY,72.11025173940271
0.005,IYXXYI,72.09015035066066
0.005,ZZZXYX,71.79622063527982
0.005,XIZXIZ,71.87562820078568
0.005,YZZZII,71.59668062474263
0.005,XZIXII,71.87562820078568
0.005,IXYYII,72.0139702438677
0.005,YZXZXY,71.9967735402989
0.005,XZZZIX,71.6964506968549
0.005,ZXYYYY,72.20206616125964
0.005,ZZZYYI,71.69587078539107
0.005,IIZZYY,71.54638458540727
0.005,XZZYZX,71.94050417672914
0.005,ZZXZXX,71.75188709849272
0.005,YXIXYI,72.14818855942215
0.005,IIYZXZ,71.6592624507583
0.005,YZXXZX,72.14761727729793
0.005,YYYXIX,72.3543371634496
0.005,XYYYZX,72.3543371634496
0.005,IXZYXI,71.90609928200026
0.005,XXIXXZ,72.14818855942215
0.005,IZZIII,71.35836082311076
0.005,YYIZII,71.80854319641955
0.005,IIXIZI,71.56383111368915
0.005,XXYIZX,72.11025173940271
0.005,ZYIZZI,71.56282768173074
0.005,ZYXXYY,72.20206616125964
0.005,YXIXYI,72.14818855942215
0.005,YIIIIY,71.6964506968549
0.005,IYXYXI,72.09015035066066
0.005,XZZZYI,71.70100135938272
0.005,ZXYZXY,71.92811295669172
0.005,XIYZZZ,71.81319002204911
0.005,YXYIZX,72.11025173940271
0.005,XIXYZZ,72.05376544772048
0.005,IYXIXY,71.92811295669172
0.005,IIYXYI,71.90658417293582
0.005,XXZXZX,72.14511566174092
0.005,IZXYZZ,71.80883273279083
0.005,YIZYIZ,71.87562820078568
0.005,IXIYIX,71.90282897020134
0.005,IIXIYZ,71.6592624507583
0.005,YZXZYZ,71.90390205336337
0.005,IXZIYY,71.75242012809588
0.005,XYIZZY,71.90546537175477
0.005,ZZIXIZ,71.5960884803746
0.005,YXYXXY,72.43757940296115
0.005,XXZYIX,72.14511566174092
0.005,ZXXIZY,71.86699972308541
0.005,IXIXZZ,71.81168347783739
0.005,ZZYYXX,71.99541890281714
0.005,YIZZIZ,71.59668062474263
0.005,YIIIXY,71.79481842214048
0.005,IYXIXI,71.86636766458435
0.005,IYZZZX,71.6583794533127
0.005,ZXYZYI,71.86636766458435
0.005,IZXIIY,71.6634424765718
0.005,IIXYYX,71.99541890281714
0.005,XYIYZI,72.05266993434533
0.005,XIZYZZ,71.87562820078568
0.005,YIZIIZ,71.59668062474263
0.005,IYXXZZ,72.0139702438677
0.005,YYIZYZ,71.9049222317526
0.005,YIIXXI,71.93797156778908
0.005,IZIXYX,71.79622063527982
0.005,YXIIXY,71.99521395954562
0.005,XZYZZZ,71.81319002204911
0.005,ZYXIIZ,71.80027432713986
0.005,IZIZXY,71.54638458540727
0.005,ZXZYZI,71.81168347783739
0.005,XXYXXX,72.43757940296115
0.005,IIIXIZ,71.5960884803746
0.005,IXYXXX,72.20206616125964
0.005,ZYYIYX,71.92811295669172
0.005,XIZZIY,71.6964506968549
0.005,XZIXXX,72.04226846819694
0.005,YYXYIX,72.3543371634496
0.005,XIIYZI,71.87562820078568
0.005,IYYZXY,71.92811295669172
0.005,XZIIZZ,71.59668062474263
0.005,IYXXZZ,72.0139702438677
0.01,IIIIII,70.81714187511224
0.01,XIXZXY,72.09989242626501
0.01,ZYXIYY,71.94357730687548
0.01,YXZYXX,72.58253129782108
0.01,YXZZIZ,71.71701034146794
0.01,IYZIYX,71.61694012692695
0.01,IXIIYZ,71.43468603060778
0.01,YXXYIX,72.8128559445303
0.01,YXIYYZ,72.4028398263823
0.01,ZYXIYY,71.94357730687548
0.01,IZZZXX,71.19700756686834
0.01,YXIZII,71.71701034146794
0.01,ZYIZYY,71.61694012692695
0.01,YXXYIX,72.8128559445303
0.01,YXXZXZ,72.3629661139362
0.01,IZXZZI,71.22438378362155
0.01,XIXZIY,71.93266917638306
0.01,YXIXXY,72.58253129782108
0.01,ZZXYZZ,71.71656167341759
0.01,XZXZIX,71.93266917638306
0.01,XYYZZY,72.32171321101373
0.01,IYXXYI,72.3414032662286
0.01,ZZZXYX,71.72219415978427
0.01,XIZXIZ,71.93761217907095
0.01,YZZZII,71.283969948454
0.01,XZIXII,71.93761217907095
0.01,IXYYII,72.12845358321293
0.01,YZXZXY,72.09989242626501
0.01,XZZZIX,71.49395693498636
0.01,ZXYYYY,72.50536038939887
0.01,ZZZYYI,71.49458288572163
0.01,IIZZYY,71.19700756686834
0.01,XZZYZX,71.98496752386845
0.01,ZZXZXX,71.60446195852668
0.01,YXIXYI,72.4028398263823
0.01,IIYZXZ,71.42261413302852
0.01,YZXXZX,72.39995349787777
0.01,YYYXIX,72.8128559445303
0.01,XYYYZX,72.8128559445303
0.01,IXZYXI,71.91179291333658
0.01,XXIXXZ,72.4028398263823
0.01,IZZIII,70.81714187511224
0.01,YYIZII,71.71701034146794
0.01,IIXIZI,71.22438378362155
0.01,XXYIZX,72.32171321101373
0.01,ZYIZZI,71.22088467126719
0.01,ZYXXYY,72.50536038939887
0.01,YXIXYI,72.4028398263823
0.01,YIIIIY,71.49395693498636
0.01,IYXYXI,72.3414032662286
0.01,XZZZYI,71.4995960816155
0.01,ZXYZXY,71.94357730687548
0.01,XIYZZZ,71.7386647013097
0.01,YXYIZX,72.32171321101373
0.01,XIXYZZ,72.21633127316231
0.01,IYXIXY,71.94357730687548
0.01,IIYXYI,71.9253123979119
0.01,XXZXZX,72.38931752979794
0.01,IZXYZZ,71.71656167341759
0.01,YIZYIZ,71.93761217907095
0.01,IXIYIX,71.91430206978208
0.01,IIXIYZ,71.42261413302852
0.01,YZXZYZ,71.92216567327779
0.01,IXZIYY,71.61694012692695
0.01,XYIZZY,71.91844413130809
0.01,ZZIXIZ,71.28141916686255
0.01,YXYXXY,72.97748737551632
0.01,XXZYIX,72.38931752979794
0.01,ZXXIZY,71.83707513711562
0.01,IXIXZZ,71.73117799294779
0.01,ZZYYXX,72.09092694684558
0.01,YIZZIZ,71.283969948454
0.01,YIIIXY,71.72457928055427
0.01,IYXIXI,71.83468801060357
0.01,IYZZZX,71.4178810709509
0.01,ZXYZYI,71.83468801060357
0.01,IZXIIY,71.4414758973995
0.01,IIXYYX,72.09092694684558
0.01,XYIYZI,72.20582968157434
0.01,XIZYZZ,71.93761217907095
0.01,YIZIIZ,71.283969948454
0.01,IYXXZZ,72.12845358321293
0.01,YYIZYZ,71.90243834946226
0.01,YIIXXI,71.97551695218652
0.01,IZIXYX,71.72219415978427
0.01,YXIIXY,72.09232517263891
0.01,XZYZZZ,71.7386647013097
0.01,ZYXIIZ,71.78805003143088
0.01,IZIZXY,71.19700756686834
0.01,ZXZYZI,71.73117799294779
0.01,XXYXXX,72.97748737551632
0.01,IIIXIZ,71.28141916686255
0.01,IXYXXX,72.50536038939887
0.01,ZYYIYX,71.94357730687548
0.01,XIZZIY,71.49395693498636
0.01,XZIXXX,72.18032403135038
0.01,YYXYIX,72.8128559445303
0.01,XIIYZI,71.93761217907095
0.01,IYYZXY,71.94357730687548
