gamma,Pauli_string,energy_gap
0.0001,XIIYZI,55.84624617255622
0.0001,IYYZXY,55.84738495294331
0.0001,XZIIZZ,55.84688708670451
0.0001,IYXXZZ,55.85013591959401
0.0002,IIIIII,55.848239333821006
0.0002,XIXZXY,55.843425586454615
0.0002,ZYXIYY,55.847954113301974
0.0002,YXZYXX,55.842140621839796
0.0002,YXZZIZ,55.85020768065926
0.0002,IYZIYX,55.84470733714064
0.0002,IXIIYZ,55.84810001330388
0.0002,YXXYIX,55.84878306952778
0.0002,YXIYYZ,55.84553479423094
0.0002,ZYXIYY,55.847954113301974
0.0002,IZZZXX,55.841454175964394
0.0002,YXIZII,55.85020768065926
0.0002,ZYIZYY,55.84470733714064
0.0002,YXXYIX,55.84878306952778
0.0002,YXXZXZ,55.85006486993003
0.0002,IZXZZI,55.85148910524613
0.0002,XIXZIY,55.84682255161483
0.0002,YXIXXY,55.842140621839796
0.0002,ZZXYZZ,55.85020678255787
0.0002,XZXZIX,55.84682255161483
0.0002,XYYZZY,55.850070487283446
0.0002,IYXXYI,55.85007052652791
0.0002,ZZZXYX,55.840184878891826
0.0002,XIZXIZ,55.84567794630202
0.0002,YZZZII,55.846959415675876
0.0002,XZIXII,55.84567794630202
0.0002,IXYYII,55.85345670856334
0.0002,YZXZXY,55.843425586454615
0.0002,XZZZIX,55.843571203655245
0.0002,ZXYYYY,55.84667383942454
0.0002,ZZZYYI,55.84357062159647
0.0002,IIZZYY,55.841454175964394
0.0002,XZZYZX,55.842288335811595
0.0002,ZZXZXX,55.84470608580434
0.0002,YXIXYI,55.84553479423094
0.0002,IIYZXZ,55.84809436718569
0.0002,YZXXZX,55.84553527968366
0.0002,YYYXIX,55.84878306952778
0.0002,XYYYZX,55.84878306952778
0.0002,IXZYXI,55.8468232131326
0.0002,XXIXXZ,55.84553479423094
0.0002,IZZIII,55.848239333821006
0.0002,YYIZII,55.85020768065926
0.0002,IIXIZI,55.85148910524613
0.0002,XXYIZX,55.850070487283446
0.0002,ZYIZZI,55.851490082210155
0.0002,ZYXXYY,55.84667383942454
0.0002,YXIXYI,55.84553479423094
0.0002,YIIIIY,55.843571203655245
0.0002,IYXYXI,55.85007052652791
0.0002,XZZZYI,55.84357175054851
0.0002,ZXYZXY,55.847954113301974
0.0002,XIYZZZ,55.85020953865895
0.0002,YXYIZX,55.850070487283446
0.0002,XIXYZZ,55.848926934356015
0.0002,IYXIXY,55.847954113301974
0.0002,IIYXYI,55.8468330035262
0.0002,XXZXZX,55.84553044796111
0.0002,IZXYZZ,55.85020678255787
0.0002,YIZYIZ,55.84567794630202
0.0002,IXIYIX,55.84681165782749
0.0002,IIXIYZ,55.84809436718569
0.0002,YZXZYZ,55.84681143939617
0.0002,IXZIYY,55.84470733714064
0.0002,XYIZZY,55.84681594838093
0.0002,ZZIXIZ,55.84695950922089
0.0002,YXYXXY,55.84538962513626
0.0002,XXZYIX,55.84553044796111
0.0002,ZXXIZY,55.85135361407037
0.0002,IXIXZZ,55.85020945188635
0.0002,ZZYYXX,55.84342311438626
0.0002,YIZZIZ,55.846959415675876
0.0002,YIIIXY,55.84018307121268
0.0002,IYXIXI,55.85135110352619
0.0002,IYZZZX,55.84809383034489
0.0002,ZXYZYI,55.85135110352619
0.0002,IZXIIY,55.84809907178331
0.0002,IIXYYX,55.84342311438626
0.0002,XYIYZI,55.84892939294732
0.0002,XIZYZZ,55.84567794630202
0.0002,YIZIIZ,55.846959415675876
0.0002,IYXXZZ,55.85345670856334
0.0002,YYIZYZ,55.84681578171327
0.0002,YIIXXI,55.8422916704027
0.0002,IZIXYX,55.840184878891826
0.0002,YXIIXY,55.8434230805501
0.0002,XZYZZZ,55.85020953865895
0.0002,ZYXIIZ,55.85474159871803
0.0002,IZIZXY,55.841454175964394
0.0002,ZXZYZI,55.85020945188635
0.0002,XXYXXX,55.84538962513626
0.0002,IIIXIZ,55.84695950922089
0.0002,IXYXXX,55.84667383942454
0.0002,ZYYIYX,55.847954113301974
0.0002,XIZZIY,55.843571203655245
0.0002,XZIXXX,55.83889532267513
0.0002,YYXYIX,55.84878306952778
0.0002,XIIYZI,55.84567794630202
0.0002,IYYZXY,55.847954113301974
0.0002,XZIIZZ,55.846959415675876
0.0002,IYXXZZ,55.85345670856334
0.0005,IIIIII,55.850371288045174
0.0005,XIXZXY,55.838353051220885
0.0005,ZYXIYY,55.84965239766602
0.0005,YXZYXX,55.83513371952525
0.0005,YXZZIZ,55.855298617082056
0.0005,IYZIYX,55.84153493031529
0.0005,IXIIYZ,55.85003714034142
0.0005,YXXYIX,55.851735460584315
0.0005,YXIYYZ,55.84361610626447
0.0005,ZYXIYY,55.84965239766602
0.0005,IZZZXX,55.833408234099544
0.0005,YXIZII,55.855298617082056
0.0005,ZYIZYY,55.84153493031529
0.0005,YXXYIX,55.851735460584315
0.0005,YXXZXZ,55.854938945206015
0.0005,IZXZZI,55.858502431714584
0.0005,XIXZIY,55.84686230123817
0.0005,YXIXXY,55.83513371952525
0.0005,ZZXYZZ,55.855293005771465
0.0005,XZXZIX,55.84686230123817
0.0005,XYYZZY,55.85498133847782
0.0005,IYXXYI,55.85497422210291
0.0005,ZZZXYX,55.83023976059682
0.0005,XIZXIZ,55.843980532164615
0.0005,YZZZII,55.847180552320296
0.0005,XZIXII,55.843980532164615
0.0005,IXYYII,55.86344485778523
0.0005,YZXZXY,55.838353051220885
0.0005,XZZZIX,55.83872881591306
0.0005,ZXYYYY,55.8464651884885
0.0005,ZZZYYI,55.83873835161229
0.0005,IIZZYY,55.833408234099544
0.0005,XZZYZX,55.83551673469839
0.0005,ZZXZXX,55.841536059158166
0.0005,YXIXYI,55.84361610626447
0.0005,IIYZXZ,55.85000104891945
0.0005,YZXXZX,55.843625236560186
0.0005,YYYXIX,55.851735460584315
0.0005,XYYYZX,55.851735460584315
0.0005,IXZYXI,55.84687099518694
0.0005,XXIXXZ,55.84361610626447
0.0005,IZZIII,55.850371288045174
0.0005,YYIZII,55.855298617082056
0.0005,IIXIZI,55.858502431714584
0.0005,XXYIZX,55.85498133847782
0.0005,ZYIZZI,55.85850383891037
0.0005,ZYXXYY,55.8464651884885
0.0005,YXIXYI,55.84361610626447
0.0005,YIIIIY,55.83872881591306
0.0005,IYXYXI,55.85497422210291
0.0005,XZZZYI,55.83869180624818
0.0005,ZXYZXY,55.84965239766602
0.0005,XIYZZZ,55.855314604404825
0.0005,YXYIZX,55.85498133847782
0.0005,XIXYZZ,55.85208215810334
0.0005,IYXIXY,55.84965239766602
0.0005,IIYXYI,55.84685076599823
0.0005,XXZXZX,55.843592415008985
0.0005,IZXYZZ,55.855293005771465
0.0005,YIZYIZ,55.843980532164615
0.0005,IXIYIX,55.84678742678795
0.0005,IIXIYZ,55.85000104891945
0.0005,YZXZYZ,55.84678878319065
0.0005,IXZIYY,55.84153493031529
0.0005,XYIZZY,55.84681501494829
0.0005,ZZIXIZ,55.84718114432828
0.0005,YXYXXY,55.84324684739075
0.0005,XXZYIX,55.843592415008985
0.0005,ZXXIZY,55.858165467939244
0.0005,IXIXZZ,55.85531060528689
0.0005,ZZYYXX,55.838335321430634
0.0005,YIZZIZ,55.847180552320296
0.0005,YIIIXY,55.83024195504318
0.0005,IYXIXI,55.85816974932415
0.0005,IYZZZX,55.8499977389361
0.0005,ZXYZYI,55.85816974932415
0.0005,IZXIIY,55.85003034375684
0.0005,IIXYYX,55.838335321430634
0.0005,XYIYZI,55.852051864800174
0.0005,XIZYZZ,55.843980532164615
0.0005,YIZIIZ,55.847180552320296
0.0005,IYXXZZ,55.86344485778523
0.0005,YYIZYZ,55.84681990732561
0.0005,YIIXXI,55.83551025941688
0.0005,IZIXYX,55.83023976059682
0.0005,YXIIXY,55.83833712093584
0.0005,XZYZZZ,55.855314604404825
0.0005,ZYXIIZ,55.86661233291576
0.0005,IZIZXY,55.833408234099544
0.0005,ZXZYZI,55.85531060528689
0.0005,XXYXXX,55.84324684739075
0.0005,IIIXIZ,55.84718114432828
0.0005,IXYXXX,55.8464651884885
0.0005,ZYYIYX,55.84965239766602
0.0005,XIZZIY,55.83872881591306
0.0005,XZIXXX,55.82703826163172
0.0005,YYXYIX,55.851735460584315
0.0005,XIIYZI,55.843980532164615
0.0005,IYYZXY,55.84965239766602
0.0005,XZIIZZ,55.847180552320296
0.0005,IYXXZZ,55.86344485778523
0.001,IIIIII,55.853907880903826
0.001,XIXZXY,55.82991013666162
0.001,ZYXIYY,55.85253043139955
0.001,YXZYXX,55.82342932206675
0.001,YXZZIZ,55.86378739974765
0.001,IYZIYX,55.83636994006547
0.001,IXIIYZ,55.85328535349492
0.001,YXXYIX,55.85665094645324
0.001,YXIYYZ,55.840404727700246
0.001,ZYXIYY,55.85253043139955
0.001,IZZZXX,55.81997487701746
0.001,YXIZII,55.86378739974765
0.001,ZYIZYY,55.83636994006547
0.001,YXXYIX,55.85665094645324
0.001,YXXZXZ,55.863061863014124
0.001,IZXZZI,55.87018064964371
0.001,XIXZIY,55.847018210148775
0.001,YXIXXY,55.82342932206675
0.001,ZZXYZZ,55.86377821896831
0.001,XZXZIX,55.847018210148775
0.001,XYYZZY,55.86323869262814
0.001,IYXXYI,55.86320122561025
0.001,ZZZXYX,55.81368764174116
0.001,XIZXIZ,55.841165609993396
0.001,YZZZII,55.847553404343714
0.001,XZIXII,55.841165609993396
0.001,IXYYII,55.88005392272219
0.001,YZXZXY,55.82991013666162
0.001,XZZZIX,55.83070760917105
0.001,ZXYYYY,55.84612050278888
0.001,ZZZYYI,55.830762005077666
0.001,IIZZYY,55.81997487701746
0.001,XZZYZX,55.82427900009513
0.001,ZZXZXX,55.83620740188729
0.001,YXIXYI,55.840404727700246
0.001,IIYZXZ,55.853134430024475
0.001,YZXXZX,55.840457495003086
0.001,YYYXIX,55.85665094645324
0.001,XYYYZX,55.85665094645324
0.001,IXZYXI,55.84703583630135
0.001,XXIXXZ,55.840404727700246
0.001,IZZIII,55.853907880903826
0.001,YYIZII,55.86378739974765
0.001,IIXIZI,55.87018064964371
0.001,XXYIZX,55.86323869262814
0.001,ZYIZZI,55.870182043664826
0.001,ZYXXYY,55.84612050278888
0.001,YXIXYI,55.840404727700246
0.001,YIIIIY,55.83070760917105
0.001,IYXYXI,55.86320122561025
0.001,XZZZYI,55.83053818931447
0.001,ZXYZXY,55.85253043139955
0.001,XIYZZZ,55.86385079686767
0.001,YXYIZX,55.86323869262814
0.001,XIXYZZ,55.85724930280952
0.001,IYXIXY,55.85253043139955
0.001,IIYXYI,55.84688785656156
0.001,XXZXZX,55.84032286171472
0.001,IZXYZZ,55.86377821896831
0.001,YIZYIZ,55.841165609993396
0.001,IXIYIX,55.846703625824894
0.001,IIXIYZ,55.853134430024475
0.001,YZXZYZ,55.84670906054613
0.001,IXZIYY,55.83636994006547
0.001,XYIZZY,55.84681366690507
0.001,ZZIXIZ,55.847552707291534
0.001,YXYXXY,55.83965513523934
0.001,XXZYIX,55.84032286171472
0.001,ZXXIZY,55.86955740773215
0.001,IXIXZZ,55.86383294024403
0.001,ZZYYXX,55.82985603663749
0.001,YIZZIZ,55.847553404343714
0.001,YIIIXY,55.81369620850476
0.001,IYXIXI,55.86956046729955
0.001,IYZZZX,55.85310383544875
0.001,ZXYZYI,55.86956046729955
0.001,IZXIIY,55.853246047576874
0.001,IIXYYX,55.82985603663749
0.001,XYIYZI,55.85733627839521
0.001,XIZYZZ,55.841165609993396
0.001,YIZIIZ,55.847553404343714
0.001,IYXXZZ,55.88005392272219
0.001,YYIZYZ,55.84682552079857
0.001,YIIXXI,55.824250587995564
0.001,IZIXYX,55.81368764174116
0.001,YXIIXY,55.829885336531454
0.001,XZYZZZ,55.86385079686767
0.001,ZYXIIZ,55.88638351256527
0.001,IZIZXY,55.81997487701746
0.001,ZXZYZI,55.86383294024403
0.001,XXYXXX,55.83965513523934
0.001,IIIXIZ,55.847552707291534
0.001,IXYXXX,55.84612050278888
0.001,ZYYIYX,55.85253043139955
0.001,XIZZIY,55.83070760917105
0.001,XZIXXX,55.80731180841705
0.001,YYXYIX,55.85665094645324
0.001,XIIYZI,55.841165609993396
0.001,IYYZXY,55.85253043139955
0.001,XZIIZZ,55.847553404343714
0.001,IYXXZZ,55.88005392272219
0.002,IIIIII,55.86093665215068
0.002,XIXZXY,55.813114346131684
0.002,ZYXIYY,55.85827781640013
0.002,YXZYXX,55.80001205963121
0.002,YXZZIZ,55.880768455523985
0.002,IYZIYX,55.82612728901604
0.002,IXIIYZ,55.859873556530935
0.002,YXXYIX,55.86648584066275
0.002,YXIYYZ,55.83399389434475
0.002,ZYXIYY,55.85827781640013
0.002,IZZZXX,55.793051969403514
0.002,YXIZII,55.880768455523985
0.002,ZYIZYY,55.82612728901604
0.002,YXXYIX,55.86648584066275
0.002,YXXZXZ,55.87929128056074
0.002,IZXZZI,55.893534162596715
0.002,XIXZIY,55.847625625505785
0.002,YXIXXY,55.80001205963121
0.002,ZZXYZZ,55.880743547568855
0.002,XZXZIX,55.847625625505785
0.002,XYYZZY,55.88000975828643
0.002,IYXXYI,55.87986402606034
0.002,ZZZXYX,55.78072154816862
0.002,XIZXIZ,55.83560900922195
0.002,YZZZII,55.848340445513564
0.002,XZIXII,55.83560900922195
0.002,IXYYII,55.91334927016474
0.002,YZXZXY,55.813114346131684
0.002,XZZZIX,55.814879971232884
0.002,ZXYYYY,55.84546161291149
0.002,ZZZYYI,55.815091301093766
0.002,IIZZYY,55.793051969403514
0.002,XZZYZX,55.80197800512488
0.002,ZZXZXX,55.8254814583953
0.002,YXIXYI,55.83399389434475
0.002,IIYZXZ,55.8592752979219
0.002,YZXXZX,55.834203834240505
0.002,YYYXIX,55.86648584066275
0.002,XYYYZX,55.86648584066275
0.002,IXZYXI,55.847693995706415
0.002,XXIXXZ,55.83399389434475
0.002,IZZIII,55.86093665215068
0.002,YYIZII,55.880768455523985
0.002,IIXIZI,55.893534162596715
0.002,XXYIZX,55.88000975828643
0.002,ZYIZZI,55.893539507280565
0.002,ZYXXYY,55.84546161291149
0.002,YXIXYI,55.83399389434475
0.002,YIIIIY,55.814879971232884
0.002,IYXYXI,55.87986402606034
0.002,XZZZYI,55.814201452024626
0.002,ZXYZXY,55.85827781640013
0.002,XIYZZZ,55.88105522900814
0.002,YXYIZX,55.88000975828643
0.002,XIXYZZ,55.867476423971894
0.002,IYXIXY,55.85827781640013
0.002,IIYXYI,55.847116813855564
0.002,XXZXZX,55.83367019671582
0.002,IZXYZZ,55.880743547568855
0.002,YIZYIZ,55.83560900922195
0.002,IXIYIX,55.84635137416678
0.002,IIXIYZ,55.8592752979219
0.002,YZXZYZ,55.84637421710758
0.002,IXZIYY,55.82612728901604
0.002,XYIZZY,55.84695189186615
0.002,ZZIXIZ,55.84833817731074
0.002,YXYXXY,55.83242123105604
0.002,XXZYIX,55.83367019671582
0.002,ZXXIZY,55.89246183793223
0.002,IXIXZZ,55.880965079038646
0.002,ZZYYXX,55.81291044666434
0.002,YIZZIZ,55.848340445513564
0.002,YIIIXY,55.78076195959139
0.002,IYXIXI,55.89247800107542
0.002,IYZZZX,55.85915260544579
0.002,ZXYZYI,55.89247800107542
0.002,IZXIIY,55.85971711742068
0.002,IIXYYX,55.81291044666434
0.002,XYIYZI,55.867801395633364
0.002,XIZYZZ,55.83560900922195
0.002,YIZIIZ,55.848340445513564
0.002,IYXXZZ,55.91334927016474
0.002,YYIZYZ,55.84685661365821
0.002,YIIXXI,55.80186921175221
0.002,IZIXYX,55.78072154816862
0.002,YXIIXY,55.81301841996049
0.002,XZYZZZ,55.88105522900814
0.002,ZYXIIZ,55.925369840457755
0.002,IZIZXY,55.793051969403514
0.002,ZXZYZI,55.880965079038646
0.002,XXYXXX,55.83242123105604
0.002,IIIXIZ,55.84833817731074
0.002,IXYXXX,55.84546161291149
0.002,ZYYIYX,55.85827781640013
0.002,XIZZIY,55.814879971232884
0.002,XZIXXX,55.76803921919306
0.002,YYXYIX,55.86648584066275
0.002,XIIYZI,55.83560900922195
0.002,IYYZXY,55.85827781640013
0.002,XZIIZZ,55.848340445513564
0.002,IYXXZZ,55.91334927016474
0.005,IIIIII,55.881608176027164
0.005,XIXZXY,55.76357654855858
0.005,ZYXIYY,55.88107064964677
0.005,YXZYXX,55.731297699860896
0.005,YXZZIZ,55.93151325140323
0.005,IYZIYX,55.79649732250231
0.005,IXIIYZ,55.8803788695522
0.005,YXXYIX,55.89602358348855
0.005,YXIYYZ,55.819879433390845
0.005,ZYXIYY,55.88107064964677
0.005,IZZZXX,55.71492859661624
0.005,YXIZII,55.93151325140323
0.005,ZYIZYY,55.79649732250231
0.005,YXXYIX,55.89602358348855
0.005,YXXZXZ,55.92784766934402
0.005,IZXZZI,55.9657968347097
0.005,XIXZIY,55.85185211042145
0.005,YXIXXY,55.731297699860896
0.005,ZZXYZZ,55.93163301250711
0.005,XZXZIX,55.85185211042145
0.005,XYYZZY,55.93314340503906
0.005,IYXXYI,55.93119473917077
0.005,ZZZXYX,55.68279418457393
0.005,XIZXIZ,55.81970716567137
0.005,YZZZII,55.85098730807695
0.005,XZIXII,55.81970716567137
0.005,IXYYII,56.01244339690693
0.005,YZXZXY,55.76357654855858
0.005,XZZZIX,55.76908130906775
0.005,ZXYYYY,55.84369246341288
0.005,ZZZYYI,55.771465495845106
0.005,IIZZYY,55.71492859661624
0.005,XZZYZX,55.73670778413641
0.005,ZZXZXX,55.79487232345652
0.005,YXIXYI,55.819879433390845
0.005,IIYZXZ,55.87670504505153
0.005,YZXXZX,55.816588094301856
0.005,YYYXIX,55.89602358348855
0.005,XYYYZX,55.89602358348855
0.005,IXZYXI,55.85265646695563
0.005,XXIXXZ,55.819879433390845
0.005,IZZIII,55.881608176027164
0.005,YYIZII,55.93151325140323
0.005,IIXIZI,55.9657968347097
0.005,XXYIZX,55.93314340503906
0.005,ZYIZZI,55.96172160059416
0.005,ZYXXYY,55.84369246341288
0.005,YXIXYI,55.819879433390845
0.005,YIIIIY,55.76908130906775
0.005,IYXYXI,55.93119473917077
0.005,XZZZYI,55.765593026823545
0.005,ZXYZXY,55.88107064964677
0.005,XIYZZZ,55.933258780932036
0.005,YXYIZX,55.93314340503906
0.005,XIXYZZ,55.90061082119916
0.005,IYXIXY,55.88107064964677
0.005,IIYXYI,55.84404504772424
0.005,XXZXZX,55.81280890410284
0.005,IZXYZZ,55.93163301250711
0.005,YIZYIZ,55.81970716567137
0.005,IXIYIX,55.84388185367929
0.005,IIXIYZ,55.87670504505153
0.005,YZXZYZ,55.84399515423364
0.005,IXZIYY,55.79649732250231
0.005,XYIZZY,55.847026412745635
0.005,ZZIXIZ,55.85098252026163
0.005,YXYXXY,55.810365897179544
0.005,XXZYIX,55.81280890410284
0.005,ZXXIZY,55.962704708348824
0.005,IXIXZZ,55.933027920146415
0.005,ZZYYXX,55.761694840912334
0.005,YIZZIZ,55.85098730807695
0.005,YIIIXY,55.68316097403532
0.005,IYXIXI,55.961887156132974
0.005,IYZZZX,55.87503878711907
0.005,ZXYZYI,55.961887156132974
0.005,IZXIIY,55.87693337270022
0.005,IIXYYX,55.761694840912334
0.005,XYIYZI,55.900657925324005
0.005,XIZYZZ,55.81970716567137
0.005,YIZIIZ,55.85098730807695
0.005,IYXXZZ,56.01244339690693
0.005,YYIZYZ,55.84708601442732
0.005,YIIXXI,55.73695704792928
0.005,IZIXYX,55.68279418457393
0.005,YXIIXY,55.76093222613252
0.005,XZYZZZ,55.933258780932036
0.005,ZYXIIZ,56.04752309514688
0.005,IZIZXY,55.71492859661624
0.005,ZXZYZI,55.933027920146415
0.005,XXYXXX,55.810365897179544
0.005,IIIXIZ,55.85098252026163
0.005,IXYXXX,55.84369246341288
0.005,ZYYIYX,55.88107064964677
0.005,XIZZIY,55.76908130906775
0.005,XZIXXX,55.65291687239261
0.005,YYXYIX,55.89602358348855
0.005,XIIYZI,55.81970716567137
0.005,IYYZXY,55.88107064964677
0.005,XZIIZZ,55.85098730807695
0.005,IYXXZZ,56.01244339690693
0.01,IIIIII,55.91480155136115
0.01,XIXZXY,55.683342878780365
0.01,ZYXIYY,55.91710488593903
0.01,YXZYXX,55.61709945892322
0.01,YXZZIZ,56.015915174615444
0.01,IYZIYX,55.74356968952507
0.01,IXIIYZ,55.9168870563404
0.01,YXXYIX,55.94446358030005
0.01,YXIYYZ,55.796908957366185
0.01,ZYXIYY,55.91710488593903
0.01,IZZZXX,55.565549475732055
0.01,YXIZII,56.015915174615444
0.01,ZYIZYY,55.74356968952507
0.01,YXXYIX,55.94446358030005
0.01,YXXZXZ,56.008419514829136
0.01,IZXZZI,56.07774213475097
0.01,XIXZIY,55.86677492169239
0.01,YXIXXY,55.61709945892322
0.01,ZZXYZZ,56.016523837933704
0.01,XZXZIX,55.86677492169239
0.01,XYYZZY,56.02982416832064
0.01,IYXXYI,56.02146712864746
0.01,ZZZXYX,55.521447640793674
0.01,XIZXIZ,55.79508516459015
0.01,YZZZII,55.856448101496795
0.01,XZIXII,55.79508516459015
0.01,IXYYII,56.17626899720204
0.01,YZXZXY,55.683342878780365
0.01,XZZZIX,55.69843615269042
0.01,ZXYYYY,55.84169513421644
0.01,ZZZYYI,55.71075726877442
0.01,IIZZYY,55.565549475732055
0.01,XZZYZX,55.632781297240705
0.01,ZZXZXX,55.74529207535023
0.01,YXIXYI,55.796908957366185
0.01,IIYZXZ,55.902863657816994
0.01,YZXXZX,55.789864444389345
0.01,YYYXIX,55.94446358030005
0.01,XYYYZX,55.94446358030005
0.01,IXZYXI,55.86994804024106
0.01,XXIXXZ,55.796908957366185
0.01,IZZIII,55.91480155136115
0.01,YYIZII,56.015915174615444
0.01,IIXIZI,56.07774213475097
0.01,XXYIZX,56.02982416832064
0.01,ZYIZZI,56.03092748912182
0.01,ZYXXYY,55.84169513421644
0.01,YXIXYI,55.796908957366185
0.01,YIIIIY,55.69843615269042
0.01,IYXYXI,56.02146712864746
0.01,XZZZYI,55.68452164090844
0.01,ZXYZXY,55.91710488593903
0.01,XIYZZZ,56.02272125380603
0.01,YXYIZX,56.02982416832064
0.01,XIXYZZ,55.95522023851696
0.01,IYXIXY,55.91710488593903
0.01,IIYXYI,55.83599830351907
0.01,XXZXZX,55.77532004761244
0.01,IZXYZZ,56.016523837933704
0.01,YIZYIZ,55.79508516459015
0.01,IXIYIX,55.835190661628125
0.01,IIXIYZ,55.902863657816994
0.01,YZXZYZ,55.83574751255476
0.01,IXZIYY,55.74356968952507
0.01,XYIZZY,55.847283514467065
0.01,ZZIXIZ,55.85799605454681
0.01,YXYXXY,55.772005735786166
0.01,XXZYIX,55.77532004761244
0.01,ZXXIZY,56.083522937586615
0.01,IXIXZZ,56.02196598147805
0.01,ZZYYXX,55.67569888780608
0.01,YIZZIZ,55.856448101496795
0.01,YIIIXY,55.524238816358185
0.01,IYXIXI,56.08055594301751
0.01,IYZZZX,55.89473018549804
0.01,ZXYZYI,56.08055594301751
0.01,IZXIIY,55.90668741731564
0.01,IIXYYX,55.67569888780608
0.01,XYIYZI,55.95617062473682
0.01,XIZYZZ,55.79508516459015
0.01,YIZIIZ,55.856448101496795
0.01,IYXXZZ,56.17626899720204
0.01,YYIZYZ,55.842494846021424
0.01,YIIXXI,55.63317182561472
0.01,IZIXYX,55.521447640793674
0.01,YXIIXY,55.67135689072931
0.01,XZYZZZ,56.02272125380603
0.01,ZYXIIZ,56.24054470732125
0.01,IZIZXY,55.565549475732055
0.01,ZXZYZI,56.02196598147805
0.01,XXYXXX,55.772005735786166
0.01,IIIXIZ,55.85799605454681
0.01,IXYXXX,55.84169513421644
0.01,ZYYIYX,55.91710488593903
0.01,XIZZIY,55.69843615269042
0.01,XZIXXX,55.46670745979068
0.01,YYXYIX,55.94446358030005
0.01,XIIYZI,55.79508516459015
0.01,IYYZXY,55.91710488593903
