gamma,Pauli_string,energy_gap
0.0001,XYIYZI,8.077619140100314
0.0001,XIZYZZ,8.077075440411658
0.0001,YIZIIZ,8.076718706579463
0.0001,IYXXZZ,8.07780395132055
0.0001,YYIZYZ,8.077350798342245
0.0001,YIIXXI,8.077162799761174
0.0001,IZIXYX,8.07689316924389
0.0001,YXIIXY,8.077437653234888
0.0001,XZYZZZ,8.077263381822725
0.0001,ZYXIIZ,8.077444586282791
0.0001,IZIZXY,8.07653444884312
0.0001,ZXZYZI,8.07726338175123
0.0001,XXYXXX,8.078340460459613
0.0001,IIIXIZ,8.076718706647094
0.0001,IXYXXX,8.077983023761368
0.0001,ZYYIYX,8.077622862842468
0.0001,XIZZIY,8.076803484875285
0.0001,XZIXXX,8.077251164120826
0.0001,YYXYIX,8.078251511194933
0.0001,XIIYZI,8.077075440411658
0.0001,IYYZXY,8.077622862842468
0.0001,XZIIZZ,8.076718706579463
0.0001,IYXXZZ,8.07780395132055
0.0002,IIIIII,8.075368109310048
0.0002,XIXZXY,8.077521478925329
0.0002,ZYXIYY,8.077895729882377
0.0002,YXZYXX,8.078240752850638
0.0002,YXZZIZ,8.077172531478205
0.0002,IYZIYX,8.076807711647332
0.0002,IXIIYZ,8.07662789286202
0.0002,YXXYIX,8.079152965066049
0.0002,YXIYYZ,8.078062088433544
0.0002,ZYXIYY,8.077895729882377
0.0002,IZZZXX,8.075718622563578
0.0002,YXIZII,8.077172531478205
0.0002,ZYIZYY,8.076807711647332
0.0002,YXXYIX,8.079152965066049
0.0002,YXXZXZ,8.078434851041449
0.0002,IZXZZI,8.076453291854792
0.0002,XIXZIY,8.077339813957044
0.0002,YXIXXY,8.078240752850638
0.0002,ZZXYZZ,8.077172531588175
0.0002,XZXZIX,8.077339813957044
0.0002,XYYZZY,8.078430132975036
0.0002,IYXXYI,8.078430132902866
0.0002,ZZZXYX,8.076435814701954
0.0002,XIZXIZ,8.076800919642341
0.0002,YZZZII,8.076084214723132
0.0002,XZIXII,8.076800919642341
0.0002,IXYYII,8.078257604841712
0.0002,YZXZXY,8.077521478925329
0.0002,XZZZIX,8.076254344025356
0.0002,ZXYYYY,8.078613531608866
0.0002,ZZZYYI,8.076254344107493
0.0002,IIZZYY,8.075718622563578
0.0002,XZZYZX,8.076975209007324
0.0002,ZZXZXX,8.07680771173053
0.0002,YXIXYI,8.078062088433544
0.0002,IIYZXZ,8.076624796268494
0.0002,YZXXZX,8.078062088385835
0.0002,YYYXIX,8.079152965066049
0.0002,XYYYZX,8.079152965066049
0.0002,IXZYXI,8.077339813943716
0.0002,XXIXXZ,8.078062088433544
0.0002,IZZIII,8.075368109310048
0.0002,YYIZII,8.077172531478205
0.0002,IIXIZI,8.076453291854792
0.0002,XXYIZX,8.078430132975036
0.0002,ZYIZZI,8.076453291883666
0.0002,ZYXXYY,8.078613531608866
0.0002,YXIXYI,8.078062088433544
0.0002,YIIIIY,8.076254344025356
0.0002,IYXYXI,8.078430132902866
0.0002,XZZZYI,8.076259441007593
0.0002,ZXYZXY,8.077895729882377
0.0002,XIYZZZ,8.077166423658658
0.0002,YXYIZX,8.078430132975036
0.0002,XIXYZZ,8.077888446437335
0.0002,IYXIXY,8.077895729882377
0.0002,IIYXYI,8.077344271372828
0.0002,XXZXZX,8.078057131396914
0.0002,IZXYZZ,8.077172531588175
0.0002,YIZYIZ,8.076800919642341
0.0002,IXIYIX,8.077345012695135
0.0002,IIXIYZ,8.076624796268494
0.0002,YZXZYZ,8.077345012781816
0.0002,IXZIYY,8.076807711647332
0.0002,XYIZZY,8.07734427143497
0.0002,ZZIXIZ,8.076084215195065
0.0002,YXYXXY,8.079331145198328
0.0002,XXZYIX,8.078057131396914
0.0002,ZXXIZY,8.0777164367697
0.0002,IXIXZZ,8.07716642369969
0.0002,ZZYYXX,8.07752571758206
0.0002,YIZZIZ,8.076084214723132
0.0002,YIIIXY,8.076435814817486
0.0002,IYXIXI,8.077716436985265
0.0002,IYZZZX,8.076624796072016
0.0002,ZXYZYI,8.077716436985265
0.0002,IZXIIY,8.07662789299402
0.0002,IIXYYX,8.07752571758206
0.0002,XYIYZI,8.077888446190924
0.0002,XIZYZZ,8.076800919642341
0.0002,YIZIIZ,8.076084214723132
0.0002,IYXXZZ,8.078257604841712
0.0002,YYIZYZ,8.077345788417954
0.0002,YIIXXI,8.076975209228497
0.0002,IZIXYX,8.076435814701954
0.0002,YXIIXY,8.077525717567687
0.0002,XZYZZZ,8.077166423658658
0.0002,ZYXIIZ,8.077538704353328
0.0002,IZIZXY,8.075718622563578
0.0002,ZXZYZI,8.07716642369969
0.0002,XXYXXX,8.079331145198328
0.0002,IIIXIZ,8.076084215195065
0.0002,IXYXXX,8.078613531608866
0.0002,ZYYIYX,8.077895729882377
0.0002,XIZZIY,8.076254344025356
0.0002,XZIXXX,8.077152883296156
0.0002,YYXYIX,8.079152965066049
0.0002,XIIYZI,8.076800919642341
0.0002,IYYZXY,8.077895729882377
0.0002,XZIIZZ,8.076084214723132
0.0002,IYXXZZ,8.078257604841712
0.0005,IIIIII,8.072396781272843
0.0005,XIXZXY,8.077774125343783
0.0005,ZYXIYY,8.078705457395484
0.0005,YXZYXX,8.07957194820815
0.0005,YXZZIZ,8.076898000071008
0.0005,IYZIYX,8.0759895801002
0.0005,IXIIYZ,8.075539730072395
0.0005,YXXYIX,8.081850360961154
0.0005,YXIYYZ,8.079124590339253
0.0005,ZYXIYY,8.078705457395484
0.0005,IZZZXX,8.073274671126944
0.0005,YXIZII,8.076898000071008
0.0005,ZYIZYY,8.0759895801002
0.0005,YXXYIX,8.081850360961154
0.0005,YXXZXZ,8.0800597350743
0.0005,IZXZZI,8.075104800358167
0.0005,XIXZIY,8.077321503841285
0.0005,YXIXXY,8.07957194820815
0.0005,ZZXYZZ,8.076898000070972
0.0005,XZXZIX,8.077321503841285
0.0005,XYYZZY,8.080043181071783
0.0005,IYXXYI,8.080043181415695
0.0005,ZZZXYX,8.0750549664585
0.0005,XIZXIZ,8.07596883743439
0.0005,YZZZII,8.074168600491006
0.0005,XZIXII,8.07596883743439
0.0005,IXYYII,8.079613220290147
0.0005,YZXZXY,8.077774125343783
0.0005,XZZZIX,8.07460418479885
0.0005,ZXYYYY,8.08049411662609
0.0005,ZZZYYI,8.074604184701103
0.0005,IIZZYY,8.073274671126944
0.0005,XZZYZX,8.076410253321486
0.0005,ZZXZXX,8.075989580112566
0.0005,YXIXYI,8.079124590339253
0.0005,IIYZXZ,8.075540259446278
0.0005,YZXXZX,8.079124590399196
0.0005,YYYXIX,8.081850360961154
0.0005,XYYYZX,8.081850360961154
0.0005,IXZYXI,8.077321503747976
0.0005,XXIXXZ,8.079124590339253
0.0005,IZZIII,8.072396781272843
0.0005,YYIZII,8.076898000071008
0.0005,IIXIZI,8.075104800358167
0.0005,XXYIZX,8.080043181071783
0.0005,ZYIZZI,8.075104800319433
0.0005,ZYXXYY,8.08049411662609
0.0005,YXIXYI,8.079124590339253
0.0005,YIIIIY,8.07460418479885
0.0005,IYXYXI,8.080043181415695
0.0005,XZZZYI,8.074620375603441
0.0005,ZXYZXY,8.078705457395484
0.0005,XIYZZZ,8.076888462015953
0.0005,YXYIZX,8.080043181071783
0.0005,XIXYZZ,8.078694159857712
0.0005,IYXIXY,8.078705457395484
0.0005,IIYXYI,8.07734005969669
0.0005,XXZXZX,8.079123575874227
0.0005,IZXYZZ,8.076898000070972
0.0005,YIZYIZ,8.07596883743439
0.0005,IXIYIX,8.077335087133426
0.0005,IIXIYZ,8.075540259446278
0.0005,YZXZYZ,8.077335087212099
0.0005,IXZIYY,8.0759895801002
0.0005,XYIZZY,8.077340059646659
0.0005,ZZIXIZ,8.074168600282366
0.0005,YXYXXY,8.082300499630007
0.0005,XXZYIX,8.079123575874227
0.0005,ZXXIZY,8.078262396267712
0.0005,IXIXZZ,8.076888462142456
0.0005,ZZYYXX,8.077783698564433
0.0005,YIZZIZ,8.074168600491006
0.0005,YIIIXY,8.075054966879286
0.0005,IYXIXI,8.078262396230082
0.0005,IYZZZX,8.075540259405237
0.0005,ZXYZYI,8.078262396230082
0.0005,IZXIIY,8.075539730041244
0.0005,IIXYYX,8.077783698564433
0.0005,XYIYZI,8.078694159850993
0.0005,XIZYZZ,8.07596883743439
0.0005,YIZIIZ,8.074168600491006
0.0005,IYXXZZ,8.079613220290147
0.0005,YYIZYZ,8.077338439077609
0.0005,YIIXXI,8.076410253185133
0.0005,IZIXYX,8.0750549664585
0.0005,YXIIXY,8.077783698579937
0.0005,XZYZZZ,8.076888462015953
0.0005,ZYXIIZ,8.077820717302686
0.0005,IZIZXY,8.073274671126944
0.0005,ZXZYZI,8.076888462142456
0.0005,XXYXXX,8.082300499630007
0.0005,IIIXIZ,8.074168600282366
0.0005,IXYXXX,8.08049411662609
0.0005,ZYYIYX,8.078705457395484
0.0005,XIZZIY,8.07460418479885
0.0005,XZIXXX,8.076855355192906
0.0005,YYXYIX,8.081850360961154
0.0005,XIIYZI,8.07596883743439
0.0005,IYYZXY,8.078705457395484
0.0005,XZIIZZ,8.074168600491006
0.0005,IYXXZZ,8.079613220290147
0.001,IIIIII,8.067442307010069
0.001,XIXZXY,8.078185381547367
0.001,ZYXIYY,8.08007563226148
0.001,YXZYXX,8.081805526656265
0.001,YXZZIZ,8.07644737647403
0.001,IYZIYX,8.07462923219337
0.001,IXIIYZ,8.073724966367733
0.001,YXXYIX,8.086343955121547
0.001,YXIYYZ,8.080893441462884
0.001,ZYXIYY,8.08007563226148
0.001,IZZZXX,8.06919241003276
0.001,YXIZII,8.07644737647403
0.001,ZYIZYY,8.07462923219337
0.001,YXXYIX,8.086343955121547
0.001,YXXZXZ,8.082764576805499
0.001,IZXZZI,8.072868146586638
0.001,XIXZIY,8.077264010305795
0.001,YXIXXY,8.081805526656265
0.001,ZZXYZZ,8.076447376682871
0.001,XZXZIX,8.077264010305795
0.001,XYYZZY,8.082722324035888
0.001,IYXXYI,8.082722324807408
0.001,ZZZXYX,8.072761150492962
0.001,XIZXIZ,8.074606746358775
0.001,YZZZII,8.07102902459263
0.001,XZIXII,8.074606746358775
0.001,IXYYII,8.081870440386474
0.001,YZXZXY,8.078185381547367
0.001,XZZZIX,8.071790967101395
0.001,ZXYYYY,8.083661025376713
0.001,ZZZYYI,8.071790965951154
0.001,IIZZYY,8.06919241003276
0.001,XZZYZX,8.075455004870244
0.001,ZZXZXX,8.074629232537735
0.001,YXIXYI,8.080893441462884
0.001,IIYZXZ,8.073727234878984
0.001,YZXXZX,8.080893441221935
0.001,YYYXIX,8.086343955121547
0.001,XYYYZX,8.086343955121547
0.001,IXZYXI,8.077264010095643
0.001,XXIXXZ,8.080893441462884
0.001,IZZIII,8.067442307010069
0.001,YYIZII,8.07644737647403
0.001,IIXIZI,8.072868146586638
0.001,XXYIZX,8.082722324035888
0.001,ZYIZZI,8.072868147086433
0.001,ZYXXYY,8.083661025376713
0.001,YXIXYI,8.080893441462884
0.001,YIIIIY,8.071790967101395
0.001,IYXYXI,8.082722324807408
0.001,XZZZYI,8.071890172110473
0.001,ZXYZXY,8.08007563226148
0.001,XIYZZZ,8.076414018073395
0.001,YXYIZX,8.082722324035888
0.001,XIXYZZ,8.080037273806592
0.001,IYXIXY,8.08007563226148
0.001,IIYXYI,8.077339723340224
0.001,XXZXZX,8.080891047021224
0.001,IZXYZZ,8.076447376682871
0.001,YIZYIZ,8.074606746358775
0.001,IXIYIX,8.077308332956514
0.001,IIXIYZ,8.073727234878984
0.001,YZXZYZ,8.07730833311294
0.001,IXZIYY,8.07462923219337
0.001,XYIZZY,8.077339723616701
0.001,ZZIXIZ,8.071029024375362
0.001,YXYXXY,8.08726618570923
0.001,XXZYIX,8.080891047021224
0.001,ZXXIZY,8.079160442726897
0.001,IXIXZZ,8.07641401790388
0.001,ZZYYXX,8.078216090211873
0.001,YIZZIZ,8.07102902459263
0.001,YIIIXY,8.072761150341815
0.001,IYXIXI,8.079160442853565
0.001,IYZZZX,8.073727234908729
0.001,ZXYZYI,8.079160442853565
0.001,IZXIIY,8.07372496640998
0.001,IIXYYX,8.078216090211873
0.001,XYIYZI,8.080037274066322
0.001,XIZYZZ,8.074606746358775
0.001,YIZIIZ,8.07102902459263
0.001,IYXXZZ,8.081870440386474
0.001,YYIZYZ,8.077323152436918
0.001,YIIXXI,8.07545500465582
0.001,IZIXYX,8.072761150492962
0.001,YXIIXY,8.078216090314106
0.001,XZYZZZ,8.076414018073395
0.001,ZYXIIZ,8.078283614487432
0.001,IZIZXY,8.06919241003276
0.001,ZXZYZI,8.07641401790388
0.001,XXYXXX,8.08726618570923
0.001,IIIXIZ,8.071029024375362
0.001,IXYXXX,8.083661025376713
0.001,ZYYIYX,8.08007563226148
0.001,XIZZIY,8.071790967101395
0.001,XZIXXX,8.076352526437812
0.001,YYXYIX,8.086343955121547
0.001,XIIYZI,8.074606746358775
0.001,IYYZXY,8.08007563226148
0.001,XZIIZZ,8.07102902459263
0.001,IYXXZZ,8.081870440386474
0.002,IIIIII,8.057448623223172
0.002,XIXZXY,8.079021374379915
0.002,ZYXIYY,8.08275091820065
0.002,YXZYXX,8.08624094230248
0.002,YXZZIZ,8.075546431872622
0.002,IYZIYX,8.071887940513774
0.002,IXIIYZ,8.070095034312814
0.002,YXXYIX,8.095295623753701
0.002,YXIYYZ,8.084427003813285
0.002,ZYXIYY,8.08275091820065
0.002,IZZZXX,8.06101443001404
0.002,YXIZII,8.075546431872622
0.002,ZYIZYY,8.071887940513774
0.002,YXXYIX,8.095295623753701
0.002,YXXZXZ,8.088158787545824
0.002,IZXZZI,8.06837948521944
0.002,XIXZIY,8.077143269469873
0.002,YXIXXY,8.08624094230248
0.002,ZZXYZZ,8.075546431804778
0.002,XZXZIX,8.077143269469873
0.002,XYYZZY,8.088117157953574
0.002,IYXXYI,8.088117158211153
0.002,ZZZXYX,8.068165524476251
0.002,XIZXIZ,8.071757667659478
0.002,YZZZII,8.06471155271913
0.002,XZIXII,8.071757667659478
0.002,IXYYII,8.08637651772899
0.002,YZXZXY,8.079021374379915
0.002,XZZZIX,8.066403539037973
0.002,ZXYYYY,8.089927563166533
0.002,ZZZYYI,8.066403538647709
0.002,IIZZYY,8.06101443001404
0.002,XZZYZX,8.073573114006253
0.002,ZZXZXX,8.071887940638213
0.002,YXIXYI,8.084427003813285
0.002,IIYZXZ,8.070100449044318
0.002,YZXXZX,8.084427004471369
0.002,YYYXIX,8.095295623753701
0.002,XYYYZX,8.095295623753701
0.002,IXZYXI,8.077143269467962
0.002,XXIXXZ,8.084427003813285
0.002,IZZIII,8.057448623223172
0.002,YYIZII,8.075546431872622
0.002,IIXIZI,8.06837948521944
0.002,XXYIZX,8.088117157953574
0.002,ZYIZZI,8.068379485191805
0.002,ZYXXYY,8.089927563166533
0.002,YXIXYI,8.084427003813285
0.002,YIIIIY,8.066403539037973
0.002,IYXYXI,8.088117158211153
0.002,XZZZYI,8.066416620321005
0.002,ZXYZXY,8.08275091820065
0.002,XIYZZZ,8.075485647069778
0.002,YXYIZX,8.088117157953574
0.002,XIXYZZ,8.082709566732575
0.002,IYXIXY,8.08275091820065
0.002,IIYXYI,8.077327505056218
0.002,XXZXZX,8.084428937530202
0.002,IZXYZZ,8.075546431804778
0.002,YIZYIZ,8.071757667659478
0.002,IXIYIX,8.07726606926829
0.002,IIXIYZ,8.070100449044318
0.002,YZXZYZ,8.077266068850463
0.002,IXZIYY,8.071887940513774
0.002,XYIZZY,8.077327504966092
0.002,ZZIXIZ,8.064711552768955
0.002,YXYXXY,8.09711561256752
0.002,XXZYIX,8.084428937530202
0.002,ZXXIZY,8.080963006970965
0.002,IXIXZZ,8.075485647148348
0.002,ZZYYXX,8.079075533982113
0.002,YIZZIZ,8.06471155271913
0.002,YIIIXY,8.06816552481056
0.002,IYXIXI,8.080963006912151
0.002,IYZZZX,8.070100449122066
0.002,ZXYZYI,8.080963006912151
0.002,IZXIIY,8.07009503374531
0.002,IIXYYX,8.079075533982113
0.002,XYIYZI,8.082709566671587
0.002,XIZYZZ,8.071757667659478
0.002,YIZIIZ,8.06471155271913
0.002,IYXXZZ,8.08637651772899
0.002,YYIZYZ,8.077282220808515
0.002,YIIXXI,8.073573112946745
0.002,IZIXYX,8.068165524476251
0.002,YXIIXY,8.079075534079742
0.002,XZYZZZ,8.075485647069778
0.002,ZYXIIZ,8.079237212265799
0.002,IZIZXY,8.06101443001404
0.002,ZXZYZI,8.075485647148348
0.002,XXYXXX,8.09711561256752
0.002,IIIXIZ,8.064711552768955
0.002,IXYXXX,8.089927563166533
0.002,ZYYIYX,8.08275091820065
0.002,XIZZIY,8.066403539037973
0.002,XZIXXX,8.075322064949871
0.002,YYXYIX,8.095295623753701
0.002,XIIYZI,8.071757667659478
0.002,IYYZXY,8.08275091820065
0.002,XZIIZZ,8.06471155271913
0.002,IYXXZZ,8.08637651772899
0.005,IIIIII,8.027768935786373
0.005,XIXZXY,8.081484054991096
0.005,ZYXIYY,8.090769466543316
0.005,YXZYXX,8.099433486670916
0.005,YXZZIZ,8.072856413764425
0.005,IYZIYX,8.063568164514198
0.005,IXIIYZ,8.058824915727193
0.005,YXXYIX,8.121910726273324
0.005,YXIYYZ,8.094591694113337
0.005,ZYXIYY,8.090769466543316
0.005,IZZZXX,8.036430434189924
0.005,YXIZII,8.072856413764425
0.005,ZYIZYY,8.063568164514198
0.005,YXXYIX,8.121910726273324
0.005,YXXZXZ,8.104220598563904
0.005,IZXZZI,8.054889390117491
0.005,XIXZIY,8.076625897640314
0.005,YXIXXY,8.099433486670916
0.005,ZZXYZZ,8.072856413914451
0.005,XZXZIX,8.076625897640314
0.005,XYYZZY,8.104161021550707
0.005,IYXXYI,8.104161021429649
0.005,ZZZXYX,8.054331221287844
0.005,XIZXIZ,8.063500052733309
0.005,YZZZII,8.045523117795094
0.005,XZIXII,8.063500052733309
0.005,IXYYII,8.09988647942353
0.005,YZXZXY,8.081484054991096
0.005,XZZZIX,8.049895481422325
0.005,ZXYYYY,8.108614986414416
0.005,ZZZYYI,8.049895481240073
0.005,IIZZYY,8.036430434189924
0.005,XZZYZX,8.067843981988705
0.005,ZZXZXX,8.063568164267188
0.005,YXIXYI,8.094591694113337
0.005,IIYZXZ,8.059141557333145
0.005,YZXXZX,8.0945916932224
0.005,YYYXIX,8.121910726273324
0.005,XYYYZX,8.121910726273324
0.005,IXZYXI,8.076625897740993
0.005,XXIXXZ,8.094591694113337
0.005,IZZIII,8.027768935786373
0.005,YYIZII,8.072856413764425
0.005,IIXIZI,8.054889390117491
0.005,XXYIZX,8.104161021550707
0.005,ZYIZZI,8.054889389810011
0.005,ZYXXYY,8.108614986414416
0.005,YXIXYI,8.094591694113337
0.005,YIIIIY,8.049895481422325
0.005,IYXYXI,8.104161021429649
0.005,XZZZYI,8.049911511749302
0.005,ZXYZXY,8.090769466543316
0.005,XIYZZZ,8.072668412558077
0.005,YXYIZX,8.104161021550707
0.005,XIXYZZ,8.090648854454727
0.005,IYXIXY,8.090769466543316
0.005,IIYXYI,8.077190069884322
0.005,XXZXZX,8.094943524399348
0.005,IZXYZZ,8.072856413914451
0.005,YIZYIZ,8.063500052733309
0.005,IXIYIX,8.07709128794707
0.005,IIXIYZ,8.059141557333145
0.005,YZXZYZ,8.077091288040421
0.005,IXZIYY,8.063568164514198
0.005,XYIZZY,8.077190069762194
0.005,ZZIXIZ,8.045523117536806
0.005,YXYXXY,8.126930985529537
0.005,XXZYIX,8.094943524399348
0.005,ZXXIZY,8.086370067437272
0.005,IXIXZZ,8.072668412547953
0.005,ZZYYXX,8.081622197032948
0.005,YIZZIZ,8.045523117795094
0.005,YIIIXY,8.05433122120491
0.005,IYXIXI,8.086370067666271
0.005,IYZZZX,8.059141557300931
0.005,ZXYZYI,8.086370067666271
0.005,IZXIIY,8.05882491704737
0.005,IIXYYX,8.081622197032948
0.005,XYIYZI,8.09064885449699
0.005,XIZYZZ,8.063500052733309
0.005,YIZIIZ,8.045523117795094
0.005,IYXXZZ,8.09988647942353
0.005,YYIZYZ,8.077063757274425
0.005,YIIXXI,8.067843982298609
0.005,IZIXYX,8.054331221287844
0.005,YXIIXY,8.081622197100792
0.005,XZYZZZ,8.072668412558077
0.005,ZYXIIZ,8.082506725192998
0.005,IZIZXY,8.036430434189924
0.005,ZXZYZI,8.072668412547953
0.005,XXYXXX,8.126930985529537
0.005,IIIXIZ,8.045523117536806
0.005,IXYXXX,8.108614986414416
0.005,ZYYIYX,8.090769466543316
0.005,XIZZIY,8.049895481422325
0.005,XZIXXX,8.072721063704575
0.005,YYXYIX,8.121910726273324
0.005,XIIYZI,8.063500052733309
0.005,IYYZXY,8.090769466543316
0.005,XZIIZZ,8.045523117795094
0.005,IYXXZZ,8.09988647942353
0.01,IIIIII,7.976088505214223
0.01,XIXZXY,8.08550447733861
0.01,ZYXIYY,8.10399747717519
0.01,YXZYXX,8.121259497417654
0.01,YXZZIZ,8.06845615052514
0.01,IYZIYX,8.050847623081417
0.01,IXIIYZ,8.040757593079991
0.01,YXXYIX,8.16671527228247
0.01,YXIYYZ,8.112278028588609
0.01,ZYXIYY,8.10399747717519
0.01,IZZZXX,7.9954927514254885
0.01,YXIZII,8.06845615052514
0.01,ZYIZYY,8.050847623081417
0.01,YXXYIX,8.16671527228247
0.01,YXXZXZ,8.13079094005682
0.01,IZXZZI,8.032021172750555
0.01,XIXZIY,8.075407874645627
0.01,YXIXXY,8.121259497417654
0.01,ZZXYZZ,8.068456150451901
0.01,XZXZIX,8.075407874645627
0.01,XYYZZY,8.130589552649756
0.01,IYXXYI,8.130589554028537
0.01,ZZZXYX,8.031649434749026
0.01,XIZXIZ,8.049547154495748
0.01,YZZZII,8.013701578775358
0.01,XZIXII,8.049547154495748
0.01,IXYYII,8.122406533730636
0.01,YZXZXY,8.08550447733861
0.01,XZZZIX,8.022413060968288
0.01,ZXYYYY,8.139632336833534
0.01,ZZZYYI,8.022413060076683
0.01,IIZZYY,7.9954927514254885
0.01,XZZYZX,8.058388196276903
0.01,ZZXZXX,8.050847639074151
0.01,YXIXYI,8.112278028588609
0.01,IIYZXZ,8.040724198844499
0.01,YZXXZX,8.11227803302395
0.01,YYYXIX,8.16671527228247
0.01,XYYYZX,8.16671527228247
0.01,IXZYXI,8.075407874493955
0.01,XXIXXZ,8.112278028588609
0.01,IZZIII,7.976088505214223
0.01,YYIZII,8.06845615052514
0.01,IIXIZI,8.032021172750555
0.01,XXYIZX,8.130589552649756
0.01,ZYIZZI,8.03202113596218
0.01,ZYXXYY,8.139632336833534
0.01,YXIXYI,8.112278028588609
0.01,YIIIIY,8.022413060968288
0.01,IYXYXI,8.130589554028537
0.01,XZZZYI,8.02257972056938
0.01,ZXYZXY,8.10399747717519
0.01,XIYZZZ,8.067888216743281
0.01,YXYIZX,8.130589552649756
0.01,XIXYZZ,8.103709937864151
0.01,IYXIXY,8.10399747717519
0.01,IIYXYI,8.076987816436008
0.01,XXZXZX,8.112199143533596
0.01,IZXYZZ,8.068456150451901
0.01,YIZYIZ,8.049547154495748
0.01,IXIYIX,8.07648556760199
0.01,IIXIYZ,8.040724198844499
0.01,YZXZYZ,8.076485567627401
0.01,IXZIYY,8.050847623081417
0.01,XYIZZY,8.076987816554345
0.01,ZZIXIZ,8.013701579408785
0.01,YXYXXY,8.176369069486308
0.01,XXZYIX,8.112199143533596
0.01,ZXXIZY,8.095038819804916
0.01,IXIXZZ,8.067888217116597
0.01,ZZYYXX,8.085957867732855
0.01,YIZZIZ,8.013701578775358
0.01,YIIIXY,8.031649436318316
0.01,IYXIXI,8.095038818200191
0.01,IYZZZX,8.040724199786135
0.01,ZXYZYI,8.095038818200191
0.01,IZXIIY,8.040757590863906
0.01,IIXYYX,8.085957867732855
0.01,XYIYZI,8.103709938079575
0.01,XIZYZZ,8.049547154495748
0.01,YIZIIZ,8.013701578775358
0.01,IYXXZZ,8.122406533730636
0.01,YYIZYZ,8.07662826532856
0.01,YIIXXI,8.058388194428423
0.01,IZIXYX,8.031649434749026
0.01,YXIIXY,8.08595786713829
0.01,XZYZZZ,8.067888216743281
0.01,ZYXIIZ,8.086847712878644
0.01,IZIZXY,7.9954927514254885
0.01,ZXZYZI,8.067888217116597
0.01,XXYXXX,8.176369069486308
0.01,IIIXIZ,8.013701579408785
0.01,IXYXXX,8.139632336833534
0.01,ZYYIYX,8.10399747717519
0.01,XIZZIY,8.022413060968288
0.01,XZIXXX,8.067363498465895
0.01,YYXYIX,8.16671527228247
0.01,XIIYZI,8.049547154495748
0.01,IYYZXY,8.10399747717519
