gamma,Pauli_string,energy_gap
0.0001,XZIXXX,12.325667827038705
0.0001,YYXYIX,12.325358713294744
0.0001,XIIYZI,12.32524248773757
0.0001,IYYZXY,12.325256300330274
0.0001,XZIIZZ,12.325085502891646
0.0001,IYXXZZ,12.324987243503381
0.0002,IIIIII,12.324608389771766
0.0002,XIXZXY,12.325675499974981
0.0002,ZYXIYY,12.32526235366704
0.0002,YXZYXX,12.325990846154326
0.0002,YXZZIZ,12.324823812569333
0.0002,IYZIYX,12.325361085201331
0.0002,IXIIYZ,12.324934177546924
0.0002,YXXYIX,12.325467945048949
0.0002,YXIYYZ,12.32556366455745
0.0002,ZYXIYY,12.32526235366704
0.0002,IZZZXX,12.325457469538746
0.0002,YXIZII,12.324823812569333
0.0002,ZYIZYY,12.325361085201331
0.0002,YXXYIX,12.325467945048949
0.0002,YXXZXZ,12.325156869564708
0.0002,IZXZZI,12.324508292152037
0.0002,XIXZIY,12.325249202285937
0.0002,YXIXXY,12.325990846154326
0.0002,ZZXYZZ,12.324823812589898
0.0002,XZXZIX,12.325249202285937
0.0002,XYYZZY,12.32515113261018
0.0002,IYXXYI,12.325151132529138
0.0002,ZZZXYX,12.32577077739047
0.0002,XIZXIZ,12.325234679946583
0.0002,YZZZII,12.324920888877093
0.0002,XZIXII,12.325234679946583
0.0002,IXYYII,12.324723993768428
0.0002,YZXZXY,12.325675499974981
0.0002,XZZZIX,12.325346079685266
0.0002,ZXYYYY,12.325578713489964
0.0002,ZZZYYI,12.325346079670894
0.0002,IIZZYY,12.325457469538746
0.0002,XZZYZX,12.32565935485194
0.0002,ZZXZXX,12.325361085186895
0.0002,YXIXYI,12.32556366455745
0.0002,IIYZXZ,12.324934213217187
0.0002,YZXXZX,12.325563664616125
0.0002,YYYXIX,12.325467945048949
0.0002,XYYYZX,12.325467945048949
0.0002,IXZYXI,12.32524920220942
0.0002,XXIXXZ,12.32556366455745
0.0002,IZZIII,12.324608389771766
0.0002,YYIZII,12.324823812569333
0.0002,IIXIZI,12.324508292152037
0.0002,XXYIZX,12.32515113261018
0.0002,ZYIZZI,12.32450829215207
0.0002,ZYXXYY,12.325578713489964
0.0002,YXIXYI,12.32556366455745
0.0002,YIIIIY,12.325346079685266
0.0002,IYXYXI,12.325151132529138
0.0002,XZZZYI,12.3253451458779
0.0002,ZXYZXY,12.32526235366704
0.0002,XIYZZZ,12.32482302780966
0.0002,YXYIZX,12.32515113261018
0.0002,XIXYZZ,12.325138466839032
0.0002,IYXIXY,12.32526235366704
0.0002,IIYXYI,12.325249884460023
0.0002,XXZXZX,12.325564162399399
0.0002,IZXYZZ,12.324823812589898
0.0002,YIZYIZ,12.325234679946583
0.0002,IXIYIX,12.325248733703354
0.0002,IIXIYZ,12.324934213217187
0.0002,YZXZYZ,12.325248733606871
0.0002,IXZIYY,12.325361085201331
0.0002,XYIZZY,12.325249884483327
0.0002,ZZIXIZ,12.324920888971432
0.0002,YXYXXY,12.325895894561848
0.0002,XXZYIX,12.325564162399399
0.0002,ZXXIZY,12.32483456698773
0.0002,IXIXZZ,12.324823027778539
0.0002,ZZYYXX,12.325674534889307
0.0002,YIZZIZ,12.324920888877093
0.0002,YIIIXY,12.325770777564877
0.0002,IYXIXI,12.324834567053252
0.0002,IYZZZX,12.324934213267086
0.0002,ZXYZYI,12.324834567053252
0.0002,IZXIIY,12.324934177552484
0.0002,IIXYYX,12.325674534889307
0.0002,XYIYZI,12.325138466803487
0.0002,XIZYZZ,12.325234679946583
0.0002,YIZIIZ,12.324920888877093
0.0002,IYXXZZ,12.324723993768428
0.0002,YYIZYZ,12.325244894124799
0.0002,YIIXXI,12.325659354849737
0.0002,IZIXYX,12.32577077739047
0.0002,YXIIXY,12.325674534911704
0.0002,XZYZZZ,12.32482302780966
0.0002,ZYXIIZ,12.324407982896405
0.0002,IZIZXY,12.325457469538746
0.0002,ZXZYZI,12.324823027778539
0.0002,XXYXXX,12.325895894561848
0.0002,IIIXIZ,12.324920888971432
0.0002,IXYXXX,12.325578713489964
0.0002,ZYYIYX,12.32526235366704
0.0002,XIZZIY,12.325346079685266
0.0002,XZIXXX,12.326084197751147
0.0002,YYXYIX,12.325467945048949
0.0002,XIIYZI,12.325234679946583
0.0002,IYYZXY,12.32526235366704
0.0002,XZIIZZ,12.324920888877093
0.0002,IYXXZZ,12.324723993768428
0.0005,IIIIII,12.323662148302565
0.0005,XIXZXY,12.326311357231727
0.0005,ZYXIYY,12.325276410145204
0.0005,YXZYXX,12.32710075767367
0.0005,YXZZIZ,12.32419786404767
0.0005,IYZIYX,12.32553431381037
0.0005,IXIIYZ,12.32449926361453
0.0005,YXXYIX,12.32579938882271
0.0005,YXIYYZ,12.326053736843905
0.0005,ZYXIYY,12.325276410145204
0.0005,IZZZXX,12.325768599070601
0.0005,YXIZII,12.32419786404767
0.0005,ZYIZYY,12.32553431381037
0.0005,YXXYIX,12.32579938882271
0.0005,YXXZXZ,12.325019563095998
0.0005,IZXZZI,12.323396239946776
0.0005,XIXZIY,12.325257106964742
0.0005,YXIXXY,12.32710075767367
0.0005,ZZXYZZ,12.324197864234742
0.0005,XZXZIX,12.325257106964742
0.0005,XYYZZY,12.324987060247272
0.0005,IYXXYI,12.324987060276758
0.0005,ZZZXYX,12.326545255746371
0.0005,XIZXIZ,12.325208959538402
0.0005,YZZZII,12.324444148332692
0.0005,XZIXII,12.325208959538402
0.0005,IXYYII,12.323926974676729
0.0005,YZXZXY,12.326311357231727
0.0005,XZZZIX,12.32548294574921
0.0005,ZXYYYY,12.32608302409645
0.0005,ZZZYYI,12.325482945809153
0.0005,IIZZYY,12.325768599070601
0.0005,XZZYZX,12.326265541567754
0.0005,ZZXZXX,12.32553431377365
0.0005,YXIXYI,12.326053736843905
0.0005,IIYZXZ,12.324453385945198
0.0005,YZXXZX,12.326053736903617
0.0005,YYYXIX,12.32579938882271
0.0005,XYYYZX,12.32579938882271
0.0005,IXZYXI,12.325257106878745
0.0005,XXIXXZ,12.326053736843905
0.0005,IZZIII,12.323662148302565
0.0005,YYIZII,12.32419786404767
0.0005,IIXIZI,12.323396239946776
0.0005,XXYIZX,12.324987060247272
0.0005,ZYIZZI,12.323396239942335
0.0005,ZYXXYY,12.32608302409645
0.0005,YXIXYI,12.326053736843905
0.0005,YIIIIY,12.32548294574921
0.0005,IYXYXI,12.324987060276758
0.0005,XZZZYI,12.325497570832832
0.0005,ZXYZXY,12.325276410145204
0.0005,XIYZZZ,12.324187620684308
0.0005,YXYIZX,12.324987060247272
0.0005,XIXYZZ,12.324976368430088
0.0005,IYXIXY,12.325276410145204
0.0005,IIYXYI,12.325211432298472
0.0005,XXZXZX,12.326034251020152
0.0005,IZXYZZ,12.324197864234742
0.0005,YIZYIZ,12.325208959538402
0.0005,IXIYIX,12.325280864514436
0.0005,IIXIYZ,12.324453385945198
0.0005,YZXZYZ,12.325280864171894
0.0005,IXZIYY,12.32553431381037
0.0005,XYIZZY,12.325211432910091
0.0005,ZZIXIZ,12.324444148359534
0.0005,YXYXXY,12.326879319175267
0.0005,XXZYIX,12.326034251020152
0.0005,ZXXIZY,12.324202003672292
0.0005,IXIXZZ,12.324187620867916
0.0005,ZZYYXX,12.326313689831418
0.0005,YIZZIZ,12.324444148332692
0.0005,YIIIXY,12.326545255656292
0.0005,IYXIXI,12.324202003549022
0.0005,IYZZZX,12.32445338574176
0.0005,ZXYZYI,12.324202003549022
0.0005,IZXIIY,12.324499263628477
0.0005,IIXYYX,12.326313689831418
0.0005,XYIYZI,12.324976368546947
0.0005,XIZYZZ,12.325208959538402
0.0005,YIZIIZ,12.324444148332692
0.0005,IYXXZZ,12.323926974676729
0.0005,YYIZYZ,12.325256809581933
0.0005,YIIXXI,12.326265541541034
0.0005,IZIXYX,12.326545255746371
0.0005,YXIIXY,12.32631369005182
0.0005,XZYZZZ,12.324187620684308
0.0005,ZYXIIZ,12.32313861573275
0.0005,IZIZXY,12.325768599070601
0.0005,ZXZYZI,12.324187620867916
0.0005,XXYXXX,12.326879319175267
0.0005,IIIXIZ,12.324444148359534
0.0005,IXYXXX,12.32608302409645
0.0005,ZYYIYX,12.325276410145204
0.0005,XIZZIY,12.32548294574921
0.0005,XZIXXX,12.327324766682656
0.0005,YYXYIX,12.32579938882271
0.0005,XIIYZI,12.325208959538402
0.0005,IYYZXY,12.325276410145204
0.0005,XZIIZZ,12.324444148332692
0.0005,IYXXZZ,12.323926974676729
0.001,IIIIII,12.322129000697261
0.001,XIXZXY,12.327354528869781
0.001,ZYXIYY,12.325306245469989
0.001,YXZYXX,12.328956472233845
0.001,YXZZIZ,12.323170501717168
0.001,IYZIYX,12.325828164504204
0.001,IXIIYZ,12.323696767486515
0.001,YXXYIX,12.326355409671732
0.001,YXIYYZ,12.326858477741695
0.001,ZYXIYY,12.325306245469989
0.001,IZZZXX,12.326333909350563
0.001,YXIZII,12.323170501717168
0.001,ZYIZYY,12.325828164504204
0.001,YXXYIX,12.326355409671732
0.001,YXXZXZ,12.324777053020393
0.001,IZXZZI,12.32154775222222
0.001,XIXZIY,12.325253332772917
0.001,YXIXXY,12.328956472233845
0.001,ZZXYZZ,12.323170501937838
0.001,XZXZIX,12.325253332772917
0.001,XYYZZY,12.324786256837413
0.001,IYXXYI,12.324786256623184
0.001,ZZZXYX,12.327881530748362
0.001,XIZXIZ,12.32517010370384
0.001,YZZZII,12.32366932430571
0.001,XZIXII,12.32517010370384
0.001,IXYYII,12.322627203871033
0.001,YZXZXY,12.327354528869781
0.001,XZZZIX,12.325703263787439
0.001,ZXYYYY,12.326936507257948
0.001,ZZZYYI,12.32570326383094
0.001,IIZZYY,12.326333909350563
0.001,XZZYZX,12.327261930702283
0.001,ZZXZXX,12.325828164023468
0.001,YXIXYI,12.326858477741695
0.001,IIYZXZ,12.323662289412148
0.001,YZXXZX,12.326858478767688
0.001,YYYXIX,12.326355409671732
0.001,XYYYZX,12.326355409671732
0.001,IXZYXI,12.325253333550526
0.001,XXIXXZ,12.326858477741695
0.001,IZZIII,12.322129000697261
0.001,YYIZII,12.323170501717168
0.001,IIXIZI,12.32154775222222
0.001,XXYIZX,12.324786256837413
0.001,ZYIZZI,12.321547752317716
0.001,ZYXXYY,12.326936507257948
0.001,YXIXYI,12.326858477741695
0.001,YIIIIY,12.325703263787439
0.001,IYXYXI,12.324786256623184
0.001,XZZZYI,12.325761612902333
0.001,ZXYZXY,12.325306245469989
0.001,XIYZZZ,12.323102042438537
0.001,YXYIZX,12.324786256837413
0.001,XIXYZZ,12.324711611204204
0.001,IYXIXY,12.325306245469989
0.001,IIYXYI,12.325352991997084
0.001,XXZXZX,12.32681498080816
0.001,IZXYZZ,12.323170501937838
0.001,YIZYIZ,12.32517010370384
0.001,IXIYIX,12.325208838052168
0.001,IIXIYZ,12.323662289412148
0.001,YZXZYZ,12.325208837348352
0.001,IXZIYY,12.325828164504204
0.001,XYIZZY,12.32535299257139
0.001,ZZIXIZ,12.323669324202806
0.001,YXYXXY,12.328553657294892
0.001,XXZYIX,12.32681498080816
0.001,ZXXIZY,12.323134616612316
0.001,IXIXZZ,12.32310204252484
0.001,ZZYYXX,12.327467621518421
0.001,YIZZIZ,12.32366932430571
0.001,YIIIXY,12.327881532087725
0.001,IYXIXI,12.323134616747113
0.001,IYZZZX,12.323662290153191
0.001,ZXYZYI,12.323134616747113
0.001,IZXIIY,12.323696767789643
0.001,IIXYYX,12.327467621518421
0.001,XYIYZI,12.324711611576168
0.001,XIZYZZ,12.32517010370384
0.001,YIZIIZ,12.32366932430571
0.001,IYXXZZ,12.322627203871033
0.001,YYIZYZ,12.32530660013423
0.001,YIIXXI,12.327261930014144
0.001,IZIXYX,12.327881530748362
0.001,YXIIXY,12.32746762036613
0.001,XZYZZZ,12.323102042438537
0.001,ZYXIIZ,12.320988077544763
0.001,IZIZXY,12.326333909350563
0.001,ZXZYZI,12.32310204252484
0.001,XXYXXX,12.328553657294892
0.001,IIIXIZ,12.323669324202806
0.001,IXYXXX,12.326936507257948
0.001,ZYYIYX,12.325306245469989
0.001,XIZZIY,12.325703263787439
0.001,XZIXXX,12.329301843833472
0.001,YYXYIX,12.326355409671732
0.001,XIIYZI,12.32517010370384
0.001,IYYZXY,12.325306245469989
0.001,XZIIZZ,12.32366932430571
0.001,IYXXZZ,12.322627203871033
0.002,IIIIII,12.319354363846879
0.002,XIXZXY,12.329399466799588
0.002,ZYXIYY,12.32526975870742
0.002,YXZYXX,12.33262728025399
0.002,YXZZIZ,12.320023569998416
0.002,IYZIYX,12.326335812055989
0.002,IXIIYZ,12.321670331360115
0.002,YXXYIX,12.32745506372203
0.002,YXIYYZ,12.328529664445554
0.002,ZYXIYY,12.32526975870742
0.002,IZZZXX,12.327300906447757
0.002,YXIZII,12.320023569998416
0.002,ZYIZYY,12.326335812055989
0.002,YXXYIX,12.32745506372203
0.002,YXXZXZ,12.324421880367721
0.002,IZXZZI,12.317848321737694
0.002,XIXZIY,12.325828871006852
0.002,YXIXXY,12.33262728025399
0.002,ZZXYZZ,12.32002357266116
0.002,XZXZIX,12.325828871006852
0.002,XYYZZY,12.324000563850698
0.002,IYXXYI,12.3240005646713
0.002,ZZZXYX,12.330302410160517
0.002,XIZXIZ,12.325004402451839
0.002,YZZZII,12.32246301832224
0.002,XZIXII,12.325004402451839
0.002,IXYYII,12.319851644305187
0.002,YZXZXY,12.329399466799588
0.002,XZZZIX,12.326001780892863
0.002,ZXYYYY,12.328633037648112
0.002,ZZZYYI,12.326001780865088
0.002,IIZZYY,12.327300906447757
0.002,XZZYZX,12.3291667654818
0.002,ZZXZXX,12.326335811361236
0.002,YXIXYI,12.328529664445554
0.002,IIYZXZ,12.321892880360052
0.002,YZXXZX,12.328529664010771
0.002,YYYXIX,12.32745506372203
0.002,XYYYZX,12.32745506372203
0.002,IXZYXI,12.325828870436496
0.002,XXIXXZ,12.328529664445554
0.002,IZZIII,12.319354363846879
0.002,YYIZII,12.320023569998416
0.002,IIXIZI,12.317848321737694
0.002,XXYIZX,12.324000563850698
0.002,ZYIZZI,12.317848321752088
0.002,ZYXXYY,12.328633037648112
0.002,YXIXYI,12.328529664445554
0.002,YIIIIY,12.326001780892863
0.002,IYXYXI,12.3240005646713
0.002,XZZZYI,12.326067468569608
0.002,ZXYZXY,12.32526975870742
0.002,XIYZZZ,12.320964277213982
0.002,YXYIZX,12.324000563850698
0.002,XIXYZZ,12.324137663269434
0.002,IYXIXY,12.32526975870742
0.002,IIYXYI,12.324679703006915
0.002,XXZXZX,12.328182838609088
0.002,IZXYZZ,12.32002357266116
0.002,YIZYIZ,12.325004402451839
0.002,IXIYIX,12.325007610669992
0.002,IIXIYZ,12.321892880360052
0.002,YZXZYZ,12.325007607613715
0.002,IXZIYY,12.326335812055989
0.002,XYIZZY,12.324679703155118
0.002,ZZIXIZ,12.322463019007422
0.002,YXYXXY,12.332151219553563
0.002,XXZYIX,12.328182838609088
0.002,ZXXIZY,12.320900388523754
0.002,IXIXZZ,12.320964277017415
0.002,ZZYYXX,12.328686050225524
0.002,YIZZIZ,12.32246301832224
0.002,YIIIXY,12.330302411421536
0.002,IYXIXI,12.32090038828176
0.002,IYZZZX,12.321892880186514
0.002,ZXYZYI,12.32090038828176
0.002,IZXIIY,12.321670330851278
0.002,IIXYYX,12.328686050225524
0.002,XYIYZI,12.324137663139636
0.002,XIZYZZ,12.325004402451839
0.002,YIZIIZ,12.32246301832224
0.002,IYXXZZ,12.319851644305187
0.002,YYIZYZ,12.325332728546236
0.002,YIIXXI,12.32916676546786
0.002,IZIXYX,12.330302410160517
0.002,YXIIXY,12.328686050499188
0.002,XZYZZZ,12.320964277213982
0.002,ZYXIIZ,12.316701659244421
0.002,IZIZXY,12.327300906447757
0.002,ZXZYZI,12.320964277017415
0.002,XXYXXX,12.332151219553563
0.002,IIIXIZ,12.322463019007422
0.002,IXYXXX,12.328633037648112
0.002,ZYYIYX,12.32526975870742
0.002,XIZZIY,12.326001780892863
0.002,XZIXXX,12.33343183684815
0.002,YYXYIX,12.32745506372203
0.002,XIIYZI,12.325004402451839
0.002,IYYZXY,12.32526975870742
0.002,XZIIZZ,12.32246301832224
0.002,IYXXZZ,12.319851644305187
0.005,IIIIII,12.349919533579278
0.005,XIXZXY,12.335520670770181
0.005,ZYXIYY,12.325559054859271
0.005,YXZYXX,12.343979312393197
0.005,YXZZIZ,12.314895842371092
0.005,IYZIYX,12.32808205661862
0.005,IXIIYZ,12.317353763045828
0.005,YXXYIX,12.329819217422461
0.005,YXIYYZ,12.333082065414338
0.005,ZYXIYY,12.325559054859271
0.005,IZZZXX,12.330431794617596
0.005,YXIZII,12.314895842371092
0.005,ZYIZYY,12.32808205661862
0.005,YXXYIX,12.329819217422461
0.005,YXXZXZ,12.322658342827886
0.005,IZXZZI,12.306949813600278
0.005,XIXZIY,12.326817845414219
0.005,YXIXXY,12.343979312393197
0.005,ZZXYZZ,12.314895844093952
0.005,XZXZIX,12.326817845414219
0.005,XYYZZY,12.321884600692997
0.005,IYXXYI,12.321884602649169
0.005,ZZZXYX,12.338204520150214
0.005,XIZXIZ,12.324168963611665
0.005,YZZZII,12.318122857232035
0.005,XZIXII,12.324168963611665
0.005,IXYYII,12.311916232751798
0.005,YZXZXY,12.335520670770181
0.005,XZZZIX,12.326728030004197
0.005,ZXYYYY,12.334105271266779
0.005,ZZZYYI,12.326728028931143
0.005,IIZZYY,12.330431794617596
0.005,XZZYZX,12.334775762083632
0.005,ZZXZXX,12.328082056407176
0.005,YXIXYI,12.333082065414338
0.005,IIYZXZ,12.317108535311336
0.005,YZXXZX,12.333082069008203
0.005,YYYXIX,12.329819217422461
0.005,XYYYZX,12.329819217422461
0.005,IXZYXI,12.326817844266019
0.005,XXIXXZ,12.333082065414338
0.005,IZZIII,12.349919533579278
0.005,YYIZII,12.314895842371092
0.005,IIXIZI,12.306949813600278
0.005,XXYIZX,12.321884600692997
0.005,ZYIZZI,12.306949812056606
0.005,ZYXXYY,12.334105271266779
0.005,YXIXYI,12.333082065414338
0.005,YIIIIY,12.326728030004197
0.005,IYXYXI,12.321884602649169
0.005,XZZZYI,12.327698916049297
0.005,ZXYZXY,12.325559054859271
0.005,XIYZZZ,12.314347356026936
0.005,YXYIZX,12.321884600692997
0.005,XIXYZZ,12.322376233661629
0.005,IYXIXY,12.325559054859271
0.005,IIYXYI,12.323700713159743
0.005,XXZXZX,12.33416095518642
0.005,IZXYZZ,12.314895844093952
0.005,YIZYIZ,12.324168963611665
0.005,IXIYIX,12.324997075204296
0.005,IIXIYZ,12.317108535311336
0.005,YZXZYZ,12.324997073950795
0.005,IXZIYY,12.32808205661862
0.005,XYIZZY,12.323700712678267
0.005,ZZIXIZ,12.318122861823591
0.005,YXYXXY,12.35048331797628
0.005,XXZYIX,12.33416095518642
0.005,ZXXIZY,12.314138748412901
0.005,IXIXZZ,12.314347360445542
0.005,ZZYYXX,12.336669981415747
0.005,YIZZIZ,12.318122857232035
0.005,YIIIXY,12.338204520168848
0.005,IYXIXI,12.314138748657141
0.005,IYZZZX,12.317108530429028
0.005,ZXYZYI,12.314138748657141
0.005,IZXIIY,12.317353769553112
0.005,IIXYYX,12.336669981415747
0.005,XYIYZI,12.322376235035932
0.005,XIZYZZ,12.324168963611665
0.005,YIZIIZ,12.318122857232035
0.005,IYXXZZ,12.311916232751798
0.005,YYIZYZ,12.325636733112818
0.005,YIIXXI,12.334775763194463
0.005,IZIXYX,12.338204520150214
0.005,YXIIXY,12.336669982445484
0.005,XZYZZZ,12.314347356026936
0.005,ZYXIIZ,12.304101598574093
0.005,IZIZXY,12.330431794617596
0.005,ZXZYZI,12.314347360445542
0.005,XXYXXX,12.35048331797628
0.005,IIIXIZ,12.318122861823591
0.005,IXYXXX,12.334105271266779
0.005,ZYYIYX,12.325559054859271
0.005,XIZZIY,12.326728030004197
0.005,XZIXXX,12.345771328422206
0.005,YYXYIX,12.329819217422461
0.005,XIIYZI,12.324168963611665
0.005,IYYZXY,12.325559054859271
0.005,XZIIZZ,12.318122857232035
0.005,IYXXZZ,12.311916232751798
0.01,IIIIII,12.287515907523005
0.01,XIXZXY,12.345357719179136
0.01,ZYXIYY,12.325214671974463
0.01,YXZYXX,12.363078129850102
0.01,YXZZIZ,12.29163214258608
0.01,IYZIYX,12.32983581964399
0.01,IXIIYZ,12.307834304397332
0.01,YXXYIX,12.331675545831976
0.01,YXIYYZ,12.338909859337726
0.01,ZYXIYY,12.325214671974463
0.01,IZZZXX,12.335276739994134
0.01,YXIZII,12.29163214258608
0.01,ZYIZYY,12.32983581964399
0.01,YXXYIX,12.331675545831976
0.01,YXXZXZ,12.319234053497045
0.01,IZXZZI,12.289132624203399
0.01,XIXZIY,12.32991676091355
0.01,YXIXXY,12.363078129850102
0.01,ZZXYZZ,12.291632144662575
0.01,XZXZIX,12.32991676091355
0.01,XYYZZY,12.316686404096156
0.01,IYXXYI,12.316686403765791
0.01,ZZZXYX,12.35083976161126
0.01,XIZXIZ,12.325203035443568
0.01,YZZZII,12.304747348010293
0.01,XZIXII,12.325203035443568
0.01,IXYYII,12.298118896311308
0.01,YZXZXY,12.345357719179136
0.01,XZZZIX,12.326646758809328
0.01,ZXYYYY,12.337433943280432
0.01,ZZZYYI,12.326646758587838
0.01,IIZZYY,12.335276739994134
0.01,XZZYZX,12.343514186378966
0.01,ZZXZXX,12.329835819184119
0.01,YXIXYI,12.338909859337726
0.01,IIYZXZ,12.306854371535314
0.01,YZXXZX,12.338909862148476
0.01,YYYXIX,12.331675545831976
0.01,XYYYZX,12.331675545831976
0.01,IXZYXI,12.32991676574755
0.01,XXIXXZ,12.338909859337726
0.01,IZZIII,12.287515907523005
0.01,YYIZII,12.29163214258608
0.01,IIXIZI,12.289132624203399
0.01,XXYIZX,12.316686404096156
0.01,ZYIZZI,12.289132623662278
0.01,ZYXXYY,12.337433943280432
0.01,YXIXYI,12.338909859337726
0.01,YIIIIY,12.326646758809328
0.01,IYXYXI,12.316686403765791
0.01,XZZZYI,12.3302927807089
0.01,ZXYZXY,12.325214671974463
0.01,XIYZZZ,12.302905731133201
0.01,YXYIZX,12.316686404096156
0.01,XIXYZZ,12.318803194959434
0.01,IYXIXY,12.325214671974463
0.01,IIYXYI,12.32113528498298
0.01,XXZXZX,12.337154184311844
0.01,IZXYZZ,12.291632144662575
0.01,YIZYIZ,12.325203035443568
0.01,IXIYIX,12.323341577129666
0.01,IIXIYZ,12.306854371535314
0.01,YZXZYZ,12.32334157489335
0.01,IXZIYY,12.32983581964399
0.01,XYIZZY,12.321135286142548
0.01,ZZIXIZ,12.304747338222779
0.01,YXYXXY,12.363175632578212
0.01,XXZYIX,12.337154184311844
0.01,ZXXIZY,12.30166656472904
0.01,IXIXZZ,12.302905761760142
0.01,ZZYYXX,12.354865427715387
0.01,YIZZIZ,12.304747348010293
0.01,YIIIXY,12.35083976246019
0.01,IYXIXI,12.301666565996529
0.01,IYZZZX,12.306854370977195
0.01,ZXYZYI,12.301666565996529
0.01,IZXIIY,12.307834298489032
0.01,IIXYYX,12.354865427715387
0.01,XYIYZI,12.318803194748844
0.01,XIZYZZ,12.325203035443568
0.01,YIZIIZ,12.304747348010293
0.01,IYXXZZ,12.298118896311308
0.01,YYIZYZ,12.327059195823066
0.01,YIIXXI,12.343514185021167
0.01,IZIXYX,12.35083976161126
0.01,YXIIXY,12.354865402471217
0.01,XZYZZZ,12.302905731133201
0.01,ZYXIIZ,12.282044660535714
0.01,IZIZXY,12.335276739994134
0.01,ZXZYZI,12.302905761760142
0.01,XXYXXX,12.363175632578212
0.01,IIIXIZ,12.304747338222779
0.01,IXYXXX,12.337433943280432
0.01,ZYYIYX,12.325214671974463
0.01,XIZZIY,12.326646758809328
0.01,XZIXXX,12.365361950210524
0.01,YYXYIX,12.331675545831976
0.01,XIIYZI,12.325203035443568
0.01,IYYZXY,12.325214671974463
