gamma,Pauli_string,energy_gap
0.0002,IXZYXI,113.6607513298157
0.0002,XXIXXZ,113.69952195301238
0.0002,IZZIII,113.56087727934363
0.0002,YYIZII,113.63213713738399
0.0002,IIXIZI,113.59337226263332
0.0002,XXYIZX,113.69325736203268
0.0002,ZYIZZI,113.59337226304864
0.0002,ZYXXYY,113.72185617281242
0.0002,YXIXYI,113.69952195301238
0.0002,YIIIIY,113.62825486470102
0.0002,IYXYXI,113.69325736198057
0.0002,XZZZYI,113.62823630956566
0.0002,ZXYZXY,113.68305869400153
0.0002,XIYZZZ,113.63213323828376
0.0002,YXYIZX,113.69325736203268
0.0002,XIXYZZ,113.67091620525187
0.0002,IYXIXY,113.68305869400153
0.0002,IIYXYI,113.6607340384294
0.0002,XXZXZX,113.699512282248
0.0002,IZXYZZ,113.63213713741116
0.0002,YIZYIZ,113.63843078098924
0.0002,IXIYIX,113.6607208537888
0.0002,IIXIYZ,113.62194274581768
0.0002,YZXZYZ,113.66072085399705
0.0002,IXZIYY,113.65052023858699
0.0002,XYIZZY,113.66073403840124
0.0002,ZZIXIZ,113.59965398034353
0.0002,YXYXXY,113.76059863802931
0.0002,XXZYIX,113.699512282248
0.0002,ZXXIZY,113.65446244006418
0.0002,IXIXZZ,113.6321332381247
0.0002,ZZYYXX,113.68932798092122
0.0002,YIZZIZ,113.59965398030427
0.0002,YIIIXY,113.65684535248182
0.0002,IYXIXI,113.65446244004049
0.0002,IYZZZX,113.62194274533147
0.0002,ZXYZYI,113.65446244004049
0.0002,IZXIIY,113.62195867785373
0.0002,IIXYYX,113.68932798092122
0.0002,XYIYZI,113.67091620531072
0.0002,XIZYZZ,113.63843078098924
0.0002,YIZIIZ,113.59965398030427
0.0002,IYXXZZ,113.66464682125205
0.0002,YYIZYZ,113.66073479422033
0.0002,YIIXXI,113.66703345466355
0.0002,IZIXYX,113.65684535248236
0.0002,YXIIXY,113.68932798115016
0.0002,XZYZZZ,113.63213323828376
0.0002,ZYXIIZ,113.62589299828986
0.0002,IZIZXY,113.6180530814854
0.0002,ZXZYZI,113.6321332381247
0.0002,XXYXXX,113.76059863802931
0.0002,IIIXIZ,113.59965398034353
0.0002,IXYXXX,113.72185617281242
0.0002,ZYYIYX,113.68305869400153
0.0002,XIZZIY,113.62825486470102
0.0002,XZIXXX,113.69563897486776
0.0002,YYXYIX,113.73200770169011
0.0002,XIIYZI,113.63843078098924
0.0002,IYYZXY,113.68305869400153
0.0002,XZIIZZ,113.59965398030427
0.0002,IYXXZZ,113.66464682125205
0.0005,IIIIII,113.4110750920021
0.0005,XIXZXY,113.73218028390934
0.0005,ZYXIYY,113.71648296025917
0.0005,YXZYXX,113.82906969681099
0.0005,YXZZIZ,113.58925821395586
0.0005,IYZIYX,113.63498758607743
0.0005,IXIIYZ,113.5638043616071
0.0005,YXXYIX,113.83877477190745
0.0005,YXIYYZ,113.75763967058542
0.0005,ZYXIYY,113.71648296025917
0.0005,IZZZXX,113.55397004801955
0.0005,YXIZII,113.58925821395586
0.0005,ZYIZYY,113.63498758607743
0.0005,YXXYIX,113.83877477190745
0.0005,YXXZXZ,113.74189724894931
0.0005,IZXZZI,113.49249388641036
0.0005,XIXZIY,113.66079386561782
0.0005,YXIXXY,113.82906969681099
0.0005,ZZXYZZ,113.5892582137053
0.0005,XZXZIX,113.66079386561782
0.0005,XYYZZY,113.74211546545374
0.0005,IYXXYI,113.7421154664331
0.0005,ZZZXYX,113.65095298327918
0.0005,XIZXIZ,113.60501571953188
0.0005,YZZZII,113.50808840400546
0.0005,XZIXII,113.60501571953188
0.0005,IXYYII,113.67059429362784
0.0005,YZXZXY,113.73218028390934
0.0005,XZZZIX,113.57957987877715
0.0005,ZXYYYY,113.8135056935726
0.0005,ZZZYYI,113.57957987851002
0.0005,IIZZYY,113.55397004801955
0.0005,XZZYZX,113.67648104126054
0.0005,ZZXZXX,113.63498758564752
0.0005,YXIXYI,113.75763967058542
0.0005,IIYZXZ,113.5637191100894
0.0005,YZXXZX,113.75763967068644
0.0005,YYYXIX,113.83877477190745
0.0005,XYYYZX,113.83877477190745
0.0005,IXZYXI,113.66079386550146
0.0005,XXIXXZ,113.75763967058542
0.0005,IZZIII,113.4110750920021
0.0005,YYIZII,113.58925821395586
0.0005,IIXIZI,113.49249388641036
0.0005,XXYIZX,113.74211546545374
0.0005,ZYIZZI,113.49249388714213
0.0005,ZYXXYY,113.8135056935726
0.0005,YXIXYI,113.75763967058542
0.0005,YIIIIY,113.57957987877715
0.0005,IYXYXI,113.7421154664331
0.0005,XZZZYI,113.57947058182245
0.0005,ZXYZXY,113.71648296025917
0.0005,XIYZZZ,113.58925048567102
0.0005,YXYIZX,113.74211546545374
0.0005,XIXYZZ,113.68622615260311
0.0005,IYXIXY,113.71648296025917
0.0005,IIYXYI,113.66069520495294
0.0005,XXZXZX,113.75758795517585
0.0005,IZXYZZ,113.5892582137053
0.0005,YIZYIZ,113.60501571953188
0.0005,IXIYIX,113.66061017469107
0.0005,IIXIYZ,113.5637191100894
0.0005,YZXZYZ,113.6606101743438
0.0005,IXZIYY,113.63498758607743
0.0005,XYIZZY,113.66069520481048
0.0005,ZZIXIZ,113.50808840431668
0.0005,YXYXXY,113.91035003830062
0.0005,XXZYIX,113.75758795517585
0.0005,ZXXIZY,113.64507426828875
0.0005,IXIXZZ,113.58925048585375
0.0005,ZZYYXX,113.73209158571169
0.0005,YIZZIZ,113.50808840400546
0.0005,YIIIXY,113.65095298319619
0.0005,IYXIXI,113.6450742673792
0.0005,IYZZZX,113.56371911051342
0.0005,ZXYZYI,113.6450742673792
0.0005,IZXIIY,113.56380436181415
0.0005,IIXYYX,113.73209158571169
0.0005,XYIYZI,113.6862261516835
0.0005,XIZYZZ,113.60501571953188
0.0005,YIZIIZ,113.50808840400546
0.0005,IYXXZZ,113.67059429362784
0.0005,YYIZYZ,113.66066855823341
0.0005,YIIXXI,113.67648104125088
0.0005,IZIXYX,113.65095298327918
0.0005,YXIIXY,113.73209158547417
0.0005,XZYZZZ,113.58925048567102
0.0005,ZYXIIZ,113.57385897757766
0.0005,IZIZXY,113.55397004801955
0.0005,ZXZYZI,113.58925048585375
0.0005,XXYXXX,113.91035003830062
0.0005,IIIXIZ,113.50808840431668
0.0005,IXYXXX,113.8135056935726
0.0005,ZYYIYX,113.71648296025917
0.0005,XIZZIY,113.57957987877715
0.0005,XZIXXX,113.74795020979076
0.0005,YYXYIX,113.83877477190745
0.0005,XIIYZI,113.60501571953188
0.0005,IYYZXY,113.71648296025917
0.0005,XZIIZZ,113.50808840400546
0.0005,IYXXZZ,113.67059429362784
0.001,IIIIII,113.16141862410875
0.001,XIXZXY,113.80306179077695
0.001,ZYXIYY,113.77205722500969
0.001,YXZYXX,113.99702530325395
0.001,YXZZIZ,113.51783224016573
0.001,IYZIYX,113.60862294331504
0.001,IXIIYZ,113.46694274473244
0.001,YXXYIX,114.01650786818153
0.001,YXIYYZ,113.85427469944203
0.001,ZYXIYY,113.77205722500969
0.001,IZZZXX,113.44703986942515
0.001,YXIZII,113.51783224016573
0.001,ZYIZYY,113.60862294331504
0.001,YXXYIX,114.01650786818153
0.001,YXXZXZ,113.82283937798064
0.001,IZXZZI,113.32440313941258
0.001,XIXZIY,113.66094575383723
0.001,YXIXXY,113.99702530325395
0.001,ZZXYZZ,113.51783224085003
0.001,XZXZIX,113.66094575383723
0.001,XYYZZY,113.82371545113512
0.001,IYXXYI,113.8237154519704
0.001,ZZZXYX,113.64077842002445
0.001,XIZXIZ,113.550034464891
0.001,YZZZII,113.35572028579377
0.001,XZIXII,113.550034464891
0.001,IXYYII,113.68068932499725
0.001,YZXZXY,113.80306179077695
0.001,XZZZIX,113.49885570481183
0.001,ZXYYYY,113.96622317538572
0.001,ZZZYYI,113.49885569499526
0.001,IIZZYY,113.44703986942515
0.001,XZZYZX,113.69236617637156
0.001,ZZXZXX,113.60862294412573
0.001,YXIXYI,113.85427469944203
0.001,IIYZXZ,113.4665929543015
0.001,YZXXZX,113.85427470049844
0.001,YYYXIX,114.01650786818153
0.001,XYYYZX,114.01650786818153
0.001,IXZYXI,113.66094575396032
0.001,XXIXXZ,113.85427469944203
0.001,IZZIII,113.16141862410875
0.001,YYIZII,113.51783224016573
0.001,IIXIZI,113.32440313941258
0.001,XXYIZX,113.82371545113512
0.001,ZYIZZI,113.32440314044118
0.001,ZYXXYY,113.96622317538572
0.001,YXIXYI,113.85427469944203
0.001,YIIIIY,113.49885570481183
0.001,IYXYXI,113.8237154519704
0.001,XZZZYI,113.4981671449454
0.001,ZXYZXY,113.77205722500969
0.001,XIYZZZ,113.5177912362664
0.001,YXYIZX,113.82371545113512
0.001,XIXYZZ,113.71226690733663
0.001,IYXIXY,113.77205722500969
0.001,IIYXYI,113.66056174847638
0.001,XXZXZX,113.85416499756353
0.001,IZXYZZ,113.51783224085003
0.001,YIZYIZ,113.550034464891
0.001,IXIYIX,113.66020922769516
0.001,IIXIYZ,113.4665929543015
0.001,YZXZYZ,113.66020922770586
0.001,IXZIYY,113.60862294331504
0.001,XYIZZY,113.66056174841196
0.001,ZZIXIZ,113.35572028589613
0.001,YXYXXY,114.1596930937636
0.001,XXZYIX,113.85416499756353
0.001,ZXXIZY,113.62890643548226
0.001,IXIXZZ,113.51779127851962
0.001,ZZYYXX,113.80304323431041
0.001,YIZZIZ,113.35572028579377
0.001,YIIIXY,113.64077842591932
0.001,IYXIXI,113.62890641571352
0.001,IYZZZX,113.46659295484206
0.001,ZXYZYI,113.62890641571352
0.001,IZXIIY,113.46694274491055
0.001,IIXYYX,113.80304323431041
0.001,XYIYZI,113.71226689664171
0.001,XIZYZZ,113.550034464891
0.001,YIZIIZ,113.35572028579377
0.001,IYXXZZ,113.68068932499725
0.001,YYIZYZ,113.66338634141532
0.001,YIIXXI,113.69236617387108
0.001,IZIXYX,113.64077842002445
0.001,YXIIXY,113.80304323365513
0.001,XZYZZZ,113.5177912362664
0.001,ZYXIIZ,113.48871283629626
0.001,IZIZXY,113.44703986942515
0.001,ZXZYZI,113.51779127851962
0.001,XXYXXX,114.1596930937636
0.001,IIIXIZ,113.35572028589613
0.001,IXYXXX,113.96622317538572
0.001,ZYYIYX,113.77205722500969
0.001,XIZZIY,113.49885570481183
0.001,XZIXXX,113.83504815962135
0.001,YYXYIX,114.01650786818153
0.001,XIIYZI,113.550034464891
0.001,IYYZXY,113.77205722500969
0.001,XZIIZZ,113.35572028579377
0.001,IYXXZZ,113.68068932499725
0.002,IIIIII,112.66547004643306
0.002,XIXZXY,113.94385103355563
0.002,ZYXIYY,113.88249428796412
0.002,YXZYXX,114.33146120732277
0.002,YXZZIZ,113.37532032869063
0.002,IYZIYX,113.5553198658629
0.002,IXIIYZ,113.27346162088104
0.002,YXXYIX,114.37081593196088
0.002,YXIYYZ,114.04693546373058
0.002,ZYXIYY,113.88249428796412
0.002,IZZZXX,113.2327041947326
0.002,YXIZII,113.37532032869063
0.002,ZYIZYY,113.5553198658629
0.002,YXXYIX,114.37081593196088
0.002,YXXZXZ,113.98447684962909
0.002,IZXZZI,112.98941213834941
0.002,XIXZIY,113.66156601436332
0.002,YXIXXY,114.33146120732277
0.002,ZZXYZZ,113.37532033742261
0.002,XZXZIX,113.66156601436332
0.002,XYYZZY,113.9876649015299
0.002,IYXXYI,113.98766489538814
0.002,ZZZXYX,113.61982114064223
0.002,XIZXIZ,113.44117401054964
0.002,YZZZII,113.05325490675722
0.002,XZIXII,113.44117401054964
0.002,IXYYII,113.70194648152057
0.002,YZXZXY,113.94385103355563
0.002,XZZZIX,113.3381171160864
0.002,ZXYYYY,114.27054650510769
0.002,ZZZYYI,113.33811711339017
0.002,IIZZYY,113.2327041947326
0.002,XZZYZX,113.72442203774052
0.002,ZZXZXX,113.55531986684235
0.002,YXIXYI,114.04693546373058
0.002,IIYZXZ,113.27267984315587
0.002,YZXXZX,114.046935465474
0.002,YYYXIX,114.37081593196088
0.002,XYYYZX,114.37081593196088
0.002,IXZYXI,113.66156601509182
0.002,XXIXXZ,114.04693546373058
0.002,IZZIII,112.66547004643306
0.002,YYIZII,113.37532032869063
0.002,IIXIZI,112.98941213834941
0.002,XXYIZX,113.9876649015299
0.002,ZYIZZI,112.98941213888752
0.002,ZYXXYY,114.27054650510769
0.002,YXIXYI,114.04693546373058
0.002,YIIIIY,113.3381171160864
0.002,IYXYXI,113.98766489538814
0.002,XZZZYI,113.33582890464929
0.002,ZXYZXY,113.88249428796412
0.002,XIYZZZ,113.37497757319825
0.002,YXYIZX,113.9876649015299
0.002,XIXYZZ,113.76561033464203
0.002,IYXIXY,113.88249428796412
0.002,IIYXYI,113.66015391971851
0.002,XXZXZX,114.04659133535677
0.002,IZXYZZ,113.37532033742261
0.002,YIZYIZ,113.44117401054964
0.002,IXIYIX,113.65829297210044
0.002,IIXIYZ,113.27267984315587
0.002,YZXZYZ,113.65829297390329
0.002,IXZIYY,113.5553198658629
0.002,XYIZZY,113.66015391974189
0.002,ZZIXIZ,113.05325489333416
0.002,YXYXXY,114.65800810472477
0.002,XXZYIX,114.04659133535677
0.002,ZXXIZY,113.59873471349081
0.002,IXIXZZ,113.37497761263637
0.002,ZZYYXX,113.94279587405627
0.002,YIZZIZ,113.05325490675722
0.002,YIIIXY,113.61982113352916
0.002,IYXIXI,113.59873472337695
0.002,IYZZZX,113.27267983985585
0.002,ZXYZYI,113.59873472337695
0.002,IZXIIY,113.27346162088469
0.002,IIXYYX,113.94279587405627
0.002,XYIYZI,113.76561033073757
0.002,XIZYZZ,113.44117401054964
0.002,YIZIIZ,113.05325490675722
0.002,IYXXZZ,113.70194648152057
0.002,YYIZYZ,113.67034164743461
0.002,YIIXXI,113.7244220408468
0.002,IZIXYX,113.61982114064223
0.002,YXIIXY,113.94279587622943
0.002,XZYZZZ,113.37497757319825
0.002,ZYXIIZ,113.32212527171373
0.002,IZIZXY,113.2327041947326
0.002,ZXZYZI,113.37497761263637
0.002,XXYXXX,114.65800810472477
0.002,IIIXIZ,113.05325489333416
0.002,IXYXXX,114.27054650510769
0.002,ZYYIYX,113.88249428796412
0.002,XIZZIY,113.3381171160864
0.002,XZIXXX,114.0089239205882
0.002,YYXYIX,114.37081593196088
0.002,XIIYZI,113.44117401054964
0.002,IYYZXY,113.88249428796412
0.002,XZIIZZ,113.05325490675722
0.002,IYXXZZ,113.70194648152057
0.005,IIIIII,111.18391808869063
0.005,XIXZXY,114.36257444390318
0.005,ZYXIYY,114.20986697264443
0.005,YXZYXX,115.3292876036867
0.005,YXZZIZ,112.94915689221926
0.005,IYZIYX,113.38312662899926
0.005,IXIIYZ,112.69520677222778
0.005,YXXYIX,115.4173349131449
0.005,YXIYYZ,114.61782104918524
0.005,ZYXIYY,114.20986697264443
0.005,IZZZXX,112.58514445396277
0.005,YXIZII,112.94915689221926
0.005,ZYIZYY,113.38312662899926
0.005,YXXYIX,115.4173349131449
0.005,YXXZXZ,114.4656365964342
0.005,IZXZZI,111.98602104704217
0.005,XIXZIY,113.66592918985583
0.005,YXIXXY,115.3292876036867
0.005,ZZXYZZ,112.94915688372788
0.005,XZXZIX,113.66592918985583
0.005,XYYZZY,114.48035033560666
0.005,IYXXYI,114.48035038440902
0.005,ZZZXYX,113.55230402983953
0.005,XIZXIZ,113.12459962102538
0.005,YZZZII,112.15853364417737
0.005,XZIXII,113.12459962102538
0.005,IXYYII,113.77816455336922
0.005,YZXZXY,114.36257444390318
0.005,XZZZIX,112.85924575315423
0.005,ZXYYYY,115.1751648225428
0.005,ZZZYYI,112.85924575313175
0.005,IIZZYY,112.58514445396277
0.005,XZZYZX,113.82084986227214
0.005,ZZXZXX,113.38312662721661
0.005,YXIXYI,114.61782104918524
0.005,IIYZXZ,112.68775405277427
0.005,YZXXZX,114.61782103227925
0.005,YYYXIX,115.4173349131449
0.005,XYYYZX,115.4173349131449
0.005,IXZYXI,113.66592918286105
0.005,XXIXXZ,114.61782104918524
0.005,IZZIII,111.18391808869063
0.005,YYIZII,112.94915689221926
0.005,IIXIZI,111.98602104704217
0.005,XXYIZX,114.48035033560666
0.005,ZYIZZI,111.98602108726088
0.005,ZYXXYY,115.1751648225428
0.005,YXIXYI,114.61782104918524
0.005,YIIIIY,112.85924575315423
0.005,IYXYXI,114.48035038440902
0.005,XZZZYI,112.84887607976282
0.005,ZXYZXY,114.20986697264443
0.005,XIYZZZ,112.95534687756765
0.005,YXYIZX,114.48035033560666
0.005,XIXYZZ,113.9453720901249
0.005,IYXIXY,114.20986697264443
0.005,IIYXYI,113.6570688836943
0.005,XXZXZX,114.61781841159758
0.005,IZXYZZ,112.94915688372788
0.005,YIZYIZ,113.12459962102538
0.005,IXIYIX,113.65159714128295
0.005,IIXIYZ,112.68775405277427
0.005,YZXZYZ,113.65159714882935
0.005,IXZIYY,113.38312662899926
0.005,XYIZZY,113.65706888386448
0.005,ZZIXIZ,112.15853363728871
0.005,YXYXXY,116.1476133969559
0.005,XXZYIX,114.61781841159758
0.005,ZXXIZY,113.51379444868626
0.005,IXIXZZ,112.9553470017394
0.005,ZZYYXX,114.3500925848595
0.005,YIZZIZ,112.15853364417737
0.005,YIIIXY,113.55230402986504
0.005,IYXIXI,113.51379442514485
0.005,IYZZZX,112.68775406283854
0.005,ZXYZYI,113.51379442514485
0.005,IZXIIY,112.6952067694283
0.005,IIXYYX,114.3500925848595
0.005,XYIYZI,113.94537207828076
0.005,XIZYZZ,113.12459962102538
0.005,YIZIIZ,112.15853364417737
0.005,IYXXZZ,113.77816455336922
0.005,YYIZYZ,113.65653791613836
0.005,YIIXXI,113.82084987819992
0.005,IZIXYX,113.55230402983953
0.005,YXIIXY,114.35009258809913
0.005,XZYZZZ,112.95534687756765
0.005,ZYXIIZ,112.86267392600544
0.005,IZIZXY,112.58514445396277
0.005,ZXZYZI,112.9553470017394
0.005,XXYXXX,116.1476133969559
0.005,IIIXIZ,112.15853363728871
0.005,IXYXXX,115.1751648225428
0.005,ZYYIYX,114.20986697264443
0.005,XIZZIY,112.85924575315423
0.005,XZIXXX,114.52239223504897
0.005,YYXYIX,115.4173349131449
0.005,XIIYZI,113.12459962102538
0.005,IYYZXY,114.20986697264443
0.005,XZIIZZ,112.15853364417737
0.005,IYXXZZ,113.77816455336922
0.01,IIIIII,108.76977113704054
0.01,XIXZXY,115.0361411893504
0.01,ZYXIYY,114.74279679018258
0.01,YXZYXX,116.96478555825676
0.01,YXZZIZ,112.18438800440967
0.01,IYZIYX,113.06527888007525
0.01,IXIIYZ,111.73804558975411
0.01,YXXYIX,117.10122730611553
0.01,YXIYYZ,115.5466057082976
0.01,ZYXIYY,114.74279679018258
0.01,IZZZXX,111.49304322493637
0.01,YXIZII,112.18438800440967
0.01,ZYIZYY,113.06527888007525
0.01,YXXYIX,117.10122730611553
0.01,YXXZXZ,115.25543266287596
0.01,IZXZZI,110.33618887465717
0.01,XIXZIY,113.680921070016
0.01,YXIXXY,116.96478555825676
0.01,ZZXYZZ,112.18438819875647
0.01,XZXZIX,113.680921070016
0.01,XYYZZY,115.31066323323377
0.01,IYXXYI,115.3106632792789
0.01,ZZZXYX,113.43162912543023
0.01,XIZXIZ,112.60743033963864
0.01,YZZZII,110.69186291360144
0.01,XZIXII,112.60743033963864
0.01,IXYYII,113.93833449585586
0.01,YZXZXY,115.0361411893504
0.01,XZZZIX,112.08801288914644
0.01,ZXYYYY,116.65634620232862
0.01,ZZZYYI,112.08801284550022
0.01,IIZZYY,111.49304322493637
0.01,XZZYZX,113.98479587396233
0.01,ZZXZXX,113.06527889094728
0.01,YXIXYI,115.5466057082976
0.01,IIYZXZ,111.70842875725508
0.01,YZXXZX,115.54660571180794
0.01,YYYXIX,117.10122730611553
0.01,XYYYZX,117.10122730611553
0.01,IXZYXI,113.68092106386587
0.01,XXIXXZ,115.5466057082976
0.01,IZZIII,108.76977113704054
0.01,YYIZII,112.18438800440967
0.01,IIXIZI,110.33618887465717
0.01,XXYIZX,115.31066323323377
0.01,ZYIZZI,110.33618889410015
0.01,ZYXXYY,116.65634620232862
0.01,YXIXYI,115.5466057082976
0.01,YIIIIY,112.08801288914644
0.01,IYXYXI,115.3106632792789
0.01,XZZZYI,112.03762996952656
0.01,ZXYZXY,114.74279679018258
0.01,XIYZZZ,112.2649171434357
0.01,YXYIZX,115.31066323323377
0.01,XIXYZZ,114.33034769717707
0.01,IYXIXY,114.74279679018258
0.01,IIYXYI,113.64817361603878
0.01,XXZXZX,115.5485398463254
0.01,IZXYZZ,112.18438819875647
0.01,YIZYIZ,112.60743033963864
0.01,IXIYIX,113.62633255130665
0.01,IIXIYZ,111.70842875725508
0.01,YZXZYZ,113.626332534322
0.01,IXZIYY,113.06527888007525
0.01,XYIZZY,113.64817362227785
0.01,ZZIXIZ,110.69186292087161
0.01,YXYXXY,118.6309744565597
0.01,XXZYIX,115.5485398463254
0.01,ZXXIZY,113.38936705584568
0.01,IXIXZZ,112.2649172449181
0.01,ZZYYXX,115.00065966751673
0.01,YIZZIZ,110.69186291360144
0.01,YIIIXY,113.43162911608782
0.01,IYXIXI,113.38936703873834
0.01,IYZZZX,111.7084287566521
0.01,ZXYZYI,113.38936703873834
0.01,IZXIIY,111.73804558710322
0.01,IIXYYX,115.00065966751673
0.01,XYIYZI,114.33034793980957
0.01,XIZYZZ,112.60743033963864
0.01,YIZIIZ,110.69186291360144
0.01,IYXXZZ,113.93833449585586
0.01,YYIZYZ,113.6414456819433
0.01,YIIXXI,113.98479587876736
0.01,IZIXYX,113.43162912543023
0.01,YXIIXY,115.00065966278102
0.01,XZYZZZ,112.2649171434357
0.01,ZYXIIZ,112.21136006183012
0.01,IZIZXY,111.49304322493637
0.01,ZXZYZI,112.2649172449181
0.01,XXYXXX,118.6309744565597
0.01,IIIXIZ,110.69186292087161
0.01,IXYXXX,116.65634620232862
0.01,ZYYIYX,114.74279679018258
0.01,XIZZIY,112.08801288914644
0.01,XZIXXX,115.36808918158717
0.01,YYXYIX,117.10122730611553
0.01,XIIYZI,112.60743033963864
0.01,IYYZXY,114.74279679018258
0.01,XZIIZZ,110.69186291360144
