gamma,Pauli_string,energy_gap
0.01,IYXXZZ,108.81272232021685
0.02,IIIIII,104.18654706240315
0.02,XIXZXY,110.37933647068745
0.02,ZYXIYY,111.1123650513184
0.02,YXZYXX,112.07678138463298
0.02,YXZZIZ,107.21330250413881
0.02,IYZIYX,109.27642867166003
0.02,IXIIYZ,107.3063329279064
0.02,YXXYIX,112.03014743950601
0.02,YXIYYZ,110.19683692087348
0.02,ZYXIYY,111.1123650513184
0.02,IZZZXX,107.20112594100212
0.02,YXIZII,107.21330250413881
0.02,ZYIZYY,109.27642867166003
0.02,YXXYIX,112.03014743950601
0.02,YXXZXZ,110.45608174084668
0.02,IZXZZI,106.09878964512771
0.02,XIXZIY,108.74311486166503
0.02,YXIXXY,112.07678138463298
0.02,ZZXYZZ,107.21708530671518
0.02,XZXZIX,108.74311486166503
0.02,XYYZZY,111.32346591170888
0.02,IYXXYI,111.74213090443763
0.02,ZZZXYX,108.61770963977956
0.02,XIZXIZ,106.29942315671529
0.02,YZZZII,105.29139559361121
0.02,XZIXII,106.29942315671529
0.02,IXYYII,108.88594080123066
0.02,YZXZXY,110.37933647068745
0.02,XZZZIX,107.22516981750654
0.02,ZXYYYY,112.41187068008924
0.02,ZZZYYI,107.17427110924783
0.02,IIZZYY,107.20112594100212
0.02,XZZYZX,108.44070013079367
0.02,ZZXZXX,109.15610802982543
0.02,YXIXYI,110.19683692087348
0.02,IIYZXZ,107.61529490365892
0.02,YZXXZX,110.20118578896268
0.02,YYYXIX,112.03014743950601
0.02,XYYYZX,112.03014743950601
0.02,IXZYXI,108.7509232808878
0.02,XXIXXZ,110.19683692087348
0.02,IZZIII,104.18654706240315
0.02,YYIZII,107.21330250413881
0.02,IIXIZI,106.09878964512771
0.02,XXYIZX,111.32346591170888
0.02,ZYIZZI,105.96365701955013
0.02,ZYXXYY,112.41187068008924
0.02,YXIXYI,110.19683692087348
0.02,YIIIIY,107.22516981750654
0.02,IYXYXI,111.74213090443763
0.02,XZZZYI,106.86912345822587
0.02,ZXYZXY,111.1123650513184
0.02,XIYZZZ,106.96542740526195
0.02,YXYIZX,111.32346591170888
0.02,XIXYZZ,108.32720017165018
0.02,IYXIXY,111.1123650513184
0.02,IIYXYI,109.07817333025953
0.02,XXZXZX,110.0303064474884
0.02,IZXYZZ,107.21708530671518
0.02,YIZYIZ,106.29942315671529
0.02,IXIYIX,108.6248465331668
0.02,IIXIYZ,107.61529490365892
0.02,YZXZYZ,108.69258669576212
0.02,IXZIYY,109.27642867166003
0.02,XYIZZY,109.05076430215888
0.02,ZZIXIZ,105.29671723962335
0.02,YXYXXY,113.70153115790747
0.02,XXZYIX,110.0303064474884
0.02,ZXXIZY,109.35187859214334
0.02,IXIXZZ,106.94127944158684
0.02,ZZYYXX,110.529417613039
0.02,YIZZIZ,105.29139559361121
0.02,YIIIXY,108.55533200131275
0.02,IYXIXI,109.20346890508425
0.02,IYZZZX,107.58448854485218
0.02,ZXYZYI,109.20346890508425
0.02,IZXIIY,107.20618956593017
0.02,IIXYYX,110.529417613039
0.02,XYIYZI,108.16895027632575
0.02,XIZYZZ,106.29942315671529
0.02,YIZIIZ,105.29139559361121
0.02,IYXXZZ,108.88594080123066
0.02,YYIZYZ,108.8621559871521
0.02,YIIXXI,107.84801537087127
0.02,IZIXYX,108.61770963977956
0.02,YXIIXY,110.53822695487193
0.02,XZYZZZ,106.96542740526195
0.02,ZYXIIZ,107.56216080179179
0.02,IZIZXY,107.20112594100212
0.02,ZXZYZI,106.94127944158684
0.02,XXYXXX,113.70153115790747
0.02,IIIXIZ,105.29671723962335
0.02,IXYXXX,112.41187068008924
0.02,ZYYIYX,111.1123650513184
0.02,XIZZIY,107.22516981750654
0.02,XZIXXX,109.98951724349347
0.02,YYXYIX,112.03014743950601
0.02,XIIYZI,106.29942315671529
0.02,IYYZXY,111.1123650513184
0.02,XZIIZZ,105.29139559361121
0.02,IYXXZZ,108.88594080123066
0.03,IIIIII,101.8853580722475
0.03,XIXZXY,112.15608989458624
0.03,ZYXIYY,112.36740493976212
0.03,YXZYXX,113.94128567975204
0.03,YXZZIZ,106.51057029407362
0.03,IYZIYX,109.61929775337602
0.03,IXIIYZ,106.5591661270882
0.03,YXXYIX,113.64375730599535
0.03,YXIYYZ,111.0229562575032
0.03,ZYXIYY,112.36740493976212
0.03,IZZZXX,106.47660432583946
0.03,YXIZII,106.51057029407362
0.03,ZYIZYY,109.61929775337602
0.03,YXXYIX,113.64375730599535
0.03,YXXZXZ,111.26257807152108
0.03,IZXZZI,104.64905479287967
0.03,XIXZIY,108.76450500139357
0.03,YXIXXY,113.94128567975204
0.03,ZZXYZZ,106.51726817450673
0.03,XZXZIX,108.76450500139357
0.03,XYYZZY,111.71041577793089
0.03,IYXXYI,113.438976519058
0.03,ZZZXYX,108.57111476152123
0.03,XIZXIZ,104.88141691709271
0.03,YZZZII,103.6976185681215
0.03,XZIXII,104.88141691709271
0.03,IXYYII,108.91956477543306
0.03,YZXZXY,112.15608989458624
0.03,XZZZIX,106.545946377959
0.03,ZXYYYY,114.26213208762877
0.03,ZZZYYI,106.29612995026635
0.03,IIZZYY,106.47660432583946
0.03,XZZYZX,108.84770693331933
0.03,ZZXZXX,109.4750879837612
0.03,YXIXYI,111.0229562575032
0.03,IIYZXZ,107.20191623620475
0.03,YZXXZX,111.02879644602534
0.03,YYYXIX,113.64375730599535
0.03,XYYYZX,113.64375730599535
0.03,IXZYXI,108.77594820244545
0.03,XXIXXZ,111.0229562575032
0.03,IZZIII,101.8853580722475
0.03,YYIZII,106.51057029407362
0.03,IIXIZI,104.64905479287967
0.03,XXYIZX,111.71041577793089
0.03,ZYIZZI,104.589853487099
0.03,ZYXXYY,114.26213208762877
0.03,YXIXYI,111.0229562575032
0.03,YIIIIY,106.545946377959
0.03,IYXYXI,113.438976519058
0.03,XZZZYI,105.78106671485291
0.03,ZXYZXY,112.36740493976212
0.03,XIYZZZ,105.94643222742846
0.03,YXYIZX,111.71041577793089
0.03,XIXYZZ,108.29718635686098
0.03,IYXIXY,112.36740493976212
0.03,IIYXYI,109.40133575927833
0.03,XXZXZX,110.62727981098188
0.03,IZXYZZ,106.51726817450673
0.03,YIZYIZ,104.88141691709271
0.03,IXIYIX,108.70248289737957
0.03,IIXIYZ,107.20191623620475
0.03,YZXZYZ,108.63969784409501
0.03,IXZIYY,109.61929775337602
0.03,XYIZZY,109.00207625819009
0.03,ZZIXIZ,103.66921954175994
0.03,YXYXXY,116.21771471060241
0.03,XXZYIX,110.62727981098188
0.03,ZXXIZY,110.10140166407454
0.03,IXIXZZ,106.51800267331859
0.03,ZZYYXX,111.28819347898603
0.03,YIZZIZ,103.6976185681215
0.03,YIIIXY,108.47568822659564
0.03,IYXIXI,109.35668225470442
0.03,IYZZZX,107.12022673846572
0.03,ZXYZYI,109.35668225470442
0.03,IZXIIY,106.4068692385294
0.03,IIXYYX,111.28819347898603
0.03,XYIYZI,108.06807490436309
0.03,XIZYZZ,104.88141691709271
0.03,YIZIIZ,103.6976185681215
0.03,IYXXZZ,108.91956477543306
0.03,YYIZYZ,109.0253280085702
0.03,YIIXXI,107.32217735397373
0.03,IZIXYX,108.57111476152123
0.03,YXIIXY,111.33709071729338
0.03,XZYZZZ,105.94643222742846
0.03,ZYXIIZ,106.86807980944032
0.03,IZIZXY,106.47660432583946
0.03,ZXZYZI,106.51800267331859
0.03,XXYXXX,116.21771471060241
0.03,IIIXIZ,103.66921954175994
0.03,IXYXXX,114.26213208762877
0.03,ZYYIYX,112.36740493976212
0.03,XIZZIY,106.545946377959
0.03,XZIXXX,110.72621333092488
0.03,YYXYIX,113.64375730599535
0.03,XIIYZI,104.88141691709271
0.03,IYYZXY,112.36740493976212
0.03,XZIIZZ,103.6976185681215
0.03,IYXXZZ,108.91956477543306
0.05,IIIIII,96.62224397996879
0.05,XIXZXY,114.80737437067296
0.05,ZYXIYY,114.63833188239524
0.05,YXZYXX,117.77010815338977
0.05,YXZZIZ,104.65965526776034
0.05,IYZIYX,110.20972597836492
0.05,IXIIYZ,105.3223431128425
0.05,YXXYIX,116.20519494921203
0.05,YXIYYZ,112.90587315035857
0.05,ZYXIYY,114.63833188239524
0.05,IZZZXX,105.21406692129486
0.05,YXIZII,104.65965526776034
0.05,ZYIZYY,110.20972597836492
0.05,YXXYIX,116.20519494921203
0.05,YXXZXZ,115.2124591025327
0.05,IZXZZI,98.32836643892647
0.05,XIXZIY,108.99109655596835
0.05,YXIXXY,117.77010815338977
0.05,ZZXYZZ,104.5784063246789
0.05,XZXZIX,108.99109655596835
0.05,XYYZZY,110.38459073775425
0.05,IYXXYI,114.15264275264627
0.05,ZZZXYX,108.48677585412436
0.05,XIZXIZ,102.67012874473748
0.05,YZZZII,100.44141033218949
0.05,XZIXII,102.67012874473748
0.05,IXYYII,108.82698468997076
0.05,YZXZXY,114.80737437067296
0.05,XZZZIX,105.81961347959873
0.05,ZXYYYY,117.8291471753204
0.05,ZZZYYI,105.14023447082671
0.05,IIZZYY,105.21406692129486
0.05,XZZYZX,108.7219559893794
0.05,ZZXZXX,110.38016660291895
0.05,YXIXYI,112.90587315035857
0.05,IIYZXZ,106.95786979375791
0.05,YZXXZX,112.82145257901902
0.05,YYYXIX,116.20519494921203
0.05,XYYYZX,116.20519494921203
0.05,IXZYXI,108.84125482624444
0.05,XXIXXZ,112.90587315035857
0.05,IZZIII,96.62224397996879
0.05,YYIZII,104.65965526776034
0.05,IIXIZI,98.32836643892647
0.05,XXYIZX,110.38459073775425
0.05,ZYIZZI,101.22438509946474
0.05,ZYXXYY,117.8291471753204
0.05,YXIXYI,112.90587315035857
0.05,YIIIIY,105.81961347959873
0.05,IYXYXI,114.15264275264627
0.05,XZZZYI,103.9741534410263
0.05,ZXYZXY,114.63833188239524
0.05,XIYZZZ,104.59471173923076
0.05,YXYIZX,110.38459073775425
0.05,XIXYZZ,108.19223266006377
0.05,IYXIXY,114.63833188239524
0.05,IIYXYI,109.37447570752889
0.05,XXZXZX,112.08741254496964
0.05,IZXYZZ,104.5784063246789
0.05,YIZYIZ,102.67012874473748
0.05,IXIYIX,108.68938340435
0.05,IIXIYZ,106.95786979375791
0.05,YZXZYZ,108.68427072581234
0.05,IXZIYY,110.20972597836492
0.05,XYIZZY,108.77793537434819
0.05,ZZIXIZ,100.78481979742949
0.05,YXYXXY,121.65602979698619
0.05,XXZYIX,112.08741254496964
0.05,ZXXIZY,110.8168351264462
0.05,IXIXZZ,104.79297563512189
0.05,ZZYYXX,112.65823214363814
0.05,YIZZIZ,100.44141033218949
0.05,YIIIXY,108.59324219893539
0.05,IYXIXI,109.8343982629182
0.05,IYZZZX,106.56589121400955
0.05,ZXYZYI,109.8343982629182
0.05,IZXIIY,105.02635029441112
0.05,IIXYYX,112.65823214363814
0.05,XYIYZI,108.15882461415457
0.05,XIZYZZ,102.67012874473748
0.05,YIZIIZ,100.44141033218949
0.05,IYXXZZ,108.82698468997076
0.05,YYIZYZ,109.7438910052182
0.05,YIIXXI,108.02466422497623
0.05,IZIXYX,108.48677585412436
0.05,YXIIXY,113.06734143708914
0.05,XZYZZZ,104.59471173923076
0.05,ZYXIIZ,104.93872709927476
0.05,IZIZXY,105.21406692129486
0.05,ZXZYZI,104.79297563512189
0.05,XXYXXX,121.65602979698619
0.05,IIIXIZ,100.78481979742949
0.05,IXYXXX,117.8291471753204
0.05,ZYYIYX,114.63833188239524
0.05,XIZZIY,105.81961347959873
0.05,XZIXXX,113.36951548116532
0.05,YYXYIX,116.20519494921203
0.05,XIIYZI,102.67012874473748
0.05,IYYZXY,114.63833188239524
0.05,XZIIZZ,100.44141033218949
0.05,IYXXZZ,108.82698468997076
0.1,IIIIII,76.00340521111887
0.1,XIXZXY,118.61279641883715
0.1,ZYXIYY,123.58385024386364
0.1,YXZYXX,124.46497382769486
0.1,YXZZIZ,101.42708025870306
0.1,IYZIYX,110.70754739837844
0.1,IXIIYZ,104.30328075196853
0.1,YXXYIX,124.28750935203492
0.1,YXIYYZ,118.99346182436415
0.1,ZYXIYY,123.58385024386364
0.1,IZZZXX,100.92887129957914
0.1,YXIZII,101.42708025870306
0.1,ZYIZYY,110.70754739837844
0.1,YXXYIX,124.28750935203492
0.1,YXXZXZ,116.47127178635148
0.1,IZXZZI,93.62534535097207
0.1,XIXZIY,107.29407917690448
0.1,YXIXXY,124.46497382769486
0.1,ZZXYZZ,99.63667245456118
0.1,XZXZIX,107.29407917690448
0.1,XYYZZY,123.99864289590323
0.1,IYXXYI,108.26543007958028
0.1,ZZZXYX,111.83907798794125
0.1,XIZXIZ,100.69714862414718
0.1,YZZZII,94.59881997397241
0.1,XZIXII,100.69714862414718
0.1,IXYYII,112.59718264687858
0.1,YZXZXY,118.61279641883715
0.1,XZZZIX,101.52375249898415
0.1,ZXYYYY,136.85696411059527
0.1,ZZZYYI,101.66376602686691
0.1,IIZZYY,100.92887129957914
0.1,XZZYZX,106.35277295433701
0.1,ZZXZXX,110.65296832404434
0.1,YXIXYI,118.99346182436415
0.1,IIYZXZ,103.92535418875782
0.1,YZXXZX,118.76714552042722
0.1,YYYXIX,124.28750935203492
0.1,XYYYZX,124.28750935203492
0.1,IXZYXI,110.34541456875634
0.1,XXIXXZ,118.99346182436415
0.1,IZZIII,76.00340521111887
0.1,YYIZII,101.42708025870306
0.1,IIXIZI,93.62534535097207
0.1,XXYIZX,123.99864289590323
0.1,ZYIZZI,90.9780816991552
0.1,ZYXXYY,136.85696411059527
0.1,YXIXYI,118.99346182436415
0.1,YIIIIY,101.52375249898415
0.1,IYXYXI,108.26543007958028
0.1,XZZZYI,100.15893131721522
0.1,ZXYZXY,123.58385024386364
0.1,XIYZZZ,102.79646191278475
0.1,YXYIZX,123.99864289590323
0.1,XIXYZZ,109.3240366971464
0.1,IYXIXY,123.58385024386364
0.1,IIYXYI,113.30921378595067
0.1,XXZXZX,114.32798013280393
0.1,IZXYZZ,99.63667245456118
0.1,YIZYIZ,100.69714862414718
0.1,IXIYIX,109.76019016887571
0.1,IIXIYZ,103.92535418875782
0.1,YZXZYZ,105.80786605928286
0.1,IXZIYY,110.70754739837844
0.1,XYIZZY,112.73801035604626
0.1,ZZIXIZ,94.54935029259067
0.1,YXYXXY,127.10335845556233
0.1,XXZYIX,114.32798013280393
0.1,ZXXIZY,111.04749702246946
0.1,IXIXZZ,103.1092648908984
0.1,ZZYYXX,115.8189216177668
0.1,YIZZIZ,94.59881997397241
0.1,YIIIXY,109.34133006673095
0.1,IYXIXI,109.48641869323953
0.1,IYZZZX,104.18757455490027
0.1,ZXYZYI,109.48641869323953
0.1,IZXIIY,103.94681930735273
0.1,IIXYYX,115.8189216177668
0.1,XYIYZI,110.07841364548146
0.1,XIZYZZ,100.69714862414718
0.1,YIZIIZ,94.59881997397241
0.1,IYXXZZ,112.59718264687858
0.1,YYIZYZ,114.51989554351208
0.1,YIIXXI,106.83253621192749
0.1,IZIXYX,111.83907798794125
0.1,YXIIXY,107.40572038348381
0.1,XZYZZZ,102.79646191278475
0.1,ZYXIIZ,104.21111142317777
0.1,IZIZXY,100.92887129957914
0.1,ZXZYZI,103.1092648908984
0.1,XXYXXX,127.10335845556233
0.1,IIIXIZ,94.54935029259067
0.1,IXYXXX,136.85696411059527
0.1,ZYYIYX,123.58385024386364
0.1,XIZZIY,101.52375249898415
0.1,XZIXXX,115.50620208914656
0.1,YYXYIX,124.28750935203492
0.1,XIIYZI,100.69714862414718
0.1,IYYZXY,123.58385024386364
0.1,XZIIZZ,94.59881997397241
0.1,IYXXZZ,112.59718264687858
