gamma,Pauli_string,energy_gap
0.01,XZIIZZ,8.964618808377296
0.01,IYXXZZ,8.945413087114648
0.02,IIIIII,8.997963501512045
0.02,XIXZXY,8.840223274476443
0.02,ZYXIYY,8.806766616557224
0.02,YXZYXX,8.855924816231317
0.02,YXZZIZ,8.993124740850991
0.02,IYZIYX,8.825266829495819
0.02,IXIIYZ,8.90124343721347
0.02,YXXYIX,8.914081218943165
0.02,YXIYYZ,8.9324674207437
0.02,ZYXIYY,8.806766616557224
0.02,IZZZXX,8.843760045019607
0.02,YXIZII,8.993124740850991
0.02,ZYIZYY,8.825266829495819
0.02,YXXYIX,8.914081218943165
0.02,YXXZXZ,8.899423953466066
0.02,IZXZZI,8.977184896246898
0.02,XIXZIY,8.917814858891616
0.02,YXIXXY,8.855924816231317
0.02,ZZXYZZ,8.993124723352496
0.02,XZXZIX,8.917814858891616
0.02,XYYZZY,8.899119257652812
0.02,IYXXYI,8.89911925775266
0.02,ZZZXYX,8.858639139531295
0.02,XIZXIZ,9.028755657451121
0.02,YZZZII,9.0130239096834
0.02,XZIXII,9.028755657451121
0.02,IXYYII,8.973934706357984
0.02,YZXZXY,8.840223274476443
0.02,XZZZIX,8.936031152025599
0.02,ZXYYYY,8.822881294152529
0.02,ZZZYYI,8.936031152982773
0.02,IIZZYY,8.843760045019607
0.02,XZZYZX,8.953772211084772
0.02,ZZXZXX,8.825266828977586
0.02,YXIXYI,8.9324674207437
0.02,IIYZXZ,8.901307795279948
0.02,YZXXZX,8.932467414162442
0.02,YYYXIX,8.914081218943165
0.02,XYYYZX,8.914081218943165
0.02,IXZYXI,8.917814856797007
0.02,XXIXXZ,8.9324674207437
0.02,IZZIII,8.997963501512045
0.02,YYIZII,8.993124740850991
0.02,IIXIZI,8.977184896246898
0.02,XXYIZX,8.899119257652812
0.02,ZYIZZI,8.977184895764983
0.02,ZYXXYY,8.822881294152529
0.02,YXIXYI,8.9324674207437
0.02,YIIIIY,8.936031152025599
0.02,IYXYXI,8.89911925775266
0.02,XZZZYI,8.936505989206784
0.02,ZXYZXY,8.806766616557224
0.02,XIYZZZ,8.99319304044959
0.02,YXYIZX,8.899119257652812
0.02,XIXYZZ,9.009274911203654
0.02,IYXIXY,8.806766616557224
0.02,IIYXYI,8.915132804013956
0.02,XXZXZX,8.935684631682923
0.02,IZXYZZ,8.993124723352496
0.02,YIZYIZ,9.028755657451121
0.02,IXIYIX,8.916478426682653
0.02,IIXIYZ,8.901307795279948
0.02,YZXZYZ,8.916478428047578
0.02,IXZIYY,8.825266829495819
0.02,XYIZZY,8.9151328023938
0.02,ZZIXIZ,9.013023910060221
0.02,YXYXXY,8.83910832772929
0.02,XXZYIX,8.935684631682923
0.02,ZXXIZY,8.884281267637057
0.02,IXIXZZ,8.99319303970461
0.02,ZZYYXX,8.838922574324203
0.02,YIZZIZ,9.0130239096834
0.02,YIIIXY,8.858639139670156
0.02,IYXIXI,8.884281276779058
0.02,IYZZZX,8.901307787950206
0.02,ZXYZYI,8.884281276779058
0.02,IZXIIY,8.90124343557973
0.02,IIXYYX,8.838922574324203
0.02,XYIYZI,9.009274910881507
0.02,XIZYZZ,9.028755657451121
0.02,YIZIIZ,9.0130239096834
0.02,IYXXZZ,8.973934706357984
0.02,YYIZYZ,8.91776673615085
0.02,YIIXXI,8.953772205717954
0.02,IZIXYX,8.858639139531295
0.02,YXIIXY,8.83892257628962
0.02,XZYZZZ,8.99319304044959
0.02,ZYXIIZ,8.957984409348128
0.02,IZIZXY,8.843760045019607
0.02,ZXZYZI,8.99319303970461
0.02,XXYXXX,8.83910832772929
0.02,IIIXIZ,9.013023910060221
0.02,IXYXXX,8.822881294152529
0.02,ZYYIYX,8.806766616557224
0.02,XIZZIY,8.936031152025599
0.02,XZIXXX,8.873313865381473
0.02,YYXYIX,8.914081218943165
0.02,XIIYZI,9.028755657451121
0.02,IYYZXY,8.806766616557224
0.02,XZIIZZ,9.0130239096834
0.02,IYXXZZ,8.973934706357984
0.03,IIIIII,9.03877884447203
0.03,XIXZXY,8.801843275795397
0.03,ZYXIYY,8.751713372655999
0.03,YXZYXX,8.82562650566453
0.03,YXZZIZ,9.007675291096342
0.03,IYZIYX,8.77988603734995
0.03,IXIIYZ,8.893711960128668
0.03,YXXYIX,8.912013492383101
0.03,YXIYYZ,8.940386338794108
0.03,ZYXIYY,8.751713372655999
0.03,IZZZXX,8.807757129812694
0.03,YXIZII,9.007675291096342
0.03,ZYIZYY,8.77988603734995
0.03,YXXYIX,8.912013492383101
0.03,YXXZXZ,8.891925664271666
0.03,IZXZZI,9.007766188752218
0.03,XIXZIY,8.918724443883292
0.03,YXIXXY,8.82562650566453
0.03,ZZXYZZ,9.007675130582784
0.03,XZXZIX,8.918724443883292
0.03,XYYZZY,8.890608458802012
0.03,IYXXYI,8.890608458036994
0.03,ZZZXYX,8.829824903906822
0.03,XIZXIZ,9.085127159648588
0.03,YZZZII,9.062829867699042
0.03,XZIXII,9.085127159648588
0.03,IXYYII,9.003400374238451
0.03,YZXZXY,8.801843275795397
0.03,XZZZIX,8.944979827154995
0.03,ZXYYYY,8.776551562528919
0.03,ZZZYYI,8.94497982893111
0.03,IIZZYY,8.807757129812694
0.03,XZZYZX,8.974284236574833
0.03,ZZXZXX,8.779886037482207
0.03,YXIXYI,8.940386338794108
0.03,IIYZXZ,8.89305479397493
0.03,YZXXZX,8.940386339118508
0.03,YYYXIX,8.912013492383101
0.03,XYYYZX,8.912013492383101
0.03,IXZYXI,8.918724441272792
0.03,XXIXXZ,8.940386338794108
0.03,IZZIII,9.03877884447203
0.03,YYIZII,9.007675291096342
0.03,IIXIZI,9.007766188752218
0.03,XXYIZX,8.890608458802012
0.03,ZYIZZI,9.007766187679842
0.03,ZYXXYY,8.776551562528919
0.03,YXIXYI,8.940386338794108
0.03,YIIIIY,8.944979827154995
0.03,IYXYXI,8.890608458036994
0.03,XZZZYI,8.946051248954726
0.03,ZXYZXY,8.751713372655999
0.03,XIYZZZ,9.030748542986437
0.03,YXYIZX,8.890608458802012
0.03,XIXYZZ,9.05581748379627
0.03,IYXIXY,8.751713372655999
0.03,IIYXYI,8.91179058570545
0.03,XXZXZX,8.95906774478456
0.03,IZXYZZ,9.007675130582784
0.03,YIZYIZ,9.085127159648588
0.03,IXIYIX,8.916271351442346
0.03,IIXIYZ,8.89305479397493
0.03,YZXZYZ,8.916271353508366
0.03,IXZIYY,8.77988603734995
0.03,XYIZZY,8.911790586662041
0.03,ZZIXIZ,9.062829847815395
0.03,YXYXXY,8.801095473869422
0.03,XXZYIX,8.95906774478456
0.03,ZXXIZY,8.870038313879443
0.03,IXIXZZ,9.030748542598454
0.03,ZZYYXX,8.79798037171906
0.03,YIZZIZ,9.062829867699042
0.03,YIIIXY,8.829824903849902
0.03,IYXIXI,8.870038314054785
0.03,IYZZZX,8.893054794627892
0.03,ZXYZYI,8.870038314054785
0.03,IZXIIY,8.893711967406253
0.03,IIXYYX,8.79798037171906
0.03,XYIYZI,9.055817482394085
0.03,XIZYZZ,9.085127159648588
0.03,YIZIIZ,9.062829867699042
0.03,IYXXZZ,9.003400374238451
0.03,YYIZYZ,8.918211068396156
0.03,YIIXXI,8.974284231293634
0.03,IZIXYX,8.829824903906822
0.03,YXIIXY,8.797980363223193
0.03,XZYZZZ,9.030748542986437
0.03,ZYXIIZ,8.98069212795889
0.03,IZIZXY,8.807757129812694
0.03,ZXZYZI,9.030748542598454
0.03,XXYXXX,8.801095473869422
0.03,IIIXIZ,9.062829847815395
0.03,IXYXXX,8.776551562528919
0.03,ZYYIYX,8.751713372655999
0.03,XIZZIY,8.944979827154995
0.03,XZIXXX,8.853666631465263
0.03,YYXYIX,8.912013492383101
0.03,XIIYZI,9.085127159648588
0.03,IYYZXY,8.751713372655999
0.03,XZIIZZ,9.062829867699042
0.03,IYXXZZ,9.003400374238451
0.05,IIIIII,9.115651418239144
0.05,XIXZXY,8.725107079945232
0.05,ZYXIYY,8.640993369483004
0.05,YXZYXX,8.763822399167672
0.05,YXZZIZ,9.095550626295008
0.05,IYZIYX,8.69010619387109
0.05,IXIIYZ,8.878983373173574
0.05,YXXYIX,8.90627849408168
0.05,YXIYYZ,8.956477855201419
0.05,ZYXIYY,8.640993369483004
0.05,IZZZXX,8.73695451440153
0.05,YXIZII,9.095550626295008
0.05,ZYIZYY,8.69010619387109
0.05,YXXYIX,8.90627849408168
0.05,YXXZXZ,8.87949251543567
0.05,IZXZZI,9.069006241536538
0.05,XIXZIY,8.919274086029553
0.05,YXIXXY,8.763822399167672
0.05,ZZXYZZ,9.095550632517313
0.05,XZXZIX,8.919274086029553
0.05,XYYZZY,8.963320948640769
0.05,IYXXYI,8.963336983197934
0.05,ZZZXYX,8.773307991149528
0.05,XIZXIZ,9.19872352325248
0.05,YZZZII,9.161455219169904
0.05,XZIXII,9.19872352325248
0.05,IXYYII,9.064864941482274
0.05,YZXZXY,8.725107079945232
0.05,XZZZIX,8.960840225429951
0.05,ZXYYYY,8.684198844309716
0.05,ZZZYYI,8.960840225372106
0.05,IIZZYY,8.73695451440153
0.05,XZZYZX,9.011550331917876
0.05,ZZXZXX,8.69010618947034
0.05,YXIXYI,8.956477855201419
0.05,IIYZXZ,8.873030064135943
0.05,YZXXZX,8.956477850523221
0.05,YYYXIX,8.90627849408168
0.05,XYYYZX,8.90627849408168
0.05,IXZYXI,8.919274128622117
0.05,XXIXXZ,8.956477855201419
0.05,IZZIII,9.115651418239144
0.05,YYIZII,9.095550626295008
0.05,IIXIZI,9.069006241536538
0.05,XXYIZX,8.963320948640769
0.05,ZYIZZI,9.069006241830918
0.05,ZYXXYY,8.684198844309716
0.05,YXIXYI,8.956477855201419
0.05,YIIIIY,8.960840225429951
0.05,IYXYXI,8.963336983197934
0.05,XZZZYI,8.963418831949083
0.05,ZXYZXY,8.640993369483004
0.05,XIYZZZ,9.107745313487953
0.05,YXYIZX,8.963320948640769
0.05,XIXYZZ,9.149913765349483
0.05,IYXIXY,8.640993369483004
0.05,IIYXYI,8.899792278366261
0.05,XXZXZX,8.951456993629282
0.05,IZXYZZ,9.095550632517313
0.05,YIZYIZ,9.19872352325248
0.05,IXIYIX,8.917247635158871
0.05,IIXIYZ,8.873030064135943
0.05,YZXZYZ,8.91724763850475
0.05,IXZIYY,8.69010619387109
0.05,XYIZZY,8.89979227492896
0.05,ZZIXIZ,9.161455203750746
0.05,YXYXXY,8.718254234274635
0.05,XXZYIX,8.951456993629282
0.05,ZXXIZY,8.839702904453151
0.05,IXIXZZ,9.107745298201653
0.05,ZZYYXX,8.714648798503113
0.05,YIZZIZ,9.161455219169904
0.05,YIIIXY,8.773307991005174
0.05,IYXIXI,8.839702903041331
0.05,IYZZZX,8.873030053809837
0.05,ZXYZYI,8.839702903041331
0.05,IZXIIY,8.878983372903917
0.05,IIXYYX,8.714648798503113
0.05,XYIYZI,9.149913751772027
0.05,XIZYZZ,9.19872352325248
0.05,YIZIIZ,9.161455219169904
0.05,IYXXZZ,9.064864941482274
0.05,YYIZYZ,8.918137886676188
0.05,YIIXXI,9.011550333648767
0.05,IZIXYX,8.773307991149528
0.05,YXIIXY,8.714648801701104
0.05,XZYZZZ,9.107745313487953
0.05,ZYXIIZ,9.027302023099338
0.05,IZIZXY,8.73695451440153
0.05,ZXZYZI,9.107745298201653
0.05,XXYXXX,8.718254234274635
0.05,IIIXIZ,9.161455203750746
0.05,IXYXXX,8.684198844309716
0.05,ZYYIYX,8.640993369483004
0.05,XIZZIY,8.960840225429951
0.05,XZIXXX,8.81452750865402
0.05,YYXYIX,8.90627849408168
0.05,XIIYZI,9.19872352325248
0.05,IYYZXY,8.640993369483004
0.05,XZIIZZ,9.161455219169904
0.05,IYXXZZ,9.064864941482274
0.1,IIIIII,9.310726265801886
0.1,XIXZXY,8.531697467868554
0.1,ZYXIYY,8.379903441863611
0.1,YXZYXX,8.627646104315295
0.1,YXZZIZ,9.274921781723823
0.1,IYZIYX,8.468880843117832
0.1,IXIIYZ,8.849781877897783
0.1,YXXYIX,8.89127734053787
0.1,YXIYYZ,9.002659266308578
0.1,ZYXIYY,8.379903441863611
0.1,IZZZXX,8.565477093371884
0.1,YXIZII,9.274921781723823
0.1,ZYIZYY,8.468880843117832
0.1,YXXYIX,8.89127734053787
0.1,YXXZXZ,8.823542142038583
0.1,IZXZZI,9.20643673832354
0.1,XIXZIY,8.924646074901752
0.1,YXIXXY,8.627646104315295
0.1,ZZXYZZ,9.274921863415445
0.1,XZXZIX,8.924646074901752
0.1,XYYZZY,8.84672063307075
0.1,IYXXYI,8.846721337509624
0.1,ZZZXYX,8.649346324576207
0.1,XIZXIZ,9.502060222538011
0.1,YZZZII,9.407052558927955
0.1,XZIXII,9.502060222538011
0.1,IXYYII,9.174814745024456
0.1,YZXZXY,8.531697467868554
0.1,XZZZIX,8.959134421363725
0.1,ZXYYYY,8.457487847849938
0.1,ZZZYYI,8.959134480257532
0.1,IIZZYY,8.565477093371884
0.1,XZZYZX,9.106450771535316
0.1,ZZXZXX,8.46888084813383
0.1,YXIXYI,9.002659266308578
0.1,IIYZXZ,8.815266712518708
0.1,YZXXZX,9.002659265712362
0.1,YYYXIX,8.89127734053787
0.1,XYYYZX,8.89127734053787
0.1,IXZYXI,8.924646068933583
0.1,XXIXXZ,9.002659266308578
0.1,IZZIII,9.310726265801886
0.1,YYIZII,9.274921781723823
0.1,IIXIZI,9.20643673832354
0.1,XXYIZX,8.84672063307075
0.1,ZYIZZI,9.206436753849788
0.1,ZYXXYY,8.457487847849938
0.1,YXIXYI,9.002659266308578
0.1,YIIIIY,8.959134421363725
0.1,IYXYXI,8.846721337509624
0.1,XZZZYI,9.012931694838691
0.1,ZXYZXY,8.379903441863611
0.1,XIYZZZ,9.29059036694402
0.1,YXYIZX,8.84672063307075
0.1,XIXYZZ,9.383896022921833
0.1,IYXIXY,8.379903441863611
0.1,IIYXYI,8.871379646669054
0.1,XXZXZX,8.973189139135274
0.1,IZXYZZ,9.274921863415445
0.1,YIZYIZ,9.502060222538011
0.1,IXIYIX,8.921690701320415
0.1,IIXIYZ,8.815266712518708
0.1,YZXZYZ,8.92169069950561
0.1,IXZIYY,8.468880843117832
0.1,XYIZZY,8.87137939925978
0.1,ZZIXIZ,9.407052557206082
0.1,YXYXXY,8.516802189264073
0.1,XXZYIX,8.973189139135274
0.1,ZXXIZY,8.658030616690054
0.1,IXIXZZ,9.29059028670076
0.1,ZZYYXX,8.494685974951333
0.1,YIZZIZ,9.407052558927955
0.1,YIIIXY,8.649346470033597
0.1,IYXIXI,8.658033026304063
0.1,IYZZZX,8.815266722685548
0.1,ZXYZYI,8.658033026304063
0.1,IZXIIY,8.849781877636062
0.1,IIXYYX,8.494685974951333
0.1,XYIYZI,9.3838960248504
0.1,XIZYZZ,9.502060222538011
0.1,YIZIIZ,9.407052558927955
0.1,IYXXZZ,9.174814745024456
0.1,YYIZYZ,8.91572142687834
0.1,YIIXXI,9.106450564421632
0.1,IZIXYX,8.649346324576207
0.1,YXIIXY,8.494685964419928
0.1,XZYZZZ,9.29059036694402
0.1,ZYXIIZ,9.188374948614719
0.1,IZIZXY,8.565477093371884
0.1,ZXZYZI,9.29059028670076
0.1,XXYXXX,8.516802189264073
0.1,IIIXIZ,9.407052557206082
0.1,IXYXXX,8.457487847849938
0.1,ZYYIYX,8.379903441863611
0.1,XIZZIY,8.959134421363725
0.1,XZIXXX,8.821433347299937
0.1,YYXYIX,8.89127734053787
0.1,XIIYZI,9.502060222538011
0.1,IYYZXY,8.379903441863611
0.1,XZIIZZ,9.407052558927955
0.1,IYXXZZ,9.174814745024456
