gamma,Pauli_string,energy_gap
0.01,XZIIZZ,45.37895286718545
0.01,IYXXZZ,45.42193366813254
0.02,IIIIII,45.22456181272776
0.02,XIXZXY,45.50760350375524
0.02,ZYXIYY,45.47236688218233
0.02,YXZYXX,45.56450557385931
0.02,YXZZIZ,45.358818959345
0.02,IYZIYX,45.438478429766235
0.02,IXIIYZ,45.380613223012
0.02,YXXYIX,45.52793797654989
0.02,YXIYYZ,45.50591058222512
0.02,ZYXIYY,45.47236688218233
0.02,IZZZXX,45.42656799380488
0.02,YXIZII,45.358818959345
0.02,ZYIZYY,45.438478429766235
0.02,YXXYIX,45.52793797654989
0.02,YXXZXZ,45.47764273340788
0.02,IZXZZI,45.30020518580581
0.02,XIXZIY,45.46804740802925
0.02,YXIXXY,45.56450557385931
0.02,ZZXYZZ,45.35881896170429
0.02,XZXZIX,45.46804740802925
0.02,XYYZZY,45.463571379668316
0.02,IYXXYI,45.46357139464334
0.02,ZZZXYX,45.49510390471006
0.02,XIZXIZ,45.4289228399052
0.02,YZZZII,45.340542845293434
0.02,XZIXII,45.4289228399052
0.02,IXYYII,45.43839008772231
0.02,YZXZXY,45.50760350375524
0.02,XZZZIX,45.394921647267395
0.02,ZXYYYY,45.49739767917309
0.02,ZZZYYI,45.394921420711256
0.02,IIZZYY,45.42656799380488
0.02,XZZYZX,45.48763789614688
0.02,ZZXZXX,45.43847842527465
0.02,YXIXYI,45.50591058222512
0.02,IIYZXZ,45.354920082400675
0.02,YZXXZX,45.50591058684937
0.02,YYYXIX,45.52793797654989
0.02,XYYYZX,45.52793797654989
0.02,IXZYXI,45.468047406581256
0.02,XXIXXZ,45.50591058222512
0.02,IZZIII,45.22456181272776
0.02,YYIZII,45.358818959345
0.02,IIXIZI,45.30020518580581
0.02,XXYIZX,45.463571379668316
0.02,ZYIZZI,45.30020518776182
0.02,ZYXXYY,45.49739767917309
0.02,YXIXYI,45.50591058222512
0.02,YIIIIY,45.394921647267395
0.02,IYXYXI,45.46357139464334
0.02,XZZZYI,45.415239402741584
0.02,ZXYZXY,45.47236688218233
0.02,XIYZZZ,45.375642144012794
0.02,YXYIZX,45.463571379668316
0.02,XIXYZZ,45.440219839757155
0.02,IYXIXY,45.47236688218233
0.02,IIYXYI,45.35743953599584
0.02,XXZXZX,45.481131694367626
0.02,IZXYZZ,45.35881896170429
0.02,YIZYIZ,45.4289228399052
0.02,IXIYIX,45.43917545594976
0.02,IIXIYZ,45.354920082400675
0.02,YZXZYZ,45.4391754226925
0.02,IXZIYY,45.438478429766235
0.02,XYIZZY,45.35743924621379
0.02,ZZIXIZ,45.340542975709496
0.02,YXYXXY,45.4990949791177
0.02,XXZYIX,45.481131694367626
0.02,ZXXIZY,45.41302726460183
0.02,IXIXZZ,45.37564214399847
0.02,ZZYYXX,45.45102951629798
0.02,YIZZIZ,45.340542845293434
0.02,YIIIXY,45.4951039053216
0.02,IYXIXI,45.41302726720525
0.02,IYZZZX,45.35492009464666
0.02,ZXYZYI,45.41302726720525
0.02,IZXIIY,45.38061322397262
0.02,IIXYYX,45.45102951629798
0.02,XYIYZI,45.440219838248225
0.02,XIZYZZ,45.4289228399052
0.02,YIZIIZ,45.340542845293434
0.02,IYXXZZ,45.43839008772231
0.02,YYIZYZ,45.43946667037241
0.02,YIIXXI,45.48763789595366
0.02,IZIXYX,45.49510390471006
0.02,YXIIXY,45.45102981789642
0.02,XZYZZZ,45.375642144012794
0.02,ZYXIIZ,45.34135858088283
0.02,IZIZXY,45.42656799380488
0.02,ZXZYZI,45.37564214399847
0.02,XXYXXX,45.4990949791177
0.02,IIIXIZ,45.340542975709496
0.02,IXYXXX,45.49739767917309
0.02,ZYYIYX,45.47236688218233
0.02,XIZZIY,45.394921647267395
0.02,XZIXXX,45.50920237015981
0.02,YYXYIX,45.52793797654989
0.02,XIIYZI,45.4289228399052
0.02,IYYZXY,45.47236688218233
0.02,XZIIZZ,45.340542845293434
0.02,IYXXZZ,45.43839008772231
0.03,IIIIII,45.11300892073306
0.03,XIXZXY,45.521454873613415
0.03,ZYXIYY,45.50581962413896
0.03,YXZYXX,45.62779976693764
0.03,YXZZIZ,45.234803075768
0.03,IYZIYX,45.42998467315672
0.03,IXIIYZ,45.37001932083121
0.03,YXXYIX,45.57895017066942
0.03,YXIYYZ,45.55308256551265
0.03,ZYXIYY,45.50581962413896
0.03,IZZZXX,45.41764480680867
0.03,YXIZII,45.234803075768
0.03,ZYIZYY,45.42998467315672
0.03,YXXYIX,45.57895017066942
0.03,YXXZXZ,45.48428118621335
0.03,IZXZZI,45.231683386757396
0.03,XIXZIY,45.51653951271292
0.03,YXIXXY,45.62779976693764
0.03,ZZXYZZ,45.234802901459105
0.03,XZXZIX,45.51653951271292
0.03,XYYZZY,45.45275145586864
0.03,IYXXYI,45.45275166825956
0.03,ZZZXYX,45.4968380213616
0.03,XIZXIZ,45.45890727578283
0.03,YZZZII,45.295735137483405
0.03,XZIXII,45.45890727578283
0.03,IXYYII,45.39290221171975
0.03,YZXZXY,45.521454873613415
0.03,XZZZIX,45.37532115148659
0.03,ZXYYYY,45.51112014615792
0.03,ZZZYYI,45.37532097881712
0.03,IIZZYY,45.41764480680867
0.03,XZZYZX,45.513981061563
0.03,ZZXZXX,45.429984717074596
0.03,YXIXYI,45.55308256551265
0.03,IIYZXZ,45.31475894609097
0.03,YZXXZX,45.553082536545865
0.03,YYYXIX,45.57895017066942
0.03,XYYYZX,45.57895017066942
0.03,IXZYXI,45.51653945270891
0.03,XXIXXZ,45.55308256551265
0.03,IZZIII,45.11300892073306
0.03,YYIZII,45.234803075768
0.03,IIXIZI,45.231683386757396
0.03,XXYIZX,45.45275145586864
0.03,ZYIZZI,45.231683407903866
0.03,ZYXXYY,45.51112014615792
0.03,YXIXYI,45.55308256551265
0.03,YIIIIY,45.37532115148659
0.03,IYXYXI,45.45275166825956
0.03,XZZZYI,45.39916753932526
0.03,ZXYZXY,45.50581962413896
0.03,XIYZZZ,45.33029033613855
0.03,YXYIZX,45.45275145586864
0.03,XIXYZZ,45.43199653184142
0.03,IYXIXY,45.50581962413896
0.03,IIYXYI,45.290950505908306
0.03,XXZXZX,45.50258740735425
0.03,IZXYZZ,45.234802901459105
0.03,YIZYIZ,45.45890727578283
0.03,IXIYIX,45.421781242829226
0.03,IIXIYZ,45.31475894609097
0.03,YZXZYZ,45.42178129217184
0.03,IXZIYY,45.42998467315672
0.03,XYIZZY,45.29094952276438
0.03,ZZIXIZ,45.295735169296776
0.03,YXYXXY,45.52850390146671
0.03,XXZYIX,45.50258740735425
0.03,ZXXIZY,45.40302711583521
0.03,IXIXZZ,45.33029016329187
0.03,ZZYYXX,45.44229102380276
0.03,YIZZIZ,45.295735137483405
0.03,YIIIXY,45.49683830081275
0.03,IYXIXI,45.403027026087855
0.03,IYZZZX,45.31475886426946
0.03,ZXYZYI,45.403027026087855
0.03,IZXIIY,45.37001931632229
0.03,IIXYYX,45.44229102380276
0.03,XYIYZI,45.43199642984141
0.03,XIZYZZ,45.45890727578283
0.03,YIZIIZ,45.295735137483405
0.03,IYXXZZ,45.39290221171975
0.03,YYIZYZ,45.4532086353589
0.03,YIIXXI,45.513981112104176
0.03,IZIXYX,45.4968380213616
0.03,YXIIXY,45.442289359158465
0.03,XZYZZZ,45.33029033613855
0.03,ZYXIIZ,45.303058632829135
0.03,IZIZXY,45.41764480680867
0.03,ZXZYZI,45.33029016329187
0.03,XXYXXX,45.52850390146671
0.03,IIIXIZ,45.295735169296776
0.03,IXYXXX,45.51112014615792
0.03,ZYYIYX,45.50581962413896
0.03,XIZZIY,45.37532115148659
0.03,XZIXXX,45.58602012707569
0.03,YYXYIX,45.57895017066942
0.03,XIIYZI,45.45890727578283
0.03,IYYZXY,45.50581962413896
0.03,XZIIZZ,45.295735137483405
0.03,IYXXZZ,45.39290221171975
0.05,IIIIII,44.91802152952593
0.05,XIXZXY,45.546984052182616
0.05,ZYXIYY,45.605732620225126
0.05,YXZYXX,45.76101824467343
0.05,YXZZIZ,45.10464865106718
0.05,IYZIYX,45.420455145847825
0.05,IXIIYZ,45.3782885870005
0.05,YXXYIX,45.69299892101655
0.05,YXIYYZ,45.65088835708065
0.05,ZYXIYY,45.605732620225126
0.05,IZZZXX,45.424800581469555
0.05,YXIZII,45.10464865106718
0.05,ZYIZYY,45.420455145847825
0.05,YXXYIX,45.69299892101655
0.05,YXXZXZ,45.530066541160835
0.05,IZXZZI,45.106326340025475
0.05,XIXZIY,45.66732509928747
0.05,YXIXXY,45.76101824467343
0.05,ZZXYZZ,45.10464916157302
0.05,XZXZIX,45.66732509928747
0.05,XYYZZY,45.434680700491704
0.05,IYXXYI,45.43468106389086
0.05,ZZZXYX,45.563878554851534
0.05,XIZXIZ,45.52643823899145
0.05,YZZZII,45.18708990393456
0.05,XZIXII,45.52643823899145
0.05,IXYYII,45.40720282621844
0.05,YZXZXY,45.546984052182616
0.05,XZZZIX,45.30705410516929
0.05,ZXYYYY,45.58832123801557
0.05,ZZZYYI,45.30705392870392
0.05,IIZZYY,45.424800581469555
0.05,XZZYZX,45.6099847095487
0.05,ZZXZXX,45.42045511954613
0.05,YXIXYI,45.65088835708065
0.05,IIYZXZ,45.23387805946642
0.05,YZXXZX,45.65088855436486
0.05,YYYXIX,45.69299892101655
0.05,XYYYZX,45.69299892101655
0.05,IXZYXI,45.66732483151975
0.05,XXIXXZ,45.65088835708065
0.05,IZZIII,44.91802152952593
0.05,YYIZII,45.10464865106718
0.05,IIXIZI,45.106326340025475
0.05,XXYIZX,45.434680700491704
0.05,ZYIZZI,45.1063262874291
0.05,ZYXXYY,45.58832123801557
0.05,YXIXYI,45.65088835708065
0.05,YIIIIY,45.30705410516929
0.05,IYXYXI,45.43468106389086
0.05,XZZZYI,45.420345558222856
0.05,ZXYZXY,45.605732620225126
0.05,XIYZZZ,45.269612737861756
0.05,YXYIZX,45.434680700491704
0.05,XIXYZZ,45.44749382967796
0.05,IYXIXY,45.605732620225126
0.05,IIYXYI,45.15576119303363
0.05,XXZXZX,45.56177654361269
0.05,IZXYZZ,45.10464916157302
0.05,YIZYIZ,45.52643823899145
0.05,IXIYIX,45.42038244736417
0.05,IIXIYZ,45.23387805946642
0.05,YZXZYZ,45.420382436224074
0.05,IXZIYY,45.420455145847825
0.05,XYIZZY,45.15576159519645
0.05,ZZIXIZ,45.18708991586271
0.05,YXYXXY,45.5829127807092
0.05,XXZYIX,45.56177654361269
0.05,ZXXIZY,45.41668962969444
0.05,IXIXZZ,45.269612862827806
0.05,ZZYYXX,45.4291036534944
0.05,YIZZIZ,45.18708990393456
0.05,YIIIXY,45.563878585926915
0.05,IYXIXI,45.416689717404914
0.05,IYZZZX,45.23387799885945
0.05,ZXYZYI,45.416689717404914
0.05,IZXIIY,45.37828857661257
0.05,IIXYYX,45.4291036534944
0.05,XYIYZI,45.44749383309651
0.05,XIZYZZ,45.52643823899145
0.05,YIZIIZ,45.18708990393456
0.05,IYXXZZ,45.40720282621844
0.05,YYIZYZ,45.46499732166867
0.05,YIIXXI,45.60998472098493
0.05,IZIXYX,45.563878554851534
0.05,YXIIXY,45.429103918210394
0.05,XZYZZZ,45.269612737861756
0.05,ZYXIIZ,45.245748210827564
0.05,IZIZXY,45.424800581469555
0.05,ZXZYZI,45.269612862827806
0.05,XXYXXX,45.5829127807092
0.05,IIIXIZ,45.18708991586271
0.05,IXYXXX,45.58832123801557
0.05,ZYYIYX,45.605732620225126
0.05,XIZZIY,45.30705410516929
0.05,XZIXXX,45.6531826863248
0.05,YYXYIX,45.69299892101655
0.05,XIIYZI,45.52643823899145
0.05,IYYZXY,45.605732620225126
0.05,XZIIZZ,45.18708990393456
0.05,IYXXZZ,45.40720282621844
0.1,IIIIII,43.69187233868655
0.1,XIXZXY,45.39016662980044
0.1,ZYXIYY,45.83174450717354
0.1,YXZYXX,45.99967112643851
0.1,YXZZIZ,44.76489310610463
0.1,IYZIYX,45.445473920351525
0.1,IXIIYZ,45.49747178051424
0.1,YXXYIX,45.859721649951545
0.1,YXIYYZ,45.802319490982576
0.1,ZYXIYY,45.83174450717354
0.1,IZZZXX,45.54142686720369
0.1,YXIZII,44.76489310610463
0.1,ZYIZYY,45.445473920351525
0.1,YXXYIX,45.859721649951545
0.1,YXXZXZ,46.01067209759874
0.1,IZXZZI,44.7700148621489
0.1,XIXZIY,46.56588111127866
0.1,YXIXXY,45.99967112643851
0.1,ZZXYZZ,44.76489294974995
0.1,XZXZIX,46.56588111127866
0.1,XYYZZY,45.78921826588345
0.1,IYXXYI,45.78921889094739
0.1,ZZZXYX,45.57604542121032
0.1,XIZXIZ,46.00318146026853
0.1,YZZZII,45.0357194587012
0.1,XZIXII,46.00318146026853
0.1,IXYYII,45.81544543052242
0.1,YZXZXY,45.39016662980044
0.1,XZZZIX,44.23082838934965
0.1,ZXYYYY,45.83670140059604
0.1,ZZZYYI,44.23082689042075
0.1,IIZZYY,45.54142686720369
0.1,XZZYZX,45.937043772666655
0.1,ZZXZXX,45.445474579625525
0.1,YXIXYI,45.802319490982576
0.1,IIYZXZ,45.02539484871406
0.1,YZXXZX,45.80232069003035
0.1,YYYXIX,45.859721649951545
0.1,XYYYZX,45.859721649951545
0.1,IXZYXI,46.56588087327482
0.1,XXIXXZ,45.802319490982576
0.1,IZZIII,43.69187233868655
0.1,YYIZII,44.76489310610463
0.1,IIXIZI,44.7700148621489
0.1,XXYIZX,45.78921826588345
0.1,ZYIZZI,44.77001466314132
0.1,ZYXXYY,45.83670140059604
0.1,YXIXYI,45.802319490982576
0.1,YIIIIY,44.23082838934965
0.1,IYXYXI,45.78921889094739
0.1,XZZZYI,45.66504011501927
0.1,ZXYZXY,45.83174450717354
0.1,XIYZZZ,45.26037471913306
0.1,YXYIZX,45.78921826588345
0.1,XIXYZZ,45.6263579104033
0.1,IYXIXY,45.83174450717354
0.1,IIYXYI,45.74172972169082
0.1,XXZXZX,46.31715426883525
0.1,IZXYZZ,44.76489294974995
0.1,YIZYIZ,46.00318146026853
0.1,IXIYIX,45.30633475263976
0.1,IIXIYZ,45.02539484871406
0.1,YZXZYZ,45.306334802683175
0.1,IXZIYY,45.445473920351525
0.1,XYIZZY,45.74172974042789
0.1,ZZIXIZ,45.03571948367363
0.1,YXYXXY,45.612001854745145
0.1,XXZYIX,46.31715426883525
0.1,ZXXIZY,45.740103611864726
0.1,IXIXZZ,45.26037610082166
0.1,ZZYYXX,45.271263856603476
0.1,YIZZIZ,45.0357194587012
0.1,YIIIXY,45.5760450260593
0.1,IYXIXI,45.74010062162244
0.1,IYZZZX,45.025394862956986
0.1,ZXYZYI,45.74010062162244
0.1,IZXIIY,45.4974718301683
0.1,IIXYYX,45.271263856603476
0.1,XYIYZI,45.626358308259036
0.1,XIZYZZ,46.00318146026853
0.1,YIZIIZ,45.0357194587012
0.1,IYXXZZ,45.81544543052242
0.1,YYIZYZ,44.83226771455132
0.1,YIIXXI,45.93704430986601
0.1,IZIXYX,45.57604542121032
0.1,YXIIXY,45.27126344836057
0.1,XZYZZZ,45.26037471913306
0.1,ZYXIIZ,45.251473948881525
0.1,IZIZXY,45.54142686720369
0.1,ZXZYZI,45.26037610082166
0.1,XXYXXX,45.612001854745145
0.1,IIIXIZ,45.03571948367363
0.1,IXYXXX,45.83670140059604
0.1,ZYYIYX,45.83174450717354
0.1,XIZZIY,44.23082838934965
0.1,XZIXXX,45.86491066872755
0.1,YYXYIX,45.859721649951545
0.1,XIIYZI,46.00318146026853
0.1,IYYZXY,45.83174450717354
0.1,XZIIZZ,45.0357194587012
0.1,IYXXZZ,45.81544543052242
