gamma,Pauli_string,energy_gap
0.01,YIZYIZ,-6.361355164815729
0.01,IXIYIX,-6.345168609503544
0.01,IIXIYZ,-6.336110328845526
0.01,YZXZYZ,-6.345168609261702
0.01,IXZIYY,-6.3232693037041665
0.01,XYIZZY,-6.343359717843792
0.01,ZZIXIZ,-6.352795071868214
0.01,YXYXXY,-6.346307897695028
0.01,XXZYIX,-6.3534911107550105
0.01,ZXXIZY,-6.342638814696352
0.01,IXIXZZ,-6.357646736673383
0.01,ZZYYXX,-6.330824940473575
0.01,YIZZIZ,-6.3527950716089885
0.01,YIIIXY,-6.325448655768142
0.01,IYXIXI,-6.342638815132634
0.01,IYZZZX,-6.336110328532293
0.01,ZXYZYI,-6.342638815132634
0.01,IZXIIY,-6.3368229246979055
0.01,IIXYYX,-6.330824940473575
0.01,XYIYZI,-6.367756593948361
0.01,XIZYZZ,-6.361355164815729
0.01,YIZIIZ,-6.3527950716089885
0.01,IYXXZZ,-6.364599895975344
0.01,YYIZYZ,-6.345150630918389
0.01,YIIXXI,-6.347672739637666
0.01,IZIXYX,-6.325448655862835
0.01,YXIIXY,-6.330824940409716
0.01,XZYZZZ,-6.357646745192356
0.01,ZYXIIZ,-6.356479370422909
0.01,IZIZXY,-6.317209927936468
0.01,ZXZYZI,-6.357646736673383
0.01,XXYXXX,-6.346307897695028
0.01,IIIXIZ,-6.352795071868214
0.01,IXYXXX,-6.337616395058738
0.01,ZYYIYX,-6.328976854512559
0.01,XIZZIY,-6.33838995860455
0.01,XZIXXX,-6.334131609035084
0.01,YYXYIX,-6.359742976524035
0.01,XIIYZI,-6.361355164815729
0.01,IYYZXY,-6.328976854512559
0.01,XZIIZZ,-6.3527950716089885
0.01,IYXXZZ,-6.364599895975344
0.02,IIIIII,-6.343504955292787
0.02,XIXZXY,-6.315368894444161
0.02,ZYXIYY,-6.311621138541844
0.02,YXZYXX,-6.3326892527881204
0.02,YXZZIZ,-6.376759434653798
0.02,IYZIYX,-6.299669743877075
0.02,IXIIYZ,-6.327111185570417
0.02,YXXYIX,-6.37128960900997
0.02,YXIYYZ,-6.3592072976400615
0.02,ZYXIYY,-6.311621138541844
0.02,IZZZXX,-6.2889326207592555
0.02,YXIZII,-6.376759434653798
0.02,ZYIZYY,-6.299669743877075
0.02,YXXYIX,-6.37128960900997
0.02,YXXZXZ,-6.3534995832324155
0.02,IZXZZI,-6.3546702341970835
0.02,XIXZIY,-6.345907828806964
0.02,YXIXXY,-6.3326892527881204
0.02,ZZXYZZ,-6.376759435154759
0.02,XZXZIX,-6.345907828806964
0.02,XYYZZY,-6.354566751592108
0.02,IYXXYI,-6.354566760768844
0.02,ZZZXYX,-6.30547546070317
0.02,XIZXIZ,-6.37636586053738
0.02,YZZZII,-6.3587692757306336
0.02,XZIXII,-6.37636586053738
0.02,IXYYII,-6.383592249045216
0.02,YZXZXY,-6.315368894444161
0.02,XZZZIX,-6.33139701760451
0.02,ZXYYYY,-6.329118792227115
0.02,ZZZYYI,-6.3313970211859125
0.02,IIZZYY,-6.2889326207592555
0.02,XZZYZX,-6.349226721732955
0.02,ZZXZXX,-6.299669742027256
0.02,YXIXYI,-6.3592072976400615
0.02,IIYZXZ,-6.326740592734298
0.02,YZXXZX,-6.359207347031791
0.02,YYYXIX,-6.37128960900997
0.02,XYYYZX,-6.37128960900997
0.02,IXZYXI,-6.345907821029982
0.02,XXIXXZ,-6.3592072976400615
0.02,IZZIII,-6.343504955292787
0.02,YYIZII,-6.376759434653798
0.02,IIXIZI,-6.3546702341970835
0.02,XXYIZX,-6.354566751592108
0.02,ZYIZZI,-6.35467023342326
0.02,ZYXXYY,-6.329118792227115
0.02,YXIXYI,-6.3592072976400615
0.02,YIIIIY,-6.33139701760451
0.02,IYXYXI,-6.354566760768844
0.02,XZZZYI,-6.331410770528974
0.02,ZXYZXY,-6.311621138541844
0.02,XIYZZZ,-6.369603190117792
0.02,YXYIZX,-6.354566751592108
0.02,XIXYZZ,-6.388185762038239
0.02,IYXIXY,-6.311621138541844
0.02,IIYXYI,-6.340498196271672
0.02,XXZXZX,-6.360618562500971
0.02,IZXYZZ,-6.376759435154759
0.02,YIZYIZ,-6.37636586053738
0.02,IXIYIX,-6.343309603620374
0.02,IIXIYZ,-6.326740592734298
0.02,YZXZYZ,-6.343309602533871
0.02,IXZIYY,-6.299669743877075
0.02,XYIZZY,-6.340498196398501
0.02,ZZIXIZ,-6.358769281631407
0.02,YXYXXY,-6.346226173711072
0.02,XXZYIX,-6.360618562500971
0.02,ZXXIZY,-6.340218386649056
0.02,IXIXZZ,-6.3696031931874195
0.02,ZZYYXX,-6.316192986055454
0.02,YIZZIZ,-6.3587692757306336
0.02,YIIIXY,-6.305475458640993
0.02,IYXIXI,-6.340218397915474
0.02,IYZZZX,-6.3267405935976875
0.02,ZXYZYI,-6.340218397915474
0.02,IZXIIY,-6.327111180224163
0.02,IIXYYX,-6.316192986055454
0.02,XYIYZI,-6.388185760146568
0.02,XIZYZZ,-6.37636586053738
0.02,YIZIIZ,-6.3587692757306336
0.02,IYXXZZ,-6.383592249045216
0.02,YYIZYZ,-6.344610438302122
0.02,YIIXXI,-6.349226720762385
0.02,IZIXYX,-6.30547546070317
0.02,YXIIXY,-6.316192989436927
0.02,XZYZZZ,-6.369603190117792
0.02,ZYXIIZ,-6.366567246361834
0.02,IZIZXY,-6.2889326207592555
0.02,ZXZYZI,-6.3696031931874195
0.02,XXYXXX,-6.346226173711072
0.02,IIIXIZ,-6.358769281631407
0.02,IXYXXX,-6.329118792227115
0.02,ZYYIYX,-6.311621138541844
0.02,XIZZIY,-6.33139701760451
0.02,XZIXXX,-6.321556333844899
0.02,YYXYIX,-6.37128960900997
0.02,XIIYZI,-6.37636586053738
0.02,IYYZXY,-6.311621138541844
0.02,XZIIZZ,-6.3587692757306336
0.02,IYXXZZ,-6.383592249045216
0.03,IIIIII,-6.343252241692749
0.03,XIXZXY,-6.298666847959035
0.03,ZYXIYY,-6.29392348468188
0.03,YXZYXX,-6.324790908793839
0.03,YXZZIZ,-6.401538804914064
0.03,IYZIYX,-6.276129350135773
0.03,IXIIYZ,-6.316987925380726
0.03,YXXYIX,-6.38210205574611
0.03,YXIYYZ,-6.362572798966457
0.03,ZYXIYY,-6.29392348468188
0.03,IZZZXX,-6.261435367024608
0.03,YXIZII,-6.401538804914064
0.03,ZYIZYY,-6.276129350135773
0.03,YXXYIX,-6.38210205574611
0.03,YXXZXZ,-6.354899494683137
0.03,IZXZZI,-6.358629274027647
0.03,XIXZIY,-6.34314657320119
0.03,YXIXXY,-6.324790908793839
0.03,ZZXYZZ,-6.401538796751668
0.03,XZXZIX,-6.34314657320119
0.03,XYYZZY,-6.356060992795558
0.03,IYXXYI,-6.356060974789742
0.03,ZZZXYX,-6.2851773394383175
0.03,XIZXIZ,-6.391049403778057
0.03,YZZZII,-6.365290487873366
0.03,XZIXII,-6.391049403778057
0.03,IXYYII,-6.401413789090798
0.03,YZXZXY,-6.298666847959035
0.03,XZZZIX,-6.3234588355449315
0.03,ZXYYYY,-6.321523689655743
0.03,ZZZYYI,-6.323458826416088
0.03,IIZZYY,-6.261435367024608
0.03,XZZYZX,-6.350918368568421
0.03,ZZXZXX,-6.276129349951186
0.03,YXIXYI,-6.362572798966457
0.03,IIYZXZ,-6.317654326562159
0.03,YZXXZX,-6.36257277515255
0.03,YYYXIX,-6.38210205574611
0.03,XYYYZX,-6.38210205574611
0.03,IXZYXI,-6.3431465707711325
0.03,XXIXXZ,-6.362572798966457
0.03,IZZIII,-6.343252241692749
0.03,YYIZII,-6.401538804914064
0.03,IIXIZI,-6.358629274027647
0.03,XXYIZX,-6.356060992795558
0.03,ZYIZZI,-6.358629272167138
0.03,ZYXXYY,-6.321523689655743
0.03,YXIXYI,-6.362572798966457
0.03,YIIIIY,-6.3234588355449315
0.03,IYXYXI,-6.356060974789742
0.03,XZZZYI,-6.32421689652407
0.03,ZXYZXY,-6.29392348468188
0.03,XIYZZZ,-6.379630056231093
0.03,YXYIZX,-6.356060992795558
0.03,XIXYZZ,-6.407905506534303
0.03,IYXIXY,-6.29392348468188
0.03,IIYXYI,-6.334025857773821
0.03,XXZXZX,-6.366755198179351
0.03,IZXYZZ,-6.401538796751668
0.03,YIZYIZ,-6.391049403778057
0.03,IXIYIX,-6.340513318961744
0.03,IIXIYZ,-6.317654326562159
0.03,YZXZYZ,-6.340513319867992
0.03,IXZIYY,-6.276129350135773
0.03,XYIZZY,-6.334025853705877
0.03,ZZIXIZ,-6.36529049224441
0.03,YXYXXY,-6.344840236088743
0.03,XXZYIX,-6.366755198179351
0.03,ZXXIZY,-6.340059595405505
0.03,IXIXZZ,-6.3796300560134656
0.03,ZZYYXX,-6.30172268769897
0.03,YIZZIZ,-6.365290487873366
0.03,YIIIXY,-6.285177342396649
0.03,IYXIXI,-6.3400595892627685
0.03,IYZZZX,-6.3176543279141875
0.03,ZXYZYI,-6.3400595892627685
0.03,IZXIIY,-6.316987932311343
0.03,IIXYYX,-6.30172268769897
0.03,XYIYZI,-6.4079055076323375
0.03,XIZYZZ,-6.391049403778057
0.03,YIZIIZ,-6.365290487873366
0.03,IYXXZZ,-6.401413789090798
0.03,YYIZYZ,-6.343502300523277
0.03,YIIXXI,-6.350918367268119
0.03,IZIXYX,-6.2851773394383175
0.03,YXIIXY,-6.301722687855726
0.03,XZYZZZ,-6.379630056231093
0.03,ZYXIIZ,-6.37829675765184
0.03,IZIZXY,-6.261435367024608
0.03,ZXZYZI,-6.3796300560134656
0.03,XXYXXX,-6.344840236088743
0.03,IIIXIZ,-6.36529049224441
0.03,IXYXXX,-6.321523689655743
0.03,ZYYIYX,-6.29392348468188
0.03,XIZZIY,-6.3234588355449315
0.03,XZIXXX,-6.307651779738257
0.03,YYXYIX,-6.38210205574611
0.03,XIIYZI,-6.391049403778057
0.03,IYYZXY,-6.29392348468188
0.03,XZIIZZ,-6.365290487873366
0.03,IYXXZZ,-6.401413789090798
0.05,IIIIII,-6.3447054289890294
0.05,XIXZXY,-6.26348413926183
0.05,ZYXIYY,-6.257823329262511
0.05,YXZYXX,-6.307400612120099
0.05,YXZZIZ,-6.5121497525773995
0.05,IYZIYX,-6.228719917360835
0.05,IXIIYZ,-6.296104293558032
0.05,YXXYIX,-6.400448412675341
0.05,YXIYYZ,-6.3661575399891275
0.05,ZYXIYY,-6.257823329262511
0.05,IZZZXX,-6.208802002428963
0.05,YXIZII,-6.5121497525773995
0.05,ZYIZYY,-6.228719917360835
0.05,YXXYIX,-6.400448412675341
0.05,YXXZXZ,-6.3542793437107585
0.05,IZXZZI,-6.366150365010246
0.05,XIXZIY,-6.321194098500502
0.05,YXIXXY,-6.307400612120099
0.05,ZZXYZZ,-6.512149764049931
0.05,XZXZIX,-6.321194098500502
0.05,XYYZZY,-6.350827021626971
0.05,IYXXYI,-6.350827024731591
0.05,ZZZXYX,-6.244123854199326
0.05,XIZXIZ,-6.419629692069154
0.05,YZZZII,-6.378147340615752
0.05,XZIXII,-6.419629692069154
0.05,IXYYII,-6.43509011895024
0.05,YZXZXY,-6.26348413926183
0.05,XZZZIX,-6.288186698594595
0.05,ZXYYYY,-6.307407824276542
0.05,ZZZYYI,-6.28818669445403
0.05,IIZZYY,-6.208802002428963
0.05,XZZYZX,-6.35512512989206
0.05,ZZXZXX,-6.228719915779843
0.05,YXIXYI,-6.3661575399891275
0.05,IIYZXZ,-6.3001753707093995
0.05,YZXXZX,-6.366157548319441
0.05,YYYXIX,-6.400448412675341
0.05,XYYYZX,-6.400448412675341
0.05,IXZYXI,-6.321194077214666
0.05,XXIXXZ,-6.3661575399891275
0.05,IZZIII,-6.3447054289890294
0.05,YYIZII,-6.5121497525773995
0.05,IIXIZI,-6.366150365010246
0.05,XXYIZX,-6.350827021626971
0.05,ZYIZZI,-6.3661503672709285
0.05,ZYXXYY,-6.307407824276542
0.05,YXIXYI,-6.3661575399891275
0.05,YIIIIY,-6.288186698594595
0.05,IYXYXI,-6.350827024731591
0.05,XZZZYI,-6.309818174517765
0.05,ZXYZXY,-6.257823329262511
0.05,XIYZZZ,-6.397503534602109
0.05,YXYIZX,-6.350827021626971
0.05,XIXYZZ,-6.444951123799429
0.05,IYXIXY,-6.257823329262511
0.05,IIYXYI,-6.311739715877786
0.05,XXZXZX,-6.3772701844196416
0.05,IZXYZZ,-6.512149764049931
0.05,YIZYIZ,-6.419629692069154
0.05,IXIYIX,-6.335849133773881
0.05,IIXIYZ,-6.3001753707093995
0.05,YZXZYZ,-6.335849159254901
0.05,IXZIYY,-6.228719917360835
0.05,XYIZZY,-6.31173971434542
0.05,ZZIXIZ,-6.3781473415559695
0.05,YXYXXY,-6.337477204794295
0.05,XXZYIX,-6.3772701844196416
0.05,ZXXIZY,-6.351673030288503
0.05,IXIXZZ,-6.397503533424179
0.05,ZZYYXX,-6.270863695858605
0.05,YIZZIZ,-6.378147340615752
0.05,YIIIXY,-6.244123852481866
0.05,IYXIXI,-6.351673040262619
0.05,IYZZZX,-6.300175370606979
0.05,ZXYZYI,-6.351673040262619
0.05,IZXIIY,-6.296104288409979
0.05,IIXYYX,-6.270863695858605
0.05,XYIYZI,-6.44495112172945
0.05,XIZYZZ,-6.419629692069154
0.05,YIZIIZ,-6.378147340615752
0.05,IYXXZZ,-6.43509011895024
0.05,YYIZYZ,-6.3375053815242195
0.05,YIIXXI,-6.3551251291608155
0.05,IZIXYX,-6.244123854199326
0.05,YXIIXY,-6.270863694962674
0.05,XZYZZZ,-6.397503534602109
0.05,ZYXIIZ,-6.401739466826669
0.05,IZIZXY,-6.208802002428963
0.05,ZXZYZI,-6.397503533424179
0.05,XXYXXX,-6.337477204794295
0.05,IIIXIZ,-6.3781473415559695
0.05,IXYXXX,-6.307407824276542
0.05,ZYYIYX,-6.257823329262511
0.05,XIZZIY,-6.288186698594595
0.05,XZIXXX,-6.285041337084793
0.05,YYXYIX,-6.400448412675341
0.05,XIIYZI,-6.419629692069154
0.05,IYYZXY,-6.257823329262511
0.05,XZIIZZ,-6.378147340615752
0.05,IYXXZZ,-6.43509011895024
0.1,IIIIII,-6.35753152918548
0.1,XIXZXY,-6.176479680219
0.1,ZYXIYY,-6.163172373764092
0.1,YXZYXX,-6.255580164057546
0.1,YXZZIZ,-6.378027049355074
0.1,IYZIYX,-6.121209257649429
0.1,IXIIYZ,-6.262682659135378
0.1,YXXYIX,-6.426703663388735
0.1,YXIYYZ,-6.397372456162814
0.1,ZYXIYY,-6.163172373764092
0.1,IZZZXX,-6.092801940594885
0.1,YXIZII,-6.378027049355074
0.1,ZYIZYY,-6.121209257649429
0.1,YXXYIX,-6.426703663388735
0.1,YXXZXZ,-6.3579638730220385
0.1,IZXZZI,-6.3926628459866786
0.1,XIXZIY,-6.265389055648184
0.1,YXIXXY,-6.255580164057546
0.1,ZZXYZZ,-6.378027139951689
0.1,XZXZIX,-6.265389055648184
0.1,XYYZZY,-6.33621980816284
0.1,IYXXYI,-6.336219712681394
0.1,ZZZXYX,-6.141944532378013
0.1,XIZXIZ,-6.4811285690928715
0.1,YZZZII,-6.384349566841749
0.1,XZIXII,-6.4811285690928715
0.1,IXYYII,-6.508412573087435
0.1,YZXZXY,-6.176479680219
0.1,XZZZIX,-6.224666372407543
0.1,ZXYYYY,-6.170058503006051
0.1,ZZZYYI,-6.224666267660501
0.1,IIZZYY,-6.092801940594885
0.1,XZZYZX,-6.341590663810655
0.1,ZZXZXX,-6.121209327512703
0.1,YXIXYI,-6.397372456162814
0.1,IIYZXZ,-6.237360360572592
0.1,YZXXZX,-6.397372428679432
0.1,YYYXIX,-6.426703663388735
0.1,XYYYZX,-6.426703663388735
0.1,IXZYXI,-6.2653890579331115
0.1,XXIXXZ,-6.397372456162814
0.1,IZZIII,-6.35753152918548
0.1,YYIZII,-6.378027049355074
0.1,IIXIZI,-6.3926628459866786
0.1,XXYIZX,-6.33621980816284
0.1,ZYIZZI,-6.392662847626996
0.1,ZYXXYY,-6.170058503006051
0.1,YXIXYI,-6.397372456162814
0.1,YIIIIY,-6.224666372407543
0.1,IYXYXI,-6.336219712681394
0.1,XZZZYI,-6.262730977650974
0.1,ZXYZXY,-6.163172373764092
0.1,XIYZZZ,-6.437896734392487
0.1,YXYIZX,-6.33621980816284
0.1,XIXYZZ,-6.529815999244455
0.1,IYXIXY,-6.163172373764092
0.1,IIYXYI,-6.256546936111703
0.1,XXZXZX,-6.387873884335933
0.1,IZXYZZ,-6.378027139951689
0.1,YIZYIZ,-6.4811285690928715
0.1,IXIYIX,-6.312564304047969
0.1,IIXIYZ,-6.237360360572592
0.1,YZXZYZ,-6.312564348824596
0.1,IXZIYY,-6.121209257649429
0.1,XYIZZY,-6.256546872793751
0.1,ZZIXIZ,-6.384349658658707
0.1,YXYXXY,-6.324157288092335
0.1,XXZYIX,-6.387873884335933
0.1,ZXXIZY,-6.2811234277522985
0.1,IXIXZZ,-6.437896743145294
0.1,ZZYYXX,-6.167126513871519
0.1,YIZZIZ,-6.384349566841749
0.1,YIIIXY,-6.141944526744213
0.1,IYXIXI,-6.281123470136848
0.1,IYZZZX,-6.23736038970631
0.1,ZXYZYI,-6.281123470136848
0.1,IZXIIY,-6.262682677524891
0.1,IIXYYX,-6.167126513871519
0.1,XYIYZI,-6.529816037122676
0.1,XIZYZZ,-6.4811285690928715
0.1,YIZIIZ,-6.384349566841749
0.1,IYXXZZ,-6.508412573087435
0.1,YYIZYZ,-6.394620933571365
0.1,YIIXXI,-6.341590377893085
0.1,IZIXYX,-6.141944532378013
0.1,YXIIXY,-6.167126510703172
0.1,XZYZZZ,-6.437896734392487
0.1,ZYXIIZ,-6.441361370712319
0.1,IZIZXY,-6.092801940594885
0.1,ZXZYZI,-6.437896743145294
0.1,XXYXXX,-6.324157288092335
0.1,IIIXIZ,-6.384349658658707
0.1,IXYXXX,-6.170058503006051
0.1,ZYYIYX,-6.163172373764092
0.1,XIZZIY,-6.224666372407543
0.1,XZIXXX,-6.218367989661623
0.1,YYXYIX,-6.426703663388735
0.1,XIIYZI,-6.4811285690928715
0.1,IYYZXY,-6.163172373764092
0.1,XZIIZZ,-6.384349566841749
0.1,IYXXZZ,-6.508412573087435
