gamma,Pauli_string,energy_gap
0.01,IYXXZZ,103.78401611043147
0.02,IIIIII,98.1947128049255
0.02,XIXZXY,106.4113865664112
0.02,ZYXIYY,106.85063633840903
0.02,YXZYXX,107.34553538534544
0.02,YXZZIZ,101.07111671903284
0.02,IYZIYX,104.76909939191172
0.02,IXIIYZ,102.54973144719551
0.02,YXXYIX,107.25061174605794
0.02,YXIYYZ,105.3077285266848
0.02,ZYXIYY,106.85063633840903
0.02,IZZZXX,102.96322984894076
0.02,YXIZII,101.07111671903284
0.02,ZYIZYY,104.76909939191172
0.02,YXXYIX,107.25061174605794
0.02,YXXZXZ,105.9807944503865
0.02,IZXZZI,100.62190616731472
0.02,XIXZIY,103.80355996299885
0.02,YXIXXY,107.34553538534544
0.02,ZZXYZZ,101.256169028562
0.02,XZXZIX,103.80355996299885
0.02,XYYZZY,106.0120962253467
0.02,IYXXYI,106.02751071133949
0.02,ZZZXYX,104.08920212850272
0.02,XIZXIZ,101.3024332140757
0.02,YZZZII,99.94720452735669
0.02,XZIXII,101.3024332140757
0.02,IXYYII,103.93140642509957
0.02,YZXZXY,106.4113865664112
0.02,XZZZIX,101.94537952650703
0.02,ZXYYYY,108.0175575446689
0.02,ZZZYYI,101.99183678460689
0.02,IIZZYY,102.96322984894076
0.02,XZZYZX,103.22676029130811
0.02,ZZXZXX,104.8012438686517
0.02,YXIXYI,105.3077285266848
0.02,IIYZXZ,101.87836774622193
0.02,YZXXZX,105.30733914632283
0.02,YYYXIX,107.25061174605794
0.02,XYYYZX,107.25061174605794
0.02,IXZYXI,103.78978411291837
0.02,XXIXXZ,105.3077285266848
0.02,IZZIII,98.1947128049255
0.02,YYIZII,101.07111671903284
0.02,IIXIZI,100.62190616731472
0.02,XXYIZX,106.0120962253467
0.02,ZYIZZI,100.56151485678156
0.02,ZYXXYY,108.0175575446689
0.02,YXIXYI,105.3077285266848
0.02,YIIIIY,101.94537952650703
0.02,IYXYXI,106.02751071133949
0.02,XZZZYI,101.22697673000762
0.02,ZXYZXY,106.85063633840903
0.02,XIYZZZ,101.873900091039
0.02,YXYIZX,106.0120962253467
0.02,XIXYZZ,103.25759650819298
0.02,IYXIXY,106.85063633840903
0.02,IIYXYI,103.96782843758878
0.02,XXZXZX,105.35285828540633
0.02,IZXYZZ,101.256169028562
0.02,YIZYIZ,101.3024332140757
0.02,IXIYIX,104.14988068223542
0.02,IIXIYZ,101.87836774622193
0.02,YZXZYZ,104.01791151052558
0.02,IXZIYY,104.76909939191172
0.02,XYIZZY,103.94877067150476
0.02,ZZIXIZ,99.96099952700148
0.02,YXYXXY,109.12572694658888
0.02,XXZYIX,105.35285828540633
0.02,ZXXIZY,104.6358323457742
0.02,IXIXZZ,102.28385558189719
0.02,ZZYYXX,106.01326290283369
0.02,YIZZIZ,99.94720452735669
0.02,YIIIXY,104.06888875226576
0.02,IYXIXI,104.59269008883344
0.02,IYZZZX,101.61448138770382
0.02,ZXYZYI,104.59269008883344
0.02,IZXIIY,102.4528547801507
0.02,IIXYYX,106.01326290283369
0.02,XYIYZI,103.25444034261471
0.02,XIZYZZ,101.3024332140757
0.02,YIZIIZ,99.94720452735669
0.02,IYXXZZ,103.93140642509957
0.02,YYIZYZ,103.85034935045512
0.02,YIIXXI,103.27835228792941
0.02,IZIXYX,104.08920212850272
0.02,YXIIXY,106.06713893616866
0.02,XZYZZZ,101.873900091039
0.02,ZYXIIZ,102.5548519536652
0.02,IZIZXY,102.96322984894076
0.02,ZXZYZI,102.28385558189719
0.02,XXYXXX,109.12572694658888
0.02,IIIXIZ,99.96099952700148
0.02,IXYXXX,108.0175575446689
0.02,ZYYIYX,106.85063633840903
0.02,XIZZIY,101.94537952650703
0.02,XZIXXX,105.4901192570956
0.02,YYXYIX,107.25061174605794
0.02,XIIYZI,101.3024332140757
0.02,IYYZXY,106.85063633840903
0.02,XZIIZZ,99.94720452735669
0.02,IYXXZZ,103.93140642509957
0.03,IIIIII,96.04423287653164
0.03,XIXZXY,107.70451844262608
0.03,ZYXIYY,108.73660872678131
0.03,YXZYXX,108.88837859519164
0.03,YXZZIZ,99.78425575727022
0.03,IYZIYX,105.45991274535639
0.03,IXIIYZ,102.02799147601249
0.03,YXXYIX,108.99496322803894
0.03,YXIYYZ,106.16961171118716
0.03,ZYXIYY,108.73660872678131
0.03,IZZZXX,102.09025118966085
0.03,YXIZII,99.78425575727022
0.03,ZYIZYY,105.45991274535639
0.03,YXXYIX,108.99496322803894
0.03,YXXZXZ,107.16829360301168
0.03,IZXZZI,99.15766678681915
0.03,XIXZIY,103.82299306433562
0.03,YXIXXY,108.88837859519164
0.03,ZZXYZZ,99.87074501028172
0.03,XZXZIX,103.82299306433562
0.03,XYYZZY,107.24532991216331
0.03,IYXXYI,107.26451793658521
0.03,ZZZXYX,104.37673228753867
0.03,XIZXIZ,100.54368120100567
0.03,YZZZII,97.49832252074323
0.03,XZIXII,100.54368120100567
0.03,IXYYII,104.11291520671283
0.03,YZXZXY,107.70451844262608
0.03,XZZZIX,101.06682987342461
0.03,ZXYYYY,110.11693284701846
0.03,ZZZYYI,101.11038870087796
0.03,IIZZYY,102.09025118966085
0.03,XZZYZX,102.94940975487509
0.03,ZZXZXX,105.39447866579586
0.03,YXIXYI,106.16961171118716
0.03,IIYZXZ,103.29244781206998
0.03,YZXXZX,106.16462187413231
0.03,YYYXIX,108.99496322803894
0.03,XYYYZX,108.99496322803894
0.03,IXZYXI,103.79066586368468
0.03,XXIXXZ,106.16961171118716
0.03,IZZIII,96.04423287653164
0.03,YYIZII,99.78425575727022
0.03,IIXIZI,99.15766678681915
0.03,XXYIZX,107.24532991216331
0.03,ZYIZZI,98.81489656184804
0.03,ZYXXYY,110.11693284701846
0.03,YXIXYI,106.16961171118716
0.03,YIIIIY,101.06682987342461
0.03,IYXYXI,107.26451793658521
0.03,XZZZYI,99.84602613104035
0.03,ZXYZXY,108.73660872678131
0.03,XIYZZZ,101.083561661086
0.03,YXYIZX,107.24532991216331
0.03,XIXYZZ,103.13150742637706
0.03,IYXIXY,108.73660872678131
0.03,IIYXYI,104.20495799392629
0.03,XXZXZX,106.9245408624973
0.03,IZXYZZ,99.87074501028172
0.03,YIZYIZ,100.54368120100567
0.03,IXIYIX,104.59775441199425
0.03,IIXIYZ,103.29244781206998
0.03,YZXZYZ,104.72107436660973
0.03,IXZIYY,105.45991274535639
0.03,XYIZZY,104.15021485793558
0.03,ZZIXIZ,97.56191601591608
0.03,YXYXXY,111.53489177054658
0.03,XXZYIX,106.9245408624973
0.03,ZXXIZY,105.20439214760023
0.03,IXIXZZ,100.98304103908389
0.03,ZZYYXX,107.22945401451297
0.03,YIZZIZ,97.49832252074323
0.03,YIIIXY,104.47163454169036
0.03,IYXIXI,105.1724093134957
0.03,IYZZZX,103.22980785941449
0.03,ZXYZYI,105.1724093134957
0.03,IZXIIY,101.85841927900991
0.03,IIXYYX,107.22945401451297
0.03,XYIYZI,103.1185027321465
0.03,XIZYZZ,100.54368120100567
0.03,YIZIIZ,97.49832252074323
0.03,IYXXZZ,104.11291520671283
0.03,YYIZYZ,103.90336789141381
0.03,YIIXXI,102.85519175429225
0.03,IZIXYX,104.37673228753867
0.03,YXIIXY,107.19786127586885
0.03,XZYZZZ,101.083561661086
0.03,ZYXIIZ,102.06126913568366
0.03,IZIZXY,102.09025118966085
0.03,ZXZYZI,100.98304103908389
0.03,XXYXXX,111.53489177054658
0.03,IIIXIZ,97.56191601591608
0.03,IXYXXX,110.11693284701846
0.03,ZYYIYX,108.73660872678131
0.03,XIZZIY,101.06682987342461
0.03,XZIXXX,106.34888433395672
0.03,YYXYIX,108.99496322803894
0.03,XIIYZI,100.54368120100567
0.03,IYYZXY,108.73660872678131
0.03,XZIIZZ,97.49832252074323
0.03,IYXXZZ,104.11291520671283
0.05,IIIIII,88.37300086672532
0.05,XIXZXY,110.86101936392588
0.05,ZYXIYY,112.07064830595678
0.05,YXZYXX,111.8475666728547
0.05,YXZZIZ,97.0859011111931
0.05,IYZIYX,106.81880250379058
0.05,IXIIYZ,101.34193999409378
0.05,YXXYIX,112.91170053808906
0.05,YXIYYZ,108.13562155819098
0.05,ZYXIYY,112.07064830595678
0.05,IZZZXX,100.72961071764348
0.05,YXIZII,97.0859011111931
0.05,ZYIZYY,106.81880250379058
0.05,YXXYIX,112.91170053808906
0.05,YXXZXZ,109.89959808137331
0.05,IZXZZI,93.7562523842371
0.05,XIXZIY,103.64077238318957
0.05,YXIXXY,111.8475666728547
0.05,ZZXYZZ,96.97543184506065
0.05,XZXZIX,103.64077238318957
0.05,XYYZZY,109.6984161728151
0.05,IYXXYI,109.64553615738501
0.05,ZZZXYX,105.01674612212656
0.05,XIZXIZ,99.25118446386828
0.05,YZZZII,91.7780084484595
0.05,XZIXII,99.25118446386828
0.05,IXYYII,104.3423018832813
0.05,YZXZXY,110.86101936392588
0.05,XZZZIX,99.31494596122585
0.05,ZXYYYY,114.66294065533667
0.05,ZZZYYI,99.73962286408614
0.05,IIZZYY,100.72961071764348
0.05,XZZYZX,102.55513158759331
0.05,ZZXZXX,106.56723790246934
0.05,YXIXYI,108.13562155819098
0.05,IIYZXZ,102.97406009162036
0.05,YZXXZX,108.13935385545652
0.05,YYYXIX,112.91170053808906
0.05,XYYYZX,112.91170053808906
0.05,IXZYXI,103.75504994924714
0.05,XXIXXZ,108.13562155819098
0.05,IZZIII,88.37300086672532
0.05,YYIZII,97.0859011111931
0.05,IIXIZI,93.7562523842371
0.05,XXYIZX,109.6984161728151
0.05,ZYIZZI,94.22264567468467
0.05,ZYXXYY,114.66294065533667
0.05,YXIXYI,108.13562155819098
0.05,YIIIIY,99.31494596122585
0.05,IYXYXI,109.64553615738501
0.05,XZZZYI,100.01153122219746
0.05,ZXYZXY,112.07064830595678
0.05,XIYZZZ,99.1324107495179
0.05,YXYIZX,109.6984161728151
0.05,XIXYZZ,102.9601696361084
0.05,IYXIXY,112.07064830595678
0.05,IIYXYI,104.93762984664855
0.05,XXZXZX,109.26508803592178
0.05,IZXYZZ,96.97543184506065
0.05,YIZYIZ,99.25118446386828
0.05,IXIYIX,106.26232099547845
0.05,IIXIYZ,102.97406009162036
0.05,YZXZYZ,105.51361170264443
0.05,IXZIYY,106.81880250379058
0.05,XYIZZY,104.79000101918082
0.05,ZZIXIZ,92.63894323041556
0.05,YXYXXY,116.13571670854482
0.05,XXZYIX,109.26508803592178
0.05,ZXXIZY,106.13693961884542
0.05,IXIXZZ,98.98212497891649
0.05,ZZYYXX,109.71164813257624
0.05,YIZZIZ,91.7780084484595
0.05,YIIIXY,106.5149954734261
0.05,IYXIXI,105.67911301932772
0.05,IYZZZX,103.12783578841874
0.05,ZXYZYI,105.67911301932772
0.05,IZXIIY,100.85192964556444
0.05,IIXYYX,109.71164813257624
0.05,XYIYZI,102.93424108611661
0.05,XIZYZZ,99.25118446386828
0.05,YIZIIZ,91.7780084484595
0.05,IYXXZZ,104.3423018832813
0.05,YYIZYZ,103.28896408081661
0.05,YIIXXI,102.23368431538081
0.05,IZIXYX,105.01674612212656
0.05,YXIIXY,109.82985634118096
0.05,XZYZZZ,99.1324107495179
0.05,ZYXIIZ,100.92876310814229
0.05,IZIZXY,100.72961071764348
0.05,ZXZYZI,98.98212497891649
0.05,XXYXXX,116.13571670854482
0.05,IIIXIZ,92.63894323041556
0.05,IXYXXX,114.66294065533667
0.05,ZYYIYX,112.07064830595678
0.05,XIZZIY,99.31494596122585
0.05,XZIXXX,107.90733998269907
0.05,YYXYIX,112.91170053808906
0.05,XIIYZI,99.25118446386828
0.05,IYYZXY,112.07064830595678
0.05,XZIIZZ,91.7780084484595
0.05,IYXXZZ,104.3423018832813
0.1,IIIIII,74.01323677448387
0.1,XIXZXY,117.65391665165687
0.1,ZYXIYY,121.61066747722833
0.1,YXZYXX,122.64954966497764
0.1,YXZZIZ,87.90390872213412
0.1,IYZIYX,110.0281890568787
0.1,IXIIYZ,98.92297171662825
0.1,YXXYIX,123.18054199693239
0.1,YXIYYZ,114.94980462662876
0.1,ZYXIYY,121.61066747722833
0.1,IZZZXX,96.59698888314719
0.1,YXIZII,87.90390872213412
0.1,ZYIZYY,110.0281890568787
0.1,YXXYIX,123.18054199693239
0.1,YXXZXZ,109.97294158213421
0.1,IZXZZI,81.33347071181977
0.1,XIXZIY,102.44034785545679
0.1,YXIXXY,122.64954966497764
0.1,ZZXYZZ,87.89343996750159
0.1,XZXZIX,102.44034785545679
0.1,XYYZZY,115.52936842384597
0.1,IYXXYI,115.39699342639169
0.1,ZZZXYX,106.02605958598805
0.1,XIZXIZ,90.16983340259517
0.1,YZZZII,80.90151945843844
0.1,XZIXII,90.16983340259517
0.1,IXYYII,102.96288148187303
0.1,YZXZXY,117.65391665165687
0.1,XZZZIX,96.22710946630704
0.1,ZXYYYY,123.82544937181099
0.1,ZZZYYI,98.7816123522843
0.1,IIZZYY,96.59698888314719
0.1,XZZYZX,101.99565091453876
0.1,ZZXZXX,109.3260411909327
0.1,YXIXYI,114.94980462662876
0.1,IIYZXZ,90.37282443887361
0.1,YZXXZX,114.64331318781673
0.1,YYYXIX,123.18054199693239
0.1,XYYYZX,123.18054199693239
0.1,IXZYXI,103.43999581825116
0.1,XXIXXZ,114.94980462662876
0.1,IZZIII,74.01323677448387
0.1,YYIZII,87.90390872213412
0.1,IIXIZI,81.33347071181977
0.1,XXYIZX,115.52936842384597
0.1,ZYIZZI,81.7816828590596
0.1,ZYXXYY,123.82544937181099
0.1,YXIXYI,114.94980462662876
0.1,YIIIIY,96.22710946630704
0.1,IYXYXI,115.39699342639169
0.1,XZZZYI,92.3087635900109
0.1,ZXYZXY,121.61066747722833
0.1,XIYZZZ,91.36434745566308
0.1,YXYIZX,115.52936842384597
0.1,XIXYZZ,102.87114725293436
0.1,IYXIXY,121.61066747722833
0.1,IIYXYI,96.00369253084163
0.1,XXZXZX,110.16981094972401
0.1,IZXYZZ,87.89343996750159
0.1,YIZYIZ,90.16983340259517
0.1,IXIYIX,106.86100092665872
0.1,IIXIYZ,90.37282443887361
0.1,YZXZYZ,105.85673513094234
0.1,IXZIYY,110.0281890568787
0.1,XYIZZY,108.02134087023875
0.1,ZZIXIZ,79.03285381989956
0.1,YXYXXY,127.19907542185805
0.1,XXZYIX,110.16981094972401
0.1,ZXXIZY,108.44773072857957
0.1,IXIXZZ,91.58167496251835
0.1,ZZYYXX,117.94108165700935
0.1,YIZZIZ,80.90151945843844
0.1,YIIIXY,107.44813261936119
0.1,IYXIXI,108.53922465927394
0.1,IYZZZX,104.50008835793675
0.1,ZXYZYI,108.53922465927394
0.1,IZXIIY,98.90550492064257
0.1,IIXYYX,117.94108165700935
0.1,XYIYZI,101.06556176687526
0.1,XIZYZZ,90.16983340259517
0.1,YIZIIZ,80.90151945843844
0.1,IYXXZZ,102.96288148187303
0.1,YYIZYZ,104.99813434390667
0.1,YIIXXI,101.77936956420301
0.1,IZIXYX,106.02605958598805
0.1,YXIIXY,111.88330602660733
0.1,XZYZZZ,91.36434745566308
0.1,ZYXIIZ,95.45409573189689
0.1,IZIZXY,96.59698888314719
0.1,ZXZYZI,91.58167496251835
0.1,XXYXXX,127.19907542185805
0.1,IIIXIZ,79.03285381989956
0.1,IXYXXX,123.82544937181099
0.1,ZYYIYX,121.61066747722833
0.1,XIZZIY,96.22710946630704
0.1,XZIXXX,110.04724603823253
0.1,YYXYIX,123.18054199693239
0.1,XIIYZI,90.16983340259517
0.1,IYYZXY,121.61066747722833
0.1,XZIIZZ,80.90151945843844
0.1,IYXXZZ,102.96288148187303
