gamma,Pauli_string,energy_gap
0.01,XZIIZZ,27.855084429932365
0.01,IYXXZZ,28.05154020973946
0.02,IIIIII,26.93276233947048
0.02,XIXZXY,28.931641797984714
0.02,ZYXIYY,28.644442824701773
0.02,YXZYXX,29.421284655114174
0.02,YXZZIZ,27.62251886779131
0.02,IYZIYX,28.465931941879035
0.02,IXIIYZ,27.778713217176584
0.02,YXXYIX,28.970342193421157
0.02,YXIYYZ,28.7739433095136
0.02,ZYXIYY,28.644442824701773
0.02,IZZZXX,28.243966070712784
0.02,YXIZII,27.62251886779131
0.02,ZYIZYY,28.465931941879035
0.02,YXXYIX,28.970342193421157
0.02,YXXZXZ,28.48206789008843
0.02,IZXZZI,27.14409820226206
0.02,XIXZIY,28.276321978753234
0.02,YXIXXY,29.421284655114174
0.02,ZZXYZZ,27.620190638570385
0.02,XZXZIX,28.276321978753234
0.02,XYYZZY,28.477364208716644
0.02,IYXXYI,28.47634912984085
0.02,ZZZXYX,28.711685506169466
0.02,XIZXIZ,27.922406200631315
0.02,YZZZII,27.424706550535774
0.02,XZIXII,27.922406200631315
0.02,IXYYII,27.825707510212062
0.02,YZXZXY,28.931641797984714
0.02,XZZZIX,28.0673179227761
0.02,ZXYYYY,29.13343488831794
0.02,ZZZYYI,28.06652037264413
0.02,IIZZYY,28.243966070712784
0.02,XZZYZX,28.56123108018548
0.02,ZZXZXX,28.44701971840697
0.02,YXIXYI,28.7739433095136
0.02,IIYZXZ,27.788681489217154
0.02,YZXXZX,28.755115403038978
0.02,YYYXIX,28.970342193421157
0.02,XYYYZX,28.970342193421157
0.02,IXZYXI,28.279725717641405
0.02,XXIXXZ,28.7739433095136
0.02,IZZIII,26.93276233947048
0.02,YYIZII,27.62251886779131
0.02,IIXIZI,27.14409820226206
0.02,XXYIZX,28.477364208716644
0.02,ZYIZZI,27.15360112520406
0.02,ZYXXYY,29.13343488831794
0.02,YXIXYI,28.7739433095136
0.02,YIIIIY,28.0673179227761
0.02,IYXYXI,28.47634912984085
0.02,XZZZYI,28.073304070527215
0.02,ZXYZXY,28.644442824701773
0.02,XIYZZZ,27.63164048943843
0.02,YXYIZX,28.477364208716644
0.02,XIXYZZ,28.118692198387667
0.02,IYXIXY,28.644442824701773
0.02,IIYXYI,28.274301898732247
0.02,XXZXZX,28.757156197061907
0.02,IZXYZZ,27.620190638570385
0.02,YIZYIZ,27.922406200631315
0.02,IXIYIX,28.26660684710299
0.02,IIXIYZ,27.788681489217154
0.02,YZXZYZ,28.254479243313508
0.02,IXZIYY,28.465931941879035
0.02,XYIZZY,28.26987010944598
0.02,ZZIXIZ,27.42572398516606
0.02,YXYXXY,29.623074816673608
0.02,XXZYIX,28.757156197061907
0.02,ZXXIZY,27.97835241939104
0.02,IXIXZZ,27.633606538118464
0.02,ZZYYXX,28.91585935809996
0.02,YIZZIZ,27.424706550535774
0.02,YIIIXY,28.721559929243533
0.02,IYXIXI,27.989354924734
0.02,IYZZZX,27.78789487179358
0.02,ZXYZYI,27.989354924734
0.02,IZXIIY,27.780989573653695
0.02,IIXYYX,28.91585935809996
0.02,XYIYZI,28.123523023689412
0.02,XIZYZZ,27.922406200631315
0.02,YIZIIZ,27.424706550535774
0.02,IYXXZZ,27.825707510212062
0.02,YYIZYZ,28.278278494077473
0.02,YIIXXI,28.551230473293437
0.02,IZIXYX,28.711685506169466
0.02,YXIIXY,28.902203174391367
0.02,XZYZZZ,27.63164048943843
0.02,ZYXIIZ,27.34798709814927
0.02,IZIZXY,28.243966070712784
0.02,ZXZYZI,27.633606538118464
0.02,XXYXXX,29.623074816673608
0.02,IIIXIZ,27.42572398516606
0.02,IXYXXX,29.13343488831794
0.02,ZYYIYX,28.644442824701773
0.02,XIZZIY,28.0673179227761
0.02,XZIXXX,29.202950032426163
0.02,YYXYIX,28.970342193421157
0.02,XIIYZI,27.922406200631315
0.02,IYYZXY,28.644442824701773
0.02,XZIIZZ,27.424706550535774
0.02,IYXXZZ,27.825707510212062
0.03,IIIIII,26.24342208567255
0.03,XIXZXY,29.25090084238558
0.03,ZYXIYY,28.825070582439317
0.03,YXZYXX,29.94968148322805
0.03,YXZZIZ,27.299547331959875
0.03,IYZIYX,28.565809055167644
0.03,IXIIYZ,27.524152276749103
0.03,YXXYIX,29.320275406623722
0.03,YXIYYZ,29.027769647851525
0.03,ZYXIYY,28.825070582439317
0.03,IZZZXX,28.22802398893589
0.03,YXIZII,27.299547331959875
0.03,ZYIZYY,28.565809055167644
0.03,YXXYIX,29.320275406623722
0.03,YXXZXZ,28.552704468375246
0.03,IZXZZI,26.580126247402255
0.03,XIXZIY,28.27431459722047
0.03,YXIXXY,29.94968148322805
0.03,ZZXYZZ,27.298043458127
0.03,XZXZIX,28.27431459722047
0.03,XYYZZY,28.57348847505988
0.03,IYXXYI,28.570479437997477
0.03,ZZZXYX,28.770621388016092
0.03,XIZXIZ,27.75443860553128
0.03,YZZZII,27.008711675258567
0.03,XZIXII,27.75443860553128
0.03,IXYYII,27.59927040977236
0.03,YZXZXY,29.25090084238558
0.03,XZZZIX,27.955973277561615
0.03,ZXYYYY,29.540476533568444
0.03,ZZZYYI,27.958127048523565
0.03,IIZZYY,28.22802398893589
0.03,XZZYZX,28.702235144145185
0.03,ZZXZXX,28.52985197413578
0.03,YXIXYI,29.027769647851525
0.03,IIYZXZ,27.5442852911645
0.03,YZXXZX,28.986721759478193
0.03,YYYXIX,29.320275406623722
0.03,XYYYZX,29.320275406623722
0.03,IXZYXI,28.28177834022252
0.03,XXIXXZ,29.027769647851525
0.03,IZZIII,26.24342208567255
0.03,YYIZII,27.299547331959875
0.03,IIXIZI,26.580126247402255
0.03,XXYIZX,28.57348847505988
0.03,ZYIZZI,26.614300972105184
0.03,ZYXXYY,29.540476533568444
0.03,YXIXYI,29.027769647851525
0.03,YIIIIY,27.955973277561615
0.03,IYXYXI,28.570479437997477
0.03,XZZZYI,27.970765751177073
0.03,ZXYZXY,28.825070582439317
0.03,XIYZZZ,27.346083492384484
0.03,YXYIZX,28.57348847505988
0.03,XIXYZZ,28.043027077407377
0.03,IYXIXY,28.825070582439317
0.03,IIYXYI,28.266386506000163
0.03,XXZXZX,29.00741008792617
0.03,IZXYZZ,27.298043458127
0.03,YIZYIZ,27.75443860553128
0.03,IXIYIX,28.255423356553084
0.03,IIXIYZ,27.5442852911645
0.03,YZXZYZ,28.22637635449973
0.03,IXZIYY,28.565809055167644
0.03,XYIZZY,28.297949836676572
0.03,ZZIXIZ,27.00760369978234
0.03,YXYXXY,30.26133864327284
0.03,XXZYIX,29.00741008792617
0.03,ZXXIZY,27.82367110820225
0.03,IXIXZZ,27.32225489016905
0.03,ZZYYXX,29.21799150640294
0.03,YIZZIZ,27.008711675258567
0.03,YIIIXY,28.935529660521983
0.03,IYXIXI,27.829258854862207
0.03,IYZZZX,27.542773119906887
0.03,ZXYZYI,27.829258854862207
0.03,IZXIIY,27.527304137264224
0.03,IIXYYX,29.21799150640294
0.03,XYIYZI,28.056771405802134
0.03,XIZYZZ,27.75443860553128
0.03,YIZIIZ,27.008711675258567
0.03,IYXXZZ,27.59927040977236
0.03,YYIZYZ,28.28001623084742
0.03,YIIXXI,28.679918817079542
0.03,IZIXYX,28.770621388016092
0.03,YXIIXY,29.192592883169137
0.03,XZYZZZ,27.346083492384484
0.03,ZYXIIZ,26.887644660516315
0.03,IZIZXY,28.22802398893589
0.03,ZXZYZI,27.32225489016905
0.03,XXYXXX,30.26133864327284
0.03,IIIXIZ,27.00760369978234
0.03,IXYXXX,29.540476533568444
0.03,ZYYIYX,28.825070582439317
0.03,XIZZIY,27.955973277561615
0.03,XZIXXX,29.6509877436461
0.03,YYXYIX,29.320275406623722
0.03,XIIYZI,27.75443860553128
0.03,IYYZXY,28.825070582439317
0.03,XZIIZZ,27.008711675258567
0.03,IYXXZZ,27.59927040977236
0.05,IIIIII,24.960261963620955
0.05,XIXZXY,29.876068867601486
0.05,ZYXIYY,29.19480984964237
0.05,YXZYXX,31.005231806740376
0.05,YXZZIZ,26.688632321535668
0.05,IYZIYX,28.771175979750282
0.05,IXIIYZ,27.01033669114347
0.05,YXXYIX,30.013044237442585
0.05,YXIYYZ,29.528566352301524
0.05,ZYXIYY,29.19480984964237
0.05,IZZZXX,28.194346983624776
0.05,YXIZII,26.688632321535668
0.05,ZYIZYY,28.771175979750282
0.05,YXXYIX,30.013044237442585
0.05,YXXZXZ,28.70710778942688
0.05,IZXZZI,25.470693514744415
0.05,XIXZIY,28.26642475501249
0.05,YXIXXY,31.005231806740376
0.05,ZZXYZZ,26.644203997150655
0.05,XZXZIX,28.26642475501249
0.05,XYYZZY,28.760436361167205
0.05,IYXXYI,28.750400378705674
0.05,ZZZXYX,29.29579982357442
0.05,XIZXIZ,27.43861974194238
0.05,YZZZII,26.212106398254623
0.05,XZIXII,27.43861974194238
0.05,IXYYII,27.16881222206828
0.05,YZXZXY,29.876068867601486
0.05,XZZZIX,27.716065926723484
0.05,ZXYYYY,30.36393974929522
0.05,ZZZYYI,27.730560441853765
0.05,IIZZYY,28.194346983624776
0.05,XZZYZX,28.97335433790298
0.05,ZZXZXX,28.691110970293174
0.05,YXIXYI,29.528566352301524
0.05,IIYZXZ,27.054557215617752
0.05,YZXXZX,29.43332236810628
0.05,YYYXIX,30.013044237442585
0.05,XYYYZX,30.013044237442585
0.05,IXZYXI,28.289606113240062
0.05,XXIXXZ,29.528566352301524
0.05,IZZIII,24.960261963620955
0.05,YYIZII,26.688632321535668
0.05,IIXIZI,25.470693514744415
0.05,XXYIZX,28.760436361167205
0.05,ZYIZZI,25.567461856780522
0.05,ZYXXYY,30.36393974929522
0.05,YXIXYI,29.528566352301524
0.05,YIIIIY,27.716065926723484
0.05,IYXYXI,28.750400378705674
0.05,XZZZYI,27.796842325787257
0.05,ZXYZXY,29.19480984964237
0.05,XIYZZZ,26.794327573101185
0.05,YXYIZX,28.760436361167205
0.05,XIXYZZ,27.899858172249335
0.05,IYXIXY,29.19480984964237
0.05,IIYXYI,28.24060483053033
0.05,XXZXZX,29.477124939859763
0.05,IZXYZZ,26.644203997150655
0.05,YIZYIZ,27.43861974194238
0.05,IXIYIX,28.24825273418458
0.05,IIXIYZ,27.054557215617752
0.05,YZXZYZ,28.12704566296613
0.05,IXZIYY,28.771175979750282
0.05,XYIZZY,28.328028979470695
0.05,ZZIXIZ,26.187338457376978
0.05,YXYXXY,31.584763144600746
0.05,XXZYIX,29.477124939859763
0.05,ZXXIZY,27.522425859901883
0.05,IXIXZZ,26.728060423010294
0.05,ZZYYXX,29.779091766171348
0.05,YIZZIZ,26.212106398254623
0.05,YIIIXY,29.35605759963164
0.05,IYXIXI,27.517394307700624
0.05,IYZZZX,27.052646295304204
0.05,ZXYZYI,27.517394307700624
0.05,IZXIIY,27.00998270962828
0.05,IIXYYX,29.779091766171348
0.05,XYIYZI,27.9364619426429
0.05,XIZYZZ,27.43861974194238
0.05,YIZIIZ,26.212106398254623
0.05,IYXXZZ,27.16881222206828
0.05,YYIZYZ,28.280734134709046
0.05,YIIXXI,28.927871146699957
0.05,IZIXYX,29.29579982357442
0.05,YXIIXY,29.767517983880975
0.05,XZYZZZ,26.794327573101185
0.05,ZYXIIZ,25.968818180296267
0.05,IZIZXY,28.194346983624776
0.05,ZXZYZI,26.728060423010294
0.05,XXYXXX,31.584763144600746
0.05,IIIXIZ,26.187338457376978
0.05,IXYXXX,30.36393974929522
0.05,ZYYIYX,29.19480984964237
0.05,XIZZIY,27.716065926723484
0.05,XZIXXX,30.531885061220557
0.05,YYXYIX,30.013044237442585
0.05,XIIYZI,27.43861974194238
0.05,IYYZXY,29.19480984964237
0.05,XZIIZZ,26.212106398254623
0.05,IYXXZZ,27.16881222206828
0.1,IIIIII,21.934243866460413
0.1,XIXZXY,31.45061965325899
0.1,ZYXIYY,29.927545212920347
0.1,YXZYXX,33.37827958100412
0.1,YXZZIZ,25.0192145827901
0.1,IYZIYX,29.082125283981174
0.1,IXIIYZ,25.80633534601806
0.1,YXXYIX,31.7244594480244
0.1,YXIYYZ,30.474346987933856
0.1,ZYXIYY,29.927545212920347
0.1,IZZZXX,28.161776920255416
0.1,YXIZII,25.0192145827901
0.1,ZYIZYY,29.082125283981174
0.1,YXXYIX,31.7244594480244
0.1,YXXZXZ,29.46410982226353
0.1,IZXZZI,23.1078542716565
0.1,XIXZIY,28.238935882238803
0.1,YXIXXY,33.37827958100412
0.1,ZZXYZZ,25.009766604457294
0.1,XZXZIX,28.238935882238803
0.1,XYYZZY,29.206706013976298
0.1,IYXXYI,29.151721651128145
0.1,ZZZXYX,30.247034995096303
0.1,XIZXIZ,26.873777671371453
0.1,YZZZII,24.505534305501463
0.1,XZIXII,26.873777671371453
0.1,IXYYII,26.082952009490707
0.1,YZXZXY,31.45061965325899
0.1,XZZZIX,27.05417906707615
0.1,ZXYYYY,32.39337556063692
0.1,ZZZYYI,27.06832492553877
0.1,IIZZYY,28.161776920255416
0.1,XZZYZX,29.551017841001823
0.1,ZZXZXX,29.01786011109951
0.1,YXIXYI,30.474346987933856
0.1,IIYZXZ,25.853090081488087
0.1,YZXXZX,30.469523352908595
0.1,YYYXIX,31.7244594480244
0.1,XYYYZX,31.7244594480244
0.1,IXZYXI,28.21700548940122
0.1,XXIXXZ,30.474346987933856
0.1,IZZIII,21.934243866460413
0.1,YYIZII,25.0192145827901
0.1,IIXIZI,23.1078542716565
0.1,XXYIZX,29.206706013976298
0.1,ZYIZZI,23.238327169710853
0.1,ZYXXYY,32.39337556063692
0.1,YXIXYI,30.474346987933856
0.1,YIIIIY,27.05417906707615
0.1,IYXYXI,29.151721651128145
0.1,XZZZYI,27.21497642748682
0.1,ZXYZXY,29.927545212920347
0.1,XIYZZZ,25.762706725348785
0.1,YXYIZX,29.206706013976298
0.1,XIXYZZ,27.628292307268953
0.1,IYXIXY,29.927545212920347
0.1,IIYXYI,28.109758881532084
0.1,XXZXZX,30.20476170389346
0.1,IZXYZZ,25.009766604457294
0.1,YIZYIZ,26.873777671371453
0.1,IXIYIX,28.138733450274906
0.1,IIXIYZ,25.853090081488087
0.1,YZXZYZ,28.096605381545753
0.1,IXZIYY,29.082125283981174
0.1,XYIZZY,28.02635437323489
0.1,ZZIXIZ,24.239681602097104
0.1,YXYXXY,34.93083233161249
0.1,XXZYIX,30.20476170389346
0.1,ZXXIZY,26.853835071704967
0.1,IXIXZZ,25.441635874628744
0.1,ZZYYXX,31.023051238146742
0.1,YIZZIZ,24.505534305501463
0.1,YIIIXY,30.287963936258933
0.1,IYXIXI,26.75963936347806
0.1,IYZZZX,25.85195456435107
0.1,ZXYZYI,26.75963936347806
0.1,IZXIIY,25.818000225936647
0.1,IIXYYX,31.023051238146742
0.1,XYIYZI,27.71616486663551
0.1,XIZYZZ,26.873777671371453
0.1,YIZIIZ,24.505534305501463
0.1,IYXXZZ,26.082952009490707
0.1,YYIZYZ,28.264872340284718
0.1,YIIXXI,29.511452330486918
0.1,IZIXYX,30.247034995096303
0.1,YXIIXY,30.821628436335768
0.1,XZYZZZ,25.762706725348785
0.1,ZYXIIZ,23.67012731154542
0.1,IZIZXY,28.161776920255416
0.1,ZXZYZI,25.441635874628744
0.1,XXYXXX,34.93083233161249
0.1,IIIXIZ,24.239681602097104
0.1,IXYXXX,32.39337556063692
0.1,ZYYIYX,29.927545212920347
0.1,XIZZIY,27.05417906707615
0.1,XZIXXX,32.68410989216867
0.1,YYXYIX,31.7244594480244
0.1,XIIYZI,26.873777671371453
0.1,IYYZXY,29.927545212920347
0.1,XZIIZZ,24.505534305501463
0.1,IYXXZZ,26.082952009490707
