gamma,Pauli_string,energy_gap
0.0002,YZZZII,70.15276156842172
0.0002,XZIXII,70.15229199331684
0.0002,IXYYII,70.15432414742327
0.0002,YZXZXY,70.15613154589458
0.0002,XZZZIX,70.15405350457937
0.0002,ZXYYYY,70.15691617673312
0.0002,ZZZYYI,70.15405350474038
0.0002,IIZZYY,70.15582409112498
0.0002,XZZYZX,70.15358840459822
0.0002,ZZXZXX,70.15660708606407
0.0002,YXIXYI,70.15436355132915
0.0002,IIYZXZ,70.15531668638152
0.0002,YZXXZX,70.15436355141107
0.0002,YYYXIX,70.15515133868166
0.0002,XYYYZX,70.15515133868166
0.0002,IXZYXI,70.1548293553098
0.0002,XXIXXZ,70.15436355132915
0.0002,IZZIII,70.15322799262287
0.0002,YYIZII,70.15355335045722
0.0002,IIXIZI,70.15401446396862
0.0002,XXYIZX,70.1556162737972
0.0002,ZYIZZI,70.15401446391266
0.0002,ZYXXYY,70.15691617673312
0.0002,YXIXYI,70.15436355132915
0.0002,YIIIIY,70.15405350457937
0.0002,IYXYXI,70.15561627374846
0.0002,XZZZYI,70.15405864146858
0.0002,ZXYZXY,70.15738837271766
0.0002,XIYZZZ,70.1535397097628
0.0002,YXYIZX,70.1556162737972
0.0002,XIXYZZ,70.15307249747828
0.0002,IYXIXY,70.15738837271766
0.0002,IIYXYI,70.15485816892505
0.0002,XXZXZX,70.15437380861766
0.0002,IZXYZZ,70.15355335063023
0.0002,YIZYIZ,70.15229199331684
0.0002,IXIYIX,70.15483794865986
0.0002,IIXIYZ,70.15531668638152
0.0002,YZXZYZ,70.15483794863651
0.0002,IXZIYY,70.15660708608162
0.0002,XYIZZY,70.15485816897493
0.0002,ZZIXIZ,70.15276156844382
0.0002,YXYXXY,70.1564398478749
0.0002,XXZYIX,70.15437380861766
0.0002,ZXXIZY,70.1560946752461
0.0002,IXIXZZ,70.15353970975633
0.0002,ZZYYXX,70.15614501202457
0.0002,YIZZIZ,70.15276156842172
0.0002,YIIIXY,70.15535289493432
0.0002,IYXIXI,70.15609467515804
0.0002,IYZZZX,70.1553166863529
0.0002,ZXYZYI,70.15609467515804
0.0002,IZXIIY,70.15530642669988
0.0002,IIXYYX,70.15614501202457
0.0002,XYIYZI,70.15307249749716
0.0002,XIZYZZ,70.15229199331684
0.0002,YIZIIZ,70.15276156842172
0.0002,IYXXZZ,70.15432414742327
0.0002,YYIZYZ,70.15484599844457
0.0002,YIIXXI,70.15358840456543
0.0002,IZIXYX,70.15535289495975
0.0002,YXIIXY,70.15614501218423
0.0002,XZYZZZ,70.1535397097628
0.0002,ZYXIIZ,70.15479559657268
0.0002,IZIZXY,70.15582409112498
0.0002,ZXZYZI,70.15353970975633
0.0002,XXYXXX,70.1564398478749
0.0002,IIIXIZ,70.15276156844382
0.0002,IXYXXX,70.15691617673312
0.0002,ZYYIYX,70.15738837271766
0.0002,XIZZIY,70.15405350457937
0.0002,XZIXXX,70.15488164578831
0.0002,YYXYIX,70.15515133868166
0.0002,XIIYZI,70.15229199331684
0.0002,IYYZXY,70.15738837271766
0.0002,XZIIZZ,70.15276156842172
0.0002,IYXXZZ,70.15432414742327
0.0005,IIIIII,70.15082342048933
0.0005,XIXZXY,70.15807024438722
0.0005,ZYXIYY,70.16123642916666
0.0005,YXZYXX,70.1569134597934
0.0005,YXZZIZ,70.1516818659965
0.0005,IYZIYX,70.15927422033394
0.0005,IXIIYZ,70.1560068589158
0.0005,YXXYIX,70.15560273989044
0.0005,YXIYYZ,70.15365162385116
0.0005,ZYXIYY,70.16123642916666
0.0005,IZZZXX,70.15731001748648
0.0005,YXIZII,70.1516818659965
0.0005,ZYIZYY,70.15927422033394
0.0005,YXXYIX,70.15560273989044
0.0005,YXXZXZ,70.15680918732849
0.0005,IZXZZI,70.15279136766384
0.0005,XIXZIY,70.15479927664191
0.0005,YXIXXY,70.1569134597934
0.0005,ZZXYZZ,70.15168186580478
0.0005,XZXZIX,70.15479927664191
0.0005,XYYZZY,70.15679135866876
0.0005,IYXXYI,70.15679135844785
0.0005,ZZZXYX,70.15613456617561
0.0005,XIZXIZ,70.14848623873374
0.0005,YZZZII,70.14966019870576
0.0005,XZIXII,70.14848623873374
0.0005,IXYYII,70.15356258071728
0.0005,YZXZXY,70.15807024438722
0.0005,XZZZIX,70.15288626852602
0.0005,ZXYYYY,70.16004335366755
0.0005,ZZZYYI,70.15288626815922
0.0005,IIZZYY,70.15731001748648
0.0005,XZZYZX,70.15174650641369
0.0005,ZZXZXX,70.15927422035789
0.0005,YXIXYI,70.15365162385116
0.0005,IIYZXZ,70.15606738143865
0.0005,YZXXZX,70.1536516237279
0.0005,YYYXIX,70.15560273989044
0.0005,XYYYZX,70.15560273989044
0.0005,IXZYXI,70.15479927700191
0.0005,XXIXXZ,70.15365162385116
0.0005,IZZIII,70.15082342048933
0.0005,YYIZII,70.1516818659965
0.0005,IIXIZI,70.15279136766384
0.0005,XXYIZX,70.15679135866876
0.0005,ZYIZZI,70.15279136763773
0.0005,ZYXXYY,70.16004335366755
0.0005,YXIXYI,70.15365162385116
0.0005,YIIIIY,70.15288626852602
0.0005,IYXYXI,70.15679135844785
0.0005,XZZZYI,70.15290158883278
0.0005,ZXYZXY,70.16123642916666
0.0005,XIYZZZ,70.15159120606093
0.0005,YXYIZX,70.15679135866876
0.0005,XIXYZZ,70.15043850256576
0.0005,IYXIXY,70.16123642916666
0.0005,IIYXYI,70.15496206977355
0.0005,XXZXZX,70.15371012701155
0.0005,IZXYZZ,70.15168186580478
0.0005,YIZYIZ,70.14848623873374
0.0005,IXIYIX,70.15483442051233
0.0005,IIXIYZ,70.15606738143865
0.0005,YZXZYZ,70.1548344207253
0.0005,IXZIYY,70.15927422033394
0.0005,XYIZZY,70.15496206945515
0.0005,ZZIXIZ,70.14966019868909
0.0005,YXYXXY,70.1588503674197
0.0005,XXZYIX,70.15371012701155
0.0005,ZXXIZY,70.15799978448182
0.0005,IXIXZZ,70.1515912064716
0.0005,ZZYYXX,70.15815913758449
0.0005,YIZZIZ,70.14966019870576
0.0005,YIIIXY,70.15613456635532
0.0005,IYXIXI,70.15799978485713
0.0005,IYZZZX,70.15606738161189
0.0005,ZXYZYI,70.15799978485713
0.0005,IZXIIY,70.15600685879556
0.0005,IIXYYX,70.15815913758449
0.0005,XYIYZI,70.15043850256819
0.0005,XIZYZZ,70.14848623873374
0.0005,YIZIIZ,70.14966019870576
0.0005,IYXXZZ,70.15356258071728
0.0005,YYIZYZ,70.15489951621817
0.0005,YIIXXI,70.15174650559067
0.0005,IZIXYX,70.15613456617561
0.0005,YXIIXY,70.15815913749812
0.0005,XZYZZZ,70.15159120606093
0.0005,ZYXIIZ,70.15474808201861
0.0005,IZIZXY,70.15731001748648
0.0005,ZXZYZI,70.1515912064716
0.0005,XXYXXX,70.1588503674197
0.0005,IIIXIZ,70.14966019868909
0.0005,IXYXXX,70.16004335366755
0.0005,ZYYIYX,70.16123642916666
0.0005,XIZZIY,70.15288626852602
0.0005,XZIXXX,70.15497092765622
0.0005,YYXYIX,70.15560273989044
0.0005,XIIYZI,70.14848623873374
0.0005,IYYZXY,70.16123642916666
0.0005,XZIIZZ,70.14966019870576
0.0005,IYXXZZ,70.15356258071728
0.001,IIIIII,70.14693747573587
0.001,XIXZXY,70.16127206220786
0.001,ZYXIYY,70.16770601070333
0.001,YXZYXX,70.15901988260988
0.001,YXZZIZ,70.14869846669276
0.001,IYZIYX,70.16374486287198
0.001,IXIIYZ,70.15706718124238
0.001,YXXYIX,70.15628623623333
0.001,YXIYYZ,70.15235800267308
0.001,ZYXIYY,70.16770601070333
0.001,IZZZXX,70.15981609946428
0.001,YXIZII,70.14869846669276
0.001,ZYIZYY,70.16374486287198
0.001,YXXYIX,70.15628623623333
0.001,YXXZXZ,70.15881724520843
0.001,IZXZZI,70.15077591135466
0.001,XIXZIY,70.15469018328483
0.001,YXIXXY,70.15901988260988
0.001,ZZXYZZ,70.14869846664874
0.001,XZXZIX,70.15469018328483
0.001,XYYZZY,70.15875975806307
0.001,IYXXYI,70.15875975811265
0.001,ZZZXYX,70.1574545384007
0.001,XIZXIZ,70.14221606153097
0.001,YZZZII,70.14451275097852
0.001,XZIXII,70.14221606153097
0.001,IXYYII,70.15231017414469
0.001,YZXZXY,70.16127206220786
0.001,XZZZIX,70.15095769578137
0.001,ZXYYYY,70.16527192383336
0.001,ZZZYYI,70.15095769627936
0.001,IIZZYY,70.15981609946428
0.001,XZZYZX,70.1488592249562
0.001,ZZXZXX,70.1637448628962
0.001,YXIXYI,70.15235800267308
0.001,IIYZXZ,70.15739848148004
0.001,YZXXZX,70.15235800371407
0.001,YYYXIX,70.15628623623333
0.001,XYYYZX,70.15628623623333
0.001,IXZYXI,70.15469018354048
0.001,XXIXXZ,70.15235800267308
0.001,IZZIII,70.14693747573587
0.001,YYIZII,70.14869846669276
0.001,IIXIZI,70.15077591135466
0.001,XXYIZX,70.15875975806307
0.001,ZYIZZI,70.15077591097261
0.001,ZYXXYY,70.16527192383336
0.001,YXIXYI,70.15235800267308
0.001,YIIIIY,70.15095769578137
0.001,IYXYXI,70.15875975811265
0.001,XZZZYI,70.15100413122987
0.001,ZXYZXY,70.16770601070333
0.001,XIYZZZ,70.14831567569885
0.001,YXYIZX,70.15875975806307
0.001,XIXYZZ,70.1460830383634
0.001,IYXIXY,70.16770601070333
0.001,IIYXYI,70.15534007731837
0.001,XXZXZX,70.15268674668278
0.001,IZXYZZ,70.14869846664874
0.001,YIZYIZ,70.14221606153097
0.001,IXIYIX,70.1548271488677
0.001,IIXIYZ,70.15739848148004
0.001,YZXZYZ,70.15482714942806
0.001,IXZIYY,70.16374486287198
0.001,XYIZZY,70.1553400779495
0.001,ZZIXIZ,70.1445127496067
0.001,YXYXXY,70.16300317593003
0.001,XXZYIX,70.15268674668278
0.001,ZXXIZY,70.16128265482756
0.001,IXIXZZ,70.14831567631724
0.001,ZZYYXX,70.16164726587769
0.001,YIZZIZ,70.14451275097852
0.001,YIIIXY,70.15745453848884
0.001,IYXIXI,70.16128265438336
0.001,IYZZZX,70.15739848155717
0.001,ZXYZYI,70.16128265438336
0.001,IZXIIY,70.15706717786074
0.001,IIXYYX,70.16164726587769
0.001,XYIYZI,70.14608303830578
0.001,XIZYZZ,70.14221606153097
0.001,YIZIIZ,70.14451275097852
0.001,IYXXZZ,70.15231017414469
0.001,YYIZYZ,70.15508578790924
0.001,YIIXXI,70.14885922344565
0.001,IZIXYX,70.1574545384007
0.001,YXIIXY,70.16164726589757
0.001,XZYZZZ,70.14831567569885
0.001,ZYXIIZ,70.15471083199894
0.001,IZIZXY,70.15981609946428
0.001,ZXZYZI,70.14831567631724
0.001,XXYXXX,70.16300317593003
0.001,IIIXIZ,70.1445127496067
0.001,IXYXXX,70.16527192383336
0.001,ZYYIYX,70.16770601070333
0.001,XIZZIY,70.15095769578137
0.001,XZIXXX,70.15517671459834
0.001,YYXYIX,70.15628623623333
0.001,XIIYZI,70.14221606153097
0.001,IYYZXY,70.16770601070333
0.001,XZIIZZ,70.14451275097852
0.001,IYXXZZ,70.15231017414469
0.002,IIIIII,70.13868636593352
0.002,XIXZXY,70.16761893533818
0.002,ZYXIYY,70.1805800633767
0.002,YXZYXX,70.16339118159169
0.002,YXZZIZ,70.14333110488744
0.002,IYZIYX,70.17281203315659
0.002,IXIIYZ,70.15905227436618
0.002,YXXYIX,70.15705394547956
0.002,YXIYYZ,70.14965160316575
0.002,ZYXIYY,70.1805800633767
0.002,IZZZXX,70.16475886812621
0.002,YXIZII,70.14333110488744
0.002,ZYIZYY,70.17281203315659
0.002,YXXYIX,70.15705394547956
0.002,YXXZXZ,70.16286524323498
0.002,IZXZZI,70.1469006305695
0.002,XIXZIY,70.15382359631029
0.002,YXIXXY,70.16339118159169
0.002,ZZXYZZ,70.14333110553079
0.002,XZXZIX,70.15382359631029
0.002,XYYZZY,70.16212896356758
0.002,IYXXYI,70.16212896396881
0.002,ZZZXYX,70.16017899333451
0.002,XIZXIZ,70.12963745471623
0.002,YZZZII,70.13431546550454
0.002,XZIXII,70.12963745471623
0.002,IXYYII,70.1498917664037
0.002,YZXZXY,70.16761893533818
0.002,XZZZIX,70.1465657811116
0.002,ZXYYYY,70.17579538923586
0.002,ZZZYYI,70.14656578005851
0.002,IIZZYY,70.16475886812621
0.002,XZZYZX,70.14492946415466
0.002,ZZXZXX,70.17281203345509
0.002,YXIXYI,70.14965160316575
0.002,IIYZXZ,70.16025994727872
0.002,YZXXZX,70.14965161185094
0.002,YYYXIX,70.15705394547956
0.002,XYYYZX,70.15705394547956
0.002,IXZYXI,70.15382359110525
0.002,XXIXXZ,70.14965160316575
0.002,IZZIII,70.13868636593352
0.002,YYIZII,70.14333110488744
0.002,IIXIZI,70.1469006305695
0.002,XXYIZX,70.16212896356758
0.002,ZYIZZI,70.1469006312508
0.002,ZYXXYY,70.17579538923586
0.002,YXIXYI,70.14965160316575
0.002,YIIIIY,70.1465657811116
0.002,IYXYXI,70.16212896396881
0.002,XZZZYI,70.14724633592786
0.002,ZXYZXY,70.1805800633767
0.002,XIYZZZ,70.14171474312235
0.002,YXYIZX,70.16212896356758
0.002,XIXYZZ,70.137522897006
0.002,IYXIXY,70.1805800633767
0.002,IIYXYI,70.15671886005701
0.002,XXZXZX,70.15084965071665
0.002,IZXYZZ,70.14333110553079
0.002,YIZYIZ,70.12963745471623
0.002,IXIYIX,70.15480257967613
0.002,IIXIYZ,70.16025994727872
0.002,YZXZYZ,70.15480257966475
0.002,IXZIYY,70.17281203315659
0.002,XYIZZY,70.1567188606576
0.002,ZZIXIZ,70.13431546599054
0.002,YXYXXY,70.17073970160226
0.002,XXZYIX,70.15084965071665
0.002,ZXXIZY,70.16378487507333
0.002,IXIXZZ,70.1417147433242
0.002,ZZYYXX,70.16919672200746
0.002,YIZZIZ,70.13431546550454
0.002,YIIIXY,70.16017899306935
0.002,IYXIXI,70.16378481492254
0.002,IYZZZX,70.16025994701265
0.002,ZXYZYI,70.16378481492254
0.002,IZXIIY,70.15905227604243
0.002,IIXYYX,70.16919672200746
0.002,XYIYZI,70.13752289708927
0.002,XIZYZZ,70.12963745471623
0.002,YIZIIZ,70.13431546550454
0.002,IYXXZZ,70.1498917664037
0.002,YYIZYZ,70.15584161376152
0.002,YIIXXI,70.14492962367825
0.002,IZIXYX,70.16017899333451
0.002,YXIIXY,70.16919672242334
0.002,XZYZZZ,70.14171474312235
0.002,ZYXIIZ,70.15470749882465
0.002,IZIZXY,70.16475886812621
0.002,ZXZYZI,70.1417147433242
0.002,XXYXXX,70.17073970160226
0.002,IIIXIZ,70.13431546599054
0.002,IXYXXX,70.17579538923586
0.002,ZYYIYX,70.1805800633767
0.002,XIZZIY,70.1465657811116
0.002,XZIXXX,70.15567372734048
0.002,YYXYIX,70.15705394547956
0.002,XIIYZI,70.12963745471623
0.002,IYYZXY,70.1805800633767
0.002,XZIIZZ,70.13431546550454
0.002,IYXXZZ,70.1498917664037
0.005,IIIIII,70.1127435650726
0.005,XIXZXY,70.1856699431473
0.005,ZYXIYY,70.2226622461841
0.005,YXZYXX,70.17674448500607
0.005,YXZZIZ,70.12975049368875
0.005,IYZIYX,70.20080417027908
0.005,IXIIYZ,70.16396488791591
0.005,YXXYIX,70.16092183775314
0.005,YXIYYZ,70.14069481819969
0.005,ZYXIYY,70.2226622461841
0.005,IZZZXX,70.18473102946596
0.005,YXIZII,70.12975049368875
0.005,ZYIZYY,70.20080417027908
0.005,YXXYIX,70.16092183775314
0.005,YXXZXZ,70.17502648786602
0.005,IZXZZI,70.1355668243284
0.005,XIXZIY,70.14915813897099
0.005,YXIXXY,70.17674448500607
0.005,ZZXYZZ,70.12975050006371
0.005,XZXZIX,70.14915813897099
0.005,XYYZZY,70.17267654354104
0.005,IYXXYI,70.1726765405852
0.005,ZZZXYX,70.16802293233815
0.005,XIZXIZ,70.09666857222798
0.005,YZZZII,70.10379927900628
0.005,XZIXII,70.09666857222798
0.005,IXYYII,70.14238999726741
0.005,YZXZXY,70.1856699431473
0.005,XZZZIX,70.1338219196018
0.005,ZXYYYY,70.20716888772118
0.005,ZZZYYI,70.13382189057228
0.005,IIZZYY,70.18473102946596
0.005,XZZYZX,70.12722553230984
0.005,ZZXZXX,70.20080417081304
0.005,YXIXYI,70.14069481819969
0.005,IIYZXZ,70.17015508059146
0.005,YZXXZX,70.14069480870006
0.005,YYYXIX,70.16092183775314
0.005,XYYYZX,70.16092183775314
0.005,IXZYXI,70.14915813315534
0.005,XXIXXZ,70.14069481819969
0.005,IZZIII,70.1127435650726
0.005,YYIZII,70.12975049368875
0.005,IIXIZI,70.1355668243284
0.005,XXYIZX,70.17267654354104
0.005,ZYIZZI,70.13556682101958
0.005,ZYXXYY,70.20716888772118
0.005,YXIXYI,70.14069481819969
0.005,YIIIIY,70.1338219196018
0.005,IYXYXI,70.1726765405852
0.005,XZZZYI,70.13607157062195
0.005,ZXYZXY,70.2226622461841
0.005,XIYZZZ,70.1209803071814
0.005,YXYIZX,70.17267654354104
0.005,XIXYZZ,70.11281897307565
0.005,IYXIXY,70.2226622461841
0.005,IIYXYI,70.16713024838667
0.005,XXZXZX,70.14677321967743
0.005,IZXYZZ,70.12975050006371
0.005,YIZYIZ,70.09666857222798
0.005,IXIYIX,70.1538366165503
0.005,IIXIYZ,70.17015508059146
0.005,YZXZYZ,70.15383662648657
0.005,IXZIYY,70.20080417027908
0.005,XYIZZY,70.16713025351126
0.005,ZZIXIZ,70.10379927026969
0.005,YXYXXY,70.19291372531396
0.005,XXZYIX,70.14677321967743
0.005,ZXXIZY,70.19001108850507
0.005,IXIXZZ,70.12098031523482
0.005,ZZYYXX,70.19456066260054
0.005,YIZZIZ,70.10379927900628
0.005,YIIIXY,70.16802296391354
0.005,IYXIXI,70.19001112494222
0.005,IYZZZX,70.17015508321013
0.005,ZXYZYI,70.19001112494222
0.005,IZXIIY,70.16396489157961
0.005,IIXYYX,70.19456066260054
0.005,XYIYZI,70.11281897218649
0.005,XIZYZZ,70.09666857222798
0.005,YIZIIZ,70.10379927900628
0.005,IYXXZZ,70.14238999726741
0.005,YYIZYZ,70.15917538764548
0.005,YIIXXI,70.12722551493289
0.005,IZIXYX,70.16802293233815
0.005,YXIIXY,70.19456066355738
0.005,XZYZZZ,70.1209803071814
0.005,ZYXIIZ,70.15308865372982
0.005,IZIZXY,70.18473102946596
0.005,ZXZYZI,70.12098031523482
0.005,XXYXXX,70.19291372531396
0.005,IIIXIZ,70.10379927026969
0.005,IXYXXX,70.20716888772118
0.005,ZYYIYX,70.2226622461841
0.005,XIZZIY,70.1338219196018
0.005,XZIXXX,70.15623481056456
0.005,YYXYIX,70.16092183775314
0.005,XIIYZI,70.09666857222798
0.005,IYYZXY,70.2226622461841
0.005,XZIIZZ,70.10379927900628
0.005,IYXXZZ,70.14238999726741
0.01,IIIIII,70.06727273275939
0.01,XIXZXY,70.21644618791315
0.01,ZYXIYY,70.2972928711998
0.01,YXZYXX,70.20126989665242
0.01,YXZZIZ,70.11922977992594
0.01,IYZIYX,70.25032129691085
0.01,IXIIYZ,70.16332164533475
0.01,YXXYIX,70.16729004956977
0.01,YXIYYZ,70.11767102122056
0.01,ZYXIYY,70.2972928711998
0.01,IZZZXX,70.22218444226957
0.01,YXIZII,70.11922977992594
0.01,ZYIZYY,70.25032129691085
0.01,YXXYIX,70.16729004956977
0.01,YXXZXZ,70.19695465804345
0.01,IZXZZI,70.1189741630802
0.01,XIXZIY,70.13479846932725
0.01,YXIXXY,70.20126989665242
0.01,ZZXYZZ,70.11922978926683
0.01,XZXZIX,70.13479846932725
0.01,XYYZZY,70.20232236051639
0.01,IYXXYI,70.20232225989342
0.01,ZZZXYX,70.18190026481005
0.01,XIZXIZ,70.04840351932799
0.01,YZZZII,70.05503737833595
0.01,XZIXII,70.04840351932799
0.01,IXYYII,70.13084785355268
0.01,YZXZXY,70.21644618791315
0.01,XZZZIX,70.1250466715114
0.01,ZXYYYY,70.26015558067945
0.01,ZZZYYI,70.12504680361397
0.01,IIZZYY,70.22218444226957
0.01,XZZYZX,70.10478816309654
0.01,ZZXZXX,70.25032129576493
0.01,YXIXYI,70.11767102122056
0.01,IIYZXZ,70.19300708811797
0.01,YZXXZX,70.11767108041305
0.01,YYYXIX,70.16729004956977
0.01,XYYYZX,70.16729004956977
0.01,IXZYXI,70.13479846744487
0.01,XXIXXZ,70.11767102122056
0.01,IZZIII,70.06727273275939
0.01,YYIZII,70.11922977992594
0.01,IIXIZI,70.1189741630802
0.01,XXYIZX,70.20232236051639
0.01,ZYIZZI,70.11897416441884
0.01,ZYXXYY,70.26015558067945
0.01,YXIXYI,70.11767102122056
0.01,YIIIIY,70.1250466715114
0.01,IYXYXI,70.20232225989342
0.01,XZZZYI,70.11941453680063
0.01,ZXYZXY,70.2972928711998
0.01,XIYZZZ,70.08717591661834
0.01,YXYIZX,70.20232236051639
0.01,XIXYZZ,70.07530788363336
0.01,IYXIXY,70.2972928711998
0.01,IIYXYI,70.21173654859443
0.01,XXZXZX,70.1465029901607
0.01,IZXYZZ,70.11922978926683
0.01,YIZYIZ,70.04840351932799
0.01,IXIYIX,70.15118603220911
0.01,IIXIYZ,70.19300708811797
0.01,YZXZYZ,70.15118603481916
0.01,IXZIYY,70.25032129691085
0.01,XYIZZY,70.21173675365937
0.01,ZZIXIZ,70.05503738415686
0.01,YXYXXY,70.22699372261066
0.01,XXZYIX,70.1465029901607
0.01,ZXXIZY,70.233173051739
0.01,IXIXZZ,70.08717595675185
0.01,ZZYYXX,70.24929004133486
0.01,YIZZIZ,70.05503737833595
0.01,YIIIXY,70.18190027391526
0.01,IYXIXI,70.23317305502542
0.01,IYZZZX,70.19300708809124
0.01,ZXYZYI,70.23317305502542
0.01,IZXIIY,70.16332162493593
0.01,IIXYYX,70.24929004133486
0.01,XYIYZI,70.07530788370254
0.01,XIZYZZ,70.04840351932799
0.01,YIZIIZ,70.05503737833595
0.01,IYXXZZ,70.13084785355268
0.01,YYIZYZ,70.17308082076528
0.01,YIIXXI,70.10478815901318
0.01,IZIXYX,70.18190026481005
0.01,YXIIXY,70.24929004872216
0.01,XZYZZZ,70.08717591661834
0.01,ZYXIIZ,70.15067323618015
0.01,IZIZXY,70.22218444226957
0.01,ZXZYZI,70.08717595675185
0.01,XXYXXX,70.22699372261066
0.01,IIIXIZ,70.05503738415686
0.01,IXYXXX,70.26015558067945
0.01,ZYYIYX,70.2972928711998
0.01,XIZZIY,70.1250466715114
0.01,XZIXXX,70.15826334677993
0.01,YYXYIX,70.16729004956977
0.01,XIIYZI,70.04840351932799
0.01,IYYZXY,70.2972928711998
